mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
286,1,18:30:00,1,,,,,,,,EXCLUDED,2,1,1
286,2,18:30:30,1,,,,,,,,EXCLUDED,2,1,1
286,3,18:31:00,1,,,,,,,,EXCLUDED,2,1,1
286,4,18:31:30,1,,,,,,,,EXCLUDED,2,1,1
286,5,18:32:00,1,,,,,,,,EXCLUDED,2,1,1
286,6,18:32:30,1,,,,,,,,EXCLUDED,2,1,1
286,7,18:33:00,1,,,,,,,,EXCLUDED,2,1,1
286,8,18:33:30,1,,,,,,,,EXCLUDED,2,1,1
286,9,18:34:00,1,,,,,,,,EXCLUDED,2,1,1
286,10,18:34:30,1,,,,,,,,EXCLUDED,2,1,1
286,11,18:35:00,1,,,,,,,,EXCLUDED,2,1,1
286,12,18:35:30,1,,,,,,,,EXCLUDED,2,1,1
286,13,18:36:00,1,,,,,,,,EXCLUDED,2,1,1
286,14,18:36:30,1,,,,,,,,EXCLUDED,2,1,1
286,15,18:37:00,1,,,,,,,,EXCLUDED,2,1,1
286,16,18:37:30,1,,,,,,,,EXCLUDED,2,1,1
286,17,18:38:00,1,,,,,,,,EXCLUDED,2,1,1
286,18,18:38:30,1,,,,,,,,EXCLUDED,2,1,1
286,19,18:39:00,1,,,,,,,,EXCLUDED,2,1,1
286,20,18:39:30,1,,,,,,,1,EXCLUDED,2,1,1
286,21,18:40:00,1,,,,,,,1,EXCLUDED,2,1,1
286,22,18:40:30,1,,,,,,,1,EXCLUDED,2,1,1
286,23,18:41:00,1,,,,,,,1,EXCLUDED,2,1,1
286,24,18:41:30,0,42.00,0,156.9100,14.9000,13.4000,6.0100,1,ACTIVE,2,1,1
286,25,18:42:00,0,59.00,1,102.0100,11.8000,8.3200,2.8800,1,ACTIVE,2,1,1
286,26,18:42:30,0,97.00,0,41.3500,2.9400,3.8100,1.3200,1,ACTIVE,2,1,1
286,27,18:43:00,0,0.00,0,43.9000,2.7600,4.1600,1.2600,0,ACTIVE,2,1,1
286,28,18:43:30,0,6.00,0,39.8200,2.6400,3.7300,1.1800,1,ACTIVE,2,1,1
286,29,18:44:00,0,14.00,0,39.8500,2.6400,3.7300,1.2100,0,ACTIVE,2,1,1
286,30,18:44:30,0,0.00,0,0.6400,0.0900,0.0501,0.0046,0,ACTIVE,2,1,1
286,31,18:45:00,0,10.00,0,31.9100,1.7900,3.1400,0.4280,0,ACTIVE,2,1,1
286,32,18:45:30,0,47.00,0,34.2100,2.3200,3.2100,0.9130,1,ACTIVE,2,1,1
286,33,18:46:00,0,0.00,0,334.4400,9.8900,33.3000,19.4000,0,ACTIVE,2,1,1
286,34,18:46:30,0,0.00,0,334.9200,10.1000,33.3000,19.4000,0,ACTIVE,2,1,1
286,35,18:47:00,0,20.00,0,294.9400,9.0700,29.2000,17.4000,1,ACTIVE,2,1,1
286,36,18:47:30,0,49.00,0,30.2200,4.9500,0.8020,11.3000,1,ACTIVE,2,1,1
286,37,18:48:00,0,14.00,0,195.9900,5.1700,19.8000,10.3000,1,ACTIVE,2,1,1
286,38,18:48:30,0,23.00,0,290.8200,8.8800,29.2000,14.0000,1,ACTIVE,2,1,1
286,39,18:49:00,0,49.00,0,192.5700,9.2700,18.5000,8.8800,1,ACTIVE,2,1,1
286,40,18:49:30,0,0.00,0,37.5100,3.2100,3.4200,0.4010,0,ACTIVE,2,1,1
286,41,18:50:00,0,0.00,0,38.8500,3.2100,3.5700,0.4100,0,ACTIVE,2,1,1
286,42,18:50:30,0,0.00,0,39.6900,3.2800,3.6500,0.4100,0,ACTIVE,2,1,1
286,43,18:51:00,0,0.00,0,41.4300,3.4200,3.8100,0.4190,0,ACTIVE,2,1,1
286,44,18:51:30,0,0.00,0,43.0800,3.5000,3.9800,0.4190,0,ACTIVE,2,1,1
286,45,18:52:00,0,18.00,0,44.7000,3.5000,4.1600,0.4870,1,ACTIVE,2,1,1
286,46,18:52:30,0,21.00,0,142.7400,7.4700,14.3000,0.9130,1,ACTIVE,2,1,1
286,47,18:53:00,0,0.00,0,148.2800,7.4700,14.9000,0.9130,0,ACTIVE,2,1,1
286,48,18:53:30,0,38.00,0,327.6100,11.0000,33.3000,10.8000,1,ACTIVE,2,1,1
286,49,18:54:00,0,94.00,0,57.4200,10.6000,1.3800,20.2000,1,ACTIVE,2,1,1
286,50,18:54:30,0,1.00,0,165.2600,7.1500,16.3000,6.2800,0,ACTIVE,2,1,1
286,51,18:55:00,0,0.00,0,158.4000,6.8500,15.6000,6.1400,0,ACTIVE,2,1,1
286,52,18:55:30,0,0.00,0,156.4100,6.0100,15.6000,6.0100,0,ACTIVE,2,1,1
286,53,18:56:00,0,0.00,0,147.8600,6.2800,14.6000,5.5100,0,ACTIVE,2,1,1
286,54,18:56:30,0,0.00,0,135.8700,5.8800,13.4000,5.0600,0,ACTIVE,2,1,1
286,55,18:57:00,0,0.00,0,136.2700,6.0100,13.4000,5.1700,0,ACTIVE,2,1,1
286,56,18:57:30,0,0.00,0,159.1600,6.8500,15.6000,6.8500,0,ACTIVE,2,1,1
286,57,18:58:00,0,0.00,0,164.1500,6.1400,16.3000,7.3100,0,ACTIVE,2,1,1
286,58,18:58:30,0,0.00,0,165.7100,6.8500,16.3000,7.3100,0,ACTIVE,2,1,1
286,59,18:59:00,0,0.00,0,159.9900,7.0000,15.6000,7.3100,0,ACTIVE,2,1,1
286,60,18:59:30,0,0.00,0,149.9300,6.7000,14.6000,6.5600,0,ACTIVE,2,1,1
286,61,19:00:00,0,36.00,0,77.1900,3.6500,7.4700,3.4200,1,ACTIVE,2,1,1
286,62,19:00:30,0,49.00,0,147.1800,5.1700,14.6000,7.1500,1,ACTIVE,2,1,1
286,63,19:01:00,0,11.00,0,166.2600,7.4700,16.3000,6.5600,1,ACTIVE,2,1,1
286,64,19:01:30,0,15.00,0,202.4800,8.3200,19.8000,9.8900,1,ACTIVE,2,1,1
286,65,19:02:00,0,20.00,0,112.1200,4.0700,11.0000,6.0100,1,ACTIVE,2,1,1
286,66,19:02:30,0,23.00,0,48.0900,1.5000,4.8400,2.1700,1,ACTIVE,2,1,1
286,67,19:03:00,0,0.00,0,8.3900,0.6740,0.7510,0.2960,1,ACTIVE,2,1,1
286,68,19:03:30,0,66.00,0,11.3200,0.8940,1.0200,0.3920,1,ACTIVE,2,1,1
286,69,19:04:00,0,94.00,0,0.4400,0.0559,0.0347,0.0117,1,ACTIVE,2,1,1
286,70,19:04:30,0,1.00,0,0.4900,0.0773,0.0347,0.0117,1,ACTIVE,2,1,1
286,71,19:05:00,0,32.00,0,10.2400,0.8200,0.9130,0.3920,1,ACTIVE,2,1,1
286,72,19:05:30,0,0.00,0,6.0700,1.0200,0.4190,0.1450,1,ACTIVE,2,1,1
286,73,19:06:00,0,20.00,0,156.3200,6.4200,15.3000,7.8000,1,ACTIVE,2,1,1
286,74,19:06:30,0,79.00,0,161.7600,8.8800,15.3000,7.8000,1,ACTIVE,2,1,1
286,75,19:07:00,0,124.00,0,26.4600,3.2100,2.1300,0.6890,1,ACTIVE,2,1,1
286,76,19:07:30,0,256.00,0,26.7800,4.7400,1.7900,0.6050,1,ACTIVE,2,1,1
286,77,19:08:00,0,124.00,0,4.5800,1.2100,0.2090,0.0694,1,ACTIVE,2,1,1
286,78,19:08:30,0,64.00,0,37.8100,6.0100,2.7000,0.8200,1,ACTIVE,2,1,1
286,79,19:09:00,0,18.00,0,15.5700,3.2800,0.9130,0.2960,1,ACTIVE,2,1,1
286,80,19:09:30,0,86.00,0,6.4600,0.8020,0.5090,0.2090,1,ACTIVE,2,1,1
286,81,19:10:00,0,57.00,0,3.1200,0.9130,0.1240,0.0140,1,ACTIVE,2,1,1
286,82,19:10:30,0,1.00,0,12.3700,2.7600,0.7040,0.1000,1,ACTIVE,2,1,1
286,83,19:11:00,0,94.00,0,3.1500,0.4010,0.2440,0.1220,1,ACTIVE,2,1,1
286,84,19:11:30,0,105.00,0,28.9500,2.4200,2.5800,0.8940,1,ACTIVE,2,1,1
286,85,19:12:00,0,76.00,0,26.1800,1.6400,2.4700,0.8200,1,ACTIVE,2,1,1
286,86,19:12:30,0,90.00,0,27.5000,2.1700,2.4700,0.9540,1,ACTIVE,2,1,1
286,87,19:13:00,0,159.00,0,13.5000,0.8200,1.2600,0.5670,1,ACTIVE,2,1,1
286,88,19:13:30,0,15.00,0,1.9900,0.1580,0.1760,0.0880,1,ACTIVE,2,1,1
