mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2651,1,8:35:00,1,,,,,,,,EXCLUDED,6,1,1
2651,2,8:35:30,1,,,,,,,,EXCLUDED,6,1,1
2651,3,8:36:00,1,,,,,,,,EXCLUDED,6,1,1
2651,4,8:36:30,1,,,,,,,,EXCLUDED,6,1,1
2651,5,8:37:00,1,,,,,,,,EXCLUDED,6,1,1
2651,6,8:37:30,1,,,,,,,,EXCLUDED,6,1,1
2651,7,8:38:00,1,,,,,,,,EXCLUDED,6,1,1
2651,8,8:38:30,1,,,,,,,,EXCLUDED,6,1,1
2651,9,8:39:00,1,,,,,,,,EXCLUDED,6,1,1
2651,10,8:39:30,1,,,,,,,,EXCLUDED,6,1,1
2651,11,8:40:00,1,,,,,,,,EXCLUDED,6,1,1
2651,12,8:40:30,1,,,,,,,,EXCLUDED,6,1,1
2651,13,8:41:00,1,,,,,,,,EXCLUDED,6,1,1
2651,14,8:41:30,1,,,,,,,,EXCLUDED,6,1,1
2651,15,8:42:00,1,,,,,,,,EXCLUDED,6,1,1
2651,16,8:42:30,1,,,,,,,,EXCLUDED,6,1,1
2651,17,8:43:00,1,,,,,,,,EXCLUDED,6,1,1
2651,18,8:43:30,1,,,,,,,,EXCLUDED,6,1,1
2651,19,8:44:00,1,,,,,,,,EXCLUDED,6,1,1
2651,20,8:44:30,1,,,,,,,,EXCLUDED,6,1,1
2651,21,8:45:00,1,,,,,,,,EXCLUDED,6,1,1
2651,22,8:45:30,1,,,,,,,,EXCLUDED,6,1,1
2651,23,8:46:00,1,,,,,,,,EXCLUDED,6,1,1
2651,24,8:46:30,1,,,,,,,,EXCLUDED,6,1,1
2651,25,8:47:00,1,,,,,,,,EXCLUDED,6,1,1
2651,26,8:47:30,1,,,,,,,,EXCLUDED,6,1,1
2651,27,8:48:00,1,,,,,,,,EXCLUDED,6,1,1
2651,28,8:48:30,1,,,,,,,,EXCLUDED,6,1,1
2651,29,8:49:00,1,,,,,,,,EXCLUDED,6,1,1
2651,30,8:49:30,1,,,,,,,,EXCLUDED,6,1,1
2651,31,8:50:00,1,,,,,,,,EXCLUDED,6,1,1
2651,32,8:50:30,1,,,,,,,,EXCLUDED,6,1,1
2651,33,8:51:00,1,,,,,,,,EXCLUDED,6,1,1
2651,34,8:51:30,1,,,,,,,,EXCLUDED,6,1,1
2651,35,8:52:00,1,,,,,,,,EXCLUDED,6,1,1
2651,36,8:52:30,1,,,,,,,,EXCLUDED,6,1,1
2651,37,8:53:00,1,,,,,,,,EXCLUDED,6,1,1
2651,38,8:53:30,1,,,,,,,,EXCLUDED,6,1,1
2651,39,8:54:00,1,,,,,,,,EXCLUDED,6,1,1
2651,40,8:54:30,1,,,,,,,,EXCLUDED,6,1,1
2651,41,8:55:00,1,,,,,,,,EXCLUDED,6,1,1
2651,42,8:55:30,1,,,,,,,,EXCLUDED,6,1,1
2651,43,8:56:00,1,,,,,,,,EXCLUDED,6,1,1
2651,44,8:56:30,1,,,,,,,,EXCLUDED,6,1,1
2651,45,8:57:00,1,,,,,,,,EXCLUDED,6,1,1
2651,46,8:57:30,1,,,,,,,,EXCLUDED,6,1,1
2651,47,8:58:00,1,,,,,,,,EXCLUDED,6,1,1
2651,48,8:58:30,1,,,,,,,,EXCLUDED,6,1,1
2651,49,8:59:00,1,,,,,,,,EXCLUDED,6,1,1
2651,50,8:59:30,1,,,,,,,,EXCLUDED,6,1,1
2651,51,9:00:00,1,,,,,,,,EXCLUDED,6,1,1
2651,52,9:00:30,1,,,,,,,,EXCLUDED,6,1,1
2651,53,9:01:00,1,,,,,,,,EXCLUDED,6,1,1
2651,54,9:01:30,1,,,,,,,,EXCLUDED,6,1,1
2651,55,9:02:00,1,,,,,,,,EXCLUDED,6,1,1
2651,56,9:02:30,1,,,,,,,,EXCLUDED,6,1,1
2651,57,9:03:00,1,,,,,,,,EXCLUDED,6,1,1
2651,58,9:03:30,1,,,,,,,,EXCLUDED,6,1,1
2651,59,9:04:00,1,,,,,,,,EXCLUDED,6,1,1
2651,60,9:04:30,1,,,,,,,,EXCLUDED,6,1,1
2651,61,9:05:00,1,,,,,,,,EXCLUDED,6,1,1
2651,62,9:05:30,1,,,,,,,,EXCLUDED,6,1,1
2651,63,9:06:00,1,,,,,,,,EXCLUDED,6,1,1
2651,64,9:06:30,1,,,,,,,,EXCLUDED,6,1,1
2651,65,9:07:00,1,,,,,,,,EXCLUDED,6,1,1
