mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1483,1,2:00:00,0,3.00,0,563.5400,0.3030,24.0000,324.0000,0,ACTIVE,4,1,1
1483,2,2:00:30,0,0.00,0,0.2500,0.0431,0.0173,0.0059,0,ACTIVE,4,1,1
1483,3,2:01:00,0,3.00,0,0.2300,0.0339,0.0173,0.0059,0,ACTIVE,4,1,1
1483,4,2:01:30,0,0.00,0,0.2500,0.0431,0.0173,0.0059,0,ACTIVE,4,1,1
1483,5,2:02:00,0,0.00,0,0.2500,0.0431,0.0173,0.0059,0,ACTIVE,4,1,1
1483,6,2:02:30,0,2.00,0,0.2700,0.0512,0.0173,0.0059,0,ACTIVE,4,1,1
1483,7,2:03:00,0,18.00,0,0.2300,0.0339,0.0173,0.0059,0,ACTIVE,4,1,1
1483,8,2:03:30,0,0.00,0,0.3100,0.0679,0.0173,0.0059,0,ACTIVE,4,1,1
1483,9,2:04:00,0,3.00,0,0.2700,0.0512,0.0173,0.0059,0,ACTIVE,4,1,1
1483,10,2:04:30,0,9.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1483,11,2:05:00,0,0.00,0,0.2100,0.0256,0.0173,0.0059,0,ACTIVE,4,1,1
1483,12,2:05:30,0,0.00,0,0.2300,0.0339,0.0173,0.0059,0,ACTIVE,4,1,1
1483,13,2:06:00,0,1.00,0,0.2300,0.0339,0.0173,0.0059,0,ACTIVE,4,1,1
1483,14,2:06:30,0,3.00,0,0.2500,0.0431,0.0173,0.0059,0,ACTIVE,4,1,1
1483,15,2:07:00,0,1.00,0,0.2500,0.0431,0.0173,0.0059,0,ACTIVE,4,1,1
1483,16,2:07:30,0,9.00,0,0.2900,0.0596,0.0173,0.0059,0,ACTIVE,4,1,1
1483,17,2:08:00,0,1.00,0,0.2300,0.0339,0.0173,0.0059,0,ACTIVE,4,1,1
1483,18,2:08:30,0,0.00,0,0.2700,0.0512,0.0173,0.0059,0,ACTIVE,4,1,1
1483,19,2:09:00,0,0.00,0,0.2700,0.0512,0.0173,0.0059,0,ACTIVE,4,1,1
1483,20,2:09:30,0,0.00,0,0.2700,0.0512,0.0173,0.0059,0,ACTIVE,4,1,1
1483,21,2:10:00,0,10.00,0,0.2700,0.0512,0.0173,0.0059,0,ACTIVE,4,1,1
1483,22,2:10:30,0,0.00,0,0.3300,0.0773,0.0173,0.0059,0,ACTIVE,4,1,1
1483,23,2:11:00,0,1.00,0,0.2700,0.0512,0.0173,0.0059,0,ACTIVE,4,1,1
1483,24,2:11:30,0,7.00,0,0.2700,0.0512,0.0173,0.0059,0,ACTIVE,4,1,1
1483,25,2:12:00,0,0.00,0,0.2700,0.0512,0.0173,0.0059,0,ACTIVE,4,1,1
1483,26,2:12:30,0,4.00,0,0.2300,0.0339,0.0173,0.0059,0,ACTIVE,4,1,1
1483,27,2:13:00,0,2.00,0,0.3500,0.0861,0.0173,0.0059,0,ACTIVE,4,1,1
1483,28,2:13:30,0,38.00,0,0.3300,0.1330,0.0012,0.0215,1,ACTIVE,4,1,1
1483,29,2:14:00,0,1.00,0,0.3300,0.0773,0.0173,0.0059,0,ACTIVE,4,1,1
1483,30,2:14:30,0,12.00,0,0.2500,0.0431,0.0173,0.0059,0,ACTIVE,4,1,1
1483,31,2:15:00,0,1.00,0,0.4300,0.1220,0.0173,0.0059,0,ACTIVE,4,1,1
1483,32,2:15:30,0,1.00,0,0.3500,0.0861,0.0173,0.0059,0,ACTIVE,4,1,1
1483,33,2:16:00,0,34.00,0,0.2900,0.0596,0.0173,0.0059,1,ACTIVE,4,1,1
1483,34,2:16:30,0,19.00,0,1.9800,0.5310,0.0880,0.0292,1,ACTIVE,4,1,1
1483,35,2:17:00,0,11.00,0,0.6600,0.2230,0.0173,0.0173,1,ACTIVE,4,1,1
1483,36,2:17:30,0,30.00,0,2.2600,0.5200,0.1220,0.0412,1,ACTIVE,4,1,1
1483,37,2:18:00,0,35.00,0,1.6500,0.5310,0.0523,0.0173,1,ACTIVE,4,1,1
1483,38,2:18:30,0,16.00,0,0.5200,0.1610,0.0173,0.0059,1,ACTIVE,4,1,1
1483,39,2:19:00,0,30.00,0,0.4500,0.1330,0.0173,0.0059,1,ACTIVE,4,1,1
1483,40,2:19:30,0,12.00,0,2.2100,0.4980,0.1220,0.0412,0,ACTIVE,4,1,1
1483,41,2:20:00,0,8.00,0,1.2200,0.3370,0.0523,0.0173,0,ACTIVE,4,1,1
1483,42,2:20:30,0,3.00,0,1.0800,0.2720,0.0523,0.0173,0,ACTIVE,4,1,1
1483,43,2:21:00,0,0.00,0,1.9600,0.5310,0.0880,0.0115,0,ACTIVE,4,1,1
1483,44,2:21:30,0,10.00,0,1.3400,0.3920,0.0523,0.0173,0,ACTIVE,4,1,1
1483,45,2:22:00,0,1.00,0,0.7800,0.2840,0.0173,0.0059,0,ACTIVE,4,1,1
1483,46,2:22:30,0,20.00,0,1.1100,0.3520,0.0378,0.0023,1,ACTIVE,4,1,1
1483,47,2:23:00,0,16.00,0,1.0100,0.3840,0.0173,0.0059,1,ACTIVE,4,1,1
1483,48,2:23:30,0,12.00,0,0.8900,0.3300,0.0173,0.0059,0,ACTIVE,4,1,1
1483,49,2:24:00,0,17.00,0,0.9800,0.3680,0.0173,0.0173,1,ACTIVE,4,1,1
1483,50,2:24:30,0,1.00,0,0.9500,0.3600,0.0173,0.0059,0,ACTIVE,4,1,1
1483,51,2:25:00,0,13.00,0,1.2700,0.3600,0.0523,0.0173,0,ACTIVE,4,1,1
1483,52,2:25:30,0,15.00,0,1.5100,0.4670,0.0523,0.0173,1,ACTIVE,4,1,1
1483,53,2:26:00,0,3.00,0,1.5500,0.4870,0.0523,0.0173,0,ACTIVE,4,1,1
1483,54,2:26:30,0,24.00,0,1.3100,0.3760,0.0523,0.0173,1,ACTIVE,4,1,1
1483,55,2:27:00,0,36.00,0,1.7700,0.5790,0.0523,0.0292,1,ACTIVE,4,1,1
