mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3760,1,17:00:00,1,,,,,,,,EXCLUDED,2,1,1
3760,2,17:00:30,1,,,,,,,,EXCLUDED,2,1,1
3760,3,17:01:00,1,,,,,,,,EXCLUDED,2,1,1
3760,4,17:01:30,1,,,,,,,,EXCLUDED,2,1,1
3760,5,17:02:00,1,,,,,,,,EXCLUDED,2,1,1
3760,6,17:02:30,1,,,,,,,,EXCLUDED,2,1,1
3760,7,17:03:00,1,,,,,,,,EXCLUDED,2,1,1
3760,8,17:03:30,1,,,,,,,,EXCLUDED,2,1,1
3760,9,17:04:00,1,,,,,,,,EXCLUDED,2,1,1
3760,10,17:04:30,1,,,,,,,,EXCLUDED,2,1,1
3760,11,17:05:00,1,,,,,,,,EXCLUDED,2,1,1
3760,12,17:05:30,1,,,,,,,,EXCLUDED,2,1,1
3760,13,17:06:00,1,,,,,,,,EXCLUDED,2,1,1
3760,14,17:06:30,1,,,,,,,,EXCLUDED,2,1,1
3760,15,17:07:00,1,,,,,,,,EXCLUDED,2,1,1
3760,16,17:07:30,1,,,,,,,,EXCLUDED,2,1,1
3760,17,17:08:00,1,,,,,,,,EXCLUDED,2,1,1
3760,18,17:08:30,1,,,,,,,,EXCLUDED,2,1,1
3760,19,17:09:00,1,,,,,,,,EXCLUDED,2,1,1
3760,20,17:09:30,1,,,,,,,,EXCLUDED,2,1,1
3760,21,17:10:00,1,,,,,,,,EXCLUDED,2,1,1
3760,22,17:10:30,1,,,,,,,,EXCLUDED,2,1,1
3760,23,17:11:00,1,,,,,,,,EXCLUDED,2,1,1
3760,24,17:11:30,1,,,,,,,,EXCLUDED,2,1,1
3760,25,17:12:00,1,,,,,,,,EXCLUDED,2,1,1
3760,26,17:12:30,1,,,,,,,,EXCLUDED,2,1,1
3760,27,17:13:00,1,,,,,,,,EXCLUDED,2,1,1
3760,28,17:13:30,1,,,,,,,,EXCLUDED,2,1,1
3760,29,17:14:00,1,,,,,,,,EXCLUDED,2,1,1
3760,30,17:14:30,1,,,,,,,,EXCLUDED,2,1,1
3760,31,17:15:00,1,,,,,,,,EXCLUDED,2,1,1
3760,32,17:15:30,1,,,,,,,,EXCLUDED,2,1,1
3760,33,17:16:00,1,,,,,,,,EXCLUDED,2,1,1
3760,34,17:16:30,1,,,,,,,,EXCLUDED,2,1,1
