mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
338,1,18:22:00,1,,,,,,,,EXCLUDED,3,1,1
338,2,18:22:30,1,,,,,,,,EXCLUDED,3,1,1
338,3,18:23:00,1,,,,,,,,EXCLUDED,3,1,1
338,4,18:23:30,1,,,,,,,,EXCLUDED,3,1,1
338,5,18:24:00,1,,,,,,,,EXCLUDED,3,1,1
338,6,18:24:30,1,,,,,,,,EXCLUDED,3,1,1
338,7,18:25:00,1,,,,,,,,EXCLUDED,3,1,1
338,8,18:25:30,1,,,,,,,,EXCLUDED,3,1,1
338,9,18:26:00,1,,,,,,,,EXCLUDED,3,1,1
338,10,18:26:30,1,,,,,,,,EXCLUDED,3,1,1
338,11,18:27:00,1,,,,,,,,EXCLUDED,3,1,1
338,12,18:27:30,1,,,,,,,,EXCLUDED,3,1,1
338,13,18:28:00,1,,,,,,,,EXCLUDED,3,1,1
338,14,18:28:30,1,,,,,,,,EXCLUDED,3,1,1
338,15,18:29:00,1,,,,,,,,EXCLUDED,3,1,1
338,16,18:29:30,1,,,,,,,,EXCLUDED,3,1,1
338,17,18:30:00,1,,,,,,,,EXCLUDED,3,1,1
338,18,18:30:30,1,,,,,,,,EXCLUDED,3,1,1
338,19,18:31:00,1,,,,,,,,EXCLUDED,3,1,1
338,20,18:31:30,1,,,,,,,,EXCLUDED,3,1,1
338,21,18:32:00,1,,,,,,,,EXCLUDED,3,1,1
338,22,18:32:30,1,,,,,,,,EXCLUDED,3,1,1
338,23,18:33:00,1,,,,,,,,EXCLUDED,3,1,1
338,24,18:33:30,1,,,,,,,,EXCLUDED,3,1,1
338,25,18:34:00,1,,,,,,,,EXCLUDED,3,1,1
338,26,18:34:30,1,,,,,,,,EXCLUDED,3,1,1
338,27,18:35:00,1,,,,,,,,EXCLUDED,3,1,1
338,28,18:35:30,1,,,,,,,,EXCLUDED,3,1,1
338,29,18:36:00,1,,,,,,,,EXCLUDED,3,1,1
338,30,18:36:30,1,,,,,,,,EXCLUDED,3,1,1
338,31,18:37:00,1,,,,,,,,EXCLUDED,3,1,1
338,32,18:37:30,1,,,,,,,,EXCLUDED,3,1,1
338,33,18:38:00,1,,,,,,,,EXCLUDED,3,1,1
338,34,18:38:30,1,,,,,,,,EXCLUDED,3,1,1
338,35,18:39:00,1,,,,,,,,EXCLUDED,3,1,1
338,36,18:39:30,1,,,,,,,,EXCLUDED,3,1,1
338,37,18:40:00,1,,,,,,,,EXCLUDED,3,1,1
338,38,18:40:30,1,,,,,,,,EXCLUDED,3,1,1
338,39,18:41:00,1,,,,,,,,EXCLUDED,3,1,1
338,40,18:41:30,1,,,,,,,,EXCLUDED,3,1,1
338,41,18:42:00,1,,,,,,,,EXCLUDED,3,1,1
338,42,18:42:30,1,,,,,,,,EXCLUDED,3,1,1
338,43,18:43:00,1,,,,,,,,EXCLUDED,3,1,1
338,44,18:43:30,1,,,,,,,,EXCLUDED,3,1,1
338,45,18:44:00,1,,,,,,,,EXCLUDED,3,1,1
338,46,18:44:30,1,,,,,,,,EXCLUDED,3,1,1
338,47,18:45:00,1,,,,,,,,EXCLUDED,3,1,1
338,48,18:45:30,1,,,,,,,,EXCLUDED,3,1,1
338,49,18:46:00,1,,,,,,,,EXCLUDED,3,1,1
338,50,18:46:30,1,,,,,,,,EXCLUDED,3,1,1
338,51,18:47:00,1,,,,,,,,EXCLUDED,3,1,1
338,52,18:47:30,1,,,,,,,,EXCLUDED,3,1,1
338,53,18:48:00,1,,,,,,,,EXCLUDED,3,1,1
338,54,18:48:30,1,,,,,,,,EXCLUDED,3,1,1
338,55,18:49:00,1,,,,,,,,EXCLUDED,3,1,1
338,56,18:49:30,1,,,,,,,,EXCLUDED,3,1,1
338,57,18:50:00,1,,,,,,,,EXCLUDED,3,1,1
338,58,18:50:30,1,,,,,,,,EXCLUDED,3,1,1
338,59,18:51:00,1,,,,,,,,EXCLUDED,3,1,1
338,60,18:51:30,1,,,,,,,,EXCLUDED,3,1,1
338,61,18:52:00,1,,,,,,,,EXCLUDED,3,1,1
338,62,18:52:30,1,,,,,,,,EXCLUDED,3,1,1
338,63,18:53:00,1,,,,,,,,EXCLUDED,3,1,1
338,64,18:53:30,1,,,,,,,,EXCLUDED,3,1,1
338,65,18:54:00,1,,,,,,,,EXCLUDED,3,1,1
338,66,18:54:30,1,,,,,,,,EXCLUDED,3,1,1
338,67,18:55:00,1,,,,,,,,EXCLUDED,3,1,1
338,68,18:55:30,1,,,,,,,,EXCLUDED,3,1,1
338,69,18:56:00,1,,,,,,,,EXCLUDED,3,1,1
338,70,18:56:30,1,,,,,,,,EXCLUDED,3,1,1
338,71,18:57:00,1,,,,,,,,EXCLUDED,3,1,1
338,72,18:57:30,1,,,,,,,,EXCLUDED,3,1,1
338,73,18:58:00,1,,,,,,,,EXCLUDED,3,1,1
338,74,18:58:30,1,,,,,,,,EXCLUDED,3,1,1
338,75,18:59:00,1,,,,,,,,EXCLUDED,3,1,1
338,76,18:59:30,1,,,,,,,,EXCLUDED,3,1,1
338,77,19:00:00,1,,,,,,,,EXCLUDED,3,1,1
338,78,19:00:30,1,,,,,,,,EXCLUDED,3,1,1
338,79,19:01:00,1,,,,,,,,EXCLUDED,3,1,1
338,80,19:01:30,1,,,,,,,,EXCLUDED,3,1,1
338,81,19:02:00,1,,,,,,,,EXCLUDED,3,1,1
338,82,19:02:30,1,,,,,,,,EXCLUDED,3,1,1
338,83,19:03:00,1,,,,,,,,EXCLUDED,3,1,1
338,84,19:03:30,1,,,,,,,,EXCLUDED,3,1,1
338,85,19:04:00,1,,,,,,,,EXCLUDED,3,1,1
338,86,19:04:30,1,,,,,,,,EXCLUDED,3,1,1
338,87,19:05:00,1,,,,,,,,EXCLUDED,3,1,1
338,88,19:05:30,1,,,,,,,,EXCLUDED,3,1,1
338,89,19:06:00,1,,,,,,,,EXCLUDED,3,1,1
338,90,19:06:30,1,,,,,,,,EXCLUDED,3,1,1
338,91,19:07:00,1,,,,,,,,EXCLUDED,3,1,1
338,92,19:07:30,1,,,,,,,,EXCLUDED,3,1,1
338,93,19:08:00,1,,,,,,,,EXCLUDED,3,1,1
338,94,19:08:30,1,,,,,,,,EXCLUDED,3,1,1
338,95,19:09:00,1,,,,,,,,EXCLUDED,3,1,1
338,96,19:09:30,1,,,,,,,,EXCLUDED,3,1,1
338,97,19:10:00,1,,,,,,,,EXCLUDED,3,1,1
338,98,19:10:30,1,,,,,,,,EXCLUDED,3,1,1
338,99,19:11:00,1,,,,,,,,EXCLUDED,3,1,1
338,100,19:11:30,1,,,,,,,,EXCLUDED,3,1,1
338,101,19:12:00,1,,,,,,,,EXCLUDED,3,1,1
338,102,19:12:30,1,,,,,,,,EXCLUDED,3,1,1
338,103,19:13:00,1,,,,,,,,EXCLUDED,3,1,1
338,104,19:13:30,1,,,,,,,,EXCLUDED,3,1,1
338,105,19:14:00,1,,,,,,,,EXCLUDED,3,1,1
338,106,19:14:30,1,,,,,,,,EXCLUDED,3,1,1
338,107,19:15:00,1,,,,,,,,EXCLUDED,3,1,1
338,108,19:15:30,1,,,,,,,,EXCLUDED,3,1,1
338,109,19:16:00,1,,,,,,,,EXCLUDED,3,1,1
338,110,19:16:30,1,,,,,,,,EXCLUDED,3,1,1
338,111,19:17:00,1,,,,,,,,EXCLUDED,3,1,1
338,112,19:17:30,1,,,,,,,,EXCLUDED,3,1,1
338,113,19:18:00,1,,,,,,,,EXCLUDED,3,1,1
338,114,19:18:30,1,,,,,,,,EXCLUDED,3,1,1
338,115,19:19:00,1,,,,,,,,EXCLUDED,3,1,1
338,116,19:19:30,1,,,,,,,,EXCLUDED,3,1,1
338,117,19:20:00,1,,,,,,,,EXCLUDED,3,1,1
338,118,19:20:30,1,,,,,,,,EXCLUDED,3,1,1
338,119,19:21:00,1,,,,,,,,EXCLUDED,3,1,1
338,120,19:21:30,1,,,,,,,,EXCLUDED,3,1,1
338,121,19:22:00,1,,,,,,,,EXCLUDED,3,1,1
338,122,19:22:30,1,,,,,,,,EXCLUDED,3,1,1
338,123,19:23:00,1,,,,,,,,EXCLUDED,3,1,1
338,124,19:23:30,1,,,,,,,,EXCLUDED,3,1,1
338,125,19:24:00,1,,,,,,,,EXCLUDED,3,1,1
338,126,19:24:30,1,,,,,,,,EXCLUDED,3,1,1
338,127,19:25:00,1,,,,,,,,EXCLUDED,3,1,1
338,128,19:25:30,1,,,,,,,,EXCLUDED,3,1,1
338,129,19:26:00,1,,,,,,,,EXCLUDED,3,1,1
338,130,19:26:30,1,,,,,,,,EXCLUDED,3,1,1
338,131,19:27:00,1,,,,,,,,EXCLUDED,3,1,1
338,132,19:27:30,1,,,,,,,,EXCLUDED,3,1,1
338,133,19:28:00,1,,,,,,,,EXCLUDED,3,1,1
338,134,19:28:30,1,,,,,,,,EXCLUDED,3,1,1
338,135,19:29:00,1,,,,,,,,EXCLUDED,3,1,1
338,136,19:29:30,1,,,,,,,,EXCLUDED,3,1,1
338,137,19:30:00,1,,,,,,,,EXCLUDED,3,1,1
338,138,19:30:30,1,,,,,,,,EXCLUDED,3,1,1
338,139,19:31:00,1,,,,,,,,EXCLUDED,3,1,1
338,140,19:31:30,1,,,,,,,,EXCLUDED,3,1,1
338,141,19:32:00,1,,,,,,,,EXCLUDED,3,1,1
338,142,19:32:30,1,,,,,,,,EXCLUDED,3,1,1
338,143,19:33:00,1,,,,,,,,EXCLUDED,3,1,1
338,144,19:33:30,1,,,,,,,,EXCLUDED,3,1,1
338,145,19:34:00,1,,,,,,,,EXCLUDED,3,1,1
338,146,19:34:30,1,,,,,,,,EXCLUDED,3,1,1
338,147,19:35:00,1,,,,,,,,EXCLUDED,3,1,1
338,148,19:35:30,1,,,,,,,,EXCLUDED,3,1,1
338,149,19:36:00,1,,,,,,,,EXCLUDED,3,1,1
338,150,19:36:30,1,,,,,,,,EXCLUDED,3,1,1
338,151,19:37:00,1,,,,,,,,EXCLUDED,3,1,1
338,152,19:37:30,1,,,,,,,,EXCLUDED,3,1,1
338,153,19:38:00,1,,,,,,,,EXCLUDED,3,1,1
338,154,19:38:30,1,,,,,,,,EXCLUDED,3,1,1
338,155,19:39:00,1,,,,,,,,EXCLUDED,3,1,1
338,156,19:39:30,1,,,,,,,,EXCLUDED,3,1,1
338,157,19:40:00,1,,,,,,,,EXCLUDED,3,1,1
338,158,19:40:30,1,,,,,,,,EXCLUDED,3,1,1
338,159,19:41:00,1,,,,,,,,EXCLUDED,3,1,1
338,160,19:41:30,1,,,,,,,,EXCLUDED,3,1,1
338,161,19:42:00,1,,,,,,,,EXCLUDED,3,1,1
338,162,19:42:30,1,,,,,,,,EXCLUDED,3,1,1
338,163,19:43:00,1,,,,,,,,EXCLUDED,3,1,1
338,164,19:43:30,1,,,,,,,,EXCLUDED,3,1,1
338,165,19:44:00,1,,,,,,,,EXCLUDED,3,1,1
338,166,19:44:30,1,,,,,,,,EXCLUDED,3,1,1
338,167,19:45:00,1,,,,,,,,EXCLUDED,3,1,1
338,168,19:45:30,1,,,,,,,,EXCLUDED,3,1,1
338,169,19:46:00,1,,,,,,,,EXCLUDED,3,1,1
338,170,19:46:30,1,,,,,,,,EXCLUDED,3,1,1
338,171,19:47:00,1,,,,,,,,EXCLUDED,3,1,1
338,172,19:47:30,1,,,,,,,,EXCLUDED,3,1,1
338,173,19:48:00,1,,,,,,,,EXCLUDED,3,1,1
338,174,19:48:30,1,,,,,,,,EXCLUDED,3,1,1
338,175,19:49:00,1,,,,,,,,EXCLUDED,3,1,1
338,176,19:49:30,1,,,,,,,,EXCLUDED,3,1,1
338,177,19:50:00,1,,,,,,,,EXCLUDED,3,1,1
338,178,19:50:30,1,,,,,,,,EXCLUDED,3,1,1
338,179,19:51:00,1,,,,,,,,EXCLUDED,3,1,1
338,180,19:51:30,1,,,,,,,,EXCLUDED,3,1,1
338,181,19:52:00,1,,,,,,,,EXCLUDED,3,1,1
338,182,19:52:30,1,,,,,,,,EXCLUDED,3,1,1
338,183,19:53:00,1,,,,,,,,EXCLUDED,3,1,1
338,184,19:53:30,1,,,,,,,,EXCLUDED,3,1,1
338,185,19:54:00,1,,,,,,,,EXCLUDED,3,1,1
338,186,19:54:30,1,,,,,,,,EXCLUDED,3,1,1
338,187,19:55:00,1,,,,,,,,EXCLUDED,3,1,1
338,188,19:55:30,1,,,,,,,,EXCLUDED,3,1,1
338,189,19:56:00,1,,,,,,,,EXCLUDED,3,1,1
338,190,19:56:30,1,,,,,,,,EXCLUDED,3,1,1
338,191,19:57:00,1,,,,,,,,EXCLUDED,3,1,1
338,192,19:57:30,1,,,,,,,,EXCLUDED,3,1,1
338,193,19:58:00,1,,,,,,,,EXCLUDED,3,1,1
338,194,19:58:30,1,,,,,,,,EXCLUDED,3,1,1
338,195,19:59:00,1,,,,,,,,EXCLUDED,3,1,1
338,196,19:59:30,1,,,,,,,,EXCLUDED,3,1,1
338,197,20:00:00,1,,,,,,,,EXCLUDED,3,1,1
338,198,20:00:30,1,,,,,,,,EXCLUDED,3,1,1
338,199,20:01:00,1,,,,,,,,EXCLUDED,3,1,1
338,200,20:01:30,1,,,,,,,,EXCLUDED,3,1,1
338,201,20:02:00,1,,,,,,,,EXCLUDED,3,1,1
338,202,20:02:30,1,,,,,,,,EXCLUDED,3,1,1
338,203,20:03:00,1,,,,,,,,EXCLUDED,3,1,1
338,204,20:03:30,1,,,,,,,,EXCLUDED,3,1,1
338,205,20:04:00,1,,,,,,,,EXCLUDED,3,1,1
338,206,20:04:30,1,,,,,,,,EXCLUDED,3,1,1
338,207,20:05:00,1,,,,,,,,EXCLUDED,3,1,1
338,208,20:05:30,1,,,,,,,,EXCLUDED,3,1,1
338,209,20:06:00,1,,,,,,,,EXCLUDED,3,1,1
338,210,20:06:30,1,,,,,,,,EXCLUDED,3,1,1
338,211,20:07:00,1,,,,,,,,EXCLUDED,3,1,1
338,212,20:07:30,1,,,,,,,,EXCLUDED,3,1,1
338,213,20:08:00,1,,,,,,,,EXCLUDED,3,1,1
338,214,20:08:30,1,,,,,,,,EXCLUDED,3,1,1
338,215,20:09:00,1,,,,,,,,EXCLUDED,3,1,1
338,216,20:09:30,1,,,,,,,,EXCLUDED,3,1,1
338,217,20:10:00,1,,,,,,,,EXCLUDED,3,1,1
