mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3040,1,18:00:00,1,,,,,,,,EXCLUDED,6,1,1
3040,2,18:00:30,1,,,,,,,,EXCLUDED,6,1,1
3040,3,18:01:00,1,,,,,,,,EXCLUDED,6,1,1
3040,4,18:01:30,1,,,,,,,,EXCLUDED,6,1,1
3040,5,18:02:00,1,,,,,,,,EXCLUDED,6,1,1
3040,6,18:02:30,1,,,,,,,,EXCLUDED,6,1,1
3040,7,18:03:00,1,,,,,,,,EXCLUDED,6,1,1
3040,8,18:03:30,1,,,,,,,,EXCLUDED,6,1,1
3040,9,18:04:00,1,,,,,,,,EXCLUDED,6,1,1
3040,10,18:04:30,1,,,,,,,,EXCLUDED,6,1,1
3040,11,18:05:00,1,,,,,,,,EXCLUDED,6,1,1
3040,12,18:05:30,1,,,,,,,,EXCLUDED,6,1,1
3040,13,18:06:00,1,,,,,,,,EXCLUDED,6,1,1
3040,14,18:06:30,1,,,,,,,,EXCLUDED,6,1,1
3040,15,18:07:00,1,,,,,,,,EXCLUDED,6,1,1
3040,16,18:07:30,1,,,,,,,,EXCLUDED,6,1,1
3040,17,18:08:00,1,,,,,,,,EXCLUDED,6,1,1
3040,18,18:08:30,1,,,,,,,,EXCLUDED,6,1,1
3040,19,18:09:00,1,,,,,,,,EXCLUDED,6,1,1
3040,20,18:09:30,1,,,,,,,,EXCLUDED,6,1,1
3040,21,18:10:00,1,,,,,,,,EXCLUDED,6,1,1
3040,22,18:10:30,1,,,,,,,,EXCLUDED,6,1,1
3040,23,18:11:00,1,,,,,,,,EXCLUDED,6,1,1
3040,24,18:11:30,1,,,,,,,,EXCLUDED,6,1,1
3040,25,18:12:00,1,,,,,,,,EXCLUDED,6,1,1
3040,26,18:12:30,1,,,,,,,,EXCLUDED,6,1,1
3040,27,18:13:00,1,,,,,,,,EXCLUDED,6,1,1
3040,28,18:13:30,1,,,,,,,,EXCLUDED,6,1,1
3040,29,18:14:00,1,,,,,,,,EXCLUDED,6,1,1
3040,30,18:14:30,1,,,,,,,,EXCLUDED,6,1,1
3040,31,18:15:00,1,,,,,,,,EXCLUDED,6,1,1
3040,32,18:15:30,1,,,,,,,,EXCLUDED,6,1,1
3040,33,18:16:00,1,,,,,,,,EXCLUDED,6,1,1
3040,34,18:16:30,1,,,,,,,,EXCLUDED,6,1,1
3040,35,18:17:00,1,,,,,,,,EXCLUDED,6,1,1
3040,36,18:17:30,1,,,,,,,,EXCLUDED,6,1,1
3040,37,18:18:00,1,,,,,,,,EXCLUDED,6,1,1
3040,38,18:18:30,1,,,,,,,,EXCLUDED,6,1,1
3040,39,18:19:00,1,,,,,,,,EXCLUDED,6,1,1
3040,40,18:19:30,1,,,,,,,,EXCLUDED,6,1,1
3040,41,18:20:00,1,,,,,,,,EXCLUDED,6,1,1
3040,42,18:20:30,1,,,,,,,,EXCLUDED,6,1,1
3040,43,18:21:00,1,,,,,,,,EXCLUDED,6,1,1
3040,44,18:21:30,1,,,,,,,1,EXCLUDED,6,1,1
3040,45,18:22:00,1,,,,,,,1,EXCLUDED,6,1,1
3040,46,18:22:30,1,,,,,,,1,EXCLUDED,6,1,1
3040,47,18:23:00,1,,,,,,,1,EXCLUDED,6,1,1
3040,48,18:23:30,0,89.00,0,6.4800,0.8200,0.5090,0.1920,1,ACTIVE,6,1,1
3040,49,18:24:00,0,10.00,0,13.7600,1.9500,1.0400,0.3160,1,ACTIVE,6,1,1
