mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2787,1,20:00:00,1,,,,,,,,EXCLUDED,4,1,1
2787,2,20:00:30,1,,,,,,,,EXCLUDED,4,1,1
2787,3,20:01:00,1,,,,,,,,EXCLUDED,4,1,1
2787,4,20:01:30,1,,,,,,,,EXCLUDED,4,1,1
2787,5,20:02:00,1,,,,,,,,EXCLUDED,4,1,1
2787,6,20:02:30,1,,,,,,,,EXCLUDED,4,1,1
2787,7,20:03:00,1,,,,,,,,EXCLUDED,4,1,1
2787,8,20:03:30,1,,,,,,,,EXCLUDED,4,1,1
2787,9,20:04:00,1,,,,,,,,EXCLUDED,4,1,1
2787,10,20:04:30,1,,,,,,,,EXCLUDED,4,1,1
2787,11,20:05:00,1,,,,,,,,EXCLUDED,4,1,1
2787,12,20:05:30,1,,,,,,,,EXCLUDED,4,1,1
2787,13,20:06:00,1,,,,,,,,EXCLUDED,4,1,1
2787,14,20:06:30,1,,,,,,,,EXCLUDED,4,1,1
2787,15,20:07:00,1,,,,,,,,EXCLUDED,4,1,1
2787,16,20:07:30,1,,,,,,,,EXCLUDED,4,1,1
2787,17,20:08:00,1,,,,,,,,EXCLUDED,4,1,1
2787,18,20:08:30,1,,,,,,,,EXCLUDED,4,1,1
2787,19,20:09:00,1,,,,,,,,EXCLUDED,4,1,1
2787,20,20:09:30,1,,,,,,,,EXCLUDED,4,1,1
2787,21,20:10:00,1,,,,,,,,EXCLUDED,4,1,1
2787,22,20:10:30,1,,,,,,,,EXCLUDED,4,1,1
2787,23,20:11:00,1,,,,,,,,EXCLUDED,4,1,1
2787,24,20:11:30,1,,,,,,,,EXCLUDED,4,1,1
2787,25,20:12:00,1,,,,,,,,EXCLUDED,4,1,1
2787,26,20:12:30,1,,,,,,,,EXCLUDED,4,1,1
2787,27,20:13:00,1,,,,,,,,EXCLUDED,4,1,1
2787,28,20:13:30,1,,,,,,,,EXCLUDED,4,1,1
2787,29,20:14:00,1,,,,,,,,EXCLUDED,4,1,1
2787,30,20:14:30,1,,,,,,,,EXCLUDED,4,1,1
2787,31,20:15:00,1,,,,,,,,EXCLUDED,4,1,1
2787,32,20:15:30,1,,,,,,,,EXCLUDED,4,1,1
2787,33,20:16:00,1,,,,,,,,EXCLUDED,4,1,1
2787,34,20:16:30,1,,,,,,,,EXCLUDED,4,1,1
2787,35,20:17:00,1,,,,,,,,EXCLUDED,4,1,1
2787,36,20:17:30,1,,,,,,,,EXCLUDED,4,1,1
2787,37,20:18:00,1,,,,,,,,EXCLUDED,4,1,1
2787,38,20:18:30,1,,,,,,,,EXCLUDED,4,1,1
2787,39,20:19:00,1,,,,,,,,EXCLUDED,4,1,1
2787,40,20:19:30,1,,,,,,,,EXCLUDED,4,1,1
2787,41,20:20:00,1,,,,,,,,EXCLUDED,4,1,1
2787,42,20:20:30,1,,,,,,,,EXCLUDED,4,1,1
2787,43,20:21:00,1,,,,,,,,EXCLUDED,4,1,1
2787,44,20:21:30,1,,,,,,,,EXCLUDED,4,1,1
2787,45,20:22:00,1,,,,,,,,EXCLUDED,4,1,1
2787,46,20:22:30,1,,,,,,,,EXCLUDED,4,1,1
2787,47,20:23:00,1,,,,,,,,EXCLUDED,4,1,1
2787,48,20:23:30,1,,,,,,,,EXCLUDED,4,1,1
2787,49,20:24:00,1,,,,,,,,EXCLUDED,4,1,1
2787,50,20:24:30,1,,,,,,,,EXCLUDED,4,1,1
2787,51,20:25:00,1,,,,,,,,EXCLUDED,4,1,1
2787,52,20:25:30,1,,,,,,,,EXCLUDED,4,1,1
2787,53,20:26:00,1,,,,,,,,EXCLUDED,4,1,1
2787,54,20:26:30,1,,,,,,,,EXCLUDED,4,1,1
2787,55,20:27:00,1,,,,,,,,EXCLUDED,4,1,1
2787,56,20:27:30,1,,,,,,,,EXCLUDED,4,1,1
2787,57,20:28:00,1,,,,,,,,EXCLUDED,4,1,1
2787,58,20:28:30,1,,,,,,,,EXCLUDED,4,1,1
2787,59,20:29:00,1,,,,,,,,EXCLUDED,4,1,1
2787,60,20:29:30,1,,,,,,,,EXCLUDED,4,1,1
2787,61,20:30:00,1,,,,,,,,EXCLUDED,4,1,1
