mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3652,1,14:26:00,1,,,,,,,,EXCLUDED,6,1,1
3652,2,14:26:30,1,,,,,,,,EXCLUDED,6,1,1
3652,3,14:27:00,1,,,,,,,,EXCLUDED,6,1,1
3652,4,14:27:30,1,,,,,,,,EXCLUDED,6,1,1
3652,5,14:28:00,1,,,,,,,,EXCLUDED,6,1,1
3652,6,14:28:30,1,,,,,,,,EXCLUDED,6,1,1
3652,7,14:29:00,1,,,,,,,,EXCLUDED,6,1,1
3652,8,14:29:30,1,,,,,,,,EXCLUDED,6,1,1
3652,9,14:30:00,1,,,,,,,,EXCLUDED,6,1,1
3652,10,14:30:30,1,,,,,,,,EXCLUDED,6,1,1
3652,11,14:31:00,1,,,,,,,,EXCLUDED,6,1,1
3652,12,14:31:30,1,,,,,,,,EXCLUDED,6,1,1
3652,13,14:32:00,1,,,,,,,,EXCLUDED,6,1,1
3652,14,14:32:30,1,,,,,,,,EXCLUDED,6,1,1
3652,15,14:33:00,1,,,,,,,,EXCLUDED,6,1,1
3652,16,14:33:30,1,,,,,,,,EXCLUDED,6,1,1
3652,17,14:34:00,1,,,,,,,,EXCLUDED,6,1,1
3652,18,14:34:30,1,,,,,,,,EXCLUDED,6,1,1
3652,19,14:35:00,1,,,,,,,,EXCLUDED,6,1,1
3652,20,14:35:30,1,,,,,,,,EXCLUDED,6,1,1
3652,21,14:36:00,1,,,,,,,,EXCLUDED,6,1,1
3652,22,14:36:30,1,,,,,,,,EXCLUDED,6,1,1
3652,23,14:37:00,1,,,,,,,,EXCLUDED,6,1,1
3652,24,14:37:30,1,,,,,,,,EXCLUDED,6,1,1
3652,25,14:38:00,1,,,,,,,,EXCLUDED,6,1,1
3652,26,14:38:30,1,,,,,,,,EXCLUDED,6,1,1
3652,27,14:39:00,1,,,,,,,,EXCLUDED,6,1,1
3652,28,14:39:30,1,,,,,,,,EXCLUDED,6,1,1
3652,29,14:40:00,1,,,,,,,,EXCLUDED,6,1,1
3652,30,14:40:30,1,,,,,,,,EXCLUDED,6,1,1
3652,31,14:41:00,1,,,,,,,,EXCLUDED,6,1,1
3652,32,14:41:30,1,,,,,,,,EXCLUDED,6,1,1
3652,33,14:42:00,1,,,,,,,,EXCLUDED,6,1,1
3652,34,14:42:30,1,,,,,,,,EXCLUDED,6,1,1
3652,35,14:43:00,1,,,,,,,,EXCLUDED,6,1,1
3652,36,14:43:30,1,,,,,,,,EXCLUDED,6,1,1
3652,37,14:44:00,1,,,,,,,,EXCLUDED,6,1,1
3652,38,14:44:30,1,,,,,,,,EXCLUDED,6,1,1
3652,39,14:45:00,1,,,,,,,,EXCLUDED,6,1,1
3652,40,14:45:30,1,,,,,,,,EXCLUDED,6,1,1
3652,41,14:46:00,1,,,,,,,,EXCLUDED,6,1,1
3652,42,14:46:30,1,,,,,,,,EXCLUDED,6,1,1
3652,43,14:47:00,1,,,,,,,,EXCLUDED,6,1,1
3652,44,14:47:30,1,,,,,,,,EXCLUDED,6,1,1
3652,45,14:48:00,1,,,,,,,,EXCLUDED,6,1,1
3652,46,14:48:30,1,,,,,,,,EXCLUDED,6,1,1
3652,47,14:49:00,1,,,,,,,,EXCLUDED,6,1,1
3652,48,14:49:30,1,,,,,,,,EXCLUDED,6,1,1
3652,49,14:50:00,1,,,,,,,,EXCLUDED,6,1,1
3652,50,14:50:30,1,,,,,,,,EXCLUDED,6,1,1
3652,51,14:51:00,1,,,,,,,,EXCLUDED,6,1,1
3652,52,14:51:30,1,,,,,,,,EXCLUDED,6,1,1
3652,53,14:52:00,1,,,,,,,,EXCLUDED,6,1,1
3652,54,14:52:30,1,,,,,,,,EXCLUDED,6,1,1
3652,55,14:53:00,1,,,,,,,,EXCLUDED,6,1,1
3652,56,14:53:30,1,,,,,,,,EXCLUDED,6,1,1
3652,57,14:54:00,1,,,,,,,,EXCLUDED,6,1,1
3652,58,14:54:30,1,,,,,,,,EXCLUDED,6,1,1
3652,59,14:55:00,1,,,,,,,,EXCLUDED,6,1,1
3652,60,14:55:30,1,,,,,,,,EXCLUDED,6,1,1
3652,61,14:56:00,1,,,,,,,,EXCLUDED,6,1,1
3652,62,14:56:30,1,,,,,,,,EXCLUDED,6,1,1
3652,63,14:57:00,1,,,,,,,,EXCLUDED,6,1,1
3652,64,14:57:30,1,,,,,,,,EXCLUDED,6,1,1
3652,65,14:58:00,1,,,,,,,,EXCLUDED,6,1,1
3652,66,14:58:30,1,,,,,,,,EXCLUDED,6,1,1
3652,67,14:59:00,1,,,,,,,,EXCLUDED,6,1,1
3652,68,14:59:30,1,,,,,,,,EXCLUDED,6,1,1
3652,69,15:00:00,1,,,,,,,,EXCLUDED,6,1,1
3652,70,15:00:30,1,,,,,,,,EXCLUDED,6,1,1
3652,71,15:01:00,1,,,,,,,,EXCLUDED,6,1,1
3652,72,15:01:30,1,,,,,,,,EXCLUDED,6,1,1
3652,73,15:02:00,1,,,,,,,,EXCLUDED,6,1,1
3652,74,15:02:30,1,,,,,,,,EXCLUDED,6,1,1
3652,75,15:03:00,1,,,,,,,,EXCLUDED,6,1,1
3652,76,15:03:30,1,,,,,,,,EXCLUDED,6,1,1
3652,77,15:04:00,1,,,,,,,,EXCLUDED,6,1,1
3652,78,15:04:30,1,,,,,,,,EXCLUDED,6,1,1
3652,79,15:05:00,1,,,,,,,,EXCLUDED,6,1,1
3652,80,15:05:30,1,,,,,,,,EXCLUDED,6,1,1
3652,81,15:06:00,1,,,,,,,,EXCLUDED,6,1,1
3652,82,15:06:30,1,,,,,,,,EXCLUDED,6,1,1
3652,83,15:07:00,1,,,,,,,,EXCLUDED,6,1,1
3652,84,15:07:30,1,,,,,,,,EXCLUDED,6,1,1
3652,85,15:08:00,1,,,,,,,,EXCLUDED,6,1,1
3652,86,15:08:30,1,,,,,,,,EXCLUDED,6,1,1
3652,87,15:09:00,1,,,,,,,,EXCLUDED,6,1,1
3652,88,15:09:30,1,,,,,,,,EXCLUDED,6,1,1
3652,89,15:10:00,1,,,,,,,,EXCLUDED,6,1,1
3652,90,15:10:30,1,,,,,,,,EXCLUDED,6,1,1
3652,91,15:11:00,1,,,,,,,,EXCLUDED,6,1,1
3652,92,15:11:30,1,,,,,,,,EXCLUDED,6,1,1
3652,93,15:12:00,1,,,,,,,,EXCLUDED,6,1,1
3652,94,15:12:30,1,,,,,,,,EXCLUDED,6,1,1
3652,95,15:13:00,1,,,,,,,,EXCLUDED,6,1,1
3652,96,15:13:30,1,,,,,,,,EXCLUDED,6,1,1
3652,97,15:14:00,1,,,,,,,,EXCLUDED,6,1,1
3652,98,15:14:30,1,,,,,,,,EXCLUDED,6,1,1
3652,99,15:15:00,1,,,,,,,,EXCLUDED,6,1,1
3652,100,15:15:30,1,,,,,,,,EXCLUDED,6,1,1
3652,101,15:16:00,1,,,,,,,,EXCLUDED,6,1,1
3652,102,15:16:30,1,,,,,,,,EXCLUDED,6,1,1
3652,103,15:17:00,1,,,,,,,,EXCLUDED,6,1,1
3652,104,15:17:30,1,,,,,,,,EXCLUDED,6,1,1
3652,105,15:18:00,1,,,,,,,,EXCLUDED,6,1,1
3652,106,15:18:30,1,,,,,,,,EXCLUDED,6,1,1
3652,107,15:19:00,1,,,,,,,,EXCLUDED,6,1,1
3652,108,15:19:30,1,,,,,,,,EXCLUDED,6,1,1
3652,109,15:20:00,1,,,,,,,,EXCLUDED,6,1,1
3652,110,15:20:30,1,,,,,,,,EXCLUDED,6,1,1
3652,111,15:21:00,1,,,,,,,,EXCLUDED,6,1,1
3652,112,15:21:30,1,,,,,,,,EXCLUDED,6,1,1
3652,113,15:22:00,1,,,,,,,,EXCLUDED,6,1,1
3652,114,15:22:30,1,,,,,,,,EXCLUDED,6,1,1
