mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4488,1,19:30:00,1,,,,,,,,EXCLUDED,4,1,1
4488,2,19:30:30,1,,,,,,,,EXCLUDED,4,1,1
4488,3,19:31:00,1,,,,,,,,EXCLUDED,4,1,1
4488,4,19:31:30,1,,,,,,,,EXCLUDED,4,1,1
4488,5,19:32:00,1,,,,,,,,EXCLUDED,4,1,1
4488,6,19:32:30,1,,,,,,,,EXCLUDED,4,1,1
4488,7,19:33:00,1,,,,,,,,EXCLUDED,4,1,1
4488,8,19:33:30,1,,,,,,,,EXCLUDED,4,1,1
4488,9,19:34:00,1,,,,,,,,EXCLUDED,4,1,1
4488,10,19:34:30,1,,,,,,,,EXCLUDED,4,1,1
4488,11,19:35:00,1,,,,,,,,EXCLUDED,4,1,1
4488,12,19:35:30,1,,,,,,,,EXCLUDED,4,1,1
4488,13,19:36:00,1,,,,,,,,EXCLUDED,4,1,1
4488,14,19:36:30,1,,,,,,,,EXCLUDED,4,1,1
4488,15,19:37:00,1,,,,,,,,EXCLUDED,4,1,1
4488,16,19:37:30,1,,,,,,,,EXCLUDED,4,1,1
4488,17,19:38:00,1,,,,,,,,EXCLUDED,4,1,1
4488,18,19:38:30,1,,,,,,,,EXCLUDED,4,1,1
4488,19,19:39:00,1,,,,,,,,EXCLUDED,4,1,1
4488,20,19:39:30,1,,,,,,,,EXCLUDED,4,1,1
4488,21,19:40:00,1,,,,,,,,EXCLUDED,4,1,1
4488,22,19:40:30,1,,,,,,,,EXCLUDED,4,1,1
4488,23,19:41:00,1,,,,,,,,EXCLUDED,4,1,1
4488,24,19:41:30,1,,,,,,,,EXCLUDED,4,1,1
4488,25,19:42:00,1,,,,,,,,EXCLUDED,4,1,1
4488,26,19:42:30,1,,,,,,,,EXCLUDED,4,1,1
4488,27,19:43:00,1,,,,,,,,EXCLUDED,4,1,1
4488,28,19:43:30,1,,,,,,,,EXCLUDED,4,1,1
4488,29,19:44:00,1,,,,,,,,EXCLUDED,4,1,1
4488,30,19:44:30,1,,,,,,,,EXCLUDED,4,1,1
