mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3499,1,17:30:00,0,129.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,2,1,1
3499,2,17:30:30,0,94.00,0,0.2300,0.0042,0.0251,0.0023,1,ACTIVE,2,1,1
3499,3,17:31:00,0,62.00,0,1.0900,0.0900,0.1000,0.0162,1,ACTIVE,2,1,1
3499,4,17:31:30,0,7.00,0,1.0700,0.0807,0.1000,0.0162,1,ACTIVE,2,1,1
3499,5,17:32:00,0,5.00,0,1.0700,0.0807,0.1000,0.0162,1,ACTIVE,2,1,1
3499,6,17:32:30,0,111.00,0,4.9000,0.3370,0.4570,0.1450,1,ACTIVE,2,1,1
3499,7,17:33:00,0,0.00,0,0.3600,0.0170,0.0347,0.0173,1,ACTIVE,2,1,1
3499,8,17:33:30,0,0.00,0,0.3800,0.0256,0.0347,0.0173,1,ACTIVE,2,1,1
3499,9,17:34:00,0,87.00,0,2.5000,0.1330,0.2440,0.0694,1,ACTIVE,2,1,1
3499,10,17:34:30,0,0.00,0,24.6400,1.1300,2.4200,0.8560,0,ACTIVE,2,1,1
3499,11,17:35:00,0,69.00,0,19.6300,0.9750,1.9100,0.7040,1,ACTIVE,2,1,1
3499,12,17:35:30,0,0.00,0,0.9300,0.0596,0.0880,0.0292,0,ACTIVE,2,1,1
3499,13,17:36:00,0,0.00,0,0.9300,0.0596,0.0880,0.0292,0,ACTIVE,2,1,1
3499,14,17:36:30,0,0.00,0,0.9300,0.0596,0.0880,0.0292,1,ACTIVE,2,1,1
3499,15,17:37:00,0,0.00,0,0.9500,0.0679,0.0880,0.0292,1,ACTIVE,2,1,1
3499,16,17:37:30,0,165.00,0,22.6000,1.2900,2.1700,0.6600,1,ACTIVE,2,1,1
3499,17,17:38:00,0,230.00,0,31.7100,2.2700,2.9400,0.8560,1,ACTIVE,2,1,1
