mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
523,1,18:30:00,1,,,,,,,,EXCLUDED,6,1,1
523,2,18:30:30,1,,,,,,,,EXCLUDED,6,1,1
523,3,18:31:00,1,,,,,,,,EXCLUDED,6,1,1
523,4,18:31:30,1,,,,,,,,EXCLUDED,6,1,1
523,5,18:32:00,1,,,,,,,,EXCLUDED,6,1,1
523,6,18:32:30,1,,,,,,,,EXCLUDED,6,1,1
523,7,18:33:00,1,,,,,,,,EXCLUDED,6,1,1
523,8,18:33:30,1,,,,,,,,EXCLUDED,6,1,1
523,9,18:34:00,1,,,,,,,,EXCLUDED,6,1,1
523,10,18:34:30,1,,,,,,,,EXCLUDED,6,1,1
523,11,18:35:00,1,,,,,,,,EXCLUDED,6,1,1
523,12,18:35:30,1,,,,,,,,EXCLUDED,6,1,1
523,13,18:36:00,1,,,,,,,,EXCLUDED,6,1,1
523,14,18:36:30,1,,,,,,,,EXCLUDED,6,1,1
523,15,18:37:00,1,,,,,,,,EXCLUDED,6,1,1
523,16,18:37:30,1,,,,,,,,EXCLUDED,6,1,1
523,17,18:38:00,1,,,,,,,,EXCLUDED,6,1,1
523,18,18:38:30,1,,,,,,,,EXCLUDED,6,1,1
523,19,18:39:00,1,,,,,,,,EXCLUDED,6,1,1
523,20,18:39:30,1,,,,,,,,EXCLUDED,6,1,1
523,21,18:40:00,1,,,,,,,,EXCLUDED,6,1,1
523,22,18:40:30,1,,,,,,,,EXCLUDED,6,1,1
523,23,18:41:00,1,,,,,,,,EXCLUDED,6,1,1
523,24,18:41:30,1,,,,,,,,EXCLUDED,6,1,1
523,25,18:42:00,1,,,,,,,,EXCLUDED,6,1,1
523,26,18:42:30,1,,,,,,,,EXCLUDED,6,1,1
523,27,18:43:00,1,,,,,,,,EXCLUDED,6,1,1
523,28,18:43:30,1,,,,,,,,EXCLUDED,6,1,1
523,29,18:44:00,1,,,,,,,,EXCLUDED,6,1,1
523,30,18:44:30,1,,,,,,,,EXCLUDED,6,1,1
523,31,18:45:00,1,,,,,,,,EXCLUDED,6,1,1
523,32,18:45:30,1,,,,,,,,EXCLUDED,6,1,1
523,33,18:46:00,1,,,,,,,,EXCLUDED,6,1,1
523,34,18:46:30,1,,,,,,,,EXCLUDED,6,1,1
523,35,18:47:00,1,,,,,,,,EXCLUDED,6,1,1
523,36,18:47:30,1,,,,,,,,EXCLUDED,6,1,1
523,37,18:48:00,1,,,,,,,,EXCLUDED,6,1,1
523,38,18:48:30,1,,,,,,,,EXCLUDED,6,1,1
523,39,18:49:00,1,,,,,,,,EXCLUDED,6,1,1
523,40,18:49:30,1,,,,,,,,EXCLUDED,6,1,1
523,41,18:50:00,1,,,,,,,,EXCLUDED,6,1,1
523,42,18:50:30,1,,,,,,,,EXCLUDED,6,1,1
523,43,18:51:00,1,,,,,,,,EXCLUDED,6,1,1
523,44,18:51:30,1,,,,,,,,EXCLUDED,6,1,1
523,45,18:52:00,1,,,,,,,,EXCLUDED,6,1,1
523,46,18:52:30,1,,,,,,,,EXCLUDED,6,1,1
523,47,18:53:00,1,,,,,,,,EXCLUDED,6,1,1
523,48,18:53:30,1,,,,,,,,EXCLUDED,6,1,1
523,49,18:54:00,1,,,,,,,,EXCLUDED,6,1,1
523,50,18:54:30,1,,,,,,,,EXCLUDED,6,1,1
523,51,18:55:00,1,,,,,,,,EXCLUDED,6,1,1
523,52,18:55:30,1,,,,,,,,EXCLUDED,6,1,1
523,53,18:56:00,1,,,,,,,,EXCLUDED,6,1,1
523,54,18:56:30,1,,,,,,,,EXCLUDED,6,1,1
523,55,18:57:00,1,,,,,,,,EXCLUDED,6,1,1
523,56,18:57:30,1,,,,,,,,EXCLUDED,6,1,1
523,57,18:58:00,1,,,,,,,,EXCLUDED,6,1,1
523,58,18:58:30,1,,,,,,,,EXCLUDED,6,1,1
523,59,18:59:00,1,,,,,,,,EXCLUDED,6,1,1
523,60,18:59:30,1,,,,,,,,EXCLUDED,6,1,1
523,61,19:00:00,1,,,,,,,,EXCLUDED,6,1,1
523,62,19:00:30,1,,,,,,,,EXCLUDED,6,1,1
523,63,19:01:00,1,,,,,,,,EXCLUDED,6,1,1
523,64,19:01:30,1,,,,,,,,EXCLUDED,6,1,1
523,65,19:02:00,1,,,,,,,,EXCLUDED,6,1,1
523,66,19:02:30,1,,,,,,,,EXCLUDED,6,1,1
523,67,19:03:00,1,,,,,,,,EXCLUDED,6,1,1
523,68,19:03:30,1,,,,,,,,EXCLUDED,6,1,1
523,69,19:04:00,1,,,,,,,,EXCLUDED,6,1,1
523,70,19:04:30,1,,,,,,,,EXCLUDED,6,1,1
523,71,19:05:00,1,,,,,,,,EXCLUDED,6,1,1
523,72,19:05:30,1,,,,,,,,EXCLUDED,6,1,1
523,73,19:06:00,1,,,,,,,,EXCLUDED,6,1,1
523,74,19:06:30,1,,,,,,,,EXCLUDED,6,1,1
523,75,19:07:00,1,,,,,,,,EXCLUDED,6,1,1
523,76,19:07:30,1,,,,,,,,EXCLUDED,6,1,1
523,77,19:08:00,1,,,,,,,,EXCLUDED,6,1,1
523,78,19:08:30,1,,,,,,,,EXCLUDED,6,1,1
523,79,19:09:00,1,,,,,,,,EXCLUDED,6,1,1
523,80,19:09:30,1,,,,,,,,EXCLUDED,6,1,1
523,81,19:10:00,1,,,,,,,1,EXCLUDED,6,1,1
523,82,19:10:30,1,,,,,,,1,EXCLUDED,6,1,1
523,83,19:11:00,1,,,,,,,1,EXCLUDED,6,1,1
523,84,19:11:30,1,,,,,,,1,EXCLUDED,6,1,1
523,85,19:12:00,0,66.00,0,163.9700,35.5000,9.6800,0.6180,1,ACTIVE,6,1,1
523,86,19:12:30,0,68.00,0,206.9300,38.7000,13.7000,1.2900,1,ACTIVE,6,1,1
523,87,19:13:00,0,82.00,0,152.5600,31.9000,9.2700,0.8370,1,ACTIVE,6,1,1
523,88,19:13:30,0,12.00,0,150.4700,33.3000,8.6900,0.7510,1,ACTIVE,6,1,1
523,89,19:14:00,0,42.00,1,124.6200,31.2000,6.2800,0.6460,1,ACTIVE,6,1,1
523,90,19:14:30,0,11.00,0,127.9300,30.5000,6.8500,0.4770,1,ACTIVE,6,1,1
523,91,19:15:00,0,42.00,0,138.0700,31.2000,7.8000,0.7850,1,ACTIVE,6,1,1
523,92,19:15:30,0,45.00,0,164.0800,35.5000,9.6800,0.7200,1,ACTIVE,6,1,1
523,93,19:16:00,0,82.00,0,206.4800,38.7000,13.7000,0.8750,1,ACTIVE,6,1,1
523,94,19:16:30,0,61.00,0,129.8500,27.4000,7.8000,0.9540,1,ACTIVE,6,1,1
523,95,19:17:00,0,4.00,0,138.3700,31.2000,7.8000,1.0600,1,ACTIVE,6,1,1
523,96,19:17:30,0,42.00,0,118.5600,28.0000,6.4200,0.4770,1,ACTIVE,6,1,1
523,97,19:18:00,0,133.00,0,141.3000,22.5000,10.1000,2.7000,1,ACTIVE,6,1,1
523,98,19:18:30,0,100.00,0,102.6300,20.7000,6.4200,0.7040,1,ACTIVE,6,1,1
523,99,19:19:00,0,52.00,0,44.8300,11.0000,2.3200,0.1450,1,ACTIVE,6,1,1
523,100,19:19:30,0,66.00,0,127.6200,28.6000,7.3100,0.3920,1,ACTIVE,6,1,1
523,101,19:20:00,0,40.00,0,35.3200,10.1000,1.4700,0.0880,1,ACTIVE,6,1,1
523,102,19:20:30,0,54.00,0,139.4400,31.9000,7.8000,0.6600,1,ACTIVE,6,1,1
523,103,19:21:00,0,142.00,0,138.8200,26.8000,8.6900,3.2100,1,ACTIVE,6,1,1
523,104,19:21:30,0,38.00,0,78.6400,17.8000,4.4400,0.4670,1,ACTIVE,6,1,1
523,105,19:22:00,0,8.00,0,12.5100,3.9000,0.4370,0.0622,1,ACTIVE,6,1,1
523,106,19:22:30,0,27.00,0,24.7500,7.8000,0.8370,0.1690,1,ACTIVE,6,1,1
523,107,19:23:00,0,6.00,0,14.4200,4.5400,0.4870,0.1120,1,ACTIVE,6,1,1
523,108,19:23:30,0,181.00,0,133.9500,28.0000,7.8000,3.5000,1,ACTIVE,6,1,1
523,109,19:24:00,0,498.00,0,114.5500,25.7000,6.5600,0.3760,1,ACTIVE,6,1,1
523,110,19:24:30,0,193.00,0,275.5200,37.9000,21.6000,2.5300,1,ACTIVE,6,1,1
523,111,19:25:00,0,0.00,0,441.1200,57.2000,34.8000,9.4700,1,ACTIVE,6,1,1
523,112,19:25:30,0,35.00,0,387.5600,50.2000,30.5000,8.5000,1,ACTIVE,6,1,1
523,113,19:26:00,0,0.00,0,290.2300,48.1000,20.7000,2.7000,1,ACTIVE,6,1,1
523,114,19:26:30,0,23.00,0,270.4600,46.1000,18.9000,2.4700,1,ACTIVE,6,1,1
