mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1492,1,19:00:00,1,,,,,,,,EXCLUDED,3,1,1
1492,2,19:00:30,1,,,,,,,,EXCLUDED,3,1,1
1492,3,19:01:00,1,,,,,,,,EXCLUDED,3,1,1
1492,4,19:01:30,1,,,,,,,,EXCLUDED,3,1,1
1492,5,19:02:00,1,,,,,,,,EXCLUDED,3,1,1
1492,6,19:02:30,1,,,,,,,,EXCLUDED,3,1,1
1492,7,19:03:00,1,,,,,,,,EXCLUDED,3,1,1
1492,8,19:03:30,1,,,,,,,,EXCLUDED,3,1,1
1492,9,19:04:00,1,,,,,,,,EXCLUDED,3,1,1
1492,10,19:04:30,1,,,,,,,,EXCLUDED,3,1,1
1492,11,19:05:00,1,,,,,,,,EXCLUDED,3,1,1
1492,12,19:05:30,1,,,,,,,,EXCLUDED,3,1,1
1492,13,19:06:00,1,,,,,,,,EXCLUDED,3,1,1
1492,14,19:06:30,1,,,,,,,,EXCLUDED,3,1,1
1492,15,19:07:00,1,,,,,,,,EXCLUDED,3,1,1
1492,16,19:07:30,1,,,,,,,,EXCLUDED,3,1,1
1492,17,19:08:00,1,,,,,,,,EXCLUDED,3,1,1
1492,18,19:08:30,1,,,,,,,,EXCLUDED,3,1,1
1492,19,19:09:00,1,,,,,,,,EXCLUDED,3,1,1
1492,20,19:09:30,1,,,,,,,,EXCLUDED,3,1,1
1492,21,19:10:00,1,,,,,,,,EXCLUDED,3,1,1
1492,22,19:10:30,1,,,,,,,,EXCLUDED,3,1,1
1492,23,19:11:00,1,,,,,,,,EXCLUDED,3,1,1
1492,24,19:11:30,1,,,,,,,,EXCLUDED,3,1,1
1492,25,19:12:00,1,,,,,,,,EXCLUDED,3,1,1
1492,26,19:12:30,1,,,,,,,,EXCLUDED,3,1,1
1492,27,19:13:00,1,,,,,,,,EXCLUDED,3,1,1
1492,28,19:13:30,1,,,,,,,,EXCLUDED,3,1,1
1492,29,19:14:00,1,,,,,,,,EXCLUDED,3,1,1
1492,30,19:14:30,1,,,,,,,,EXCLUDED,3,1,1
1492,31,19:15:00,1,,,,,,,,EXCLUDED,3,1,1
1492,32,19:15:30,1,,,,,,,,EXCLUDED,3,1,1
1492,33,19:16:00,1,,,,,,,,EXCLUDED,3,1,1
1492,34,19:16:30,1,,,,,,,,EXCLUDED,3,1,1
1492,35,19:17:00,1,,,,,,,,EXCLUDED,3,1,1
1492,36,19:17:30,1,,,,,,,,EXCLUDED,3,1,1
1492,37,19:18:00,1,,,,,,,,EXCLUDED,3,1,1
