mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
393,1,15:31:00,1,,,,,,,,EXCLUDED,2,1,1
393,2,15:31:30,1,,,,,,,,EXCLUDED,2,1,1
393,3,15:32:00,1,,,,,,,,EXCLUDED,2,1,1
393,4,15:32:30,1,,,,,,,,EXCLUDED,2,1,1
393,5,15:33:00,1,,,,,,,,EXCLUDED,2,1,1
393,6,15:33:30,1,,,,,,,,EXCLUDED,2,1,1
393,7,15:34:00,1,,,,,,,,EXCLUDED,2,1,1
393,8,15:34:30,1,,,,,,,,EXCLUDED,2,1,1
393,9,15:35:00,1,,,,,,,,EXCLUDED,2,1,1
393,10,15:35:30,1,,,,,,,,EXCLUDED,2,1,1
393,11,15:36:00,1,,,,,,,,EXCLUDED,2,1,1
393,12,15:36:30,1,,,,,,,,EXCLUDED,2,1,1
393,13,15:37:00,1,,,,,,,,EXCLUDED,2,1,1
393,14,15:37:30,1,,,,,,,,EXCLUDED,2,1,1
393,15,15:38:00,1,,,,,,,,EXCLUDED,2,1,1
393,16,15:38:30,1,,,,,,,,EXCLUDED,2,1,1
393,17,15:39:00,1,,,,,,,,EXCLUDED,2,1,1
393,18,15:39:30,1,,,,,,,,EXCLUDED,2,1,1
393,19,15:40:00,1,,,,,,,,EXCLUDED,2,1,1
393,20,15:40:30,1,,,,,,,,EXCLUDED,2,1,1
393,21,15:41:00,1,,,,,,,,EXCLUDED,2,1,1
393,22,15:41:30,1,,,,,,,,EXCLUDED,2,1,1
393,23,15:42:00,1,,,,,,,,EXCLUDED,2,1,1
393,24,15:42:30,1,,,,,,,,EXCLUDED,2,1,1
393,25,15:43:00,1,,,,,,,,EXCLUDED,2,1,1
393,26,15:43:30,1,,,,,,,,EXCLUDED,2,1,1
393,27,15:44:00,1,,,,,,,,EXCLUDED,2,1,1
393,28,15:44:30,1,,,,,,,,EXCLUDED,2,1,1
393,29,15:45:00,1,,,,,,,,EXCLUDED,2,1,1
393,30,15:45:30,1,,,,,,,,EXCLUDED,2,1,1
393,31,15:46:00,1,,,,,,,,EXCLUDED,2,1,1
393,32,15:46:30,1,,,,,,,,EXCLUDED,2,1,1
393,33,15:47:00,1,,,,,,,,EXCLUDED,2,1,1
393,34,15:47:30,1,,,,,,,,EXCLUDED,2,1,1
393,35,15:48:00,1,,,,,,,,EXCLUDED,2,1,1
393,36,15:48:30,1,,,,,,,,EXCLUDED,2,1,1
393,37,15:49:00,1,,,,,,,,EXCLUDED,2,1,1
393,38,15:49:30,1,,,,,,,,EXCLUDED,2,1,1
393,39,15:50:00,1,,,,,,,,EXCLUDED,2,1,1
393,40,15:50:30,1,,,,,,,,EXCLUDED,2,1,1
393,41,15:51:00,1,,,,,,,,EXCLUDED,2,1,1
393,42,15:51:30,1,,,,,,,,EXCLUDED,2,1,1
393,43,15:52:00,1,,,,,,,,EXCLUDED,2,1,1
393,44,15:52:30,1,,,,,,,,EXCLUDED,2,1,1
393,45,15:53:00,1,,,,,,,,EXCLUDED,2,1,1
393,46,15:53:30,1,,,,,,,,EXCLUDED,2,1,1
393,47,15:54:00,1,,,,,,,,EXCLUDED,2,1,1
393,48,15:54:30,1,,,,,,,,EXCLUDED,2,1,1
393,49,15:55:00,1,,,,,,,,EXCLUDED,2,1,1
393,50,15:55:30,1,,,,,,,,EXCLUDED,2,1,1
393,51,15:56:00,1,,,,,,,,EXCLUDED,2,1,1
393,52,15:56:30,1,,,,,,,,EXCLUDED,2,1,1
393,53,15:57:00,1,,,,,,,,EXCLUDED,2,1,1
393,54,15:57:30,1,,,,,,,,EXCLUDED,2,1,1
393,55,15:58:00,1,,,,,,,,EXCLUDED,2,1,1
393,56,15:58:30,1,,,,,,,,EXCLUDED,2,1,1
393,57,15:59:00,1,,,,,,,,EXCLUDED,2,1,1
393,58,15:59:30,1,,,,,,,,EXCLUDED,2,1,1
393,59,16:00:00,1,,,,,,,,EXCLUDED,2,1,1
393,60,16:00:30,1,,,,,,,,EXCLUDED,2,1,1
393,61,16:01:00,1,,,,,,,,EXCLUDED,2,1,1
393,62,16:01:30,1,,,,,,,,EXCLUDED,2,1,1
393,63,16:02:00,1,,,,,,,,EXCLUDED,2,1,1
393,64,16:02:30,1,,,,,,,,EXCLUDED,2,1,1
393,65,16:03:00,1,,,,,,,,EXCLUDED,2,1,1
393,66,16:03:30,1,,,,,,,,EXCLUDED,2,1,1
393,67,16:04:00,1,,,,,,,,EXCLUDED,2,1,1
393,68,16:04:30,1,,,,,,,,EXCLUDED,2,1,1
393,69,16:05:00,1,,,,,,,,EXCLUDED,2,1,1
393,70,16:05:30,1,,,,,,,,EXCLUDED,2,1,1
393,71,16:06:00,1,,,,,,,,EXCLUDED,2,1,1
393,72,16:06:30,1,,,,,,,,EXCLUDED,2,1,1
393,73,16:07:00,1,,,,,,,,EXCLUDED,2,1,1
393,74,16:07:30,1,,,,,,,,EXCLUDED,2,1,1
393,75,16:08:00,1,,,,,,,,EXCLUDED,2,1,1
393,76,16:08:30,1,,,,,,,,EXCLUDED,2,1,1
393,77,16:09:00,1,,,,,,,,EXCLUDED,2,1,1
393,78,16:09:30,1,,,,,,,,EXCLUDED,2,1,1
393,79,16:10:00,1,,,,,,,,EXCLUDED,2,1,1
393,80,16:10:30,1,,,,,,,,EXCLUDED,2,1,1
393,81,16:11:00,1,,,,,,,,EXCLUDED,2,1,1
393,82,16:11:30,1,,,,,,,,EXCLUDED,2,1,1
393,83,16:12:00,1,,,,,,,,EXCLUDED,2,1,1
393,84,16:12:30,1,,,,,,,,EXCLUDED,2,1,1
393,85,16:13:00,1,,,,,,,,EXCLUDED,2,1,1
393,86,16:13:30,1,,,,,,,,EXCLUDED,2,1,1
393,87,16:14:00,1,,,,,,,,EXCLUDED,2,1,1
393,88,16:14:30,1,,,,,,,,EXCLUDED,2,1,1
393,89,16:15:00,1,,,,,,,,EXCLUDED,2,1,1
393,90,16:15:30,1,,,,,,,,EXCLUDED,2,1,1
393,91,16:16:00,1,,,,,,,,EXCLUDED,2,1,1
393,92,16:16:30,1,,,,,,,,EXCLUDED,2,1,1
393,93,16:17:00,1,,,,,,,,EXCLUDED,2,1,1
393,94,16:17:30,1,,,,,,,,EXCLUDED,2,1,1
393,95,16:18:00,1,,,,,,,,EXCLUDED,2,1,1
393,96,16:18:30,1,,,,,,,,EXCLUDED,2,1,1
393,97,16:19:00,1,,,,,,,,EXCLUDED,2,1,1
393,98,16:19:30,1,,,,,,,,EXCLUDED,2,1,1
393,99,16:20:00,1,,,,,,,,EXCLUDED,2,1,1
393,100,16:20:30,1,,,,,,,,EXCLUDED,2,1,1
393,101,16:21:00,1,,,,,,,,EXCLUDED,2,1,1
393,102,16:21:30,1,,,,,,,,EXCLUDED,2,1,1
393,103,16:22:00,1,,,,,,,,EXCLUDED,2,1,1
393,104,16:22:30,1,,,,,,,,EXCLUDED,2,1,1
393,105,16:23:00,1,,,,,,,,EXCLUDED,2,1,1
393,106,16:23:30,1,,,,,,,,EXCLUDED,2,1,1
393,107,16:24:00,1,,,,,,,,EXCLUDED,2,1,1
393,108,16:24:30,1,,,,,,,,EXCLUDED,2,1,1
393,109,16:25:00,1,,,,,,,,EXCLUDED,2,1,1
393,110,16:25:30,1,,,,,,,,EXCLUDED,2,1,1
393,111,16:26:00,1,,,,,,,,EXCLUDED,2,1,1
393,112,16:26:30,1,,,,,,,,EXCLUDED,2,1,1
393,113,16:27:00,1,,,,,,,,EXCLUDED,2,1,1
393,114,16:27:30,1,,,,,,,,EXCLUDED,2,1,1
393,115,16:28:00,1,,,,,,,,EXCLUDED,2,1,1
393,116,16:28:30,1,,,,,,,,EXCLUDED,2,1,1
393,117,16:29:00,1,,,,,,,,EXCLUDED,2,1,1
393,118,16:29:30,1,,,,,,,,EXCLUDED,2,1,1
393,119,16:30:00,1,,,,,,,,EXCLUDED,2,1,1
393,120,16:30:30,1,,,,,,,,EXCLUDED,2,1,1
393,121,16:31:00,1,,,,,,,,EXCLUDED,2,1,1
393,122,16:31:30,1,,,,,,,,EXCLUDED,2,1,1
393,123,16:32:00,1,,,,,,,,EXCLUDED,2,1,1
393,124,16:32:30,1,,,,,,,,EXCLUDED,2,1,1
393,125,16:33:00,1,,,,,,,,EXCLUDED,2,1,1
393,126,16:33:30,1,,,,,,,,EXCLUDED,2,1,1
393,127,16:34:00,1,,,,,,,,EXCLUDED,2,1,1
393,128,16:34:30,1,,,,,,,,EXCLUDED,2,1,1
393,129,16:35:00,1,,,,,,,,EXCLUDED,2,1,1
393,130,16:35:30,1,,,,,,,,EXCLUDED,2,1,1
393,131,16:36:00,1,,,,,,,,EXCLUDED,2,1,1
393,132,16:36:30,1,,,,,,,,EXCLUDED,2,1,1
