mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1498,1,17:30:00,1,,,,,,,,EXCLUDED,4,1,1
1498,2,17:30:30,1,,,,,,,,EXCLUDED,4,1,1
1498,3,17:31:00,1,,,,,,,,EXCLUDED,4,1,1
1498,4,17:31:30,1,,,,,,,,EXCLUDED,4,1,1
1498,5,17:32:00,1,,,,,,,,EXCLUDED,4,1,1
1498,6,17:32:30,1,,,,,,,,EXCLUDED,4,1,1
1498,7,17:33:00,1,,,,,,,,EXCLUDED,4,1,1
1498,8,17:33:30,1,,,,,,,,EXCLUDED,4,1,1
1498,9,17:34:00,1,,,,,,,,EXCLUDED,4,1,1
1498,10,17:34:30,1,,,,,,,,EXCLUDED,4,1,1
1498,11,17:35:00,1,,,,,,,,EXCLUDED,4,1,1
1498,12,17:35:30,1,,,,,,,1,EXCLUDED,4,1,1
1498,13,17:36:00,1,,,,,,,1,EXCLUDED,4,1,1
1498,14,17:36:30,1,,,,,,,1,EXCLUDED,4,1,1
1498,15,17:37:00,1,,,,,,,1,EXCLUDED,4,1,1
1498,16,17:37:30,0,81.00,0,51.5600,5.8800,4.3400,0.4670,1,ACTIVE,4,1,1
1498,17,17:38:00,0,21.00,1,95.3500,7.6300,8.8800,0.6600,1,ACTIVE,4,1,1
1498,18,17:38:30,0,0.00,0,102.4800,8.5000,9.4700,0.6460,1,ACTIVE,4,1,1
1498,19,17:39:00,0,74.00,0,93.8500,7.6300,8.6900,0.8200,1,ACTIVE,4,1,1
1498,20,17:39:30,0,0.00,0,86.7500,7.3100,7.9700,0.7510,1,ACTIVE,4,1,1
1498,21,17:40:00,0,121.00,0,84.3700,7.0000,7.8000,0.5670,1,ACTIVE,4,1,1
1498,22,17:40:30,0,67.00,0,80.8400,6.7000,7.4700,0.5920,1,ACTIVE,4,1,1
1498,23,17:41:00,0,203.00,0,80.8700,6.7000,7.4700,0.6180,1,ACTIVE,4,1,1
