mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3834,1,16:49:00,1,,,,,,,,EXCLUDED,4,1,1
3834,2,16:49:30,1,,,,,,,,EXCLUDED,4,1,1
3834,3,16:50:00,1,,,,,,,,EXCLUDED,4,1,1
3834,4,16:50:30,1,,,,,,,,EXCLUDED,4,1,1
3834,5,16:51:00,1,,,,,,,,EXCLUDED,4,1,1
3834,6,16:51:30,1,,,,,,,,EXCLUDED,4,1,1
3834,7,16:52:00,1,,,,,,,,EXCLUDED,4,1,1
3834,8,16:52:30,1,,,,,,,,EXCLUDED,4,1,1
3834,9,16:53:00,1,,,,,,,,EXCLUDED,4,1,1
3834,10,16:53:30,1,,,,,,,,EXCLUDED,4,1,1
3834,11,16:54:00,1,,,,,,,,EXCLUDED,4,1,1
3834,12,16:54:30,1,,,,,,,,EXCLUDED,4,1,1
3834,13,16:55:00,1,,,,,,,,EXCLUDED,4,1,1
3834,14,16:55:30,1,,,,,,,,EXCLUDED,4,1,1
3834,15,16:56:00,1,,,,,,,,EXCLUDED,4,1,1
3834,16,16:56:30,1,,,,,,,,EXCLUDED,4,1,1
3834,17,16:57:00,1,,,,,,,,EXCLUDED,4,1,1
3834,18,16:57:30,1,,,,,,,,EXCLUDED,4,1,1
3834,19,16:58:00,1,,,,,,,,EXCLUDED,4,1,1
3834,20,16:58:30,1,,,,,,,,EXCLUDED,4,1,1
3834,21,16:59:00,1,,,,,,,,EXCLUDED,4,1,1
3834,22,16:59:30,1,,,,,,,,EXCLUDED,4,1,1
3834,23,17:00:00,1,,,,,,,,EXCLUDED,4,1,1
3834,24,17:00:30,1,,,,,,,,EXCLUDED,4,1,1
3834,25,17:01:00,1,,,,,,,,EXCLUDED,4,1,1
3834,26,17:01:30,1,,,,,,,,EXCLUDED,4,1,1
3834,27,17:02:00,1,,,,,,,,EXCLUDED,4,1,1
3834,28,17:02:30,1,,,,,,,,EXCLUDED,4,1,1
3834,29,17:03:00,1,,,,,,,,EXCLUDED,4,1,1
3834,30,17:03:30,1,,,,,,,,EXCLUDED,4,1,1
3834,31,17:04:00,1,,,,,,,,EXCLUDED,4,1,1
3834,32,17:04:30,1,,,,,,,,EXCLUDED,4,1,1
3834,33,17:05:00,1,,,,,,,,EXCLUDED,4,1,1
3834,34,17:05:30,1,,,,,,,,EXCLUDED,4,1,1
3834,35,17:06:00,1,,,,,,,,EXCLUDED,4,1,1
3834,36,17:06:30,1,,,,,,,,EXCLUDED,4,1,1
3834,37,17:07:00,1,,,,,,,,EXCLUDED,4,1,1
3834,38,17:07:30,1,,,,,,,,EXCLUDED,4,1,1
3834,39,17:08:00,1,,,,,,,,EXCLUDED,4,1,1
3834,40,17:08:30,1,,,,,,,,EXCLUDED,4,1,1
3834,41,17:09:00,1,,,,,,,,EXCLUDED,4,1,1
3834,42,17:09:30,1,,,,,,,,EXCLUDED,4,1,1
3834,43,17:10:00,1,,,,,,,,EXCLUDED,4,1,1
3834,44,17:10:30,1,,,,,,,,EXCLUDED,4,1,1
3834,45,17:11:00,1,,,,,,,,EXCLUDED,4,1,1
3834,46,17:11:30,1,,,,,,,,EXCLUDED,4,1,1
3834,47,17:12:00,1,,,,,,,,EXCLUDED,4,1,1
3834,48,17:12:30,1,,,,,,,,EXCLUDED,4,1,1
3834,49,17:13:00,1,,,,,,,,EXCLUDED,4,1,1
3834,50,17:13:30,1,,,,,,,,EXCLUDED,4,1,1
3834,51,17:14:00,1,,,,,,,,EXCLUDED,4,1,1
3834,52,17:14:30,1,,,,,,,,EXCLUDED,4,1,1
3834,53,17:15:00,1,,,,,,,,EXCLUDED,4,1,1
3834,54,17:15:30,1,,,,,,,,EXCLUDED,4,1,1
3834,55,17:16:00,1,,,,,,,,EXCLUDED,4,1,1
3834,56,17:16:30,1,,,,,,,,EXCLUDED,4,1,1
3834,57,17:17:00,1,,,,,,,,EXCLUDED,4,1,1
3834,58,17:17:30,1,,,,,,,,EXCLUDED,4,1,1
3834,59,17:18:00,1,,,,,,,,EXCLUDED,4,1,1
3834,60,17:18:30,1,,,,,,,,EXCLUDED,4,1,1
3834,61,17:19:00,1,,,,,,,,EXCLUDED,4,1,1
3834,62,17:19:30,1,,,,,,,,EXCLUDED,4,1,1
3834,63,17:20:00,1,,,,,,,,EXCLUDED,4,1,1
3834,64,17:20:30,1,,,,,,,,EXCLUDED,4,1,1
3834,65,17:21:00,1,,,,,,,,EXCLUDED,4,1,1
3834,66,17:21:30,1,,,,,,,,EXCLUDED,4,1,1
3834,67,17:22:00,1,,,,,,,,EXCLUDED,4,1,1
3834,68,17:22:30,1,,,,,,,,EXCLUDED,4,1,1
3834,69,17:23:00,1,,,,,,,,EXCLUDED,4,1,1
3834,70,17:23:30,1,,,,,,,,EXCLUDED,4,1,1
3834,71,17:24:00,1,,,,,,,,EXCLUDED,4,1,1
3834,72,17:24:30,1,,,,,,,,EXCLUDED,4,1,1
3834,73,17:25:00,1,,,,,,,,EXCLUDED,4,1,1
3834,74,17:25:30,1,,,,,,,,EXCLUDED,4,1,1
3834,75,17:26:00,1,,,,,,,,EXCLUDED,4,1,1
3834,76,17:26:30,1,,,,,,,,EXCLUDED,4,1,1
3834,77,17:27:00,1,,,,,,,,EXCLUDED,4,1,1
3834,78,17:27:30,1,,,,,,,,EXCLUDED,4,1,1
3834,79,17:28:00,1,,,,,,,,EXCLUDED,4,1,1
3834,80,17:28:30,1,,,,,,,,EXCLUDED,4,1,1
3834,81,17:29:00,1,,,,,,,,EXCLUDED,4,1,1
3834,82,17:29:30,1,,,,,,,,EXCLUDED,4,1,1
3834,83,17:30:00,1,,,,,,,,EXCLUDED,4,1,1
3834,84,17:30:30,1,,,,,,,,EXCLUDED,4,1,1
3834,85,17:31:00,1,,,,,,,,EXCLUDED,4,1,1
3834,86,17:31:30,1,,,,,,,,EXCLUDED,4,1,1
3834,87,17:32:00,1,,,,,,,,EXCLUDED,4,1,1
3834,88,17:32:30,1,,,,,,,,EXCLUDED,4,1,1
3834,89,17:33:00,1,,,,,,,,EXCLUDED,4,1,1
3834,90,17:33:30,1,,,,,,,,EXCLUDED,4,1,1
3834,91,17:34:00,1,,,,,,,,EXCLUDED,4,1,1
3834,92,17:34:30,1,,,,,,,,EXCLUDED,4,1,1
3834,93,17:35:00,1,,,,,,,,EXCLUDED,4,1,1
3834,94,17:35:30,1,,,,,,,,EXCLUDED,4,1,1
3834,95,17:36:00,1,,,,,,,,EXCLUDED,4,1,1
3834,96,17:36:30,1,,,,,,,,EXCLUDED,4,1,1
3834,97,17:37:00,1,,,,,,,,EXCLUDED,4,1,1
3834,98,17:37:30,1,,,,,,,,EXCLUDED,4,1,1
3834,99,17:38:00,1,,,,,,,,EXCLUDED,4,1,1
3834,100,17:38:30,1,,,,,,,,EXCLUDED,4,1,1
3834,101,17:39:00,1,,,,,,,,EXCLUDED,4,1,1
3834,102,17:39:30,1,,,,,,,,EXCLUDED,4,1,1
3834,103,17:40:00,1,,,,,,,,EXCLUDED,4,1,1
3834,104,17:40:30,1,,,,,,,,EXCLUDED,4,1,1
