mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
495,1,18:30:00,1,,,,,,,,EXCLUDED,4,1,1
495,2,18:30:30,1,,,,,,,,EXCLUDED,4,1,1
495,3,18:31:00,1,,,,,,,,EXCLUDED,4,1,1
495,4,18:31:30,1,,,,,,,,EXCLUDED,4,1,1
495,5,18:32:00,1,,,,,,,,EXCLUDED,4,1,1
495,6,18:32:30,1,,,,,,,,EXCLUDED,4,1,1
495,7,18:33:00,1,,,,,,,,EXCLUDED,4,1,1
495,8,18:33:30,1,,,,,,,,EXCLUDED,4,1,1
495,9,18:34:00,1,,,,,,,,EXCLUDED,4,1,1
495,10,18:34:30,1,,,,,,,,EXCLUDED,4,1,1
495,11,18:35:00,1,,,,,,,,EXCLUDED,4,1,1
495,12,18:35:30,1,,,,,,,,EXCLUDED,4,1,1
495,13,18:36:00,1,,,,,,,,EXCLUDED,4,1,1
495,14,18:36:30,1,,,,,,,,EXCLUDED,4,1,1
495,15,18:37:00,1,,,,,,,,EXCLUDED,4,1,1
495,16,18:37:30,1,,,,,,,,EXCLUDED,4,1,1
495,17,18:38:00,1,,,,,,,,EXCLUDED,4,1,1
495,18,18:38:30,1,,,,,,,,EXCLUDED,4,1,1
495,19,18:39:00,1,,,,,,,,EXCLUDED,4,1,1
495,20,18:39:30,1,,,,,,,,EXCLUDED,4,1,1
495,21,18:40:00,1,,,,,,,,EXCLUDED,4,1,1
495,22,18:40:30,1,,,,,,,,EXCLUDED,4,1,1
495,23,18:41:00,1,,,,,,,,EXCLUDED,4,1,1
495,24,18:41:30,1,,,,,,,,EXCLUDED,4,1,1
495,25,18:42:00,1,,,,,,,,EXCLUDED,4,1,1
495,26,18:42:30,1,,,,,,,,EXCLUDED,4,1,1
495,27,18:43:00,1,,,,,,,,EXCLUDED,4,1,1
495,28,18:43:30,1,,,,,,,,EXCLUDED,4,1,1
495,29,18:44:00,1,,,,,,,,EXCLUDED,4,1,1
495,30,18:44:30,1,,,,,,,,EXCLUDED,4,1,1
495,31,18:45:00,1,,,,,,,,EXCLUDED,4,1,1
495,32,18:45:30,1,,,,,,,,EXCLUDED,4,1,1
495,33,18:46:00,1,,,,,,,,EXCLUDED,4,1,1
495,34,18:46:30,1,,,,,,,,EXCLUDED,4,1,1
495,35,18:47:00,1,,,,,,,,EXCLUDED,4,1,1
495,36,18:47:30,1,,,,,,,,EXCLUDED,4,1,1
495,37,18:48:00,1,,,,,,,,EXCLUDED,4,1,1
495,38,18:48:30,1,,,,,,,,EXCLUDED,4,1,1
495,39,18:49:00,1,,,,,,,,EXCLUDED,4,1,1
495,40,18:49:30,1,,,,,,,,EXCLUDED,4,1,1
495,41,18:50:00,1,,,,,,,,EXCLUDED,4,1,1
495,42,18:50:30,1,,,,,,,,EXCLUDED,4,1,1
495,43,18:51:00,1,,,,,,,,EXCLUDED,4,1,1
495,44,18:51:30,1,,,,,,,,EXCLUDED,4,1,1
495,45,18:52:00,1,,,,,,,,EXCLUDED,4,1,1
495,46,18:52:30,1,,,,,,,,EXCLUDED,4,1,1
495,47,18:53:00,1,,,,,,,,EXCLUDED,4,1,1
495,48,18:53:30,1,,,,,,,,EXCLUDED,4,1,1
495,49,18:54:00,1,,,,,,,,EXCLUDED,4,1,1
495,50,18:54:30,1,,,,,,,,EXCLUDED,4,1,1
495,51,18:55:00,1,,,,,,,,EXCLUDED,4,1,1
495,52,18:55:30,1,,,,,,,,EXCLUDED,4,1,1
495,53,18:56:00,1,,,,,,,,EXCLUDED,4,1,1
495,54,18:56:30,1,,,,,,,,EXCLUDED,4,1,1
495,55,18:57:00,1,,,,,,,,EXCLUDED,4,1,1
495,56,18:57:30,1,,,,,,,,EXCLUDED,4,1,1
495,57,18:58:00,1,,,,,,,,EXCLUDED,4,1,1
495,58,18:58:30,1,,,,,,,,EXCLUDED,4,1,1
495,59,18:59:00,1,,,,,,,,EXCLUDED,4,1,1
495,60,18:59:30,1,,,,,,,,EXCLUDED,4,1,1
495,61,19:00:00,1,,,,,,,,EXCLUDED,4,1,1
495,62,19:00:30,1,,,,,,,,EXCLUDED,4,1,1
495,63,19:01:00,1,,,,,,,,EXCLUDED,4,1,1
495,64,19:01:30,1,,,,,,,,EXCLUDED,4,1,1
495,65,19:02:00,1,,,,,,,,EXCLUDED,4,1,1
495,66,19:02:30,1,,,,,,,,EXCLUDED,4,1,1
495,67,19:03:00,1,,,,,,,,EXCLUDED,4,1,1
495,68,19:03:30,1,,,,,,,,EXCLUDED,4,1,1
495,69,19:04:00,1,,,,,,,,EXCLUDED,4,1,1
495,70,19:04:30,1,,,,,,,,EXCLUDED,4,1,1
495,71,19:05:00,1,,,,,,,,EXCLUDED,4,1,1
495,72,19:05:30,1,,,,,,,,EXCLUDED,4,1,1
495,73,19:06:00,1,,,,,,,,EXCLUDED,4,1,1
495,74,19:06:30,1,,,,,,,,EXCLUDED,4,1,1
495,75,19:07:00,1,,,,,,,,EXCLUDED,4,1,1
495,76,19:07:30,1,,,,,,,,EXCLUDED,4,1,1
495,77,19:08:00,1,,,,,,,,EXCLUDED,4,1,1
495,78,19:08:30,1,,,,,,,,EXCLUDED,4,1,1
495,79,19:09:00,1,,,,,,,,EXCLUDED,4,1,1
495,80,19:09:30,1,,,,,,,,EXCLUDED,4,1,1
495,81,19:10:00,1,,,,,,,,EXCLUDED,4,1,1
495,82,19:10:30,1,,,,,,,,EXCLUDED,4,1,1
495,83,19:11:00,1,,,,,,,,EXCLUDED,4,1,1
495,84,19:11:30,1,,,,,,,,EXCLUDED,4,1,1
495,85,19:12:00,1,,,,,,,,EXCLUDED,4,1,1
495,86,19:12:30,1,,,,,,,,EXCLUDED,4,1,1
495,87,19:13:00,1,,,,,,,,EXCLUDED,4,1,1
495,88,19:13:30,1,,,,,,,,EXCLUDED,4,1,1
495,89,19:14:00,1,,,,,,,,EXCLUDED,4,1,1
495,90,19:14:30,1,,,,,,,,EXCLUDED,4,1,1
495,91,19:15:00,1,,,,,,,,EXCLUDED,4,1,1
495,92,19:15:30,1,,,,,,,,EXCLUDED,4,1,1
495,93,19:16:00,1,,,,,,,,EXCLUDED,4,1,1
495,94,19:16:30,1,,,,,,,,EXCLUDED,4,1,1
495,95,19:17:00,1,,,,,,,,EXCLUDED,4,1,1
495,96,19:17:30,1,,,,,,,,EXCLUDED,4,1,1
495,97,19:18:00,1,,,,,,,,EXCLUDED,4,1,1
495,98,19:18:30,1,,,,,,,,EXCLUDED,4,1,1
495,99,19:19:00,1,,,,,,,,EXCLUDED,4,1,1
495,100,19:19:30,1,,,,,,,,EXCLUDED,4,1,1
495,101,19:20:00,1,,,,,,,,EXCLUDED,4,1,1
495,102,19:20:30,1,,,,,,,,EXCLUDED,4,1,1
495,103,19:21:00,1,,,,,,,,EXCLUDED,4,1,1
495,104,19:21:30,1,,,,,,,,EXCLUDED,4,1,1
495,105,19:22:00,1,,,,,,,,EXCLUDED,4,1,1
495,106,19:22:30,1,,,,,,,,EXCLUDED,4,1,1
