mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
474,1,18:00:00,1,,,,,,,,EXCLUDED,6,1,1
474,2,18:00:30,1,,,,,,,,EXCLUDED,6,1,1
474,3,18:01:00,1,,,,,,,,EXCLUDED,6,1,1
474,4,18:01:30,1,,,,,,,,EXCLUDED,6,1,1
474,5,18:02:00,1,,,,,,,,EXCLUDED,6,1,1
474,6,18:02:30,1,,,,,,,,EXCLUDED,6,1,1
474,7,18:03:00,1,,,,,,,,EXCLUDED,6,1,1
474,8,18:03:30,1,,,,,,,,EXCLUDED,6,1,1
474,9,18:04:00,1,,,,,,,,EXCLUDED,6,1,1
474,10,18:04:30,1,,,,,,,,EXCLUDED,6,1,1
474,11,18:05:00,1,,,,,,,,EXCLUDED,6,1,1
474,12,18:05:30,1,,,,,,,,EXCLUDED,6,1,1
474,13,18:06:00,1,,,,,,,,EXCLUDED,6,1,1
474,14,18:06:30,1,,,,,,,,EXCLUDED,6,1,1
474,15,18:07:00,1,,,,,,,,EXCLUDED,6,1,1
474,16,18:07:30,1,,,,,,,,EXCLUDED,6,1,1
474,17,18:08:00,1,,,,,,,,EXCLUDED,6,1,1
474,18,18:08:30,1,,,,,,,,EXCLUDED,6,1,1
474,19,18:09:00,1,,,,,,,,EXCLUDED,6,1,1
474,20,18:09:30,1,,,,,,,,EXCLUDED,6,1,1
474,21,18:10:00,1,,,,,,,,EXCLUDED,6,1,1
474,22,18:10:30,1,,,,,,,,EXCLUDED,6,1,1
474,23,18:11:00,1,,,,,,,,EXCLUDED,6,1,1
474,24,18:11:30,1,,,,,,,,EXCLUDED,6,1,1
474,25,18:12:00,1,,,,,,,,EXCLUDED,6,1,1
474,26,18:12:30,1,,,,,,,,EXCLUDED,6,1,1
474,27,18:13:00,1,,,,,,,,EXCLUDED,6,1,1
474,28,18:13:30,1,,,,,,,,EXCLUDED,6,1,1
474,29,18:14:00,1,,,,,,,,EXCLUDED,6,1,1
474,30,18:14:30,1,,,,,,,,EXCLUDED,6,1,1
474,31,18:15:00,1,,,,,,,,EXCLUDED,6,1,1
474,32,18:15:30,1,,,,,,,,EXCLUDED,6,1,1
474,33,18:16:00,1,,,,,,,,EXCLUDED,6,1,1
474,34,18:16:30,1,,,,,,,,EXCLUDED,6,1,1
474,35,18:17:00,1,,,,,,,,EXCLUDED,6,1,1
474,36,18:17:30,1,,,,,,,,EXCLUDED,6,1,1
474,37,18:18:00,1,,,,,,,,EXCLUDED,6,1,1
474,38,18:18:30,1,,,,,,,,EXCLUDED,6,1,1
474,39,18:19:00,1,,,,,,,,EXCLUDED,6,1,1
474,40,18:19:30,1,,,,,,,,EXCLUDED,6,1,1
474,41,18:20:00,1,,,,,,,,EXCLUDED,6,1,1
474,42,18:20:30,1,,,,,,,,EXCLUDED,6,1,1
474,43,18:21:00,1,,,,,,,,EXCLUDED,6,1,1
