mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2260,1,18:00:00,0,1.00,0,3961.810,4.1600,420.0000,255.0000,0,ACTIVE,2,1,1
2260,2,18:00:30,0,1.00,0,30.7300,7.3100,1.6400,0.2050,0,ACTIVE,2,1,1
2260,3,18:01:00,0,0.00,0,30.4100,7.3100,1.6000,0.2000,0,ACTIVE,2,1,1
2260,4,18:01:30,0,0.00,0,30.0700,7.1500,1.6000,0.2050,0,ACTIVE,2,1,1
2260,5,18:02:00,0,16.00,0,29.3400,6.5600,1.6700,0.1690,0,ACTIVE,2,1,1
2260,6,18:02:30,0,0.00,0,17.1500,3.0100,1.1600,0.3300,0,ACTIVE,2,1,1
2260,7,18:03:00,0,0.00,0,15.3500,2.5800,1.0600,0.3030,0,ACTIVE,2,1,1
2260,8,18:03:30,0,0.00,0,13.9800,2.3200,0.9750,0.2960,0,ACTIVE,2,1,1
2260,9,18:04:00,0,22.00,0,16.4800,2.7000,1.1600,0.3370,1,ACTIVE,2,1,1
2260,10,18:04:30,0,1.00,0,15.9800,2.8800,1.0600,0.2840,0,ACTIVE,2,1,1
2260,11,18:05:00,0,0.00,0,21.4800,5.0600,1.1600,0.1390,0,ACTIVE,2,1,1
2260,12,18:05:30,0,0.00,0,21.9700,5.2800,1.1600,0.1390,0,ACTIVE,2,1,1
2260,13,18:06:00,0,0.00,0,22.1900,5.2800,1.1800,0.1390,0,ACTIVE,2,1,1
2260,14,18:06:30,0,0.00,0,22.4400,5.3900,1.1800,0.1360,0,ACTIVE,2,1,1
2260,15,18:07:00,0,109.00,0,29.5700,5.3900,1.9500,0.5310,1,ACTIVE,2,1,1
2260,16,18:07:30,0,0.00,0,1.5600,0.4570,0.0622,0.0070,1,ACTIVE,2,1,1
2260,17,18:08:00,0,47.00,0,17.6700,5.3900,0.6460,0.0861,1,ACTIVE,2,1,1
2260,18,18:08:30,0,140.00,0,2.9300,0.6740,0.1580,0.0523,1,ACTIVE,2,1,1
2260,19,18:09:00,0,0.00,0,2.0800,0.5790,0.0880,0.0292,1,ACTIVE,2,1,1
2260,20,18:09:30,0,37.00,0,1.3100,0.5200,0.0173,0.0059,1,ACTIVE,2,1,1
2260,21,18:10:00,0,211.00,0,21.3300,6.2800,0.8370,0.1140,1,ACTIVE,2,1,1
2260,22,18:10:30,0,87.00,0,13.3400,4.7400,0.3160,0.0939,1,ACTIVE,2,1,1
2260,23,18:11:00,0,55.00,0,2.5300,0.9330,0.0523,0.0059,1,ACTIVE,2,1,1
2260,24,18:11:30,0,106.00,0,14.1000,4.4400,0.4770,0.1050,1,ACTIVE,2,1,1
2260,25,18:12:00,0,113.00,0,10.8800,3.0100,0.4770,0.0559,1,ACTIVE,2,1,1
2260,26,18:12:30,0,26.00,0,17.0400,4.3400,0.8370,0.0939,1,ACTIVE,2,1,1
2260,27,18:13:00,0,40.00,0,15.0500,3.1400,0.9130,0.1050,1,ACTIVE,2,1,1
2260,28,18:13:30,0,0.00,0,0.4000,0.1800,0.0000,0.0000,0,ACTIVE,2,1,1
2260,29,18:14:00,0,0.00,0,0.3800,0.1720,0.0000,0.0000,0,ACTIVE,2,1,1
2260,30,18:14:30,0,0.00,0,0.3300,0.1510,0.0000,0.0000,0,ACTIVE,2,1,1
2260,31,18:15:00,0,10.00,0,0.8700,0.3920,0.0000,0.0000,0,ACTIVE,2,1,1
2260,32,18:15:30,0,0.00,0,0.8900,0.4010,0.0000,0.0000,0,ACTIVE,2,1,1
2260,33,18:16:00,0,0.00,0,0.8100,0.3680,0.0000,0.0000,0,ACTIVE,2,1,1
2260,34,18:16:30,0,2.00,0,0.4200,0.1920,0.0000,0.0000,0,ACTIVE,2,1,1
2260,35,18:17:00,0,0.00,0,0.4200,0.1920,0.0000,0.0000,0,ACTIVE,2,1,1
2260,36,18:17:30,0,0.00,0,0.4800,0.2190,0.0000,0.0000,0,ACTIVE,2,1,1
2260,37,18:18:00,0,0.00,0,0.4800,0.2190,0.0000,0.0000,0,ACTIVE,2,1,1
2260,38,18:18:30,0,4.00,0,0.5000,0.2280,0.0000,0.0000,0,ACTIVE,2,1,1
2260,39,18:19:00,0,7.00,0,0.5700,0.2600,0.0000,0.0000,0,ACTIVE,2,1,1
2260,40,18:19:30,0,1.00,0,0.6700,0.3030,0.0000,0.0000,0,ACTIVE,2,1,1
2260,41,18:20:00,0,2.00,0,1.1000,0.4280,0.0173,0.0000,0,ACTIVE,2,1,1
2260,42,18:20:30,0,6.00,0,1.3800,0.5550,0.0173,0.0059,0,ACTIVE,2,1,1
2260,43,18:21:00,0,0.00,0,0.8300,0.3760,0.0000,0.0000,0,ACTIVE,2,1,1
2260,44,18:21:30,0,0.00,0,0.7600,0.3450,0.0000,0.0000,0,ACTIVE,2,1,1
2260,45,18:22:00,0,0.00,0,0.7600,0.3450,0.0000,0.0000,0,ACTIVE,2,1,1
2260,46,18:22:30,0,106.00,0,1.7500,0.5430,0.0622,0.0070,1,ACTIVE,2,1,1
2260,47,18:23:00,0,24.00,0,1.8400,0.6180,0.0523,0.0173,1,ACTIVE,2,1,1
2260,48,18:23:30,0,14.00,0,1.4000,0.5550,0.0173,0.0173,1,ACTIVE,2,1,1
2260,49,18:24:00,0,91.00,0,0.6400,0.2190,0.0173,0.0059,1,ACTIVE,2,1,1
2260,50,18:24:30,0,25.00,0,0.3300,0.1510,0.0000,0.0000,1,ACTIVE,2,1,1
2260,51,18:25:00,0,42.00,0,0.1700,0.0790,0.0000,0.0000,1,ACTIVE,2,1,1
2260,52,18:25:30,0,24.00,0,4.1100,1.1600,0.1760,0.0070,1,ACTIVE,2,1,1
2260,53,18:26:00,0,57.00,0,0.4000,0.1800,0.0000,0.0000,1,ACTIVE,2,1,1
2260,54,18:26:30,0,40.00,0,0.7300,0.2600,0.0173,0.0059,1,ACTIVE,2,1,1
2260,55,18:27:00,0,80.00,0,0.7800,0.2840,0.0173,0.0059,1,ACTIVE,2,1,1
2260,56,18:27:30,0,6.00,0,1.0800,0.3370,0.0378,0.0023,1,ACTIVE,2,1,1
2260,57,18:28:00,0,34.00,0,1.2400,0.3450,0.0523,0.0173,1,ACTIVE,2,1,1
2260,58,18:28:30,0,1.00,0,0.9600,0.2840,0.0378,0.0023,1,ACTIVE,2,1,1
2260,59,18:29:00,0,1.00,0,0.9600,0.2840,0.0378,0.0023,1,ACTIVE,2,1,1
2260,60,18:29:30,0,91.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,2,1,1
2260,61,18:30:00,0,106.00,0,7.0700,0.4280,0.6740,0.1960,1,ACTIVE,2,1,1
2260,62,18:30:30,0,83.00,0,24.8900,1.2600,2.4200,0.8200,1,ACTIVE,2,1,1
2260,63,18:31:00,0,0.00,0,4.8500,0.3920,0.4370,0.1390,1,ACTIVE,2,1,1
2260,64,18:31:30,0,0.00,0,7.3600,0.5550,0.6740,0.2050,0,ACTIVE,2,1,1
2260,65,18:32:00,0,1.00,0,6.9800,0.5550,0.6320,0.2050,0,ACTIVE,2,1,1
2260,66,18:32:30,0,0.00,0,7.3900,0.5670,0.6740,0.2140,0,ACTIVE,2,1,1
2260,67,18:33:00,0,0.00,0,8.0300,0.6050,0.7350,0.2280,0,ACTIVE,2,1,1
2260,68,18:33:30,0,0.00,0,9.7500,0.7350,0.8940,0.2720,0,ACTIVE,2,1,1
2260,69,18:34:00,0,0.00,0,9.5300,0.7200,0.8750,0.2600,0,ACTIVE,2,1,1
2260,70,18:34:30,0,0.00,0,9.7500,0.7350,0.8940,0.2720,0,ACTIVE,2,1,1
2260,71,18:35:00,0,0.00,0,9.7500,0.7350,0.8940,0.2720,0,ACTIVE,2,1,1
2260,72,18:35:30,0,0.00,0,9.7500,0.7350,0.8940,0.2720,0,ACTIVE,2,1,1
2260,73,18:36:00,0,0.00,0,10.0000,0.7680,0.9130,0.2840,0,ACTIVE,2,1,1
2260,74,18:36:30,0,0.00,0,9.7800,0.7510,0.8940,0.2720,0,ACTIVE,2,1,1
2260,75,18:37:00,0,0.00,0,9.8200,0.7680,0.8940,0.2720,0,ACTIVE,2,1,1
2260,76,18:37:30,0,0.00,0,10.4900,0.8200,0.9540,0.2960,0,ACTIVE,2,1,1
2260,77,18:38:00,0,0.00,0,11.1800,0.8750,1.0200,0.3030,0,ACTIVE,2,1,1
2260,78,18:38:30,0,0.00,0,10.0400,0.7850,0.9130,0.2840,0,ACTIVE,2,1,1
2260,79,18:39:00,0,0.00,0,10.0400,0.7850,0.9130,0.2840,0,ACTIVE,2,1,1
2260,80,18:39:30,0,0.00,0,10.0400,0.7850,0.9130,0.2840,0,ACTIVE,2,1,1
2260,81,18:40:00,0,0.00,0,10.0800,0.8020,0.9130,0.2840,0,ACTIVE,2,1,1
2260,82,18:40:30,0,0.00,0,10.0800,0.8020,0.9130,0.2840,0,ACTIVE,2,1,1
2260,83,18:41:00,0,0.00,0,10.4300,0.8020,0.9540,0.2840,0,ACTIVE,2,1,1
2260,84,18:41:30,0,0.00,0,10.0800,0.8020,0.9130,0.2840,0,ACTIVE,2,1,1
2260,85,18:42:00,0,0.00,0,10.0800,0.8020,0.9130,0.2840,0,ACTIVE,2,1,1
2260,86,18:42:30,0,0.00,0,10.4900,0.8200,0.9540,0.2960,0,ACTIVE,2,1,1
2260,87,18:43:00,0,0.00,0,10.4700,0.8200,0.9540,0.2840,0,ACTIVE,2,1,1
2260,88,18:43:30,0,0.00,0,10.4700,0.8200,0.9540,0.2840,0,ACTIVE,2,1,1
2260,89,18:44:00,0,22.00,0,17.6100,1.0900,1.6700,0.4980,1,ACTIVE,2,1,1
2260,90,18:44:30,0,70.00,0,25.3200,1.7500,2.3700,0.6460,1,ACTIVE,2,1,1
2260,91,18:45:00,0,0.00,0,13.7200,1.1100,1.2600,0.1800,0,ACTIVE,2,1,1
2260,92,18:45:30,0,0.00,0,13.9600,1.1100,1.2900,0.1800,0,ACTIVE,2,1,1
2260,93,18:46:00,0,0.00,0,14.0100,1.1300,1.2900,0.1800,0,ACTIVE,2,1,1
2260,94,18:46:30,0,0.00,0,13.9700,1.1100,1.2900,0.1840,0,ACTIVE,2,1,1
2260,95,18:47:00,0,0.00,0,14.2700,1.1300,1.3200,0.1840,0,ACTIVE,2,1,1
2260,96,18:47:30,0,121.00,0,31.5700,1.9500,3.0100,0.8560,1,ACTIVE,2,1,1
