mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4663,1,18:00:00,1,,,,,,,,EXCLUDED,5,1,1
4663,2,18:00:30,1,,,,,,,,EXCLUDED,5,1,1
4663,3,18:01:00,1,,,,,,,,EXCLUDED,5,1,1
4663,4,18:01:30,1,,,,,,,,EXCLUDED,5,1,1
4663,5,18:02:00,1,,,,,,,,EXCLUDED,5,1,1
4663,6,18:02:30,1,,,,,,,,EXCLUDED,5,1,1
4663,7,18:03:00,1,,,,,,,,EXCLUDED,5,1,1
4663,8,18:03:30,1,,,,,,,,EXCLUDED,5,1,1
4663,9,18:04:00,1,,,,,,,,EXCLUDED,5,1,1
4663,10,18:04:30,1,,,,,,,,EXCLUDED,5,1,1
4663,11,18:05:00,1,,,,,,,,EXCLUDED,5,1,1
4663,12,18:05:30,1,,,,,,,,EXCLUDED,5,1,1
4663,13,18:06:00,1,,,,,,,,EXCLUDED,5,1,1
4663,14,18:06:30,1,,,,,,,,EXCLUDED,5,1,1
4663,15,18:07:00,1,,,,,,,,EXCLUDED,5,1,1
4663,16,18:07:30,1,,,,,,,,EXCLUDED,5,1,1
4663,17,18:08:00,1,,,,,,,,EXCLUDED,5,1,1
4663,18,18:08:30,1,,,,,,,,EXCLUDED,5,1,1
4663,19,18:09:00,1,,,,,,,,EXCLUDED,5,1,1
4663,20,18:09:30,1,,,,,,,,EXCLUDED,5,1,1
4663,21,18:10:00,1,,,,,,,,EXCLUDED,5,1,1
4663,22,18:10:30,1,,,,,,,,EXCLUDED,5,1,1
4663,23,18:11:00,1,,,,,,,,EXCLUDED,5,1,1
4663,24,18:11:30,1,,,,,,,,EXCLUDED,5,1,1
4663,25,18:12:00,1,,,,,,,,EXCLUDED,5,1,1
4663,26,18:12:30,1,,,,,,,,EXCLUDED,5,1,1
4663,27,18:13:00,1,,,,,,,,EXCLUDED,5,1,1
4663,28,18:13:30,1,,,,,,,,EXCLUDED,5,1,1
4663,29,18:14:00,1,,,,,,,,EXCLUDED,5,1,1
4663,30,18:14:30,1,,,,,,,,EXCLUDED,5,1,1
4663,31,18:15:00,1,,,,,,,,EXCLUDED,5,1,1
4663,32,18:15:30,1,,,,,,,,EXCLUDED,5,1,1
4663,33,18:16:00,1,,,,,,,,EXCLUDED,5,1,1
4663,34,18:16:30,1,,,,,,,,EXCLUDED,5,1,1
4663,35,18:17:00,1,,,,,,,,EXCLUDED,5,1,1
4663,36,18:17:30,1,,,,,,,,EXCLUDED,5,1,1
4663,37,18:18:00,1,,,,,,,,EXCLUDED,5,1,1
4663,38,18:18:30,1,,,,,,,,EXCLUDED,5,1,1
4663,39,18:19:00,1,,,,,,,,EXCLUDED,5,1,1
4663,40,18:19:30,1,,,,,,,,EXCLUDED,5,1,1
4663,41,18:20:00,1,,,,,,,,EXCLUDED,5,1,1
4663,42,18:20:30,1,,,,,,,,EXCLUDED,5,1,1
4663,43,18:21:00,1,,,,,,,,EXCLUDED,5,1,1
4663,44,18:21:30,1,,,,,,,,EXCLUDED,5,1,1
4663,45,18:22:00,1,,,,,,,,EXCLUDED,5,1,1
4663,46,18:22:30,1,,,,,,,,EXCLUDED,5,1,1
4663,47,18:23:00,1,,,,,,,,EXCLUDED,5,1,1
4663,48,18:23:30,1,,,,,,,,EXCLUDED,5,1,1
4663,49,18:24:00,1,,,,,,,,EXCLUDED,5,1,1
4663,50,18:24:30,1,,,,,,,,EXCLUDED,5,1,1
4663,51,18:25:00,1,,,,,,,,EXCLUDED,5,1,1
4663,52,18:25:30,1,,,,,,,,EXCLUDED,5,1,1
4663,53,18:26:00,1,,,,,,,,EXCLUDED,5,1,1
4663,54,18:26:30,1,,,,,,,,EXCLUDED,5,1,1
4663,55,18:27:00,1,,,,,,,,EXCLUDED,5,1,1
4663,56,18:27:30,1,,,,,,,,EXCLUDED,5,1,1
4663,57,18:28:00,1,,,,,,,,EXCLUDED,5,1,1
4663,58,18:28:30,1,,,,,,,,EXCLUDED,5,1,1
4663,59,18:29:00,1,,,,,,,,EXCLUDED,5,1,1
4663,60,18:29:30,1,,,,,,,,EXCLUDED,5,1,1
4663,61,18:30:00,1,,,,,,,,EXCLUDED,5,1,1
4663,62,18:30:30,1,,,,,,,,EXCLUDED,5,1,1
4663,63,18:31:00,1,,,,,,,,EXCLUDED,5,1,1
4663,64,18:31:30,1,,,,,,,,EXCLUDED,5,1,1
4663,65,18:32:00,1,,,,,,,,EXCLUDED,5,1,1
4663,66,18:32:30,1,,,,,,,,EXCLUDED,5,1,1
4663,67,18:33:00,1,,,,,,,,EXCLUDED,5,1,1
4663,68,18:33:30,1,,,,,,,,EXCLUDED,5,1,1
4663,69,18:34:00,1,,,,,,,,EXCLUDED,5,1,1
4663,70,18:34:30,1,,,,,,,,EXCLUDED,5,1,1
4663,71,18:35:00,1,,,,,,,,EXCLUDED,5,1,1
4663,72,18:35:30,1,,,,,,,,EXCLUDED,5,1,1
4663,73,18:36:00,1,,,,,,,,EXCLUDED,5,1,1
4663,74,18:36:30,1,,,,,,,,EXCLUDED,5,1,1
4663,75,18:37:00,1,,,,,,,,EXCLUDED,5,1,1
4663,76,18:37:30,1,,,,,,,,EXCLUDED,5,1,1
4663,77,18:38:00,1,,,,,,,,EXCLUDED,5,1,1
4663,78,18:38:30,1,,,,,,,,EXCLUDED,5,1,1
4663,79,18:39:00,1,,,,,,,,EXCLUDED,5,1,1
4663,80,18:39:30,1,,,,,,,,EXCLUDED,5,1,1
4663,81,18:40:00,1,,,,,,,,EXCLUDED,5,1,1
4663,82,18:40:30,1,,,,,,,,EXCLUDED,5,1,1
4663,83,18:41:00,1,,,,,,,,EXCLUDED,5,1,1
4663,84,18:41:30,1,,,,,,,,EXCLUDED,5,1,1
4663,85,18:42:00,1,,,,,,,,EXCLUDED,5,1,1
4663,86,18:42:30,1,,,,,,,,EXCLUDED,5,1,1
4663,87,18:43:00,1,,,,,,,,EXCLUDED,5,1,1
4663,88,18:43:30,1,,,,,,,,EXCLUDED,5,1,1
4663,89,18:44:00,1,,,,,,,,EXCLUDED,5,1,1
4663,90,18:44:30,1,,,,,,,,EXCLUDED,5,1,1
4663,91,18:45:00,1,,,,,,,,EXCLUDED,5,1,1
4663,92,18:45:30,1,,,,,,,,EXCLUDED,5,1,1
4663,93,18:46:00,1,,,,,,,,EXCLUDED,5,1,1
4663,94,18:46:30,1,,,,,,,,EXCLUDED,5,1,1
4663,95,18:47:00,1,,,,,,,,EXCLUDED,5,1,1
4663,96,18:47:30,1,,,,,,,,EXCLUDED,5,1,1
4663,97,18:48:00,1,,,,,,,,EXCLUDED,5,1,1
4663,98,18:48:30,1,,,,,,,,EXCLUDED,5,1,1
4663,99,18:49:00,1,,,,,,,,EXCLUDED,5,1,1
4663,100,18:49:30,1,,,,,,,,EXCLUDED,5,1,1
4663,101,18:50:00,1,,,,,,,,EXCLUDED,5,1,1
4663,102,18:50:30,1,,,,,,,,EXCLUDED,5,1,1
4663,103,18:51:00,1,,,,,,,,EXCLUDED,5,1,1
4663,104,18:51:30,1,,,,,,,,EXCLUDED,5,1,1
4663,105,18:52:00,1,,,,,,,,EXCLUDED,5,1,1
4663,106,18:52:30,1,,,,,,,,EXCLUDED,5,1,1
4663,107,18:53:00,1,,,,,,,,EXCLUDED,5,1,1
