mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2083,1,16:30:00,1,,,,,,,,EXCLUDED,5,1,1
2083,2,16:30:30,1,,,,,,,,EXCLUDED,5,1,1
2083,3,16:31:00,1,,,,,,,,EXCLUDED,5,1,1
2083,4,16:31:30,1,,,,,,,,EXCLUDED,5,1,1
2083,5,16:32:00,1,,,,,,,,EXCLUDED,5,1,1
2083,6,16:32:30,1,,,,,,,,EXCLUDED,5,1,1
2083,7,16:33:00,1,,,,,,,,EXCLUDED,5,1,1
2083,8,16:33:30,1,,,,,,,,EXCLUDED,5,1,1
2083,9,16:34:00,1,,,,,,,,EXCLUDED,5,1,1
2083,10,16:34:30,1,,,,,,,,EXCLUDED,5,1,1
2083,11,16:35:00,1,,,,,,,,EXCLUDED,5,1,1
2083,12,16:35:30,1,,,,,,,,EXCLUDED,5,1,1
2083,13,16:36:00,1,,,,,,,,EXCLUDED,5,1,1
2083,14,16:36:30,1,,,,,,,,EXCLUDED,5,1,1
2083,15,16:37:00,1,,,,,,,,EXCLUDED,5,1,1
2083,16,16:37:30,1,,,,,,,,EXCLUDED,5,1,1
2083,17,16:38:00,1,,,,,,,,EXCLUDED,5,1,1
2083,18,16:38:30,1,,,,,,,,EXCLUDED,5,1,1
2083,19,16:39:00,1,,,,,,,,EXCLUDED,5,1,1
2083,20,16:39:30,1,,,,,,,,EXCLUDED,5,1,1
2083,21,16:40:00,1,,,,,,,,EXCLUDED,5,1,1
2083,22,16:40:30,1,,,,,,,,EXCLUDED,5,1,1
2083,23,16:41:00,1,,,,,,,,EXCLUDED,5,1,1
2083,24,16:41:30,1,,,,,,,,EXCLUDED,5,1,1
2083,25,16:42:00,1,,,,,,,,EXCLUDED,5,1,1
2083,26,16:42:30,1,,,,,,,,EXCLUDED,5,1,1
2083,27,16:43:00,1,,,,,,,,EXCLUDED,5,1,1
2083,28,16:43:30,1,,,,,,,,EXCLUDED,5,1,1
2083,29,16:44:00,1,,,,,,,,EXCLUDED,5,1,1
2083,30,16:44:30,1,,,,,,,,EXCLUDED,5,1,1
2083,31,16:45:00,1,,,,,,,,EXCLUDED,5,1,1
2083,32,16:45:30,1,,,,,,,,EXCLUDED,5,1,1
2083,33,16:46:00,1,,,,,,,,EXCLUDED,5,1,1
2083,34,16:46:30,1,,,,,,,,EXCLUDED,5,1,1
2083,35,16:47:00,1,,,,,,,,EXCLUDED,5,1,1
2083,36,16:47:30,1,,,,,,,,EXCLUDED,5,1,1
2083,37,16:48:00,1,,,,,,,,EXCLUDED,5,1,1
2083,38,16:48:30,1,,,,,,,,EXCLUDED,5,1,1
2083,39,16:49:00,1,,,,,,,,EXCLUDED,5,1,1
2083,40,16:49:30,1,,,,,,,,EXCLUDED,5,1,1
