mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2687,1,16:00:00,1,,,,,,,,EXCLUDED,2,1,1
2687,2,16:00:30,1,,,,,,,,EXCLUDED,2,1,1
2687,3,16:01:00,1,,,,,,,,EXCLUDED,2,1,1
2687,4,16:01:30,1,,,,,,,,EXCLUDED,2,1,1
2687,5,16:02:00,1,,,,,,,,EXCLUDED,2,1,1
2687,6,16:02:30,1,,,,,,,,EXCLUDED,2,1,1
2687,7,16:03:00,1,,,,,,,,EXCLUDED,2,1,1
2687,8,16:03:30,1,,,,,,,1,EXCLUDED,2,1,1
2687,9,16:04:00,1,,,,,,,1,EXCLUDED,2,1,1
2687,10,16:04:30,1,,,,,,,1,EXCLUDED,2,1,1
2687,11,16:05:00,1,,,,,,,1,EXCLUDED,2,1,1
2687,12,16:05:30,0,335.00,0,34.7000,4.8400,2.7000,0.3450,1,ACTIVE,2,1,1
2687,13,16:06:00,0,257.00,0,30.8600,3.8100,2.4700,0.7040,1,ACTIVE,2,1,1
2687,14,16:06:30,0,0.00,0,70.8000,11.8000,5.0600,0.4770,1,ACTIVE,2,1,1
2687,15,16:07:00,1,,,,,,,1,EXCLUDED,2,1,1
2687,16,16:07:30,1,,,,,,,1,EXCLUDED,2,1,1
2687,17,16:08:00,1,,,,,,,1,EXCLUDED,2,1,1
2687,18,16:08:30,1,,,,,,,0,EXCLUDED,2,1,1
2687,19,16:09:00,1,,,,,,,,EXCLUDED,2,1,1
2687,20,16:09:30,1,,,,,,,,EXCLUDED,2,1,1
2687,21,16:10:00,1,,,,,,,,EXCLUDED,2,1,1
2687,22,16:10:30,1,,,,,,,,EXCLUDED,2,1,1
2687,23,16:11:00,1,,,,,,,,EXCLUDED,2,1,1
2687,24,16:11:30,1,,,,,,,,EXCLUDED,2,1,1
2687,25,16:12:00,1,,,,,,,,EXCLUDED,2,1,1
2687,26,16:12:30,1,,,,,,,,EXCLUDED,2,1,1
2687,27,16:13:00,1,,,,,,,,EXCLUDED,2,1,1
2687,28,16:13:30,1,,,,,,,,EXCLUDED,2,1,1
2687,29,16:14:00,1,,,,,,,,EXCLUDED,2,1,1
2687,30,16:14:30,1,,,,,,,,EXCLUDED,2,1,1
2687,31,16:15:00,1,,,,,,,,EXCLUDED,2,1,1
2687,32,16:15:30,1,,,,,,,,EXCLUDED,2,1,1
2687,33,16:16:00,1,,,,,,,,EXCLUDED,2,1,1
2687,34,16:16:30,1,,,,,,,,EXCLUDED,2,1,1
2687,35,16:17:00,1,,,,,,,,EXCLUDED,2,1,1
2687,36,16:17:30,1,,,,,,,,EXCLUDED,2,1,1
2687,37,16:18:00,1,,,,,,,,EXCLUDED,2,1,1
2687,38,16:18:30,1,,,,,,,,EXCLUDED,2,1,1
2687,39,16:19:00,1,,,,,,,,EXCLUDED,2,1,1
2687,40,16:19:30,1,,,,,,,,EXCLUDED,2,1,1
2687,41,16:20:00,1,,,,,,,,EXCLUDED,2,1,1
2687,42,16:20:30,1,,,,,,,,EXCLUDED,2,1,1
2687,43,16:21:00,1,,,,,,,,EXCLUDED,2,1,1
2687,44,16:21:30,1,,,,,,,,EXCLUDED,2,1,1
2687,45,16:22:00,1,,,,,,,,EXCLUDED,2,1,1
2687,46,16:22:30,1,,,,,,,,EXCLUDED,2,1,1
2687,47,16:23:00,1,,,,,,,,EXCLUDED,2,1,1
2687,48,16:23:30,1,,,,,,,,EXCLUDED,2,1,1
