mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
459,1,14:27:00,1,,,,,,,,EXCLUDED,3,1,1
459,2,14:27:30,1,,,,,,,,EXCLUDED,3,1,1
459,3,14:28:00,1,,,,,,,,EXCLUDED,3,1,1
459,4,14:28:30,1,,,,,,,,EXCLUDED,3,1,1
459,5,14:29:00,1,,,,,,,,EXCLUDED,3,1,1
459,6,14:29:30,1,,,,,,,,EXCLUDED,3,1,1
459,7,14:30:00,1,,,,,,,,EXCLUDED,3,1,1
459,8,14:30:30,1,,,,,,,,EXCLUDED,3,1,1
459,9,14:31:00,1,,,,,,,,EXCLUDED,3,1,1
459,10,14:31:30,1,,,,,,,,EXCLUDED,3,1,1
459,11,14:32:00,1,,,,,,,,EXCLUDED,3,1,1
459,12,14:32:30,1,,,,,,,,EXCLUDED,3,1,1
459,13,14:33:00,1,,,,,,,,EXCLUDED,3,1,1
459,14,14:33:30,1,,,,,,,,EXCLUDED,3,1,1
459,15,14:34:00,1,,,,,,,,EXCLUDED,3,1,1
459,16,14:34:30,1,,,,,,,,EXCLUDED,3,1,1
459,17,14:35:00,1,,,,,,,,EXCLUDED,3,1,1
459,18,14:35:30,1,,,,,,,,EXCLUDED,3,1,1
459,19,14:36:00,1,,,,,,,,EXCLUDED,3,1,1
459,20,14:36:30,1,,,,,,,,EXCLUDED,3,1,1
459,21,14:37:00,1,,,,,,,,EXCLUDED,3,1,1
459,22,14:37:30,1,,,,,,,,EXCLUDED,3,1,1
459,23,14:38:00,1,,,,,,,,EXCLUDED,3,1,1
459,24,14:38:30,1,,,,,,,,EXCLUDED,3,1,1
459,25,14:39:00,1,,,,,,,,EXCLUDED,3,1,1
459,26,14:39:30,1,,,,,,,,EXCLUDED,3,1,1
459,27,14:40:00,1,,,,,,,,EXCLUDED,3,1,1
459,28,14:40:30,1,,,,,,,,EXCLUDED,3,1,1
459,29,14:41:00,1,,,,,,,,EXCLUDED,3,1,1
459,30,14:41:30,1,,,,,,,,EXCLUDED,3,1,1
459,31,14:42:00,1,,,,,,,,EXCLUDED,3,1,1
459,32,14:42:30,1,,,,,,,,EXCLUDED,3,1,1
459,33,14:43:00,1,,,,,,,,EXCLUDED,3,1,1
459,34,14:43:30,1,,,,,,,,EXCLUDED,3,1,1
459,35,14:44:00,1,,,,,,,,EXCLUDED,3,1,1
459,36,14:44:30,1,,,,,,,,EXCLUDED,3,1,1
459,37,14:45:00,1,,,,,,,,EXCLUDED,3,1,1
459,38,14:45:30,1,,,,,,,,EXCLUDED,3,1,1
459,39,14:46:00,1,,,,,,,,EXCLUDED,3,1,1
459,40,14:46:30,1,,,,,,,,EXCLUDED,3,1,1
459,41,14:47:00,1,,,,,,,,EXCLUDED,3,1,1
459,42,14:47:30,1,,,,,,,,EXCLUDED,3,1,1
459,43,14:48:00,1,,,,,,,,EXCLUDED,3,1,1
459,44,14:48:30,1,,,,,,,,EXCLUDED,3,1,1
459,45,14:49:00,1,,,,,,,,EXCLUDED,3,1,1
459,46,14:49:30,1,,,,,,,,EXCLUDED,3,1,1
459,47,14:50:00,1,,,,,,,,EXCLUDED,3,1,1
459,48,14:50:30,1,,,,,,,,EXCLUDED,3,1,1
459,49,14:51:00,1,,,,,,,,EXCLUDED,3,1,1
459,50,14:51:30,1,,,,,,,,EXCLUDED,3,1,1
459,51,14:52:00,1,,,,,,,,EXCLUDED,3,1,1
459,52,14:52:30,1,,,,,,,,EXCLUDED,3,1,1
459,53,14:53:00,1,,,,,,,,EXCLUDED,3,1,1
