mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
980,1,17:00:00,1,,,,,,,,EXCLUDED,3,1,1
980,2,17:00:30,1,,,,,,,,EXCLUDED,3,1,1
980,3,17:01:00,1,,,,,,,,EXCLUDED,3,1,1
980,4,17:01:30,1,,,,,,,,EXCLUDED,3,1,1
980,5,17:02:00,1,,,,,,,,EXCLUDED,3,1,1
980,6,17:02:30,1,,,,,,,,EXCLUDED,3,1,1
980,7,17:03:00,1,,,,,,,,EXCLUDED,3,1,1
980,8,17:03:30,1,,,,,,,,EXCLUDED,3,1,1
980,9,17:04:00,1,,,,,,,,EXCLUDED,3,1,1
980,10,17:04:30,1,,,,,,,,EXCLUDED,3,1,1
980,11,17:05:00,1,,,,,,,,EXCLUDED,3,1,1
980,12,17:05:30,1,,,,,,,,EXCLUDED,3,1,1
980,13,17:06:00,1,,,,,,,,EXCLUDED,3,1,1
980,14,17:06:30,1,,,,,,,,EXCLUDED,3,1,1
980,15,17:07:00,1,,,,,,,,EXCLUDED,3,1,1
980,16,17:07:30,1,,,,,,,,EXCLUDED,3,1,1
980,17,17:08:00,1,,,,,,,,EXCLUDED,3,1,1
980,18,17:08:30,1,,,,,,,,EXCLUDED,3,1,1
980,19,17:09:00,1,,,,,,,,EXCLUDED,3,1,1
980,20,17:09:30,1,,,,,,,,EXCLUDED,3,1,1
980,21,17:10:00,1,,,,,,,,EXCLUDED,3,1,1
980,22,17:10:30,1,,,,,,,,EXCLUDED,3,1,1
980,23,17:11:00,1,,,,,,,,EXCLUDED,3,1,1
980,24,17:11:30,1,,,,,,,,EXCLUDED,3,1,1
980,25,17:12:00,1,,,,,,,1,EXCLUDED,3,1,1
980,26,17:12:30,1,,,,,,,1,EXCLUDED,3,1,1
980,27,17:13:00,1,,,,,,,1,EXCLUDED,3,1,1
980,28,17:13:30,1,,,,,,,1,EXCLUDED,3,1,1
980,29,17:14:00,0,60.00,0,9.5500,0.7200,0.8750,0.2720,1,ACTIVE,3,1,1
980,30,17:14:30,0,33.00,1,14.7500,0.8940,1.4100,0.4010,1,ACTIVE,3,1,1
980,31,17:15:00,0,67.00,0,5.3900,0.7510,0.4190,0.0535,1,ACTIVE,3,1,1
980,32,17:15:30,0,72.00,0,4.0300,0.6050,0.3030,0.0370,1,ACTIVE,3,1,1
980,33,17:16:00,0,87.00,0,2.1900,0.3840,0.1510,0.0185,1,ACTIVE,3,1,1
980,34,17:16:30,0,41.00,0,1.0700,0.1800,0.0756,0.0115,1,ACTIVE,3,1,1
980,35,17:17:00,0,6.00,0,1.0700,0.1800,0.0756,0.0115,1,ACTIVE,3,1,1
980,36,17:17:30,0,7.00,0,1.0700,0.1800,0.0756,0.0115,1,ACTIVE,3,1,1
980,37,17:18:00,0,25.00,0,1.1100,0.2000,0.0756,0.0070,1,ACTIVE,3,1,1
980,38,17:18:30,0,45.00,0,1.5800,0.2660,0.1120,0.0140,1,ACTIVE,3,1,1
980,39,17:19:00,0,7.00,0,3.2700,0.5200,0.2380,0.0256,1,ACTIVE,3,1,1
980,40,17:19:30,0,80.00,0,2.1800,0.3760,0.1510,0.0230,1,ACTIVE,3,1,1
980,41,17:20:00,0,211.00,0,2.4700,0.4100,0.1760,0.0230,1,ACTIVE,3,1,1
980,42,17:20:30,0,50.00,0,4.4600,0.6600,0.3370,0.0412,1,ACTIVE,3,1,1
980,43,17:21:00,0,48.00,0,4.5900,0.6600,0.3520,0.0412,1,ACTIVE,3,1,1
980,44,17:21:30,0,80.00,0,4.4300,0.6460,0.3370,0.0412,1,ACTIVE,3,1,1
980,45,17:22:00,0,26.00,0,4.8600,0.6890,0.3760,0.0460,1,ACTIVE,3,1,1
980,46,17:22:30,0,48.00,0,4.9000,0.7040,0.3760,0.0480,1,ACTIVE,3,1,1
980,47,17:23:00,0,160.00,0,4.3900,0.6320,0.3370,0.0412,1,ACTIVE,3,1,1
980,48,17:23:30,0,116.00,0,4.3900,0.6320,0.3370,0.0370,1,ACTIVE,3,1,1
980,49,17:24:00,0,196.00,0,4.2000,0.6320,0.3160,0.0370,1,ACTIVE,3,1,1
980,50,17:24:30,0,145.00,0,4.3600,0.6180,0.3370,0.0412,1,ACTIVE,3,1,1
980,51,17:25:00,0,284.00,0,4.8300,0.6740,0.3760,0.0480,1,ACTIVE,3,1,1
980,52,17:25:30,0,65.00,0,2.0100,0.3030,0.1510,0.0185,1,ACTIVE,3,1,1
