mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4332,1,18:00:00,1,,,,,,,,EXCLUDED,5,1,1
4332,2,18:00:30,1,,,,,,,,EXCLUDED,5,1,1
4332,3,18:01:00,1,,,,,,,,EXCLUDED,5,1,1
4332,4,18:01:30,1,,,,,,,,EXCLUDED,5,1,1
4332,5,18:02:00,1,,,,,,,,EXCLUDED,5,1,1
4332,6,18:02:30,1,,,,,,,,EXCLUDED,5,1,1
4332,7,18:03:00,1,,,,,,,,EXCLUDED,5,1,1
4332,8,18:03:30,1,,,,,,,,EXCLUDED,5,1,1
4332,9,18:04:00,1,,,,,,,,EXCLUDED,5,1,1
4332,10,18:04:30,1,,,,,,,,EXCLUDED,5,1,1
4332,11,18:05:00,1,,,,,,,,EXCLUDED,5,1,1
4332,12,18:05:30,1,,,,,,,,EXCLUDED,5,1,1
4332,13,18:06:00,1,,,,,,,,EXCLUDED,5,1,1
4332,14,18:06:30,1,,,,,,,,EXCLUDED,5,1,1
4332,15,18:07:00,1,,,,,,,,EXCLUDED,5,1,1
4332,16,18:07:30,1,,,,,,,,EXCLUDED,5,1,1
4332,17,18:08:00,1,,,,,,,,EXCLUDED,5,1,1
4332,18,18:08:30,1,,,,,,,,EXCLUDED,5,1,1
4332,19,18:09:00,1,,,,,,,,EXCLUDED,5,1,1
4332,20,18:09:30,1,,,,,,,,EXCLUDED,5,1,1
4332,21,18:10:00,1,,,,,,,,EXCLUDED,5,1,1
4332,22,18:10:30,1,,,,,,,,EXCLUDED,5,1,1
4332,23,18:11:00,1,,,,,,,,EXCLUDED,5,1,1
4332,24,18:11:30,1,,,,,,,,EXCLUDED,5,1,1
4332,25,18:12:00,1,,,,,,,,EXCLUDED,5,1,1
4332,26,18:12:30,1,,,,,,,,EXCLUDED,5,1,1
4332,27,18:13:00,1,,,,,,,,EXCLUDED,5,1,1
4332,28,18:13:30,1,,,,,,,,EXCLUDED,5,1,1
4332,29,18:14:00,1,,,,,,,,EXCLUDED,5,1,1
4332,30,18:14:30,1,,,,,,,,EXCLUDED,5,1,1
4332,31,18:15:00,1,,,,,,,,EXCLUDED,5,1,1
4332,32,18:15:30,1,,,,,,,,EXCLUDED,5,1,1
4332,33,18:16:00,1,,,,,,,,EXCLUDED,5,1,1
4332,34,18:16:30,1,,,,,,,,EXCLUDED,5,1,1
4332,35,18:17:00,1,,,,,,,,EXCLUDED,5,1,1
4332,36,18:17:30,1,,,,,,,,EXCLUDED,5,1,1
4332,37,18:18:00,1,,,,,,,,EXCLUDED,5,1,1
4332,38,18:18:30,1,,,,,,,,EXCLUDED,5,1,1
4332,39,18:19:00,1,,,,,,,,EXCLUDED,5,1,1
4332,40,18:19:30,1,,,,,,,,EXCLUDED,5,1,1
4332,41,18:20:00,1,,,,,,,,EXCLUDED,5,1,1
4332,42,18:20:30,1,,,,,,,,EXCLUDED,5,1,1
4332,43,18:21:00,1,,,,,,,,EXCLUDED,5,1,1
4332,44,18:21:30,1,,,,,,,,EXCLUDED,5,1,1
4332,45,18:22:00,1,,,,,,,,EXCLUDED,5,1,1
4332,46,18:22:30,1,,,,,,,,EXCLUDED,5,1,1
4332,47,18:23:00,1,,,,,,,,EXCLUDED,5,1,1
4332,48,18:23:30,1,,,,,,,,EXCLUDED,5,1,1
4332,49,18:24:00,1,,,,,,,,EXCLUDED,5,1,1
4332,50,18:24:30,1,,,,,,,,EXCLUDED,5,1,1
4332,51,18:25:00,1,,,,,,,,EXCLUDED,5,1,1
4332,52,18:25:30,1,,,,,,,,EXCLUDED,5,1,1
4332,53,18:26:00,1,,,,,,,,EXCLUDED,5,1,1
4332,54,18:26:30,1,,,,,,,,EXCLUDED,5,1,1
4332,55,18:27:00,1,,,,,,,,EXCLUDED,5,1,1
4332,56,18:27:30,1,,,,,,,,EXCLUDED,5,1,1
4332,57,18:28:00,1,,,,,,,,EXCLUDED,5,1,1
4332,58,18:28:30,1,,,,,,,,EXCLUDED,5,1,1
4332,59,18:29:00,1,,,,,,,,EXCLUDED,5,1,1
4332,60,18:29:30,1,,,,,,,,EXCLUDED,5,1,1
4332,61,18:30:00,1,,,,,,,,EXCLUDED,5,1,1
4332,62,18:30:30,1,,,,,,,,EXCLUDED,5,1,1
4332,63,18:31:00,1,,,,,,,,EXCLUDED,5,1,1
4332,64,18:31:30,1,,,,,,,,EXCLUDED,5,1,1
4332,65,18:32:00,1,,,,,,,,EXCLUDED,5,1,1
4332,66,18:32:30,1,,,,,,,,EXCLUDED,5,1,1
4332,67,18:33:00,1,,,,,,,,EXCLUDED,5,1,1
4332,68,18:33:30,1,,,,,,,,EXCLUDED,5,1,1
4332,69,18:34:00,1,,,,,,,,EXCLUDED,5,1,1
4332,70,18:34:30,1,,,,,,,,EXCLUDED,5,1,1
4332,71,18:35:00,1,,,,,,,,EXCLUDED,5,1,1
4332,72,18:35:30,1,,,,,,,,EXCLUDED,5,1,1
4332,73,18:36:00,1,,,,,,,,EXCLUDED,5,1,1
4332,74,18:36:30,1,,,,,,,,EXCLUDED,5,1,1
4332,75,18:37:00,1,,,,,,,,EXCLUDED,5,1,1
4332,76,18:37:30,1,,,,,,,,EXCLUDED,5,1,1
4332,77,18:38:00,1,,,,,,,,EXCLUDED,5,1,1
4332,78,18:38:30,1,,,,,,,,EXCLUDED,5,1,1
4332,79,18:39:00,1,,,,,,,,EXCLUDED,5,1,1
4332,80,18:39:30,1,,,,,,,,EXCLUDED,5,1,1
4332,81,18:40:00,1,,,,,,,,EXCLUDED,5,1,1
4332,82,18:40:30,1,,,,,,,,EXCLUDED,5,1,1
4332,83,18:41:00,1,,,,,,,,EXCLUDED,5,1,1
4332,84,18:41:30,1,,,,,,,,EXCLUDED,5,1,1
4332,85,18:42:00,1,,,,,,,,EXCLUDED,5,1,1
4332,86,18:42:30,1,,,,,,,,EXCLUDED,5,1,1
4332,87,18:43:00,1,,,,,,,,EXCLUDED,5,1,1
4332,88,18:43:30,1,,,,,,,,EXCLUDED,5,1,1
4332,89,18:44:00,1,,,,,,,,EXCLUDED,5,1,1
4332,90,18:44:30,1,,,,,,,,EXCLUDED,5,1,1
4332,91,18:45:00,1,,,,,,,,EXCLUDED,5,1,1
4332,92,18:45:30,1,,,,,,,,EXCLUDED,5,1,1
4332,93,18:46:00,1,,,,,,,,EXCLUDED,5,1,1
4332,94,18:46:30,1,,,,,,,,EXCLUDED,5,1,1
4332,95,18:47:00,1,,,,,,,,EXCLUDED,5,1,1
4332,96,18:47:30,1,,,,,,,,EXCLUDED,5,1,1
4332,97,18:48:00,1,,,,,,,,EXCLUDED,5,1,1
4332,98,18:48:30,1,,,,,,,,EXCLUDED,5,1,1
4332,99,18:49:00,1,,,,,,,,EXCLUDED,5,1,1
4332,100,18:49:30,1,,,,,,,,EXCLUDED,5,1,1
4332,101,18:50:00,1,,,,,,,,EXCLUDED,5,1,1
