mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3850,1,13:22:00,0,,0,,,,,1,ACTIVE,2,1,1
3850,2,13:22:30,0,,0,,,,,1,ACTIVE,2,1,1
3850,3,13:23:00,0,,0,,,,,1,ACTIVE,2,1,1
3850,4,13:23:30,0,,0,,,,,1,ACTIVE,2,1,1
3850,5,13:24:00,0,97.00,0,9.4700,1.9100,0.5920,0.0650,1,ACTIVE,2,1,1
3850,6,13:24:30,0,83.00,0,0.6800,0.0215,0.0694,0.0235,1,ACTIVE,2,1,1
3850,7,13:25:00,0,223.00,0,120.3800,5.0600,12.0000,3.5700,1,ACTIVE,2,1,1
3850,8,13:25:30,1,,,,,,,1,EXCLUDED,2,1,1
3850,9,13:26:00,1,,,,,,,1,EXCLUDED,2,1,1
3850,10,13:26:30,1,,,,,,,1,EXCLUDED,2,1,1
3850,11,13:27:00,1,,,,,,,1,EXCLUDED,2,1,1
3850,12,13:27:30,1,,,,,,,,EXCLUDED,2,1,1
3850,13,13:28:00,1,,,,,,,,EXCLUDED,2,1,1
3850,14,13:28:30,1,,,,,,,,EXCLUDED,2,1,1
3850,15,13:29:00,1,,,,,,,,EXCLUDED,2,1,1
3850,16,13:29:30,1,,,,,,,,EXCLUDED,2,1,1
3850,17,13:30:00,1,,,,,,,,EXCLUDED,2,1,1
3850,18,13:30:30,1,,,,,,,,EXCLUDED,2,1,1
3850,19,13:31:00,1,,,,,,,,EXCLUDED,2,1,1
3850,20,13:31:30,1,,,,,,,,EXCLUDED,2,1,1
3850,21,13:32:00,1,,,,,,,,EXCLUDED,2,1,1
3850,22,13:32:30,1,,,,,,,,EXCLUDED,2,1,1
3850,23,13:33:00,1,,,,,,,,EXCLUDED,2,1,1
3850,24,13:33:30,1,,,,,,,,EXCLUDED,2,1,1
3850,25,13:34:00,1,,,,,,,,EXCLUDED,2,1,1
3850,26,13:34:30,1,,,,,,,,EXCLUDED,2,1,1
3850,27,13:35:00,1,,,,,,,,EXCLUDED,2,1,1
3850,28,13:35:30,1,,,,,,,,EXCLUDED,2,1,1
3850,29,13:36:00,1,,,,,,,,EXCLUDED,2,1,1
3850,30,13:36:30,1,,,,,,,,EXCLUDED,2,1,1
3850,31,13:37:00,1,,,,,,,,EXCLUDED,2,1,1
3850,32,13:37:30,1,,,,,,,,EXCLUDED,2,1,1
3850,33,13:38:00,1,,,,,,,,EXCLUDED,2,1,1
3850,34,13:38:30,1,,,,,,,,EXCLUDED,2,1,1
3850,35,13:39:00,1,,,,,,,,EXCLUDED,2,1,1
3850,36,13:39:30,1,,,,,,,,EXCLUDED,2,1,1
3850,37,13:40:00,1,,,,,,,,EXCLUDED,2,1,1
3850,38,13:40:30,1,,,,,,,,EXCLUDED,2,1,1
3850,39,13:41:00,1,,,,,,,,EXCLUDED,2,1,1
3850,40,13:41:30,1,,,,,,,,EXCLUDED,2,1,1
3850,41,13:42:00,1,,,,,,,,EXCLUDED,2,1,1
3850,42,13:42:30,1,,,,,,,,EXCLUDED,2,1,1
3850,43,13:43:00,1,,,,,,,,EXCLUDED,2,1,1
3850,44,13:43:30,1,,,,,,,,EXCLUDED,2,1,1
3850,45,13:44:00,1,,,,,,,,EXCLUDED,2,1,1
3850,46,13:44:30,1,,,,,,,,EXCLUDED,2,1,1
3850,47,13:45:00,1,,,,,,,,EXCLUDED,2,1,1
3850,48,13:45:30,1,,,,,,,,EXCLUDED,2,1,1
3850,49,13:46:00,1,,,,,,,,EXCLUDED,2,1,1
3850,50,13:46:30,1,,,,,,,,EXCLUDED,2,1,1
3850,51,13:47:00,1,,,,,,,,EXCLUDED,2,1,1
3850,52,13:47:30,1,,,,,,,,EXCLUDED,2,1,1
3850,53,13:48:00,1,,,,,,,,EXCLUDED,2,1,1
3850,54,13:48:30,1,,,,,,,,EXCLUDED,2,1,1
3850,55,13:49:00,1,,,,,,,,EXCLUDED,2,1,1
3850,56,13:49:30,1,,,,,,,,EXCLUDED,2,1,1
3850,57,13:50:00,1,,,,,,,,EXCLUDED,2,1,1
3850,58,13:50:30,1,,,,,,,,EXCLUDED,2,1,1
3850,59,13:51:00,1,,,,,,,,EXCLUDED,2,1,1
3850,60,13:51:30,1,,,,,,,,EXCLUDED,2,1,1
3850,61,13:52:00,1,,,,,,,,EXCLUDED,2,1,1
3850,62,13:52:30,1,,,,,,,,EXCLUDED,2,1,1
3850,63,13:53:00,1,,,,,,,,EXCLUDED,2,1,1
3850,64,13:53:30,1,,,,,,,,EXCLUDED,2,1,1
3850,65,13:54:00,1,,,,,,,,EXCLUDED,2,1,1
3850,66,13:54:30,1,,,,,,,,EXCLUDED,2,1,1
3850,67,13:55:00,1,,,,,,,,EXCLUDED,2,1,1
3850,68,13:55:30,1,,,,,,,,EXCLUDED,2,1,1
3850,69,13:56:00,1,,,,,,,,EXCLUDED,2,1,1
3850,70,13:56:30,1,,,,,,,,EXCLUDED,2,1,1
3850,71,13:57:00,1,,,,,,,,EXCLUDED,2,1,1
3850,72,13:57:30,1,,,,,,,,EXCLUDED,2,1,1
3850,73,13:58:00,1,,,,,,,,EXCLUDED,2,1,1
3850,74,13:58:30,1,,,,,,,,EXCLUDED,2,1,1
3850,75,13:59:00,1,,,,,,,,EXCLUDED,2,1,1
3850,76,13:59:30,1,,,,,,,,EXCLUDED,2,1,1
3850,77,14:00:00,1,,,,,,,,EXCLUDED,2,1,1
