mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3377,1,15:36:00,1,,,,,,,,EXCLUDED,3,1,1
3377,2,15:36:30,1,,,,,,,,EXCLUDED,3,1,1
3377,3,15:37:00,1,,,,,,,,EXCLUDED,3,1,1
3377,4,15:37:30,1,,,,,,,,EXCLUDED,3,1,1
3377,5,15:38:00,1,,,,,,,,EXCLUDED,3,1,1
3377,6,15:38:30,1,,,,,,,,EXCLUDED,3,1,1
3377,7,15:39:00,1,,,,,,,,EXCLUDED,3,1,1
3377,8,15:39:30,1,,,,,,,,EXCLUDED,3,1,1
3377,9,15:40:00,1,,,,,,,,EXCLUDED,3,1,1
3377,10,15:40:30,1,,,,,,,,EXCLUDED,3,1,1
3377,11,15:41:00,1,,,,,,,,EXCLUDED,3,1,1
3377,12,15:41:30,1,,,,,,,,EXCLUDED,3,1,1
3377,13,15:42:00,1,,,,,,,,EXCLUDED,3,1,1
3377,14,15:42:30,1,,,,,,,,EXCLUDED,3,1,1
3377,15,15:43:00,1,,,,,,,,EXCLUDED,3,1,1
3377,16,15:43:30,1,,,,,,,,EXCLUDED,3,1,1
3377,17,15:44:00,1,,,,,,,,EXCLUDED,3,1,1
3377,18,15:44:30,1,,,,,,,,EXCLUDED,3,1,1
3377,19,15:45:00,1,,,,,,,,EXCLUDED,3,1,1
3377,20,15:45:30,1,,,,,,,,EXCLUDED,3,1,1
3377,21,15:46:00,1,,,,,,,,EXCLUDED,3,1,1
3377,22,15:46:30,1,,,,,,,,EXCLUDED,3,1,1
3377,23,15:47:00,1,,,,,,,,EXCLUDED,3,1,1
3377,24,15:47:30,1,,,,,,,,EXCLUDED,3,1,1
3377,25,15:48:00,1,,,,,,,,EXCLUDED,3,1,1
3377,26,15:48:30,1,,,,,,,,EXCLUDED,3,1,1
3377,27,15:49:00,1,,,,,,,,EXCLUDED,3,1,1
3377,28,15:49:30,1,,,,,,,,EXCLUDED,3,1,1
3377,29,15:50:00,1,,,,,,,,EXCLUDED,3,1,1
3377,30,15:50:30,1,,,,,,,,EXCLUDED,3,1,1
3377,31,15:51:00,1,,,,,,,,EXCLUDED,3,1,1
3377,32,15:51:30,1,,,,,,,,EXCLUDED,3,1,1
3377,33,15:52:00,1,,,,,,,,EXCLUDED,3,1,1
3377,34,15:52:30,1,,,,,,,,EXCLUDED,3,1,1
3377,35,15:53:00,1,,,,,,,,EXCLUDED,3,1,1
3377,36,15:53:30,1,,,,,,,,EXCLUDED,3,1,1
3377,37,15:54:00,1,,,,,,,,EXCLUDED,3,1,1
3377,38,15:54:30,1,,,,,,,,EXCLUDED,3,1,1
3377,39,15:55:00,1,,,,,,,,EXCLUDED,3,1,1
3377,40,15:55:30,1,,,,,,,,EXCLUDED,3,1,1
3377,41,15:56:00,1,,,,,,,,EXCLUDED,3,1,1
3377,42,15:56:30,1,,,,,,,,EXCLUDED,3,1,1
3377,43,15:57:00,1,,,,,,,,EXCLUDED,3,1,1
3377,44,15:57:30,1,,,,,,,,EXCLUDED,3,1,1
3377,45,15:58:00,1,,,,,,,,EXCLUDED,3,1,1
3377,46,15:58:30,1,,,,,,,,EXCLUDED,3,1,1
3377,47,15:59:00,1,,,,,,,,EXCLUDED,3,1,1
3377,48,15:59:30,1,,,,,,,,EXCLUDED,3,1,1
3377,49,16:00:00,1,,,,,,,,EXCLUDED,3,1,1
3377,50,16:00:30,1,,,,,,,,EXCLUDED,3,1,1
3377,51,16:01:00,1,,,,,,,,EXCLUDED,3,1,1
3377,52,16:01:30,1,,,,,,,,EXCLUDED,3,1,1
3377,53,16:02:00,1,,,,,,,,EXCLUDED,3,1,1
3377,54,16:02:30,1,,,,,,,,EXCLUDED,3,1,1
3377,55,16:03:00,1,,,,,,,,EXCLUDED,3,1,1
3377,56,16:03:30,1,,,,,,,,EXCLUDED,3,1,1
3377,57,16:04:00,1,,,,,,,,EXCLUDED,3,1,1
3377,58,16:04:30,1,,,,,,,,EXCLUDED,3,1,1
3377,59,16:05:00,1,,,,,,,,EXCLUDED,3,1,1
3377,60,16:05:30,1,,,,,,,,EXCLUDED,3,1,1
3377,61,16:06:00,1,,,,,,,,EXCLUDED,3,1,1
3377,62,16:06:30,1,,,,,,,,EXCLUDED,3,1,1
3377,63,16:07:00,1,,,,,,,,EXCLUDED,3,1,1
3377,64,16:07:30,1,,,,,,,,EXCLUDED,3,1,1
3377,65,16:08:00,1,,,,,,,,EXCLUDED,3,1,1
3377,66,16:08:30,1,,,,,,,,EXCLUDED,3,1,1
3377,67,16:09:00,1,,,,,,,,EXCLUDED,3,1,1
3377,68,16:09:30,1,,,,,,,,EXCLUDED,3,1,1
3377,69,16:10:00,1,,,,,,,,EXCLUDED,3,1,1
3377,70,16:10:30,1,,,,,,,,EXCLUDED,3,1,1
3377,71,16:11:00,1,,,,,,,,EXCLUDED,3,1,1
3377,72,16:11:30,1,,,,,,,,EXCLUDED,3,1,1
3377,73,16:12:00,1,,,,,,,,EXCLUDED,3,1,1
3377,74,16:12:30,1,,,,,,,,EXCLUDED,3,1,1
3377,75,16:13:00,1,,,,,,,,EXCLUDED,3,1,1
3377,76,16:13:30,1,,,,,,,,EXCLUDED,3,1,1
3377,77,16:14:00,1,,,,,,,,EXCLUDED,3,1,1
3377,78,16:14:30,1,,,,,,,,EXCLUDED,3,1,1
3377,79,16:15:00,1,,,,,,,,EXCLUDED,3,1,1
3377,80,16:15:30,1,,,,,,,,EXCLUDED,3,1,1
3377,81,16:16:00,1,,,,,,,,EXCLUDED,3,1,1
3377,82,16:16:30,1,,,,,,,,EXCLUDED,3,1,1
3377,83,16:17:00,1,,,,,,,,EXCLUDED,3,1,1
3377,84,16:17:30,1,,,,,,,,EXCLUDED,3,1,1
3377,85,16:18:00,1,,,,,,,,EXCLUDED,3,1,1
3377,86,16:18:30,1,,,,,,,,EXCLUDED,3,1,1
3377,87,16:19:00,1,,,,,,,,EXCLUDED,3,1,1
3377,88,16:19:30,1,,,,,,,,EXCLUDED,3,1,1
3377,89,16:20:00,1,,,,,,,,EXCLUDED,3,1,1
3377,90,16:20:30,1,,,,,,,,EXCLUDED,3,1,1
3377,91,16:21:00,1,,,,,,,,EXCLUDED,3,1,1
3377,92,16:21:30,1,,,,,,,,EXCLUDED,3,1,1
3377,93,16:22:00,1,,,,,,,,EXCLUDED,3,1,1
3377,94,16:22:30,1,,,,,,,,EXCLUDED,3,1,1
3377,95,16:23:00,1,,,,,,,,EXCLUDED,3,1,1
3377,96,16:23:30,1,,,,,,,,EXCLUDED,3,1,1
3377,97,16:24:00,1,,,,,,,,EXCLUDED,3,1,1
3377,98,16:24:30,1,,,,,,,,EXCLUDED,3,1,1
3377,99,16:25:00,1,,,,,,,,EXCLUDED,3,1,1
3377,100,16:25:30,1,,,,,,,,EXCLUDED,3,1,1
3377,101,16:26:00,1,,,,,,,,EXCLUDED,3,1,1
3377,102,16:26:30,1,,,,,,,,EXCLUDED,3,1,1
3377,103,16:27:00,1,,,,,,,,EXCLUDED,3,1,1
3377,104,16:27:30,1,,,,,,,,EXCLUDED,3,1,1
3377,105,16:28:00,1,,,,,,,,EXCLUDED,3,1,1
3377,106,16:28:30,1,,,,,,,,EXCLUDED,3,1,1
3377,107,16:29:00,1,,,,,,,,EXCLUDED,3,1,1
3377,108,16:29:30,1,,,,,,,,EXCLUDED,3,1,1
3377,109,16:30:00,1,,,,,,,,EXCLUDED,3,1,1
3377,110,16:30:30,1,,,,,,,,EXCLUDED,3,1,1
3377,111,16:31:00,1,,,,,,,,EXCLUDED,3,1,1
3377,112,16:31:30,1,,,,,,,,EXCLUDED,3,1,1
3377,113,16:32:00,1,,,,,,,,EXCLUDED,3,1,1
3377,114,16:32:30,1,,,,,,,,EXCLUDED,3,1,1
