mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4070,1,17:50:00,1,,,,,,,,EXCLUDED,4,1,1
4070,2,17:50:30,1,,,,,,,,EXCLUDED,4,1,1
4070,3,17:51:00,1,,,,,,,,EXCLUDED,4,1,1
4070,4,17:51:30,1,,,,,,,,EXCLUDED,4,1,1
4070,5,17:52:00,1,,,,,,,,EXCLUDED,4,1,1
4070,6,17:52:30,1,,,,,,,,EXCLUDED,4,1,1
4070,7,17:53:00,1,,,,,,,,EXCLUDED,4,1,1
4070,8,17:53:30,1,,,,,,,,EXCLUDED,4,1,1
4070,9,17:54:00,1,,,,,,,,EXCLUDED,4,1,1
4070,10,17:54:30,1,,,,,,,,EXCLUDED,4,1,1
4070,11,17:55:00,1,,,,,,,,EXCLUDED,4,1,1
4070,12,17:55:30,1,,,,,,,,EXCLUDED,4,1,1
4070,13,17:56:00,1,,,,,,,,EXCLUDED,4,1,1
4070,14,17:56:30,1,,,,,,,,EXCLUDED,4,1,1
4070,15,17:57:00,1,,,,,,,,EXCLUDED,4,1,1
4070,16,17:57:30,1,,,,,,,,EXCLUDED,4,1,1
4070,17,17:58:00,1,,,,,,,,EXCLUDED,4,1,1
4070,18,17:58:30,1,,,,,,,,EXCLUDED,4,1,1
4070,19,17:59:00,1,,,,,,,,EXCLUDED,4,1,1
4070,20,17:59:30,1,,,,,,,,EXCLUDED,4,1,1
4070,21,18:00:00,1,,,,,,,,EXCLUDED,4,1,1
4070,22,18:00:30,1,,,,,,,,EXCLUDED,4,1,1
4070,23,18:01:00,1,,,,,,,,EXCLUDED,4,1,1
4070,24,18:01:30,1,,,,,,,,EXCLUDED,4,1,1
4070,25,18:02:00,1,,,,,,,,EXCLUDED,4,1,1
4070,26,18:02:30,1,,,,,,,,EXCLUDED,4,1,1
4070,27,18:03:00,1,,,,,,,,EXCLUDED,4,1,1
4070,28,18:03:30,1,,,,,,,,EXCLUDED,4,1,1
4070,29,18:04:00,1,,,,,,,,EXCLUDED,4,1,1
4070,30,18:04:30,1,,,,,,,,EXCLUDED,4,1,1
4070,31,18:05:00,1,,,,,,,,EXCLUDED,4,1,1
4070,32,18:05:30,1,,,,,,,,EXCLUDED,4,1,1
4070,33,18:06:00,1,,,,,,,,EXCLUDED,4,1,1
4070,34,18:06:30,1,,,,,,,,EXCLUDED,4,1,1
4070,35,18:07:00,1,,,,,,,,EXCLUDED,4,1,1
4070,36,18:07:30,1,,,,,,,,EXCLUDED,4,1,1
4070,37,18:08:00,1,,,,,,,,EXCLUDED,4,1,1
4070,38,18:08:30,1,,,,,,,,EXCLUDED,4,1,1
4070,39,18:09:00,1,,,,,,,,EXCLUDED,4,1,1
