mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2003,1,19:00:00,1,,,,,,,,EXCLUDED,5,1,1
2003,2,19:00:30,1,,,,,,,,EXCLUDED,5,1,1
2003,3,19:01:00,1,,,,,,,,EXCLUDED,5,1,1
2003,4,19:01:30,1,,,,,,,,EXCLUDED,5,1,1
2003,5,19:02:00,1,,,,,,,,EXCLUDED,5,1,1
2003,6,19:02:30,1,,,,,,,,EXCLUDED,5,1,1
2003,7,19:03:00,1,,,,,,,,EXCLUDED,5,1,1
2003,8,19:03:30,1,,,,,,,,EXCLUDED,5,1,1
2003,9,19:04:00,1,,,,,,,,EXCLUDED,5,1,1
2003,10,19:04:30,1,,,,,,,,EXCLUDED,5,1,1
2003,11,19:05:00,1,,,,,,,,EXCLUDED,5,1,1
2003,12,19:05:30,1,,,,,,,,EXCLUDED,5,1,1
2003,13,19:06:00,1,,,,,,,,EXCLUDED,5,1,1
2003,14,19:06:30,1,,,,,,,,EXCLUDED,5,1,1
2003,15,19:07:00,1,,,,,,,,EXCLUDED,5,1,1
2003,16,19:07:30,1,,,,,,,,EXCLUDED,5,1,1
2003,17,19:08:00,1,,,,,,,,EXCLUDED,5,1,1
2003,18,19:08:30,1,,,,,,,,EXCLUDED,5,1,1
2003,19,19:09:00,1,,,,,,,,EXCLUDED,5,1,1
2003,20,19:09:30,1,,,,,,,,EXCLUDED,5,1,1
2003,21,19:10:00,1,,,,,,,,EXCLUDED,5,1,1
2003,22,19:10:30,1,,,,,,,,EXCLUDED,5,1,1
2003,23,19:11:00,1,,,,,,,,EXCLUDED,5,1,1
2003,24,19:11:30,1,,,,,,,,EXCLUDED,5,1,1
2003,25,19:12:00,1,,,,,,,,EXCLUDED,5,1,1
2003,26,19:12:30,1,,,,,,,,EXCLUDED,5,1,1
2003,27,19:13:00,1,,,,,,,,EXCLUDED,5,1,1
2003,28,19:13:30,1,,,,,,,,EXCLUDED,5,1,1
2003,29,19:14:00,1,,,,,,,,EXCLUDED,5,1,1
2003,30,19:14:30,1,,,,,,,,EXCLUDED,5,1,1
2003,31,19:15:00,1,,,,,,,,EXCLUDED,5,1,1
2003,32,19:15:30,1,,,,,,,,EXCLUDED,5,1,1
2003,33,19:16:00,1,,,,,,,,EXCLUDED,5,1,1
2003,34,19:16:30,1,,,,,,,,EXCLUDED,5,1,1
2003,35,19:17:00,1,,,,,,,,EXCLUDED,5,1,1
2003,36,19:17:30,1,,,,,,,,EXCLUDED,5,1,1
2003,37,19:18:00,1,,,,,,,,EXCLUDED,5,1,1
2003,38,19:18:30,1,,,,,,,,EXCLUDED,5,1,1
2003,39,19:19:00,1,,,,,,,,EXCLUDED,5,1,1
2003,40,19:19:30,1,,,,,,,,EXCLUDED,5,1,1
2003,41,19:20:00,1,,,,,,,,EXCLUDED,5,1,1
2003,42,19:20:30,1,,,,,,,,EXCLUDED,5,1,1
2003,43,19:21:00,1,,,,,,,,EXCLUDED,5,1,1
2003,44,19:21:30,1,,,,,,,,EXCLUDED,5,1,1
2003,45,19:22:00,1,,,,,,,,EXCLUDED,5,1,1
2003,46,19:22:30,1,,,,,,,,EXCLUDED,5,1,1
2003,47,19:23:00,1,,,,,,,,EXCLUDED,5,1,1
