mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3500,1,17:16:00,1,,,,,,,,EXCLUDED,2,1,1
3500,2,17:16:30,1,,,,,,,,EXCLUDED,2,1,1
3500,3,17:17:00,1,,,,,,,,EXCLUDED,2,1,1
3500,4,17:17:30,1,,,,,,,,EXCLUDED,2,1,1
3500,5,17:18:00,1,,,,,,,,EXCLUDED,2,1,1
3500,6,17:18:30,1,,,,,,,,EXCLUDED,2,1,1
3500,7,17:19:00,1,,,,,,,,EXCLUDED,2,1,1
3500,8,17:19:30,1,,,,,,,,EXCLUDED,2,1,1
3500,9,17:20:00,1,,,,,,,,EXCLUDED,2,1,1
3500,10,17:20:30,1,,,,,,,,EXCLUDED,2,1,1
3500,11,17:21:00,1,,,,,,,,EXCLUDED,2,1,1
3500,12,17:21:30,1,,,,,,,,EXCLUDED,2,1,1
3500,13,17:22:00,1,,,,,,,,EXCLUDED,2,1,1
3500,14,17:22:30,1,,,,,,,,EXCLUDED,2,1,1
3500,15,17:23:00,1,,,,,,,,EXCLUDED,2,1,1
3500,16,17:23:30,1,,,,,,,,EXCLUDED,2,1,1
3500,17,17:24:00,1,,,,,,,,EXCLUDED,2,1,1
3500,18,17:24:30,1,,,,,,,,EXCLUDED,2,1,1
3500,19,17:25:00,1,,,,,,,,EXCLUDED,2,1,1
3500,20,17:25:30,1,,,,,,,,EXCLUDED,2,1,1
3500,21,17:26:00,1,,,,,,,,EXCLUDED,2,1,1
3500,22,17:26:30,1,,,,,,,,EXCLUDED,2,1,1
3500,23,17:27:00,1,,,,,,,,EXCLUDED,2,1,1
3500,24,17:27:30,1,,,,,,,,EXCLUDED,2,1,1
3500,25,17:28:00,1,,,,,,,,EXCLUDED,2,1,1
3500,26,17:28:30,1,,,,,,,,EXCLUDED,2,1,1
3500,27,17:29:00,1,,,,,,,,EXCLUDED,2,1,1
3500,28,17:29:30,1,,,,,,,,EXCLUDED,2,1,1
3500,29,17:30:00,1,,,,,,,,EXCLUDED,2,1,1
3500,30,17:30:30,1,,,,,,,,EXCLUDED,2,1,1
3500,31,17:31:00,1,,,,,,,,EXCLUDED,2,1,1
3500,32,17:31:30,1,,,,,,,,EXCLUDED,2,1,1
3500,33,17:32:00,1,,,,,,,,EXCLUDED,2,1,1
3500,34,17:32:30,1,,,,,,,,EXCLUDED,2,1,1
3500,35,17:33:00,1,,,,,,,,EXCLUDED,2,1,1
3500,36,17:33:30,1,,,,,,,,EXCLUDED,2,1,1
3500,37,17:34:00,1,,,,,,,,EXCLUDED,2,1,1
3500,38,17:34:30,1,,,,,,,,EXCLUDED,2,1,1
3500,39,17:35:00,1,,,,,,,,EXCLUDED,2,1,1
3500,40,17:35:30,1,,,,,,,,EXCLUDED,2,1,1
3500,41,17:36:00,1,,,,,,,,EXCLUDED,2,1,1
3500,42,17:36:30,1,,,,,,,,EXCLUDED,2,1,1
3500,43,17:37:00,1,,,,,,,,EXCLUDED,2,1,1
3500,44,17:37:30,1,,,,,,,,EXCLUDED,2,1,1
3500,45,17:38:00,1,,,,,,,,EXCLUDED,2,1,1
3500,46,17:38:30,1,,,,,,,,EXCLUDED,2,1,1
3500,47,17:39:00,1,,,,,,,,EXCLUDED,2,1,1
3500,48,17:39:30,1,,,,,,,,EXCLUDED,2,1,1
3500,49,17:40:00,1,,,,,,,,EXCLUDED,2,1,1
3500,50,17:40:30,1,,,,,,,,EXCLUDED,2,1,1
3500,51,17:41:00,1,,,,,,,,EXCLUDED,2,1,1
3500,52,17:41:30,1,,,,,,,,EXCLUDED,2,1,1
3500,53,17:42:00,1,,,,,,,,EXCLUDED,2,1,1
3500,54,17:42:30,1,,,,,,,,EXCLUDED,2,1,1
