mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1778,1,18:00:00,0,2.00,0,457.0400,0.1720,15.3000,297.0000,1,ACTIVE,3,1,1
1778,2,18:00:30,0,198.00,0,0.5400,0.0939,0.0378,0.0023,1,ACTIVE,3,1,1
1778,3,18:01:00,0,220.00,0,4.5800,0.9540,0.2770,0.0347,1,ACTIVE,3,1,1
1778,4,18:01:30,0,156.00,0,4.3600,0.8560,0.2770,0.0370,1,ACTIVE,3,1,1
1778,5,18:02:00,0,122.00,1,3.4900,0.7200,0.2140,0.0256,1,ACTIVE,3,1,1
1778,6,18:02:30,0,39.00,0,4.2800,0.9330,0.2490,0.0298,1,ACTIVE,3,1,1
1778,7,18:03:00,0,72.00,0,2.4900,0.5200,0.1510,0.0185,1,ACTIVE,3,1,1
1778,8,18:03:30,0,53.00,0,3.2600,0.7200,0.1880,0.0185,1,ACTIVE,3,1,1
1778,9,18:04:00,0,28.00,0,2.6800,0.6050,0.1510,0.0185,1,ACTIVE,3,1,1
1778,10,18:04:30,0,46.00,0,3.7100,0.8200,0.2140,0.0230,1,ACTIVE,3,1,1
1778,11,18:05:00,0,33.00,0,3.3300,0.7510,0.1880,0.0230,1,ACTIVE,3,1,1
1778,12,18:05:30,0,0.00,0,2.9600,0.6740,0.1650,0.0185,0,ACTIVE,3,1,1
1778,13,18:06:00,0,1.00,0,2.9900,0.6890,0.1650,0.0230,0,ACTIVE,3,1,1
1778,14,18:06:30,0,0.00,0,3.3300,0.7510,0.1880,0.0230,0,ACTIVE,3,1,1
1778,15,18:07:00,0,0.00,0,3.4100,0.7850,0.1880,0.0230,0,ACTIVE,3,1,1
1778,16,18:07:30,0,0.00,0,3.4100,0.7850,0.1880,0.0230,0,ACTIVE,3,1,1
1778,17,18:08:00,0,0.00,0,3.6300,0.7850,0.2140,0.0230,0,ACTIVE,3,1,1
1778,18,18:08:30,0,0.00,0,3.4100,0.7850,0.1880,0.0230,0,ACTIVE,3,1,1
1778,19,18:09:00,0,7.00,0,3.7100,0.8200,0.2140,0.0256,0,ACTIVE,3,1,1
1778,20,18:09:30,0,4.00,0,2.9900,0.6890,0.1650,0.0185,0,ACTIVE,3,1,1
1778,21,18:10:00,0,39.00,0,3.7500,0.8370,0.2140,0.0256,1,ACTIVE,3,1,1
1778,22,18:10:30,0,0.00,0,5.3300,1.0900,0.3300,0.0370,0,ACTIVE,3,1,1
1778,23,18:11:00,0,10.00,0,5.5600,1.1600,0.3370,0.0412,0,ACTIVE,3,1,1
1778,24,18:11:30,0,2.00,0,5.5600,1.1600,0.3370,0.0412,0,ACTIVE,3,1,1
1778,25,18:12:00,0,0.00,0,5.5600,1.1600,0.3370,0.0412,0,ACTIVE,3,1,1
1778,26,18:12:30,0,8.00,0,5.5600,1.1600,0.3370,0.0412,0,ACTIVE,3,1,1
1778,27,18:13:00,0,13.00,0,5.4400,1.1300,0.3300,0.0370,0,ACTIVE,3,1,1
1778,28,18:13:30,0,6.00,0,5.4400,1.1300,0.3300,0.0370,0,ACTIVE,3,1,1
1778,29,18:14:00,0,0.00,0,5.5000,1.1300,0.3370,0.0370,0,ACTIVE,3,1,1
1778,30,18:14:30,0,0.00,0,5.4400,1.1300,0.3300,0.0370,0,ACTIVE,3,1,1
1778,31,18:15:00,0,8.00,0,4.9400,1.0200,0.3030,0.0370,0,ACTIVE,3,1,1
1778,32,18:15:30,0,13.00,0,4.0500,0.8750,0.2380,0.0298,0,ACTIVE,3,1,1
1778,33,18:16:00,0,17.00,0,3.3300,0.7510,0.1880,0.0230,1,ACTIVE,3,1,1
1778,34,18:16:30,0,0.00,0,4.0500,0.8750,0.2380,0.0256,0,ACTIVE,3,1,1
1778,35,18:17:00,0,12.00,0,4.6200,0.9750,0.2770,0.0298,0,ACTIVE,3,1,1
1778,36,18:17:30,0,0.00,0,4.7600,1.0400,0.2770,0.0298,1,ACTIVE,3,1,1
1778,37,18:18:00,0,0.00,0,4.7100,1.0200,0.2770,0.0298,1,ACTIVE,3,1,1
1778,38,18:18:30,0,205.00,0,2.6300,0.5790,0.1510,0.0185,1,ACTIVE,3,1,1
1778,39,18:19:00,0,51.00,0,1.2700,0.3230,0.0622,0.0070,1,ACTIVE,3,1,1
1778,40,18:19:30,0,0.00,0,1.7500,0.4870,0.0756,0.0070,1,ACTIVE,3,1,1
1778,41,18:20:00,0,0.00,0,2.5900,0.6740,0.1240,0.0115,0,ACTIVE,3,1,1
1778,42,18:20:30,0,12.00,0,1.8200,0.5200,0.0756,0.0070,1,ACTIVE,3,1,1
1778,43,18:21:00,0,7.00,0,1.7200,0.4770,0.0756,0.0070,0,ACTIVE,3,1,1
1778,44,18:21:30,0,23.00,0,1.7000,0.4670,0.0756,0.0070,1,ACTIVE,3,1,1
1778,45,18:22:00,0,0.00,0,2.9600,0.6740,0.1650,0.0185,0,ACTIVE,3,1,1
1778,46,18:22:30,0,18.00,0,3.0300,0.7040,0.1650,0.0230,1,ACTIVE,3,1,1
1778,47,18:23:00,0,0.00,0,3.2600,0.7200,0.1880,0.0230,0,ACTIVE,3,1,1
1778,48,18:23:30,0,36.00,0,3.7200,0.8200,0.2140,0.0298,1,ACTIVE,3,1,1
1778,49,18:24:00,0,16.00,0,2.3800,0.5790,0.1240,0.0115,1,ACTIVE,3,1,1
1778,50,18:24:30,0,68.00,0,1.5600,0.4570,0.0622,0.0023,1,ACTIVE,3,1,1
1778,51,18:25:00,0,192.00,0,0.9900,0.2960,0.0378,0.0023,1,ACTIVE,3,1,1
1778,52,18:25:30,0,306.00,0,1.6400,0.3370,0.1000,0.0140,1,ACTIVE,3,1,1
1778,53,18:26:00,0,30.00,0,2.5300,0.4770,0.1650,0.0256,1,ACTIVE,3,1,1
1778,54,18:26:30,0,81.00,0,3.8100,0.6320,0.2660,0.0756,1,ACTIVE,3,1,1
1778,55,18:27:00,0,65.00,0,33.9900,5.8800,2.3200,0.6320,1,ACTIVE,3,1,1
1778,56,18:27:30,0,92.00,0,23.4500,5.7600,1.1800,0.3230,1,ACTIVE,3,1,1
1778,57,18:28:00,0,277.00,0,2.9900,0.6890,0.1650,0.0230,1,ACTIVE,3,1,1
1778,58,18:28:30,0,326.00,0,0.3000,0.1360,0.0000,0.0000,1,ACTIVE,3,1,1
1778,59,18:29:00,0,53.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,3,1,1
1778,60,18:29:30,0,286.00,0,2.2100,0.4980,0.1240,0.0140,1,ACTIVE,3,1,1
1778,61,18:30:00,0,396.00,0,4.1700,0.6460,0.3030,0.0880,1,ACTIVE,3,1,1
1778,62,18:30:30,0,251.00,0,1.5200,0.3840,0.0756,0.0115,1,ACTIVE,3,1,1
1778,63,18:31:00,0,156.00,0,2.7700,0.6460,0.1510,0.0185,1,ACTIVE,3,1,1
1778,64,18:31:30,0,11.00,0,1.5400,0.3920,0.0756,0.0115,1,ACTIVE,3,1,1
1778,65,18:32:00,0,4.00,0,1.7500,0.4870,0.0756,0.0070,1,ACTIVE,3,1,1
1778,66,18:32:30,0,16.00,0,1.2200,0.4010,0.0378,0.0023,1,ACTIVE,3,1,1
1778,67,18:33:00,0,205.00,0,1.1500,0.2720,0.0622,0.0070,1,ACTIVE,3,1,1
1778,68,18:33:30,0,35.00,0,1.6000,0.4190,0.0756,0.0115,1,ACTIVE,3,1,1
1778,69,18:34:00,0,41.00,0,10.1700,1.8300,0.6740,0.2050,1,ACTIVE,3,1,1
1778,70,18:34:30,0,11.00,0,27.8600,4.9500,1.8700,0.5310,1,ACTIVE,3,1,1
1778,71,18:35:00,0,81.00,0,7.4600,1.8300,0.3840,0.0535,1,ACTIVE,3,1,1
1778,72,18:35:30,0,39.00,0,4.1900,0.8940,0.2490,0.0347,1,ACTIVE,3,1,1
1778,73,18:36:00,0,48.00,0,3.9700,0.8370,0.2380,0.0298,1,ACTIVE,3,1,1
1778,74,18:36:30,0,53.00,0,2.3800,0.4670,0.1510,0.0230,1,ACTIVE,3,1,1
1778,75,18:37:00,0,14.00,0,2.7200,0.5670,0.1650,0.0230,1,ACTIVE,3,1,1
1778,76,18:37:30,0,30.00,0,4.1500,0.8750,0.2490,0.0298,1,ACTIVE,3,1,1
1778,77,18:38:00,0,0.00,0,5.8800,1.2100,0.3600,0.0460,0,ACTIVE,3,1,1
1778,78,18:38:30,0,0.00,0,6.2100,1.2600,0.3840,0.0535,0,ACTIVE,3,1,1
1778,79,18:39:00,0,5.00,0,6.1500,1.2400,0.3840,0.0480,0,ACTIVE,3,1,1
1778,80,18:39:30,0,24.00,0,4.9400,1.0200,0.3030,0.0370,1,ACTIVE,3,1,1
1778,81,18:40:00,0,0.00,0,2.1000,0.4470,0.1240,0.0185,0,ACTIVE,3,1,1
1778,82,18:40:30,0,0.00,0,2.8100,0.6050,0.1650,0.0256,0,ACTIVE,3,1,1
1778,83,18:41:00,0,106.00,0,1.7300,0.3520,0.1050,0.0347,1,ACTIVE,3,1,1
1778,84,18:41:30,0,31.00,0,4.5800,0.9540,0.2770,0.0347,1,ACTIVE,3,1,1
1778,85,18:42:00,0,0.00,0,5.5000,1.1300,0.3370,0.0412,0,ACTIVE,3,1,1
1778,86,18:42:30,0,0.00,0,5.0400,1.0600,0.3030,0.0412,0,ACTIVE,3,1,1
1778,87,18:43:00,0,0.00,0,5.8800,1.2100,0.3600,0.0480,0,ACTIVE,3,1,1
1778,88,18:43:30,0,0.00,0,5.2900,1.0600,0.3300,0.0460,0,ACTIVE,3,1,1
1778,89,18:44:00,0,1.00,0,5.9000,0.9540,0.4190,0.1170,0,ACTIVE,3,1,1
1778,90,18:44:30,0,0.00,0,5.8200,1.1800,0.3600,0.0480,0,ACTIVE,3,1,1
1778,91,18:45:00,0,0.00,0,6.0900,1.2100,0.3840,0.0480,0,ACTIVE,3,1,1
1778,92,18:45:30,0,43.00,0,4.5300,0.9330,0.2770,0.0347,1,ACTIVE,3,1,1
1778,93,18:46:00,0,0.00,0,5.5600,1.1600,0.3370,0.0460,0,ACTIVE,3,1,1
1778,94,18:46:30,0,22.00,0,3.6800,0.8020,0.2140,0.0298,1,ACTIVE,3,1,1
1778,95,18:47:00,0,18.00,0,23.5200,2.9400,1.8700,0.6180,1,ACTIVE,3,1,1
1778,96,18:47:30,0,92.00,0,4.1400,0.6320,0.3030,0.0880,1,ACTIVE,3,1,1
1778,97,18:48:00,0,88.00,0,4.0800,0.6050,0.3030,0.0880,1,ACTIVE,3,1,1
1778,98,18:48:30,0,70.00,0,3.1800,0.4980,0.2280,0.0756,1,ACTIVE,3,1,1
1778,99,18:49:00,0,81.00,0,1.9400,0.4770,0.1000,0.0115,1,ACTIVE,3,1,1
1778,100,18:49:30,0,63.00,0,2.6300,0.5790,0.1510,0.0230,1,ACTIVE,3,1,1
1778,101,18:50:00,0,198.00,0,2.3100,0.5430,0.1240,0.0185,1,ACTIVE,3,1,1
1778,102,18:50:30,0,162.00,0,2.4500,0.4980,0.1510,0.0230,1,ACTIVE,3,1,1
1778,103,18:51:00,0,81.00,0,3.7100,0.2960,0.3370,0.0939,1,ACTIVE,3,1,1
1778,104,18:51:30,0,25.00,0,11.6300,0.6890,1.1100,0.3520,1,ACTIVE,3,1,1
1778,105,18:52:00,0,85.00,0,4.1400,0.4190,0.3520,0.1170,1,ACTIVE,3,1,1
1778,106,18:52:30,0,92.00,0,3.9800,0.8370,0.2380,0.0347,1,ACTIVE,3,1,1
1778,107,18:53:00,0,99.00,0,1.0100,0.2050,0.0622,0.0070,1,ACTIVE,3,1,1
1778,108,18:53:30,0,53.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,109,18:54:00,0,14.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,110,18:54:30,0,17.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,111,18:55:00,0,27.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
1778,112,18:55:30,0,17.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
1778,113,18:56:00,0,21.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,114,18:56:30,0,17.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,115,18:57:00,0,13.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,116,18:57:30,0,39.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,117,18:58:00,0,19.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,118,18:58:30,0,35.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,119,18:59:00,0,14.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,120,18:59:30,0,6.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,3,1,1
1778,121,19:00:00,0,46.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,122,19:00:30,0,12.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,123,19:01:00,0,22.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,124,19:01:30,0,51.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,125,19:02:00,0,16.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,126,19:02:30,0,48.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,127,19:03:00,0,6.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,3,1,1
1778,128,19:03:30,0,16.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,129,19:04:00,0,18.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1778,130,19:04:30,0,14.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,3,1,1
1778,131,19:05:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,3,1,1
1778,132,19:05:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,3,1,1
1778,133,19:06:00,0,1.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,3,1,1
1778,134,19:06:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,3,1,1
1778,135,19:07:00,0,5.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,3,1,1
1778,136,19:07:30,0,1.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,3,1,1
1778,137,19:08:00,0,1.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,3,1,1
1778,138,19:08:30,0,21.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
