mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3894,1,16:54:00,1,,,,,,,,EXCLUDED,5,1,1
3894,2,16:54:30,1,,,,,,,,EXCLUDED,5,1,1
3894,3,16:55:00,1,,,,,,,,EXCLUDED,5,1,1
3894,4,16:55:30,1,,,,,,,,EXCLUDED,5,1,1
3894,5,16:56:00,1,,,,,,,,EXCLUDED,5,1,1
3894,6,16:56:30,1,,,,,,,,EXCLUDED,5,1,1
3894,7,16:57:00,1,,,,,,,,EXCLUDED,5,1,1
3894,8,16:57:30,1,,,,,,,,EXCLUDED,5,1,1
3894,9,16:58:00,1,,,,,,,,EXCLUDED,5,1,1
3894,10,16:58:30,1,,,,,,,,EXCLUDED,5,1,1
3894,11,16:59:00,1,,,,,,,,EXCLUDED,5,1,1
3894,12,16:59:30,1,,,,,,,,EXCLUDED,5,1,1
3894,13,17:00:00,1,,,,,,,,EXCLUDED,5,1,1
3894,14,17:00:30,1,,,,,,,,EXCLUDED,5,1,1
3894,15,17:01:00,1,,,,,,,,EXCLUDED,5,1,1
3894,16,17:01:30,1,,,,,,,,EXCLUDED,5,1,1
3894,17,17:02:00,1,,,,,,,,EXCLUDED,5,1,1
3894,18,17:02:30,1,,,,,,,,EXCLUDED,5,1,1
3894,19,17:03:00,1,,,,,,,,EXCLUDED,5,1,1
3894,20,17:03:30,1,,,,,,,,EXCLUDED,5,1,1
3894,21,17:04:00,1,,,,,,,,EXCLUDED,5,1,1
3894,22,17:04:30,1,,,,,,,,EXCLUDED,5,1,1
3894,23,17:05:00,1,,,,,,,,EXCLUDED,5,1,1
3894,24,17:05:30,1,,,,,,,,EXCLUDED,5,1,1
3894,25,17:06:00,1,,,,,,,,EXCLUDED,5,1,1
3894,26,17:06:30,1,,,,,,,,EXCLUDED,5,1,1
3894,27,17:07:00,1,,,,,,,,EXCLUDED,5,1,1
3894,28,17:07:30,1,,,,,,,,EXCLUDED,5,1,1
3894,29,17:08:00,1,,,,,,,,EXCLUDED,5,1,1
3894,30,17:08:30,1,,,,,,,,EXCLUDED,5,1,1
3894,31,17:09:00,1,,,,,,,,EXCLUDED,5,1,1
3894,32,17:09:30,1,,,,,,,,EXCLUDED,5,1,1
3894,33,17:10:00,1,,,,,,,,EXCLUDED,5,1,1
3894,34,17:10:30,1,,,,,,,,EXCLUDED,5,1,1
3894,35,17:11:00,1,,,,,,,,EXCLUDED,5,1,1
3894,36,17:11:30,1,,,,,,,,EXCLUDED,5,1,1
3894,37,17:12:00,1,,,,,,,,EXCLUDED,5,1,1
3894,38,17:12:30,1,,,,,,,,EXCLUDED,5,1,1
3894,39,17:13:00,1,,,,,,,,EXCLUDED,5,1,1
3894,40,17:13:30,1,,,,,,,,EXCLUDED,5,1,1
3894,41,17:14:00,1,,,,,,,,EXCLUDED,5,1,1
3894,42,17:14:30,1,,,,,,,,EXCLUDED,5,1,1
3894,43,17:15:00,1,,,,,,,,EXCLUDED,5,1,1
3894,44,17:15:30,1,,,,,,,,EXCLUDED,5,1,1
3894,45,17:16:00,1,,,,,,,,EXCLUDED,5,1,1
3894,46,17:16:30,1,,,,,,,,EXCLUDED,5,1,1
3894,47,17:17:00,1,,,,,,,,EXCLUDED,5,1,1
3894,48,17:17:30,1,,,,,,,,EXCLUDED,5,1,1
3894,49,17:18:00,1,,,,,,,,EXCLUDED,5,1,1
3894,50,17:18:30,1,,,,,,,,EXCLUDED,5,1,1
3894,51,17:19:00,1,,,,,,,,EXCLUDED,5,1,1
3894,52,17:19:30,1,,,,,,,,EXCLUDED,5,1,1
3894,53,17:20:00,1,,,,,,,,EXCLUDED,5,1,1
3894,54,17:20:30,1,,,,,,,,EXCLUDED,5,1,1
3894,55,17:21:00,1,,,,,,,,EXCLUDED,5,1,1
3894,56,17:21:30,1,,,,,,,,EXCLUDED,5,1,1
3894,57,17:22:00,1,,,,,,,,EXCLUDED,5,1,1
3894,58,17:22:30,1,,,,,,,,EXCLUDED,5,1,1
3894,59,17:23:00,1,,,,,,,,EXCLUDED,5,1,1
3894,60,17:23:30,1,,,,,,,,EXCLUDED,5,1,1
3894,61,17:24:00,1,,,,,,,,EXCLUDED,5,1,1
3894,62,17:24:30,1,,,,,,,,EXCLUDED,5,1,1
3894,63,17:25:00,1,,,,,,,,EXCLUDED,5,1,1
3894,64,17:25:30,1,,,,,,,,EXCLUDED,5,1,1
3894,65,17:26:00,1,,,,,,,,EXCLUDED,5,1,1
3894,66,17:26:30,1,,,,,,,,EXCLUDED,5,1,1
3894,67,17:27:00,1,,,,,,,,EXCLUDED,5,1,1
3894,68,17:27:30,1,,,,,,,,EXCLUDED,5,1,1
3894,69,17:28:00,1,,,,,,,,EXCLUDED,5,1,1
3894,70,17:28:30,1,,,,,,,,EXCLUDED,5,1,1
3894,71,17:29:00,1,,,,,,,,EXCLUDED,5,1,1
3894,72,17:29:30,1,,,,,,,,EXCLUDED,5,1,1
3894,73,17:30:00,1,,,,,,,,EXCLUDED,5,1,1
3894,74,17:30:30,1,,,,,,,,EXCLUDED,5,1,1
3894,75,17:31:00,1,,,,,,,,EXCLUDED,5,1,1
3894,76,17:31:30,1,,,,,,,,EXCLUDED,5,1,1
3894,77,17:32:00,1,,,,,,,,EXCLUDED,5,1,1
3894,78,17:32:30,1,,,,,,,,EXCLUDED,5,1,1
3894,79,17:33:00,1,,,,,,,,EXCLUDED,5,1,1
3894,80,17:33:30,1,,,,,,,,EXCLUDED,5,1,1
3894,81,17:34:00,1,,,,,,,,EXCLUDED,5,1,1
3894,82,17:34:30,1,,,,,,,,EXCLUDED,5,1,1
3894,83,17:35:00,1,,,,,,,,EXCLUDED,5,1,1
3894,84,17:35:30,1,,,,,,,,EXCLUDED,5,1,1
3894,85,17:36:00,1,,,,,,,,EXCLUDED,5,1,1
3894,86,17:36:30,1,,,,,,,,EXCLUDED,5,1,1
3894,87,17:37:00,1,,,,,,,,EXCLUDED,5,1,1
3894,88,17:37:30,1,,,,,,,,EXCLUDED,5,1,1
3894,89,17:38:00,1,,,,,,,,EXCLUDED,5,1,1
3894,90,17:38:30,1,,,,,,,,EXCLUDED,5,1,1
3894,91,17:39:00,1,,,,,,,,EXCLUDED,5,1,1
3894,92,17:39:30,1,,,,,,,,EXCLUDED,5,1,1
3894,93,17:40:00,1,,,,,,,,EXCLUDED,5,1,1
3894,94,17:40:30,1,,,,,,,,EXCLUDED,5,1,1
3894,95,17:41:00,1,,,,,,,,EXCLUDED,5,1,1
3894,96,17:41:30,1,,,,,,,,EXCLUDED,5,1,1
3894,97,17:42:00,1,,,,,,,,EXCLUDED,5,1,1
3894,98,17:42:30,1,,,,,,,,EXCLUDED,5,1,1
3894,99,17:43:00,1,,,,,,,,EXCLUDED,5,1,1
3894,100,17:43:30,1,,,,,,,,EXCLUDED,5,1,1
3894,101,17:44:00,1,,,,,,,,EXCLUDED,5,1,1
3894,102,17:44:30,1,,,,,,,,EXCLUDED,5,1,1
3894,103,17:45:00,1,,,,,,,,EXCLUDED,5,1,1
3894,104,17:45:30,1,,,,,,,,EXCLUDED,5,1,1
3894,105,17:46:00,1,,,,,,,,EXCLUDED,5,1,1
3894,106,17:46:30,1,,,,,,,,EXCLUDED,5,1,1
3894,107,17:47:00,1,,,,,,,,EXCLUDED,5,1,1
3894,108,17:47:30,1,,,,,,,,EXCLUDED,5,1,1
3894,109,17:48:00,1,,,,,,,,EXCLUDED,5,1,1
3894,110,17:48:30,1,,,,,,,,EXCLUDED,5,1,1
3894,111,17:49:00,1,,,,,,,,EXCLUDED,5,1,1
3894,112,17:49:30,1,,,,,,,,EXCLUDED,5,1,1
3894,113,17:50:00,1,,,,,,,,EXCLUDED,5,1,1
3894,114,17:50:30,1,,,,,,,,EXCLUDED,5,1,1
3894,115,17:51:00,1,,,,,,,,EXCLUDED,5,1,1
3894,116,17:51:30,1,,,,,,,,EXCLUDED,5,1,1
3894,117,17:52:00,1,,,,,,,,EXCLUDED,5,1,1
3894,118,17:52:30,1,,,,,,,,EXCLUDED,5,1,1
3894,119,17:53:00,1,,,,,,,,EXCLUDED,5,1,1
3894,120,17:53:30,1,,,,,,,,EXCLUDED,5,1,1
3894,121,17:54:00,1,,,,,,,,EXCLUDED,5,1,1
3894,122,17:54:30,1,,,,,,,,EXCLUDED,5,1,1
3894,123,17:55:00,1,,,,,,,,EXCLUDED,5,1,1
3894,124,17:55:30,1,,,,,,,,EXCLUDED,5,1,1
3894,125,17:56:00,1,,,,,,,,EXCLUDED,5,1,1
3894,126,17:56:30,1,,,,,,,,EXCLUDED,5,1,1
3894,127,17:57:00,1,,,,,,,,EXCLUDED,5,1,1
3894,128,17:57:30,1,,,,,,,,EXCLUDED,5,1,1
3894,129,17:58:00,1,,,,,,,,EXCLUDED,5,1,1
3894,130,17:58:30,1,,,,,,,,EXCLUDED,5,1,1
3894,131,17:59:00,1,,,,,,,,EXCLUDED,5,1,1
3894,132,17:59:30,1,,,,,,,,EXCLUDED,5,1,1
3894,133,18:00:00,1,,,,,,,,EXCLUDED,5,1,1
3894,134,18:00:30,1,,,,,,,,EXCLUDED,5,1,1
3894,135,18:01:00,1,,,,,,,,EXCLUDED,5,1,1
3894,136,18:01:30,1,,,,,,,,EXCLUDED,5,1,1
3894,137,18:02:00,1,,,,,,,,EXCLUDED,5,1,1
3894,138,18:02:30,1,,,,,,,,EXCLUDED,5,1,1
3894,139,18:03:00,1,,,,,,,,EXCLUDED,5,1,1
3894,140,18:03:30,1,,,,,,,,EXCLUDED,5,1,1
3894,141,18:04:00,1,,,,,,,,EXCLUDED,5,1,1
3894,142,18:04:30,1,,,,,,,,EXCLUDED,5,1,1
3894,143,18:05:00,1,,,,,,,,EXCLUDED,5,1,1
3894,144,18:05:30,1,,,,,,,,EXCLUDED,5,1,1
3894,145,18:06:00,1,,,,,,,,EXCLUDED,5,1,1
3894,146,18:06:30,1,,,,,,,,EXCLUDED,5,1,1
3894,147,18:07:00,1,,,,,,,,EXCLUDED,5,1,1
3894,148,18:07:30,1,,,,,,,,EXCLUDED,5,1,1
3894,149,18:08:00,1,,,,,,,,EXCLUDED,5,1,1
3894,150,18:08:30,1,,,,,,,,EXCLUDED,5,1,1
3894,151,18:09:00,1,,,,,,,,EXCLUDED,5,1,1
3894,152,18:09:30,1,,,,,,,,EXCLUDED,5,1,1
3894,153,18:10:00,1,,,,,,,,EXCLUDED,5,1,1
3894,154,18:10:30,1,,,,,,,,EXCLUDED,5,1,1
3894,155,18:11:00,1,,,,,,,,EXCLUDED,5,1,1
3894,156,18:11:30,1,,,,,,,,EXCLUDED,5,1,1
3894,157,18:12:00,1,,,,,,,,EXCLUDED,5,1,1
3894,158,18:12:30,1,,,,,,,,EXCLUDED,5,1,1
3894,159,18:13:00,1,,,,,,,,EXCLUDED,5,1,1
3894,160,18:13:30,1,,,,,,,,EXCLUDED,5,1,1
3894,161,18:14:00,1,,,,,,,,EXCLUDED,5,1,1
3894,162,18:14:30,1,,,,,,,,EXCLUDED,5,1,1
3894,163,18:15:00,1,,,,,,,,EXCLUDED,5,1,1
3894,164,18:15:30,1,,,,,,,,EXCLUDED,5,1,1
3894,165,18:16:00,1,,,,,,,,EXCLUDED,5,1,1
3894,166,18:16:30,1,,,,,,,,EXCLUDED,5,1,1
3894,167,18:17:00,1,,,,,,,,EXCLUDED,5,1,1
3894,168,18:17:30,1,,,,,,,,EXCLUDED,5,1,1
3894,169,18:18:00,1,,,,,,,,EXCLUDED,5,1,1
3894,170,18:18:30,1,,,,,,,,EXCLUDED,5,1,1
3894,171,18:19:00,1,,,,,,,,EXCLUDED,5,1,1
3894,172,18:19:30,1,,,,,,,,EXCLUDED,5,1,1
3894,173,18:20:00,1,,,,,,,,EXCLUDED,5,1,1
3894,174,18:20:30,1,,,,,,,,EXCLUDED,5,1,1
3894,175,18:21:00,1,,,,,,,,EXCLUDED,5,1,1
3894,176,18:21:30,1,,,,,,,,EXCLUDED,5,1,1
3894,177,18:22:00,1,,,,,,,,EXCLUDED,5,1,1
3894,178,18:22:30,1,,,,,,,,EXCLUDED,5,1,1
3894,179,18:23:00,1,,,,,,,,EXCLUDED,5,1,1
3894,180,18:23:30,1,,,,,,,,EXCLUDED,5,1,1
3894,181,18:24:00,1,,,,,,,,EXCLUDED,5,1,1
3894,182,18:24:30,1,,,,,,,,EXCLUDED,5,1,1
3894,183,18:25:00,1,,,,,,,,EXCLUDED,5,1,1
3894,184,18:25:30,1,,,,,,,,EXCLUDED,5,1,1
3894,185,18:26:00,1,,,,,,,,EXCLUDED,5,1,1
3894,186,18:26:30,1,,,,,,,,EXCLUDED,5,1,1
3894,187,18:27:00,1,,,,,,,,EXCLUDED,5,1,1
3894,188,18:27:30,1,,,,,,,,EXCLUDED,5,1,1
3894,189,18:28:00,1,,,,,,,,EXCLUDED,5,1,1
3894,190,18:28:30,1,,,,,,,,EXCLUDED,5,1,1
3894,191,18:29:00,1,,,,,,,,EXCLUDED,5,1,1
3894,192,18:29:30,1,,,,,,,,EXCLUDED,5,1,1
3894,193,18:30:00,1,,,,,,,,EXCLUDED,5,1,1
3894,194,18:30:30,1,,,,,,,,EXCLUDED,5,1,1
3894,195,18:31:00,1,,,,,,,,EXCLUDED,5,1,1
3894,196,18:31:30,1,,,,,,,,EXCLUDED,5,1,1
3894,197,18:32:00,1,,,,,,,,EXCLUDED,5,1,1
3894,198,18:32:30,1,,,,,,,,EXCLUDED,5,1,1
3894,199,18:33:00,1,,,,,,,,EXCLUDED,5,1,1
3894,200,18:33:30,1,,,,,,,,EXCLUDED,5,1,1
3894,201,18:34:00,1,,,,,,,,EXCLUDED,5,1,1
3894,202,18:34:30,1,,,,,,,,EXCLUDED,5,1,1
3894,203,18:35:00,1,,,,,,,,EXCLUDED,5,1,1
3894,204,18:35:30,1,,,,,,,,EXCLUDED,5,1,1
3894,205,18:36:00,1,,,,,,,,EXCLUDED,5,1,1
3894,206,18:36:30,1,,,,,,,,EXCLUDED,5,1,1
3894,207,18:37:00,1,,,,,,,,EXCLUDED,5,1,1
3894,208,18:37:30,1,,,,,,,,EXCLUDED,5,1,1
3894,209,18:38:00,1,,,,,,,,EXCLUDED,5,1,1
