mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
36,1,18:20:00,0,138.00,0,7.8400,1.6400,0.4770,0.0395,1,ACTIVE,4,1,1
36,2,18:20:30,0,28.00,0,9.1400,1.8700,0.5670,0.0480,1,ACTIVE,4,1,1
36,3,18:21:00,0,2.00,0,10.0900,2.0400,0.6320,0.0535,1,ACTIVE,4,1,1
36,4,18:21:30,0,0.00,0,7.6700,1.6700,0.4470,0.0480,0,ACTIVE,4,1,1
36,5,18:22:00,0,7.00,0,8.2800,1.7500,0.4980,0.0480,1,ACTIVE,4,1,1
36,6,18:22:30,0,73.00,0,8.1900,1.7100,0.4980,0.0440,1,ACTIVE,4,1,1
36,7,18:23:00,0,104.00,0,11.8500,2.4700,0.7200,0.0724,1,ACTIVE,4,1,1
36,8,18:23:30,0,71.00,0,4.0100,0.8560,0.2380,0.0256,1,ACTIVE,4,1,1
36,9,18:24:00,0,0.00,0,2.9200,0.6600,0.1650,0.0162,1,ACTIVE,4,1,1
36,10,18:24:30,0,16.00,0,3.2200,0.7040,0.1880,0.0206,1,ACTIVE,4,1,1
36,11,18:25:00,0,1.00,0,3.4000,0.7850,0.1880,0.0206,0,ACTIVE,4,1,1
36,12,18:25:30,0,10.00,0,3.5200,0.8370,0.1880,0.0206,1,ACTIVE,4,1,1
36,13,18:26:00,0,21.00,1,11.3400,2.1700,0.7350,0.0861,1,ACTIVE,4,1,1
36,14,18:26:30,0,73.00,0,11.7500,1.9500,0.8370,0.0939,1,ACTIVE,4,1,1
36,15,18:27:00,0,1.00,0,4.2700,0.9750,0.2380,0.0256,1,ACTIVE,4,1,1
36,16,18:27:30,0,20.00,0,2.4900,0.5670,0.1390,0.0162,1,ACTIVE,4,1,1
36,17,18:28:00,0,78.00,0,3.4900,0.7200,0.2140,0.0256,1,ACTIVE,4,1,1
36,18,18:28:30,0,34.00,0,1.4800,0.4190,0.0622,0.0070,1,ACTIVE,4,1,1
36,19,18:29:00,0,21.00,0,1.4400,0.4010,0.0622,0.0070,1,ACTIVE,4,1,1
36,20,18:29:30,0,51.00,0,2.2400,0.5670,0.1120,0.0115,1,ACTIVE,4,1,1
36,21,18:30:00,0,18.00,0,0.9300,0.2720,0.0378,0.0023,1,ACTIVE,4,1,1
36,22,18:30:30,0,0.00,0,0.5900,0.1960,0.0173,0.0000,1,ACTIVE,4,1,1
36,23,18:31:00,0,157.00,0,9.8300,2.5300,0.4770,0.0622,1,ACTIVE,4,1,1
36,24,18:31:30,0,51.00,0,20.5500,4.6400,1.1600,0.1420,1,ACTIVE,4,1,1
36,25,18:32:00,0,59.00,0,27.3300,5.1700,1.7900,0.2330,1,ACTIVE,4,1,1
36,26,18:32:30,0,138.00,0,22.6600,3.8100,1.6000,0.1610,1,ACTIVE,4,1,1
36,27,18:33:00,0,107.00,0,9.3800,1.4700,0.6890,0.0900,1,ACTIVE,4,1,1
36,28,18:33:30,0,207.00,0,6.5100,1.6700,0.3160,0.0347,1,ACTIVE,4,1,1
36,29,18:34:00,0,54.00,0,15.2100,2.5300,1.0900,0.1000,1,ACTIVE,4,1,1
36,30,18:34:30,0,35.00,0,21.1600,4.1600,1.3500,0.1450,1,ACTIVE,4,1,1
36,31,18:35:00,0,78.00,0,19.4100,3.8100,1.2400,0.1330,1,ACTIVE,4,1,1
36,32,18:35:30,0,104.00,0,3.8800,0.8940,0.2140,0.0256,1,ACTIVE,4,1,1
36,33,18:36:00,0,115.00,0,0.8600,0.2380,0.0378,0.0023,1,ACTIVE,4,1,1
36,34,18:36:30,0,118.00,0,60.2200,5.5100,5.3900,0.7200,1,ACTIVE,4,1,1
36,35,18:37:00,0,123.00,0,6.9500,1.3500,0.4470,0.0480,1,ACTIVE,4,1,1
36,36,18:37:30,0,115.00,0,19.9800,2.8800,1.5400,0.1510,1,ACTIVE,4,1,1
