mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4720,1,14:23:00,1,,,,,,,,EXCLUDED,6,1,1
4720,2,14:23:30,1,,,,,,,,EXCLUDED,6,1,1
4720,3,14:24:00,1,,,,,,,,EXCLUDED,6,1,1
4720,4,14:24:30,1,,,,,,,,EXCLUDED,6,1,1
4720,5,14:25:00,1,,,,,,,,EXCLUDED,6,1,1
4720,6,14:25:30,1,,,,,,,,EXCLUDED,6,1,1
4720,7,14:26:00,1,,,,,,,,EXCLUDED,6,1,1
4720,8,14:26:30,1,,,,,,,,EXCLUDED,6,1,1
4720,9,14:27:00,1,,,,,,,,EXCLUDED,6,1,1
4720,10,14:27:30,1,,,,,,,,EXCLUDED,6,1,1
4720,11,14:28:00,1,,,,,,,,EXCLUDED,6,1,1
4720,12,14:28:30,1,,,,,,,,EXCLUDED,6,1,1
4720,13,14:29:00,1,,,,,,,,EXCLUDED,6,1,1
4720,14,14:29:30,1,,,,,,,,EXCLUDED,6,1,1
4720,15,14:30:00,1,,,,,,,,EXCLUDED,6,1,1
4720,16,14:30:30,1,,,,,,,,EXCLUDED,6,1,1
4720,17,14:31:00,1,,,,,,,,EXCLUDED,6,1,1
4720,18,14:31:30,1,,,,,,,,EXCLUDED,6,1,1
4720,19,14:32:00,1,,,,,,,,EXCLUDED,6,1,1
4720,20,14:32:30,1,,,,,,,,EXCLUDED,6,1,1
4720,21,14:33:00,1,,,,,,,,EXCLUDED,6,1,1
4720,22,14:33:30,1,,,,,,,,EXCLUDED,6,1,1
4720,23,14:34:00,1,,,,,,,,EXCLUDED,6,1,1
4720,24,14:34:30,1,,,,,,,,EXCLUDED,6,1,1
4720,25,14:35:00,1,,,,,,,,EXCLUDED,6,1,1
4720,26,14:35:30,1,,,,,,,,EXCLUDED,6,1,1
4720,27,14:36:00,1,,,,,,,,EXCLUDED,6,1,1
4720,28,14:36:30,1,,,,,,,,EXCLUDED,6,1,1
4720,29,14:37:00,1,,,,,,,,EXCLUDED,6,1,1
4720,30,14:37:30,1,,,,,,,,EXCLUDED,6,1,1
4720,31,14:38:00,1,,,,,,,,EXCLUDED,6,1,1
4720,32,14:38:30,1,,,,,,,,EXCLUDED,6,1,1
4720,33,14:39:00,1,,,,,,,,EXCLUDED,6,1,1
4720,34,14:39:30,1,,,,,,,,EXCLUDED,6,1,1
4720,35,14:40:00,1,,,,,,,,EXCLUDED,6,1,1
4720,36,14:40:30,1,,,,,,,,EXCLUDED,6,1,1
4720,37,14:41:00,1,,,,,,,,EXCLUDED,6,1,1
4720,38,14:41:30,1,,,,,,,,EXCLUDED,6,1,1
4720,39,14:42:00,1,,,,,,,,EXCLUDED,6,1,1
4720,40,14:42:30,1,,,,,,,,EXCLUDED,6,1,1
4720,41,14:43:00,1,,,,,,,,EXCLUDED,6,1,1
4720,42,14:43:30,1,,,,,,,,EXCLUDED,6,1,1
4720,43,14:44:00,1,,,,,,,,EXCLUDED,6,1,1
4720,44,14:44:30,1,,,,,,,,EXCLUDED,6,1,1
4720,45,14:45:00,1,,,,,,,,EXCLUDED,6,1,1
4720,46,14:45:30,1,,,,,,,,EXCLUDED,6,1,1
4720,47,14:46:00,1,,,,,,,,EXCLUDED,6,1,1
4720,48,14:46:30,1,,,,,,,,EXCLUDED,6,1,1
4720,49,14:47:00,1,,,,,,,,EXCLUDED,6,1,1
4720,50,14:47:30,1,,,,,,,,EXCLUDED,6,1,1
4720,51,14:48:00,1,,,,,,,,EXCLUDED,6,1,1
4720,52,14:48:30,1,,,,,,,,EXCLUDED,6,1,1
4720,53,14:49:00,1,,,,,,,,EXCLUDED,6,1,1
4720,54,14:49:30,1,,,,,,,,EXCLUDED,6,1,1
4720,55,14:50:00,1,,,,,,,,EXCLUDED,6,1,1
4720,56,14:50:30,1,,,,,,,,EXCLUDED,6,1,1
4720,57,14:51:00,1,,,,,,,,EXCLUDED,6,1,1
4720,58,14:51:30,1,,,,,,,,EXCLUDED,6,1,1
4720,59,14:52:00,1,,,,,,,,EXCLUDED,6,1,1
4720,60,14:52:30,1,,,,,,,,EXCLUDED,6,1,1
4720,61,14:53:00,1,,,,,,,,EXCLUDED,6,1,1
4720,62,14:53:30,1,,,,,,,,EXCLUDED,6,1,1
4720,63,14:54:00,1,,,,,,,,EXCLUDED,6,1,1
4720,64,14:54:30,1,,,,,,,,EXCLUDED,6,1,1
4720,65,14:55:00,1,,,,,,,,EXCLUDED,6,1,1
4720,66,14:55:30,1,,,,,,,,EXCLUDED,6,1,1
4720,67,14:56:00,1,,,,,,,,EXCLUDED,6,1,1
4720,68,14:56:30,1,,,,,,,,EXCLUDED,6,1,1
4720,69,14:57:00,1,,,,,,,,EXCLUDED,6,1,1
4720,70,14:57:30,1,,,,,,,,EXCLUDED,6,1,1
4720,71,14:58:00,1,,,,,,,,EXCLUDED,6,1,1
4720,72,14:58:30,1,,,,,,,,EXCLUDED,6,1,1
4720,73,14:59:00,1,,,,,,,,EXCLUDED,6,1,1
4720,74,14:59:30,1,,,,,,,,EXCLUDED,6,1,1
4720,75,15:00:00,1,,,,,,,,EXCLUDED,6,1,1
4720,76,15:00:30,1,,,,,,,,EXCLUDED,6,1,1
4720,77,15:01:00,1,,,,,,,,EXCLUDED,6,1,1
4720,78,15:01:30,1,,,,,,,,EXCLUDED,6,1,1
4720,79,15:02:00,1,,,,,,,,EXCLUDED,6,1,1
4720,80,15:02:30,1,,,,,,,,EXCLUDED,6,1,1
4720,81,15:03:00,1,,,,,,,,EXCLUDED,6,1,1
4720,82,15:03:30,1,,,,,,,,EXCLUDED,6,1,1
4720,83,15:04:00,1,,,,,,,,EXCLUDED,6,1,1
4720,84,15:04:30,1,,,,,,,,EXCLUDED,6,1,1
4720,85,15:05:00,1,,,,,,,,EXCLUDED,6,1,1
4720,86,15:05:30,1,,,,,,,,EXCLUDED,6,1,1
4720,87,15:06:00,1,,,,,,,,EXCLUDED,6,1,1
4720,88,15:06:30,1,,,,,,,,EXCLUDED,6,1,1
4720,89,15:07:00,1,,,,,,,,EXCLUDED,6,1,1
4720,90,15:07:30,1,,,,,,,,EXCLUDED,6,1,1
4720,91,15:08:00,1,,,,,,,,EXCLUDED,6,1,1
4720,92,15:08:30,1,,,,,,,,EXCLUDED,6,1,1
4720,93,15:09:00,1,,,,,,,,EXCLUDED,6,1,1
4720,94,15:09:30,1,,,,,,,,EXCLUDED,6,1,1
4720,95,15:10:00,1,,,,,,,,EXCLUDED,6,1,1
4720,96,15:10:30,1,,,,,,,,EXCLUDED,6,1,1
4720,97,15:11:00,1,,,,,,,,EXCLUDED,6,1,1
4720,98,15:11:30,1,,,,,,,,EXCLUDED,6,1,1
4720,99,15:12:00,1,,,,,,,,EXCLUDED,6,1,1
4720,100,15:12:30,1,,,,,,,,EXCLUDED,6,1,1
4720,101,15:13:00,1,,,,,,,,EXCLUDED,6,1,1
4720,102,15:13:30,1,,,,,,,,EXCLUDED,6,1,1
4720,103,15:14:00,1,,,,,,,,EXCLUDED,6,1,1
4720,104,15:14:30,1,,,,,,,,EXCLUDED,6,1,1
4720,105,15:15:00,1,,,,,,,,EXCLUDED,6,1,1
4720,106,15:15:30,1,,,,,,,,EXCLUDED,6,1,1
4720,107,15:16:00,1,,,,,,,,EXCLUDED,6,1,1
4720,108,15:16:30,1,,,,,,,,EXCLUDED,6,1,1
4720,109,15:17:00,1,,,,,,,,EXCLUDED,6,1,1
4720,110,15:17:30,1,,,,,,,,EXCLUDED,6,1,1
4720,111,15:18:00,1,,,,,,,,EXCLUDED,6,1,1
4720,112,15:18:30,1,,,,,,,,EXCLUDED,6,1,1
4720,113,15:19:00,1,,,,,,,,EXCLUDED,6,1,1
4720,114,15:19:30,1,,,,,,,,EXCLUDED,6,1,1
4720,115,15:20:00,1,,,,,,,,EXCLUDED,6,1,1
4720,116,15:20:30,1,,,,,,,,EXCLUDED,6,1,1
4720,117,15:21:00,1,,,,,,,,EXCLUDED,6,1,1
4720,118,15:21:30,1,,,,,,,,EXCLUDED,6,1,1
4720,119,15:22:00,1,,,,,,,,EXCLUDED,6,1,1
4720,120,15:22:30,1,,,,,,,,EXCLUDED,6,1,1
4720,121,15:23:00,1,,,,,,,,EXCLUDED,6,1,1
4720,122,15:23:30,1,,,,,,,,EXCLUDED,6,1,1
4720,123,15:24:00,1,,,,,,,,EXCLUDED,6,1,1
4720,124,15:24:30,1,,,,,,,,EXCLUDED,6,1,1
4720,125,15:25:00,1,,,,,,,,EXCLUDED,6,1,1
4720,126,15:25:30,1,,,,,,,,EXCLUDED,6,1,1
4720,127,15:26:00,1,,,,,,,,EXCLUDED,6,1,1
4720,128,15:26:30,1,,,,,,,,EXCLUDED,6,1,1
4720,129,15:27:00,1,,,,,,,,EXCLUDED,6,1,1
4720,130,15:27:30,1,,,,,,,,EXCLUDED,6,1,1
4720,131,15:28:00,1,,,,,,,,EXCLUDED,6,1,1
4720,132,15:28:30,1,,,,,,,,EXCLUDED,6,1,1
