mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2163,1,14:59:00,1,,,,,,,,EXCLUDED,4,1,1
2163,2,14:59:30,1,,,,,,,,EXCLUDED,4,1,1
2163,3,15:00:00,1,,,,,,,,EXCLUDED,4,1,1
2163,4,15:00:30,1,,,,,,,,EXCLUDED,4,1,1
2163,5,15:01:00,1,,,,,,,,EXCLUDED,4,1,1
2163,6,15:01:30,1,,,,,,,,EXCLUDED,4,1,1
2163,7,15:02:00,1,,,,,,,,EXCLUDED,4,1,1
2163,8,15:02:30,1,,,,,,,,EXCLUDED,4,1,1
2163,9,15:03:00,1,,,,,,,,EXCLUDED,4,1,1
2163,10,15:03:30,1,,,,,,,,EXCLUDED,4,1,1
2163,11,15:04:00,1,,,,,,,,EXCLUDED,4,1,1
2163,12,15:04:30,1,,,,,,,,EXCLUDED,4,1,1
2163,13,15:05:00,1,,,,,,,,EXCLUDED,4,1,1
2163,14,15:05:30,1,,,,,,,,EXCLUDED,4,1,1
2163,15,15:06:00,1,,,,,,,,EXCLUDED,4,1,1
2163,16,15:06:30,1,,,,,,,,EXCLUDED,4,1,1
2163,17,15:07:00,1,,,,,,,,EXCLUDED,4,1,1
2163,18,15:07:30,1,,,,,,,,EXCLUDED,4,1,1
2163,19,15:08:00,1,,,,,,,,EXCLUDED,4,1,1
2163,20,15:08:30,1,,,,,,,,EXCLUDED,4,1,1
2163,21,15:09:00,1,,,,,,,,EXCLUDED,4,1,1
2163,22,15:09:30,1,,,,,,,,EXCLUDED,4,1,1
2163,23,15:10:00,1,,,,,,,,EXCLUDED,4,1,1
2163,24,15:10:30,1,,,,,,,,EXCLUDED,4,1,1
2163,25,15:11:00,1,,,,,,,,EXCLUDED,4,1,1
2163,26,15:11:30,1,,,,,,,,EXCLUDED,4,1,1
2163,27,15:12:00,1,,,,,,,,EXCLUDED,4,1,1
2163,28,15:12:30,1,,,,,,,,EXCLUDED,4,1,1
2163,29,15:13:00,1,,,,,,,,EXCLUDED,4,1,1
2163,30,15:13:30,1,,,,,,,,EXCLUDED,4,1,1
2163,31,15:14:00,1,,,,,,,,EXCLUDED,4,1,1
2163,32,15:14:30,1,,,,,,,,EXCLUDED,4,1,1
2163,33,15:15:00,1,,,,,,,,EXCLUDED,4,1,1
2163,34,15:15:30,1,,,,,,,,EXCLUDED,4,1,1
2163,35,15:16:00,1,,,,,,,,EXCLUDED,4,1,1
2163,36,15:16:30,1,,,,,,,,EXCLUDED,4,1,1
2163,37,15:17:00,1,,,,,,,,EXCLUDED,4,1,1
2163,38,15:17:30,1,,,,,,,,EXCLUDED,4,1,1
2163,39,15:18:00,1,,,,,,,,EXCLUDED,4,1,1
2163,40,15:18:30,1,,,,,,,,EXCLUDED,4,1,1
2163,41,15:19:00,1,,,,,,,,EXCLUDED,4,1,1
2163,42,15:19:30,1,,,,,,,,EXCLUDED,4,1,1
2163,43,15:20:00,1,,,,,,,,EXCLUDED,4,1,1
2163,44,15:20:30,1,,,,,,,,EXCLUDED,4,1,1
2163,45,15:21:00,1,,,,,,,,EXCLUDED,4,1,1
2163,46,15:21:30,1,,,,,,,,EXCLUDED,4,1,1
2163,47,15:22:00,1,,,,,,,,EXCLUDED,4,1,1
2163,48,15:22:30,1,,,,,,,,EXCLUDED,4,1,1
2163,49,15:23:00,1,,,,,,,,EXCLUDED,4,1,1
2163,50,15:23:30,1,,,,,,,,EXCLUDED,4,1,1
2163,51,15:24:00,1,,,,,,,,EXCLUDED,4,1,1
2163,52,15:24:30,1,,,,,,,,EXCLUDED,4,1,1
2163,53,15:25:00,1,,,,,,,,EXCLUDED,4,1,1
2163,54,15:25:30,1,,,,,,,,EXCLUDED,4,1,1
2163,55,15:26:00,1,,,,,,,,EXCLUDED,4,1,1
2163,56,15:26:30,1,,,,,,,,EXCLUDED,4,1,1
2163,57,15:27:00,1,,,,,,,,EXCLUDED,4,1,1
2163,58,15:27:30,1,,,,,,,,EXCLUDED,4,1,1
2163,59,15:28:00,1,,,,,,,,EXCLUDED,4,1,1
2163,60,15:28:30,1,,,,,,,,EXCLUDED,4,1,1
2163,61,15:29:00,1,,,,,,,,EXCLUDED,4,1,1
2163,62,15:29:30,1,,,,,,,,EXCLUDED,4,1,1
2163,63,15:30:00,1,,,,,,,,EXCLUDED,4,1,1
2163,64,15:30:30,1,,,,,,,,EXCLUDED,4,1,1
2163,65,15:31:00,1,,,,,,,,EXCLUDED,4,1,1
2163,66,15:31:30,1,,,,,,,,EXCLUDED,4,1,1
2163,67,15:32:00,1,,,,,,,,EXCLUDED,4,1,1
2163,68,15:32:30,1,,,,,,,,EXCLUDED,4,1,1
2163,69,15:33:00,1,,,,,,,,EXCLUDED,4,1,1
2163,70,15:33:30,1,,,,,,,,EXCLUDED,4,1,1
2163,71,15:34:00,1,,,,,,,,EXCLUDED,4,1,1
2163,72,15:34:30,1,,,,,,,,EXCLUDED,4,1,1
2163,73,15:35:00,1,,,,,,,,EXCLUDED,4,1,1
2163,74,15:35:30,1,,,,,,,,EXCLUDED,4,1,1
2163,75,15:36:00,1,,,,,,,,EXCLUDED,4,1,1
2163,76,15:36:30,1,,,,,,,,EXCLUDED,4,1,1
2163,77,15:37:00,1,,,,,,,,EXCLUDED,4,1,1
2163,78,15:37:30,1,,,,,,,,EXCLUDED,4,1,1
2163,79,15:38:00,1,,,,,,,,EXCLUDED,4,1,1
2163,80,15:38:30,1,,,,,,,,EXCLUDED,4,1,1
2163,81,15:39:00,1,,,,,,,,EXCLUDED,4,1,1
2163,82,15:39:30,1,,,,,,,,EXCLUDED,4,1,1
2163,83,15:40:00,1,,,,,,,,EXCLUDED,4,1,1
2163,84,15:40:30,1,,,,,,,,EXCLUDED,4,1,1
2163,85,15:41:00,1,,,,,,,,EXCLUDED,4,1,1
2163,86,15:41:30,1,,,,,,,,EXCLUDED,4,1,1
2163,87,15:42:00,1,,,,,,,,EXCLUDED,4,1,1
2163,88,15:42:30,1,,,,,,,,EXCLUDED,4,1,1
2163,89,15:43:00,1,,,,,,,,EXCLUDED,4,1,1
2163,90,15:43:30,1,,,,,,,,EXCLUDED,4,1,1
2163,91,15:44:00,1,,,,,,,,EXCLUDED,4,1,1
2163,92,15:44:30,1,,,,,,,,EXCLUDED,4,1,1
2163,93,15:45:00,1,,,,,,,,EXCLUDED,4,1,1
2163,94,15:45:30,1,,,,,,,,EXCLUDED,4,1,1
2163,95,15:46:00,1,,,,,,,,EXCLUDED,4,1,1
2163,96,15:46:30,1,,,,,,,,EXCLUDED,4,1,1
2163,97,15:47:00,1,,,,,,,,EXCLUDED,4,1,1
2163,98,15:47:30,1,,,,,,,,EXCLUDED,4,1,1
2163,99,15:48:00,1,,,,,,,,EXCLUDED,4,1,1
2163,100,15:48:30,1,,,,,,,,EXCLUDED,4,1,1
2163,101,15:49:00,1,,,,,,,,EXCLUDED,4,1,1
2163,102,15:49:30,1,,,,,,,,EXCLUDED,4,1,1
2163,103,15:50:00,1,,,,,,,,EXCLUDED,4,1,1
2163,104,15:50:30,1,,,,,,,,EXCLUDED,4,1,1
2163,105,15:51:00,1,,,,,,,,EXCLUDED,4,1,1
2163,106,15:51:30,1,,,,,,,,EXCLUDED,4,1,1
2163,107,15:52:00,1,,,,,,,,EXCLUDED,4,1,1
2163,108,15:52:30,1,,,,,,,,EXCLUDED,4,1,1
2163,109,15:53:00,1,,,,,,,,EXCLUDED,4,1,1
2163,110,15:53:30,1,,,,,,,,EXCLUDED,4,1,1
