mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4394,1,18:00:00,1,,,,,,,,EXCLUDED,3,1,1
4394,2,18:00:30,1,,,,,,,,EXCLUDED,3,1,1
4394,3,18:01:00,1,,,,,,,,EXCLUDED,3,1,1
4394,4,18:01:30,1,,,,,,,,EXCLUDED,3,1,1
4394,5,18:02:00,1,,,,,,,,EXCLUDED,3,1,1
4394,6,18:02:30,1,,,,,,,,EXCLUDED,3,1,1
4394,7,18:03:00,1,,,,,,,,EXCLUDED,3,1,1
4394,8,18:03:30,1,,,,,,,,EXCLUDED,3,1,1
4394,9,18:04:00,1,,,,,,,,EXCLUDED,3,1,1
4394,10,18:04:30,1,,,,,,,,EXCLUDED,3,1,1
4394,11,18:05:00,1,,,,,,,,EXCLUDED,3,1,1
4394,12,18:05:30,1,,,,,,,,EXCLUDED,3,1,1
4394,13,18:06:00,1,,,,,,,,EXCLUDED,3,1,1
4394,14,18:06:30,1,,,,,,,,EXCLUDED,3,1,1
4394,15,18:07:00,1,,,,,,,,EXCLUDED,3,1,1
4394,16,18:07:30,1,,,,,,,,EXCLUDED,3,1,1
4394,17,18:08:00,1,,,,,,,,EXCLUDED,3,1,1
4394,18,18:08:30,1,,,,,,,,EXCLUDED,3,1,1
4394,19,18:09:00,1,,,,,,,,EXCLUDED,3,1,1
4394,20,18:09:30,1,,,,,,,,EXCLUDED,3,1,1
4394,21,18:10:00,1,,,,,,,,EXCLUDED,3,1,1
4394,22,18:10:30,1,,,,,,,,EXCLUDED,3,1,1
4394,23,18:11:00,1,,,,,,,,EXCLUDED,3,1,1
4394,24,18:11:30,1,,,,,,,,EXCLUDED,3,1,1
4394,25,18:12:00,1,,,,,,,,EXCLUDED,3,1,1
4394,26,18:12:30,1,,,,,,,,EXCLUDED,3,1,1
4394,27,18:13:00,1,,,,,,,,EXCLUDED,3,1,1
4394,28,18:13:30,1,,,,,,,,EXCLUDED,3,1,1
4394,29,18:14:00,1,,,,,,,,EXCLUDED,3,1,1
4394,30,18:14:30,1,,,,,,,,EXCLUDED,3,1,1
4394,31,18:15:00,1,,,,,,,,EXCLUDED,3,1,1
4394,32,18:15:30,1,,,,,,,,EXCLUDED,3,1,1
4394,33,18:16:00,1,,,,,,,,EXCLUDED,3,1,1
4394,34,18:16:30,1,,,,,,,,EXCLUDED,3,1,1
4394,35,18:17:00,1,,,,,,,,EXCLUDED,3,1,1
4394,36,18:17:30,1,,,,,,,1,EXCLUDED,3,1,1
4394,37,18:18:00,1,,,,,,,1,EXCLUDED,3,1,1
4394,38,18:18:30,1,,,,,,,1,EXCLUDED,3,1,1
4394,39,18:19:00,1,,,,,,,1,EXCLUDED,3,1,1
4394,40,18:19:30,0,38.00,1,181.0300,12.3000,17.0000,4.5400,1,ACTIVE,3,1,1
4394,41,18:20:00,0,54.00,0,98.3900,6.5600,9.2700,2.4700,1,ACTIVE,3,1,1
4394,42,18:20:30,0,311.00,0,7.5900,0.8370,0.6460,0.0790,1,ACTIVE,3,1,1
4394,43,18:21:00,0,17.00,0,86.6800,5.0600,8.3200,2.4200,1,ACTIVE,3,1,1
4394,44,18:21:30,0,82.00,0,101.3500,5.1700,9.8900,3.0100,1,ACTIVE,3,1,1
4394,45,18:22:00,0,42.00,0,15.7700,1.8300,1.3200,0.1550,1,ACTIVE,3,1,1
4394,46,18:22:30,0,17.00,0,13.9200,1.9500,1.0900,0.0960,1,ACTIVE,3,1,1
4394,47,18:23:00,0,90.00,0,20.7300,2.8200,1.6400,0.1330,1,ACTIVE,3,1,1
4394,48,18:23:30,0,54.00,0,21.6300,2.2700,1.8700,0.2490,1,ACTIVE,3,1,1
4394,49,18:24:00,0,0.00,0,15.2900,1.9500,1.2400,0.1360,0,ACTIVE,3,1,1
4394,50,18:24:30,0,10.00,0,24.4600,2.7000,2.0800,0.2600,1,ACTIVE,3,1,1
4394,51,18:25:00,0,11.00,0,10.7200,1.4100,0.8560,0.1070,1,ACTIVE,3,1,1
4394,52,18:25:30,0,44.00,0,16.5600,1.4700,1.4700,0.3920,1,ACTIVE,3,1,1
4394,53,18:26:00,0,54.00,0,87.5500,3.2100,8.8800,2.4700,1,ACTIVE,3,1,1
4394,54,18:26:30,0,62.00,0,37.6700,2.9400,3.5000,0.4870,1,ACTIVE,3,1,1
4394,55,18:27:00,0,15.00,0,59.2600,5.0600,5.3900,0.7680,1,ACTIVE,3,1,1
4394,56,18:27:30,0,0.00,0,31.0400,2.9400,2.7600,0.3680,0,ACTIVE,3,1,1
4394,57,18:28:00,0,0.00,0,28.7100,2.5800,2.5800,0.3450,0,ACTIVE,3,1,1
4394,58,18:28:30,0,0.00,0,28.2200,2.5800,2.5300,0.3450,0,ACTIVE,3,1,1
4394,59,18:29:00,0,4.00,0,55.1600,3.8100,5.2800,0.4470,0,ACTIVE,3,1,1
4394,60,18:29:30,0,105.00,0,50.7800,4.3400,4.6400,0.5310,1,ACTIVE,3,1,1
4394,61,18:30:00,0,1.00,0,29.7400,2.8200,2.6400,0.3600,0,ACTIVE,3,1,1
4394,62,18:30:30,0,0.00,0,29.4800,2.9400,2.5800,0.3300,0,ACTIVE,3,1,1
4394,63,18:31:00,0,1.00,0,28.7200,2.8200,2.5300,0.3300,0,ACTIVE,3,1,1
4394,64,18:31:30,0,42.00,0,30.6400,3.0100,2.7000,0.3450,1,ACTIVE,3,1,1
4394,65,18:32:00,0,0.00,0,32.8400,3.0100,2.9400,0.4010,0,ACTIVE,3,1,1
4394,66,18:32:30,0,0.00,0,33.7100,3.1400,3.0100,0.4100,0,ACTIVE,3,1,1
4394,67,18:33:00,0,0.00,0,30.7700,2.8200,2.7600,0.3680,0,ACTIVE,3,1,1
4394,68,18:33:30,0,27.00,0,16.4900,1.4100,1.5000,0.1920,1,ACTIVE,3,1,1
4394,69,18:34:00,0,44.00,0,35.9900,2.2700,3.4200,0.9130,1,ACTIVE,3,1,1
4394,70,18:34:30,0,90.00,0,26.3300,2.1700,2.4200,0.3030,1,ACTIVE,3,1,1
4394,71,18:35:00,0,0.00,0,9.5400,0.9540,0.8370,0.0919,0,ACTIVE,3,1,1
4394,72,18:35:30,0,0.00,0,8.3800,0.8370,0.7350,0.0790,0,ACTIVE,3,1,1
4394,73,18:36:00,0,9.00,0,9.4900,0.9330,0.8370,0.0880,1,ACTIVE,3,1,1
4394,74,18:36:30,0,9.00,0,12.4300,1.1600,1.1100,0.1360,1,ACTIVE,3,1,1
4394,75,18:37:00,0,101.00,0,12.4200,1.4400,1.0400,0.1190,1,ACTIVE,3,1,1
4394,76,18:37:30,0,94.00,0,5.9300,0.7680,0.4770,0.0535,1,ACTIVE,3,1,1
4394,77,18:38:00,0,22.00,0,5.2600,0.6600,0.4280,0.0480,1,ACTIVE,3,1,1
4394,78,18:38:30,0,1.00,0,6.4800,0.7510,0.5430,0.0622,1,ACTIVE,3,1,1
4394,79,18:39:00,0,32.00,0,89.9400,6.5600,8.3200,2.3700,1,ACTIVE,3,1,1
4394,80,18:39:30,0,86.00,0,95.7700,6.8500,8.8800,2.6400,1,ACTIVE,3,1,1
4394,81,18:40:00,0,94.00,0,16.0400,1.8300,1.3500,0.1760,1,ACTIVE,3,1,1
4394,82,18:40:30,0,6.00,0,22.8800,2.7000,1.9100,0.1920,1,ACTIVE,3,1,1
4394,83,18:41:00,0,0.00,0,32.3400,3.8100,2.7000,0.2600,1,ACTIVE,3,1,1
4394,84,18:41:30,0,23.00,0,25.3700,2.9400,2.1300,0.2280,1,ACTIVE,3,1,1
4394,85,18:42:00,0,66.00,0,27.2300,3.0100,2.3200,0.2600,1,ACTIVE,3,1,1
4394,86,18:42:30,0,124.00,0,94.5800,6.4200,8.8800,2.4200,1,ACTIVE,3,1,1
4394,87,18:43:00,0,217.00,0,6.4700,0.6460,0.5670,0.0679,1,ACTIVE,3,1,1
4394,88,18:43:30,0,196.00,0,86.5700,5.0600,8.3200,2.3200,1,ACTIVE,3,1,1
4394,89,18:44:00,0,177.00,0,14.2500,1.6700,1.1800,0.1580,1,ACTIVE,3,1,1
4394,90,18:44:30,0,183.00,0,8.9900,1.2900,0.6890,0.0919,1,ACTIVE,3,1,1
4394,91,18:45:00,0,124.00,0,6.9400,1.6400,0.3760,0.0279,1,ACTIVE,3,1,1
4394,92,18:45:30,0,183.00,0,9.5400,1.2400,0.7680,0.0724,1,ACTIVE,3,1,1
4394,93,18:46:00,0,139.00,0,14.1400,2.2200,1.0400,0.1140,1,ACTIVE,3,1,1
4394,94,18:46:30,0,119.00,0,2.8800,0.3030,0.2490,0.0325,1,ACTIVE,3,1,1
4394,95,18:47:00,0,76.00,0,4.8200,0.4570,0.4280,0.0571,1,ACTIVE,3,1,1
4394,96,18:47:30,0,44.00,0,5.7900,0.3450,0.5550,0.1580,1,ACTIVE,3,1,1
4394,97,18:48:00,0,26.00,0,25.8900,2.3700,2.3200,0.3230,1,ACTIVE,3,1,1
4394,98,18:48:30,0,86.00,0,23.3800,1.6400,2.1700,0.6740,1,ACTIVE,3,1,1
4394,99,18:49:00,0,27.00,0,10.5700,0.5090,1.0400,0.3090,1,ACTIVE,3,1,1
4394,100,18:49:30,0,97.00,0,11.5200,1.9900,0.7850,0.2230,1,ACTIVE,3,1,1
4394,101,18:50:00,0,66.00,0,4.0600,0.2490,0.3840,0.1330,1,ACTIVE,3,1,1
4394,102,18:50:30,0,134.00,0,12.6700,1.0600,1.1600,0.1550,1,ACTIVE,3,1,1
4394,103,18:51:00,0,159.00,0,17.8300,1.9100,1.5400,0.1450,1,ACTIVE,3,1,1
4394,104,18:51:30,0,39.00,0,10.8000,0.9330,0.9540,0.3520,1,ACTIVE,3,1,1
4394,105,18:52:00,0,209.00,0,5.8400,0.3600,0.5550,0.1690,1,ACTIVE,3,1,1
4394,106,18:52:30,0,343.00,0,5.6700,0.3840,0.5310,0.1580,1,ACTIVE,3,1,1
4394,107,18:53:00,0,1.00,0,5.6200,0.3600,0.5310,0.1580,1,ACTIVE,3,1,1
4394,108,18:53:30,0,0.00,0,3.6600,0.3230,0.3300,0.0480,1,ACTIVE,3,1,1
