mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
155,1,18:30:00,1,,,,,,,,EXCLUDED,6,1,1
155,2,18:30:30,1,,,,,,,,EXCLUDED,6,1,1
155,3,18:31:00,1,,,,,,,,EXCLUDED,6,1,1
155,4,18:31:30,1,,,,,,,,EXCLUDED,6,1,1
155,5,18:32:00,1,,,,,,,,EXCLUDED,6,1,1
155,6,18:32:30,1,,,,,,,,EXCLUDED,6,1,1
155,7,18:33:00,1,,,,,,,,EXCLUDED,6,1,1
155,8,18:33:30,1,,,,,,,,EXCLUDED,6,1,1
155,9,18:34:00,1,,,,,,,,EXCLUDED,6,1,1
155,10,18:34:30,1,,,,,,,,EXCLUDED,6,1,1
155,11,18:35:00,1,,,,,,,,EXCLUDED,6,1,1
155,12,18:35:30,1,,,,,,,,EXCLUDED,6,1,1
155,13,18:36:00,1,,,,,,,,EXCLUDED,6,1,1
155,14,18:36:30,1,,,,,,,,EXCLUDED,6,1,1
155,15,18:37:00,1,,,,,,,,EXCLUDED,6,1,1
155,16,18:37:30,1,,,,,,,,EXCLUDED,6,1,1
155,17,18:38:00,1,,,,,,,,EXCLUDED,6,1,1
155,18,18:38:30,1,,,,,,,,EXCLUDED,6,1,1
155,19,18:39:00,1,,,,,,,,EXCLUDED,6,1,1
155,20,18:39:30,1,,,,,,,,EXCLUDED,6,1,1
155,21,18:40:00,1,,,,,,,,EXCLUDED,6,1,1
155,22,18:40:30,1,,,,,,,,EXCLUDED,6,1,1
155,23,18:41:00,1,,,,,,,,EXCLUDED,6,1,1
155,24,18:41:30,1,,,,,,,,EXCLUDED,6,1,1
155,25,18:42:00,1,,,,,,,,EXCLUDED,6,1,1
155,26,18:42:30,1,,,,,,,,EXCLUDED,6,1,1
155,27,18:43:00,1,,,,,,,,EXCLUDED,6,1,1
155,28,18:43:30,1,,,,,,,,EXCLUDED,6,1,1
155,29,18:44:00,1,,,,,,,,EXCLUDED,6,1,1
155,30,18:44:30,1,,,,,,,,EXCLUDED,6,1,1
155,31,18:45:00,1,,,,,,,,EXCLUDED,6,1,1
155,32,18:45:30,1,,,,,,,,EXCLUDED,6,1,1
155,33,18:46:00,1,,,,,,,,EXCLUDED,6,1,1
155,34,18:46:30,1,,,,,,,,EXCLUDED,6,1,1
155,35,18:47:00,1,,,,,,,,EXCLUDED,6,1,1
155,36,18:47:30,1,,,,,,,,EXCLUDED,6,1,1
155,37,18:48:00,1,,,,,,,,EXCLUDED,6,1,1
155,38,18:48:30,1,,,,,,,,EXCLUDED,6,1,1
155,39,18:49:00,1,,,,,,,,EXCLUDED,6,1,1
155,40,18:49:30,1,,,,,,,,EXCLUDED,6,1,1
155,41,18:50:00,1,,,,,,,,EXCLUDED,6,1,1
155,42,18:50:30,1,,,,,,,,EXCLUDED,6,1,1
155,43,18:51:00,1,,,,,,,,EXCLUDED,6,1,1
155,44,18:51:30,1,,,,,,,,EXCLUDED,6,1,1
155,45,18:52:00,1,,,,,,,,EXCLUDED,6,1,1
155,46,18:52:30,1,,,,,,,,EXCLUDED,6,1,1
155,47,18:53:00,1,,,,,,,,EXCLUDED,6,1,1
155,48,18:53:30,1,,,,,,,,EXCLUDED,6,1,1
155,49,18:54:00,1,,,,,,,,EXCLUDED,6,1,1
155,50,18:54:30,1,,,,,,,,EXCLUDED,6,1,1
155,51,18:55:00,1,,,,,,,,EXCLUDED,6,1,1
155,52,18:55:30,1,,,,,,,,EXCLUDED,6,1,1
155,53,18:56:00,1,,,,,,,,EXCLUDED,6,1,1
155,54,18:56:30,1,,,,,,,,EXCLUDED,6,1,1
155,55,18:57:00,1,,,,,,,,EXCLUDED,6,1,1
155,56,18:57:30,1,,,,,,,,EXCLUDED,6,1,1
155,57,18:58:00,1,,,,,,,,EXCLUDED,6,1,1
155,58,18:58:30,1,,,,,,,,EXCLUDED,6,1,1
155,59,18:59:00,1,,,,,,,,EXCLUDED,6,1,1
155,60,18:59:30,1,,,,,,,,EXCLUDED,6,1,1
155,61,19:00:00,1,,,,,,,,EXCLUDED,6,1,1
155,62,19:00:30,1,,,,,,,,EXCLUDED,6,1,1
155,63,19:01:00,1,,,,,,,,EXCLUDED,6,1,1
155,64,19:01:30,1,,,,,,,0,EXCLUDED,6,1,1
155,65,19:02:00,1,,,,,,,1,EXCLUDED,6,1,1
155,66,19:02:30,1,,,,,,,1,EXCLUDED,6,1,1
155,67,19:03:00,1,,,,,,,1,EXCLUDED,6,1,1
155,68,19:03:30,0,6.00,0,12.3400,2.7000,0.7200,0.0679,1,ACTIVE,6,1,1
155,69,19:04:00,0,59.00,0,6.0500,1.2900,0.3600,0.0370,1,ACTIVE,6,1,1
155,70,19:04:30,0,63.00,0,62.6300,8.5000,4.8400,1.3200,1,ACTIVE,6,1,1
155,71,19:05:00,0,59.00,0,29.1300,7.9700,1.2900,0.1920,1,ACTIVE,6,1,1
155,72,19:05:30,0,73.00,0,2.1900,0.5430,0.1120,0.0140,1,ACTIVE,6,1,1
155,73,19:06:00,0,36.00,0,3.3600,0.6600,0.2140,0.0279,1,ACTIVE,6,1,1
155,74,19:06:30,0,70.00,0,4.4200,0.9540,0.2600,0.0325,1,ACTIVE,6,1,1
155,75,19:07:00,0,66.00,0,3.3600,0.6600,0.2140,0.0230,1,ACTIVE,6,1,1
155,76,19:07:30,0,45.00,0,3.8500,0.7850,0.2380,0.0279,1,ACTIVE,6,1,1
155,77,19:08:00,0,0.00,0,3.9700,0.8370,0.2380,0.0279,0,ACTIVE,6,1,1
155,78,19:08:30,0,0.00,0,3.7200,0.8200,0.2140,0.0279,0,ACTIVE,6,1,1
155,79,19:09:00,0,0.00,0,3.9300,0.8200,0.2380,0.0279,0,ACTIVE,6,1,1
155,80,19:09:30,0,12.00,0,3.7100,0.8200,0.2140,0.0230,1,ACTIVE,6,1,1
155,81,19:10:00,0,14.00,0,4.5500,1.0200,0.2600,0.0230,1,ACTIVE,6,1,1
155,82,19:10:30,0,40.00,0,11.5800,2.5800,0.6600,0.0807,1,ACTIVE,6,1,1
155,83,19:11:00,0,133.00,0,10.3000,2.0800,0.6460,0.0412,1,ACTIVE,6,1,1
155,84,19:11:30,0,59.00,0,6.4600,1.5700,0.3370,0.0370,1,ACTIVE,6,1,1
155,85,19:12:00,0,32.00,0,6.6600,1.5700,0.3600,0.0325,1,ACTIVE,6,1,1
155,86,19:12:30,0,66.00,0,4.8700,1.0400,0.2900,0.0325,1,ACTIVE,6,1,1
155,87,19:13:00,0,0.00,0,21.8600,4.6400,1.3200,0.0460,1,ACTIVE,6,1,1
155,88,19:13:30,0,27.00,0,30.1300,6.1400,1.8700,0.1880,1,ACTIVE,6,1,1
155,89,19:14:00,0,47.00,0,46.5000,5.0600,3.9000,1.0900,1,ACTIVE,6,1,1
155,90,19:14:30,0,49.00,0,28.7500,5.5100,1.8300,0.5200,1,ACTIVE,6,1,1
155,91,19:15:00,0,11.00,0,73.8300,11.3000,5.3900,1.5400,1,ACTIVE,6,1,1
155,92,19:15:30,0,18.00,0,57.4100,8.8800,4.1600,1.2400,1,ACTIVE,6,1,1
155,93,19:16:00,0,79.00,0,39.3800,4.6400,3.2100,0.9540,1,ACTIVE,6,1,1
155,94,19:16:30,0,31.00,0,27.5100,4.4400,1.9500,0.5790,1,ACTIVE,6,1,1
155,95,19:17:00,0,18.00,0,20.6800,6.4200,0.7200,0.1800,1,ACTIVE,6,1,1
155,96,19:17:30,0,0.00,0,3.4800,0.7200,0.2140,0.0185,0,ACTIVE,6,1,1
155,97,19:18:00,0,0.00,0,3.0900,0.6460,0.1880,0.0185,0,ACTIVE,6,1,1
155,98,19:18:30,0,0.00,0,3.6300,0.7850,0.2140,0.0185,0,ACTIVE,6,1,1
