mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1700,1,15:21:00,1,,,,,,,,EXCLUDED,2,1,1
1700,2,15:21:30,1,,,,,,,,EXCLUDED,2,1,1
1700,3,15:22:00,1,,,,,,,,EXCLUDED,2,1,1
1700,4,15:22:30,1,,,,,,,,EXCLUDED,2,1,1
1700,5,15:23:00,1,,,,,,,,EXCLUDED,2,1,1
1700,6,15:23:30,1,,,,,,,,EXCLUDED,2,1,1
1700,7,15:24:00,1,,,,,,,,EXCLUDED,2,1,1
1700,8,15:24:30,1,,,,,,,,EXCLUDED,2,1,1
1700,9,15:25:00,1,,,,,,,,EXCLUDED,2,1,1
1700,10,15:25:30,1,,,,,,,,EXCLUDED,2,1,1
1700,11,15:26:00,1,,,,,,,,EXCLUDED,2,1,1
1700,12,15:26:30,1,,,,,,,,EXCLUDED,2,1,1
1700,13,15:27:00,1,,,,,,,,EXCLUDED,2,1,1
1700,14,15:27:30,1,,,,,,,,EXCLUDED,2,1,1
1700,15,15:28:00,1,,,,,,,,EXCLUDED,2,1,1
1700,16,15:28:30,1,,,,,,,,EXCLUDED,2,1,1
1700,17,15:29:00,1,,,,,,,,EXCLUDED,2,1,1
1700,18,15:29:30,1,,,,,,,,EXCLUDED,2,1,1
1700,19,15:30:00,1,,,,,,,,EXCLUDED,2,1,1
1700,20,15:30:30,1,,,,,,,,EXCLUDED,2,1,1
1700,21,15:31:00,1,,,,,,,,EXCLUDED,2,1,1
1700,22,15:31:30,1,,,,,,,,EXCLUDED,2,1,1
1700,23,15:32:00,1,,,,,,,,EXCLUDED,2,1,1
1700,24,15:32:30,1,,,,,,,,EXCLUDED,2,1,1
1700,25,15:33:00,1,,,,,,,,EXCLUDED,2,1,1
1700,26,15:33:30,1,,,,,,,,EXCLUDED,2,1,1
1700,27,15:34:00,1,,,,,,,,EXCLUDED,2,1,1
1700,28,15:34:30,1,,,,,,,,EXCLUDED,2,1,1
1700,29,15:35:00,1,,,,,,,,EXCLUDED,2,1,1
1700,30,15:35:30,1,,,,,,,,EXCLUDED,2,1,1
1700,31,15:36:00,1,,,,,,,,EXCLUDED,2,1,1
1700,32,15:36:30,1,,,,,,,,EXCLUDED,2,1,1
1700,33,15:37:00,1,,,,,,,,EXCLUDED,2,1,1
1700,34,15:37:30,1,,,,,,,,EXCLUDED,2,1,1
1700,35,15:38:00,1,,,,,,,,EXCLUDED,2,1,1
1700,36,15:38:30,1,,,,,,,,EXCLUDED,2,1,1
1700,37,15:39:00,1,,,,,,,,EXCLUDED,2,1,1
