mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1497,1,18:30:00,1,,,,,,,,EXCLUDED,3,1,1
1497,2,18:30:30,1,,,,,,,,EXCLUDED,3,1,1
1497,3,18:31:00,1,,,,,,,,EXCLUDED,3,1,1
1497,4,18:31:30,1,,,,,,,,EXCLUDED,3,1,1
1497,5,18:32:00,1,,,,,,,,EXCLUDED,3,1,1
1497,6,18:32:30,1,,,,,,,,EXCLUDED,3,1,1
1497,7,18:33:00,1,,,,,,,,EXCLUDED,3,1,1
1497,8,18:33:30,1,,,,,,,,EXCLUDED,3,1,1
1497,9,18:34:00,1,,,,,,,,EXCLUDED,3,1,1
1497,10,18:34:30,1,,,,,,,,EXCLUDED,3,1,1
1497,11,18:35:00,1,,,,,,,,EXCLUDED,3,1,1
1497,12,18:35:30,1,,,,,,,,EXCLUDED,3,1,1
1497,13,18:36:00,1,,,,,,,,EXCLUDED,3,1,1
1497,14,18:36:30,1,,,,,,,,EXCLUDED,3,1,1
1497,15,18:37:00,1,,,,,,,,EXCLUDED,3,1,1
1497,16,18:37:30,1,,,,,,,,EXCLUDED,3,1,1
1497,17,18:38:00,1,,,,,,,,EXCLUDED,3,1,1
1497,18,18:38:30,1,,,,,,,,EXCLUDED,3,1,1
1497,19,18:39:00,1,,,,,,,,EXCLUDED,3,1,1
1497,20,18:39:30,1,,,,,,,,EXCLUDED,3,1,1
1497,21,18:40:00,1,,,,,,,,EXCLUDED,3,1,1
1497,22,18:40:30,1,,,,,,,,EXCLUDED,3,1,1
1497,23,18:41:00,1,,,,,,,,EXCLUDED,3,1,1
1497,24,18:41:30,1,,,,,,,,EXCLUDED,3,1,1
1497,25,18:42:00,1,,,,,,,,EXCLUDED,3,1,1
1497,26,18:42:30,1,,,,,,,,EXCLUDED,3,1,1
1497,27,18:43:00,1,,,,,,,,EXCLUDED,3,1,1
1497,28,18:43:30,1,,,,,,,,EXCLUDED,3,1,1
1497,29,18:44:00,1,,,,,,,,EXCLUDED,3,1,1
1497,30,18:44:30,1,,,,,,,,EXCLUDED,3,1,1
1497,31,18:45:00,1,,,,,,,,EXCLUDED,3,1,1
1497,32,18:45:30,1,,,,,,,,EXCLUDED,3,1,1
1497,33,18:46:00,1,,,,,,,,EXCLUDED,3,1,1
1497,34,18:46:30,1,,,,,,,,EXCLUDED,3,1,1
1497,35,18:47:00,1,,,,,,,,EXCLUDED,3,1,1
1497,36,18:47:30,1,,,,,,,,EXCLUDED,3,1,1
1497,37,18:48:00,1,,,,,,,,EXCLUDED,3,1,1
1497,38,18:48:30,1,,,,,,,,EXCLUDED,3,1,1
1497,39,18:49:00,1,,,,,,,,EXCLUDED,3,1,1
1497,40,18:49:30,1,,,,,,,,EXCLUDED,3,1,1
1497,41,18:50:00,1,,,,,,,,EXCLUDED,3,1,1
1497,42,18:50:30,1,,,,,,,,EXCLUDED,3,1,1
1497,43,18:51:00,1,,,,,,,,EXCLUDED,3,1,1
1497,44,18:51:30,1,,,,,,,,EXCLUDED,3,1,1
1497,45,18:52:00,1,,,,,,,,EXCLUDED,3,1,1
1497,46,18:52:30,1,,,,,,,,EXCLUDED,3,1,1
1497,47,18:53:00,1,,,,,,,,EXCLUDED,3,1,1
1497,48,18:53:30,1,,,,,,,,EXCLUDED,3,1,1
1497,49,18:54:00,1,,,,,,,,EXCLUDED,3,1,1
1497,50,18:54:30,1,,,,,,,,EXCLUDED,3,1,1
