mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3818,1,18:30:00,1,,,,,,,,EXCLUDED,4,1,1
3818,2,18:30:30,1,,,,,,,,EXCLUDED,4,1,1
3818,3,18:31:00,1,,,,,,,,EXCLUDED,4,1,1
3818,4,18:31:30,1,,,,,,,,EXCLUDED,4,1,1
3818,5,18:32:00,1,,,,,,,,EXCLUDED,4,1,1
3818,6,18:32:30,1,,,,,,,,EXCLUDED,4,1,1
3818,7,18:33:00,1,,,,,,,,EXCLUDED,4,1,1
3818,8,18:33:30,1,,,,,,,,EXCLUDED,4,1,1
3818,9,18:34:00,1,,,,,,,,EXCLUDED,4,1,1
3818,10,18:34:30,1,,,,,,,,EXCLUDED,4,1,1
3818,11,18:35:00,1,,,,,,,,EXCLUDED,4,1,1
3818,12,18:35:30,1,,,,,,,,EXCLUDED,4,1,1
3818,13,18:36:00,1,,,,,,,,EXCLUDED,4,1,1
3818,14,18:36:30,1,,,,,,,,EXCLUDED,4,1,1
3818,15,18:37:00,1,,,,,,,,EXCLUDED,4,1,1
3818,16,18:37:30,1,,,,,,,,EXCLUDED,4,1,1
3818,17,18:38:00,1,,,,,,,,EXCLUDED,4,1,1
3818,18,18:38:30,1,,,,,,,,EXCLUDED,4,1,1
3818,19,18:39:00,1,,,,,,,,EXCLUDED,4,1,1
3818,20,18:39:30,1,,,,,,,,EXCLUDED,4,1,1
3818,21,18:40:00,1,,,,,,,,EXCLUDED,4,1,1
3818,22,18:40:30,1,,,,,,,,EXCLUDED,4,1,1
3818,23,18:41:00,1,,,,,,,,EXCLUDED,4,1,1
3818,24,18:41:30,1,,,,,,,,EXCLUDED,4,1,1
3818,25,18:42:00,1,,,,,,,,EXCLUDED,4,1,1
3818,26,18:42:30,1,,,,,,,,EXCLUDED,4,1,1
3818,27,18:43:00,1,,,,,,,,EXCLUDED,4,1,1
3818,28,18:43:30,1,,,,,,,,EXCLUDED,4,1,1
3818,29,18:44:00,1,,,,,,,,EXCLUDED,4,1,1
3818,30,18:44:30,1,,,,,,,,EXCLUDED,4,1,1
3818,31,18:45:00,1,,,,,,,,EXCLUDED,4,1,1
3818,32,18:45:30,1,,,,,,,,EXCLUDED,4,1,1
3818,33,18:46:00,1,,,,,,,,EXCLUDED,4,1,1
3818,34,18:46:30,1,,,,,,,,EXCLUDED,4,1,1
3818,35,18:47:00,1,,,,,,,,EXCLUDED,4,1,1
3818,36,18:47:30,1,,,,,,,,EXCLUDED,4,1,1
3818,37,18:48:00,1,,,,,,,,EXCLUDED,4,1,1
3818,38,18:48:30,1,,,,,,,,EXCLUDED,4,1,1
3818,39,18:49:00,1,,,,,,,,EXCLUDED,4,1,1
3818,40,18:49:30,1,,,,,,,,EXCLUDED,4,1,1
3818,41,18:50:00,1,,,,,,,,EXCLUDED,4,1,1
3818,42,18:50:30,1,,,,,,,,EXCLUDED,4,1,1
3818,43,18:51:00,1,,,,,,,,EXCLUDED,4,1,1
3818,44,18:51:30,1,,,,,,,,EXCLUDED,4,1,1
3818,45,18:52:00,1,,,,,,,,EXCLUDED,4,1,1
3818,46,18:52:30,1,,,,,,,,EXCLUDED,4,1,1
3818,47,18:53:00,1,,,,,,,,EXCLUDED,4,1,1
3818,48,18:53:30,1,,,,,,,,EXCLUDED,4,1,1
3818,49,18:54:00,1,,,,,,,,EXCLUDED,4,1,1
3818,50,18:54:30,1,,,,,,,,EXCLUDED,4,1,1
3818,51,18:55:00,1,,,,,,,,EXCLUDED,4,1,1
3818,52,18:55:30,1,,,,,,,,EXCLUDED,4,1,1
3818,53,18:56:00,1,,,,,,,,EXCLUDED,4,1,1
3818,54,18:56:30,1,,,,,,,,EXCLUDED,4,1,1
3818,55,18:57:00,1,,,,,,,,EXCLUDED,4,1,1
3818,56,18:57:30,1,,,,,,,,EXCLUDED,4,1,1
3818,57,18:58:00,1,,,,,,,,EXCLUDED,4,1,1
3818,58,18:58:30,1,,,,,,,,EXCLUDED,4,1,1
3818,59,18:59:00,1,,,,,,,,EXCLUDED,4,1,1
3818,60,18:59:30,1,,,,,,,,EXCLUDED,4,1,1
