mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1619,1,21:30:00,0,0.00,0,653.9000,1.8700,27.4000,377.0000,0,ACTIVE,4,1,1
1619,2,21:30:30,0,0.00,0,17.5100,3.3500,1.1300,0.1580,0,ACTIVE,4,1,1
1619,3,21:31:00,0,52.00,0,162.8100,31.2000,10.6000,1.2900,1,ACTIVE,4,1,1
1619,4,21:31:30,0,86.00,0,2.1000,0.2840,0.1650,0.0256,1,ACTIVE,4,1,1
1619,5,21:32:00,0,137.00,0,7.0400,1.6700,0.3760,0.0440,1,ACTIVE,4,1,1
1619,6,21:32:30,0,52.00,0,7.4100,1.0200,0.5790,0.0773,1,ACTIVE,4,1,1
1619,7,21:33:00,0,0.00,0,8.4400,1.1600,0.6600,0.0919,1,ACTIVE,4,1,1
1619,8,21:33:30,0,0.00,0,8.7000,1.1600,0.6890,0.0919,1,ACTIVE,4,1,1
1619,9,21:34:00,0,0.00,0,9.0800,1.2100,0.7200,0.0960,1,ACTIVE,4,1,1
1619,10,21:34:30,0,142.00,0,188.6400,25.1000,14.6000,4.7400,1,ACTIVE,4,1,1
1619,11,21:35:00,0,133.00,0,305.0900,49.1000,21.6000,6.8500,1,ACTIVE,4,1,1
1619,12,21:35:30,0,19.00,0,234.5300,40.4000,16.3000,2.3200,1,ACTIVE,4,1,1
1619,13,21:36:00,0,119.00,0,156.1600,29.9000,10.1000,1.4700,1,ACTIVE,4,1,1
1619,14,21:36:30,0,100.00,0,35.7500,7.8000,2.0800,0.2770,1,ACTIVE,4,1,1
1619,15,21:37:00,0,61.00,0,15.5600,2.3700,1.1600,0.1580,1,ACTIVE,4,1,1
1619,16,21:37:30,0,0.00,0,9.2500,1.4100,0.6890,0.0960,0,ACTIVE,4,1,1
1619,17,21:38:00,0,0.00,0,9.2500,1.4100,0.6890,0.0919,0,ACTIVE,4,1,1
1619,18,21:38:30,0,1.00,0,9.1800,1.3800,0.6890,0.0919,0,ACTIVE,4,1,1
1619,19,21:39:00,0,1.00,0,8.7300,1.2900,0.6600,0.0919,0,ACTIVE,4,1,1
1619,20,21:39:30,0,0.00,0,8.5000,1.1800,0.6600,0.0919,0,ACTIVE,4,1,1
1619,21,21:40:00,0,0.00,0,7.9600,1.1100,0.6180,0.0861,0,ACTIVE,4,1,1
1619,22,21:40:30,0,0.00,0,8.0200,1.1300,0.6180,0.0861,0,ACTIVE,4,1,1
1619,23,21:41:00,0,0.00,0,8.4400,1.1600,0.6600,0.0919,0,ACTIVE,4,1,1
1619,24,21:41:30,0,0.00,0,8.6100,1.2400,0.6600,0.0919,0,ACTIVE,4,1,1
1619,25,21:42:00,0,0.00,0,12.8700,2.2200,0.8940,0.1270,0,ACTIVE,4,1,1
1619,26,21:42:30,0,1.00,0,12.6600,2.1300,0.8940,0.1270,0,ACTIVE,4,1,1
1619,27,21:43:00,0,0.00,0,11.1600,1.6700,0.8370,0.1120,0,ACTIVE,4,1,1
1619,28,21:43:30,0,4.00,0,9.4500,1.3800,0.7200,0.0960,0,ACTIVE,4,1,1
1619,29,21:44:00,0,2.00,0,9.4600,1.3800,0.7200,0.1020,0,ACTIVE,4,1,1
1619,30,21:44:30,0,0.00,0,9.8700,1.4400,0.7510,0.1020,0,ACTIVE,4,1,1
1619,31,21:45:00,0,0.00,0,9.8700,1.4400,0.7510,0.1020,0,ACTIVE,4,1,1
1619,32,21:45:30,0,1.00,0,10.2400,1.4700,0.7850,0.1070,0,ACTIVE,4,1,1
1619,33,21:46:00,0,1.00,0,8.9900,1.2900,0.6890,0.0919,0,ACTIVE,4,1,1
1619,34,21:46:30,0,0.00,0,8.9900,1.2900,0.6890,0.0960,0,ACTIVE,4,1,1
1619,35,21:47:00,0,70.00,0,41.8900,10.8000,2.0400,0.2000,1,ACTIVE,4,1,1
1619,36,21:47:30,0,6.00,0,15.7800,3.2100,0.9750,0.1390,1,ACTIVE,4,1,1
1619,37,21:48:00,0,96.00,0,241.4900,49.1000,14.9000,1.9100,1,ACTIVE,4,1,1
1619,38,21:48:30,0,36.00,0,13.5500,2.7600,0.8370,0.1120,1,ACTIVE,4,1,1
1619,39,21:49:00,0,1.00,0,8.8700,1.6700,0.5790,0.0807,0,ACTIVE,4,1,1
1619,40,21:49:30,0,7.00,0,10.5400,1.9900,0.6890,0.0960,0,ACTIVE,4,1,1
1619,41,21:50:00,0,1.00,0,10.8400,2.1300,0.6890,0.0960,0,ACTIVE,4,1,1
1619,42,21:50:30,0,0.00,0,10.1000,1.9100,0.6600,0.0919,0,ACTIVE,4,1,1
1619,43,21:51:00,0,0.00,0,10.5400,1.9900,0.6890,0.0960,0,ACTIVE,4,1,1
1619,44,21:51:30,0,1.00,0,10.1000,1.9100,0.6600,0.0919,0,ACTIVE,4,1,1
1619,45,21:52:00,0,0.00,0,10.1000,1.9100,0.6600,0.0919,0,ACTIVE,4,1,1
1619,46,21:52:30,0,0.00,0,10.1000,1.9100,0.6600,0.0919,0,ACTIVE,4,1,1
1619,47,21:53:00,0,0.00,0,10.3600,1.9100,0.6890,0.0960,0,ACTIVE,4,1,1
1619,48,21:53:30,0,19.00,0,11.6900,2.1300,0.7850,0.1120,1,ACTIVE,4,1,1
1619,49,21:54:00,0,61.00,0,138.3600,30.5000,7.9700,1.0400,1,ACTIVE,4,1,1
1619,50,21:54:30,0,0.00,0,272.7100,44.1000,19.4000,5.1700,0,ACTIVE,4,1,1
1619,51,21:55:00,0,0.00,0,287.0100,45.1000,20.7000,5.8800,1,ACTIVE,4,1,1
1619,52,21:55:30,0,52.00,0,228.4300,34.8000,16.6000,5.3900,1,ACTIVE,4,1,1
1619,53,21:56:00,0,73.00,0,229.9300,27.4000,18.5000,6.4200,1,ACTIVE,4,1,1
1619,54,21:56:30,0,96.00,0,214.1200,31.2000,15.9000,5.1700,1,ACTIVE,4,1,1
1619,55,21:57:00,0,103.00,0,255.3700,47.1000,17.0000,2.2200,1,ACTIVE,4,1,1
1619,56,21:57:30,0,20.00,0,358.5900,52.4000,26.8000,7.3100,1,ACTIVE,4,1,1
1619,57,21:58:00,0,56.00,0,157.0900,30.5000,10.1000,0.9960,1,ACTIVE,4,1,1
1619,58,21:58:30,0,32.00,0,18.7000,3.9800,1.1100,0.1650,1,ACTIVE,4,1,1
1619,59,21:59:00,0,7.00,0,26.5700,4.5400,1.8300,0.4980,0,ACTIVE,4,1,1
1619,60,21:59:30,0,0.00,0,25.3300,5.3900,1.5000,0.2190,0,ACTIVE,4,1,1
1619,61,22:00:00,0,0.00,0,25.8800,5.5100,1.5400,0.2230,0,ACTIVE,4,1,1
1619,62,22:00:30,0,0.00,0,25.9200,5.3900,1.5700,0.2280,0,ACTIVE,4,1,1
1619,63,22:01:00,0,6.00,0,22.5900,4.5400,1.4100,0.2050,0,ACTIVE,4,1,1
1619,64,22:01:30,0,0.00,0,14.1600,2.4700,0.9750,0.1450,0,ACTIVE,4,1,1
1619,65,22:02:00,0,0.00,0,14.1500,2.4700,0.9750,0.1390,0,ACTIVE,4,1,1
1619,66,22:02:30,0,0.00,0,14.7400,2.4700,1.0400,0.1480,0,ACTIVE,4,1,1
1619,67,22:03:00,0,40.00,0,14.3900,2.3200,1.0400,0.1480,1,ACTIVE,4,1,1
1619,68,22:03:30,0,1.00,0,301.9800,74.2000,15.6000,1.3500,0,ACTIVE,4,1,1
1619,69,22:04:00,0,4.00,0,171.9600,42.2000,8.8800,0.7850,0,ACTIVE,4,1,1
1619,70,22:04:30,0,35.00,0,51.6600,9.8900,3.3500,0.4190,1,ACTIVE,4,1,1
1619,71,22:05:00,0,0.00,0,60.3400,10.6000,4.1600,0.5200,0,ACTIVE,4,1,1
1619,72,22:05:30,0,0.00,0,59.0600,10.3000,4.0700,0.5200,0,ACTIVE,4,1,1
1619,73,22:06:00,0,0.00,0,67.0000,12.8000,4.3400,0.5430,0,ACTIVE,4,1,1
1619,74,22:06:30,0,21.00,0,111.2900,21.6000,7.1500,0.8940,1,ACTIVE,4,1,1
1619,75,22:07:00,0,0.00,0,30.9800,5.6300,2.0800,0.2840,0,ACTIVE,4,1,1
1619,76,22:07:30,0,75.00,0,25.2900,2.8800,2.1300,0.2900,1,ACTIVE,4,1,1
1619,77,22:08:00,0,13.00,0,22.4300,2.1300,1.9900,0.2600,1,ACTIVE,4,1,1
1619,78,22:08:30,0,49.00,0,27.7600,4.5400,1.9900,0.2660,1,ACTIVE,4,1,1
1619,79,22:09:00,0,0.00,0,24.7100,3.8100,1.8300,0.2600,0,ACTIVE,4,1,1
1619,80,22:09:30,0,0.00,0,24.3700,3.8100,1.7900,0.2600,0,ACTIVE,4,1,1
1619,81,22:10:00,0,0.00,0,24.0200,3.8100,1.7500,0.2440,0,ACTIVE,4,1,1
1619,82,22:10:30,0,0.00,0,23.6900,3.8100,1.7100,0.2440,0,ACTIVE,4,1,1
1619,83,22:11:00,0,11.00,0,37.9600,7.0000,2.5300,0.3300,0,ACTIVE,4,1,1
1619,84,22:11:30,0,16.00,0,33.7300,6.7000,2.1300,0.2770,1,ACTIVE,4,1,1
1619,85,22:12:00,0,14.00,0,15.4500,2.3200,1.1600,0.1650,1,ACTIVE,4,1,1
1619,86,22:12:30,0,47.00,0,34.1400,4.3400,2.7600,0.3680,1,ACTIVE,4,1,1
1619,87,22:13:00,0,0.00,0,25.4700,2.5800,2.2200,0.2900,0,ACTIVE,4,1,1
1619,88,22:13:30,0,0.00,0,18.3100,1.5400,1.6700,0.2230,0,ACTIVE,4,1,1
1619,89,22:14:00,0,0.00,0,19.1900,1.7900,1.7100,0.2280,0,ACTIVE,4,1,1
1619,90,22:14:30,0,13.00,0,21.0200,1.9900,1.8700,0.2440,1,ACTIVE,4,1,1
1619,91,22:15:00,0,0.00,0,18.4900,1.9100,1.6000,0.2050,0,ACTIVE,4,1,1
1619,92,22:15:30,0,107.00,0,21.3100,2.1300,1.8700,0.2380,1,ACTIVE,4,1,1
1619,93,22:16:00,0,0.00,0,14.4500,1.6700,1.2100,0.1330,0,ACTIVE,4,1,1
1619,94,22:16:30,0,19.00,0,14.3900,1.3200,1.2900,0.1480,1,ACTIVE,4,1,1
1619,95,22:17:00,0,0.00,0,132.7600,22.1000,9.2700,2.5800,0,ACTIVE,4,1,1
1619,96,22:17:30,0,5.00,0,49.9200,6.5600,3.9800,0.4980,0,ACTIVE,4,1,1
1619,97,22:18:00,0,1.00,0,38.6400,3.9800,3.3500,0.4570,0,ACTIVE,4,1,1
1619,98,22:18:30,0,0.00,0,49.7800,5.7600,4.1600,0.5670,0,ACTIVE,4,1,1
1619,99,22:19:00,0,0.00,0,71.9100,10.3000,5.5100,0.7200,0,ACTIVE,4,1,1
