mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4277,1,18:00:00,0,0.00,0,686.2900,6.7000,29.9000,377.0000,0,ACTIVE,5,1,1
4277,2,18:00:30,0,0.00,0,96.3000,12.3000,7.6300,2.1300,0,ACTIVE,5,1,1
4277,3,18:01:00,0,8.00,0,92.9300,12.0000,7.3100,2.1700,0,ACTIVE,5,1,1
4277,4,18:01:30,0,30.00,0,89.3000,11.0000,7.1500,2.1300,1,ACTIVE,5,1,1
4277,5,18:02:00,0,0.00,0,83.1500,10.1000,6.7000,1.9500,0,ACTIVE,5,1,1
4277,6,18:02:30,0,2.00,0,80.1400,9.8900,6.4200,1.9100,0,ACTIVE,5,1,1
4277,7,18:03:00,0,0.00,0,78.7200,9.2700,6.4200,1.8700,0,ACTIVE,5,1,1
4277,8,18:03:30,0,36.00,0,82.2000,9.6800,6.7000,1.9500,1,ACTIVE,5,1,1
4277,9,18:04:00,0,0.00,0,73.9200,9.2700,5.8800,1.7500,0,ACTIVE,5,1,1
4277,10,18:04:30,0,1.00,0,67.3400,7.8000,5.5100,1.6700,0,ACTIVE,5,1,1
4277,11,18:05:00,0,38.00,0,51.9500,4.4400,4.6400,1.4100,1,ACTIVE,5,1,1
4277,12,18:05:30,0,1.00,0,46.6500,3.9800,4.1600,1.2900,1,ACTIVE,5,1,1
4277,13,18:06:00,0,153.00,0,40.5100,2.6400,3.8100,1.1600,1,ACTIVE,5,1,1
4277,14,18:06:30,0,0.00,0,37.2300,2.7600,3.4200,1.0600,1,ACTIVE,5,1,1
4277,15,18:07:00,0,27.00,0,31.4600,2.1300,2.9400,0.9130,1,ACTIVE,5,1,1
4277,16,18:07:30,0,28.00,0,24.6700,1.1800,2.4200,0.7850,1,ACTIVE,5,1,1
4277,17,18:08:00,0,59.00,0,25.9900,1.3500,2.5300,0.8020,1,ACTIVE,5,1,1
4277,18,18:08:30,0,21.00,0,34.2600,2.5800,3.1400,0.9750,1,ACTIVE,5,1,1
4277,19,18:09:00,0,0.00,0,33.3200,2.4200,3.0700,0.9750,0,ACTIVE,5,1,1
4277,20,18:09:30,0,33.00,0,32.1700,2.1700,3.0100,0.9540,1,ACTIVE,5,1,1
4277,21,18:10:00,0,0.00,0,30.9300,1.8700,2.9400,0.9540,0,ACTIVE,5,1,1
4277,22,18:10:30,0,0.00,0,30.2400,1.8300,2.8800,0.9130,0,ACTIVE,5,1,1
4277,23,18:11:00,0,0.00,0,19.4900,1.4400,1.7900,0.6050,0,ACTIVE,5,1,1
4277,24,18:11:30,0,0.00,0,10.1500,0.8200,0.9130,0.3090,0,ACTIVE,5,1,1
4277,25,18:12:00,0,0.00,0,17.9400,1.2100,1.6700,0.5430,0,ACTIVE,5,1,1
4277,26,18:12:30,0,36.00,0,30.7100,1.4700,3.0100,1.0400,1,ACTIVE,5,1,1
4277,27,18:13:00,0,57.00,0,23.7800,1.1600,2.3200,0.8370,1,ACTIVE,5,1,1
