mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1891,1,18:00:00,0,0.00,0,31.2000,4.1600,2.4700,0.3090,0,ACTIVE,3,1,1
1891,2,18:00:30,0,0.00,0,22.8000,2.1300,2.0400,0.2490,0,ACTIVE,3,1,1
1891,3,18:01:00,0,0.00,0,30.0700,4.0700,2.3700,0.3030,0,ACTIVE,3,1,1
1891,4,18:01:30,0,0.00,0,9.2300,1.9900,0.5430,0.0679,0,ACTIVE,3,1,1
1891,5,18:02:00,0,0.00,0,15.9600,1.9100,1.3200,0.1650,0,ACTIVE,3,1,1
1891,6,18:02:30,0,0.00,0,27.5700,3.7300,2.1700,0.2720,0,ACTIVE,3,1,1
1891,7,18:03:00,0,0.00,0,27.1600,3.7300,2.1300,0.2660,0,ACTIVE,3,1,1
1891,8,18:03:30,0,0.00,0,20.8800,1.9500,1.8700,0.2050,0,ACTIVE,3,1,1
1891,9,18:04:00,0,0.00,0,25.0300,3.5000,1.9500,0.2090,0,ACTIVE,3,1,1
1891,10,18:04:30,0,0.00,0,24.4600,3.5700,1.8700,0.1960,0,ACTIVE,3,1,1
1891,11,18:05:00,0,0.00,0,23.2500,3.3500,1.7900,0.1800,0,ACTIVE,3,1,1
1891,12,18:05:30,0,0.00,0,22.4300,3.2800,1.7100,0.1760,0,ACTIVE,3,1,1
1891,13,18:06:00,0,5.00,0,19.4600,2.7600,1.5000,0.1880,0,ACTIVE,3,1,1
1891,14,18:06:30,0,0.00,0,19.3500,2.7000,1.5000,0.2090,0,ACTIVE,3,1,1
1891,15,18:07:00,0,0.00,0,18.8200,2.3200,1.5400,0.2280,0,ACTIVE,3,1,1
1891,16,18:07:30,0,0.00,0,26.6200,3.6500,2.0800,0.3030,0,ACTIVE,3,1,1
1891,17,18:08:00,0,0.00,0,14.7500,1.9100,1.1800,0.1480,0,ACTIVE,3,1,1
1891,18,18:08:30,0,0.00,0,11.0100,1.8300,0.7850,0.0960,0,ACTIVE,3,1,1
1891,19,18:09:00,0,0.00,0,25.2400,3.5700,1.9500,0.2490,0,ACTIVE,3,1,1
1891,20,18:09:30,0,0.00,0,17.9700,2.5800,1.3800,0.1720,0,ACTIVE,3,1,1
1891,21,18:10:00,0,0.00,0,25.2500,3.5700,1.9500,0.2540,0,ACTIVE,3,1,1
1891,22,18:10:30,0,14.00,1,32.4100,4.2500,2.5800,0.3600,0,ACTIVE,3,1,1
