mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3037,1,17:00:00,1,,,,,,,,EXCLUDED,4,1,1
3037,2,17:00:30,1,,,,,,,,EXCLUDED,4,1,1
3037,3,17:01:00,1,,,,,,,,EXCLUDED,4,1,1
3037,4,17:01:30,1,,,,,,,,EXCLUDED,4,1,1
3037,5,17:02:00,1,,,,,,,,EXCLUDED,4,1,1
3037,6,17:02:30,1,,,,,,,,EXCLUDED,4,1,1
3037,7,17:03:00,1,,,,,,,,EXCLUDED,4,1,1
3037,8,17:03:30,1,,,,,,,,EXCLUDED,4,1,1
3037,9,17:04:00,1,,,,,,,,EXCLUDED,4,1,1
3037,10,17:04:30,1,,,,,,,,EXCLUDED,4,1,1
3037,11,17:05:00,1,,,,,,,,EXCLUDED,4,1,1
3037,12,17:05:30,1,,,,,,,,EXCLUDED,4,1,1
3037,13,17:06:00,1,,,,,,,,EXCLUDED,4,1,1
3037,14,17:06:30,1,,,,,,,,EXCLUDED,4,1,1
3037,15,17:07:00,1,,,,,,,,EXCLUDED,4,1,1
3037,16,17:07:30,1,,,,,,,,EXCLUDED,4,1,1
3037,17,17:08:00,1,,,,,,,,EXCLUDED,4,1,1
3037,18,17:08:30,1,,,,,,,,EXCLUDED,4,1,1
3037,19,17:09:00,1,,,,,,,,EXCLUDED,4,1,1
3037,20,17:09:30,1,,,,,,,,EXCLUDED,4,1,1
3037,21,17:10:00,1,,,,,,,,EXCLUDED,4,1,1
3037,22,17:10:30,1,,,,,,,,EXCLUDED,4,1,1
3037,23,17:11:00,1,,,,,,,,EXCLUDED,4,1,1
3037,24,17:11:30,1,,,,,,,,EXCLUDED,4,1,1
3037,25,17:12:00,1,,,,,,,,EXCLUDED,4,1,1
3037,26,17:12:30,1,,,,,,,,EXCLUDED,4,1,1
3037,27,17:13:00,1,,,,,,,,EXCLUDED,4,1,1
3037,28,17:13:30,1,,,,,,,,EXCLUDED,4,1,1
3037,29,17:14:00,1,,,,,,,,EXCLUDED,4,1,1
3037,30,17:14:30,1,,,,,,,,EXCLUDED,4,1,1
3037,31,17:15:00,1,,,,,,,,EXCLUDED,4,1,1
3037,32,17:15:30,1,,,,,,,,EXCLUDED,4,1,1
3037,33,17:16:00,1,,,,,,,,EXCLUDED,4,1,1
3037,34,17:16:30,1,,,,,,,,EXCLUDED,4,1,1
3037,35,17:17:00,1,,,,,,,,EXCLUDED,4,1,1
3037,36,17:17:30,1,,,,,,,,EXCLUDED,4,1,1
3037,37,17:18:00,1,,,,,,,,EXCLUDED,4,1,1
3037,38,17:18:30,1,,,,,,,,EXCLUDED,4,1,1
3037,39,17:19:00,1,,,,,,,,EXCLUDED,4,1,1
3037,40,17:19:30,1,,,,,,,,EXCLUDED,4,1,1
3037,41,17:20:00,1,,,,,,,,EXCLUDED,4,1,1
3037,42,17:20:30,1,,,,,,,,EXCLUDED,4,1,1
3037,43,17:21:00,1,,,,,,,,EXCLUDED,4,1,1
3037,44,17:21:30,1,,,,,,,,EXCLUDED,4,1,1
3037,45,17:22:00,1,,,,,,,,EXCLUDED,4,1,1
3037,46,17:22:30,1,,,,,,,,EXCLUDED,4,1,1
3037,47,17:23:00,1,,,,,,,,EXCLUDED,4,1,1
3037,48,17:23:30,1,,,,,,,,EXCLUDED,4,1,1
3037,49,17:24:00,1,,,,,,,,EXCLUDED,4,1,1
3037,50,17:24:30,1,,,,,,,,EXCLUDED,4,1,1
3037,51,17:25:00,1,,,,,,,,EXCLUDED,4,1,1
3037,52,17:25:30,1,,,,,,,,EXCLUDED,4,1,1
3037,53,17:26:00,1,,,,,,,,EXCLUDED,4,1,1
3037,54,17:26:30,1,,,,,,,,EXCLUDED,4,1,1
3037,55,17:27:00,1,,,,,,,,EXCLUDED,4,1,1
3037,56,17:27:30,1,,,,,,,,EXCLUDED,4,1,1
3037,57,17:28:00,1,,,,,,,,EXCLUDED,4,1,1
3037,58,17:28:30,1,,,,,,,,EXCLUDED,4,1,1
3037,59,17:29:00,1,,,,,,,,EXCLUDED,4,1,1
3037,60,17:29:30,1,,,,,,,,EXCLUDED,4,1,1
3037,61,17:30:00,1,,,,,,,,EXCLUDED,4,1,1
3037,62,17:30:30,1,,,,,,,,EXCLUDED,4,1,1
3037,63,17:31:00,1,,,,,,,,EXCLUDED,4,1,1
3037,64,17:31:30,1,,,,,,,,EXCLUDED,4,1,1
3037,65,17:32:00,1,,,,,,,,EXCLUDED,4,1,1
3037,66,17:32:30,1,,,,,,,,EXCLUDED,4,1,1
3037,67,17:33:00,1,,,,,,,,EXCLUDED,4,1,1
3037,68,17:33:30,1,,,,,,,,EXCLUDED,4,1,1
3037,69,17:34:00,1,,,,,,,,EXCLUDED,4,1,1
3037,70,17:34:30,1,,,,,,,,EXCLUDED,4,1,1
3037,71,17:35:00,1,,,,,,,,EXCLUDED,4,1,1
3037,72,17:35:30,1,,,,,,,,EXCLUDED,4,1,1
3037,73,17:36:00,1,,,,,,,,EXCLUDED,4,1,1
3037,74,17:36:30,1,,,,,,,,EXCLUDED,4,1,1
3037,75,17:37:00,1,,,,,,,,EXCLUDED,4,1,1
3037,76,17:37:30,1,,,,,,,,EXCLUDED,4,1,1
3037,77,17:38:00,1,,,,,,,,EXCLUDED,4,1,1
3037,78,17:38:30,1,,,,,,,,EXCLUDED,4,1,1
3037,79,17:39:00,1,,,,,,,,EXCLUDED,4,1,1
3037,80,17:39:30,1,,,,,,,,EXCLUDED,4,1,1
3037,81,17:40:00,1,,,,,,,,EXCLUDED,4,1,1
3037,82,17:40:30,1,,,,,,,,EXCLUDED,4,1,1
3037,83,17:41:00,1,,,,,,,,EXCLUDED,4,1,1
3037,84,17:41:30,1,,,,,,,,EXCLUDED,4,1,1
3037,85,17:42:00,1,,,,,,,,EXCLUDED,4,1,1
3037,86,17:42:30,1,,,,,,,,EXCLUDED,4,1,1
3037,87,17:43:00,1,,,,,,,,EXCLUDED,4,1,1
3037,88,17:43:30,1,,,,,,,,EXCLUDED,4,1,1
3037,89,17:44:00,1,,,,,,,,EXCLUDED,4,1,1
3037,90,17:44:30,1,,,,,,,,EXCLUDED,4,1,1
3037,91,17:45:00,1,,,,,,,,EXCLUDED,4,1,1
3037,92,17:45:30,1,,,,,,,,EXCLUDED,4,1,1
3037,93,17:46:00,1,,,,,,,,EXCLUDED,4,1,1
3037,94,17:46:30,1,,,,,,,,EXCLUDED,4,1,1
3037,95,17:47:00,1,,,,,,,,EXCLUDED,4,1,1
3037,96,17:47:30,1,,,,,,,,EXCLUDED,4,1,1
3037,97,17:48:00,1,,,,,,,,EXCLUDED,4,1,1
3037,98,17:48:30,1,,,,,,,,EXCLUDED,4,1,1
