mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1670,1,18:00:00,1,,,,,,,,EXCLUDED,4,1,1
1670,2,18:00:30,1,,,,,,,,EXCLUDED,4,1,1
1670,3,18:01:00,1,,,,,,,,EXCLUDED,4,1,1
1670,4,18:01:30,1,,,,,,,,EXCLUDED,4,1,1
1670,5,18:02:00,1,,,,,,,,EXCLUDED,4,1,1
1670,6,18:02:30,1,,,,,,,,EXCLUDED,4,1,1
1670,7,18:03:00,1,,,,,,,,EXCLUDED,4,1,1
1670,8,18:03:30,1,,,,,,,,EXCLUDED,4,1,1
1670,9,18:04:00,1,,,,,,,,EXCLUDED,4,1,1
1670,10,18:04:30,1,,,,,,,,EXCLUDED,4,1,1
1670,11,18:05:00,1,,,,,,,,EXCLUDED,4,1,1
1670,12,18:05:30,1,,,,,,,,EXCLUDED,4,1,1
1670,13,18:06:00,1,,,,,,,,EXCLUDED,4,1,1
1670,14,18:06:30,1,,,,,,,,EXCLUDED,4,1,1
1670,15,18:07:00,1,,,,,,,,EXCLUDED,4,1,1
1670,16,18:07:30,1,,,,,,,,EXCLUDED,4,1,1
1670,17,18:08:00,1,,,,,,,,EXCLUDED,4,1,1
1670,18,18:08:30,1,,,,,,,,EXCLUDED,4,1,1
1670,19,18:09:00,1,,,,,,,,EXCLUDED,4,1,1
1670,20,18:09:30,1,,,,,,,,EXCLUDED,4,1,1
1670,21,18:10:00,1,,,,,,,,EXCLUDED,4,1,1
1670,22,18:10:30,1,,,,,,,,EXCLUDED,4,1,1
1670,23,18:11:00,1,,,,,,,,EXCLUDED,4,1,1
1670,24,18:11:30,1,,,,,,,,EXCLUDED,4,1,1
1670,25,18:12:00,1,,,,,,,,EXCLUDED,4,1,1
1670,26,18:12:30,1,,,,,,,,EXCLUDED,4,1,1
1670,27,18:13:00,1,,,,,,,,EXCLUDED,4,1,1
1670,28,18:13:30,1,,,,,,,,EXCLUDED,4,1,1
1670,29,18:14:00,1,,,,,,,,EXCLUDED,4,1,1
1670,30,18:14:30,1,,,,,,,,EXCLUDED,4,1,1
1670,31,18:15:00,1,,,,,,,,EXCLUDED,4,1,1
1670,32,18:15:30,1,,,,,,,,EXCLUDED,4,1,1
1670,33,18:16:00,1,,,,,,,,EXCLUDED,4,1,1
1670,34,18:16:30,1,,,,,,,,EXCLUDED,4,1,1
1670,35,18:17:00,1,,,,,,,,EXCLUDED,4,1,1
1670,36,18:17:30,1,,,,,,,,EXCLUDED,4,1,1
1670,37,18:18:00,1,,,,,,,,EXCLUDED,4,1,1
1670,38,18:18:30,1,,,,,,,,EXCLUDED,4,1,1
1670,39,18:19:00,1,,,,,,,,EXCLUDED,4,1,1
1670,40,18:19:30,1,,,,,,,,EXCLUDED,4,1,1
1670,41,18:20:00,1,,,,,,,,EXCLUDED,4,1,1
1670,42,18:20:30,1,,,,,,,,EXCLUDED,4,1,1
1670,43,18:21:00,1,,,,,,,,EXCLUDED,4,1,1
1670,44,18:21:30,1,,,,,,,,EXCLUDED,4,1,1
1670,45,18:22:00,1,,,,,,,,EXCLUDED,4,1,1
1670,46,18:22:30,1,,,,,,,,EXCLUDED,4,1,1
1670,47,18:23:00,1,,,,,,,,EXCLUDED,4,1,1
1670,48,18:23:30,1,,,,,,,,EXCLUDED,4,1,1
1670,49,18:24:00,1,,,,,,,,EXCLUDED,4,1,1
1670,50,18:24:30,1,,,,,,,,EXCLUDED,4,1,1
1670,51,18:25:00,1,,,,,,,,EXCLUDED,4,1,1
1670,52,18:25:30,1,,,,,,,,EXCLUDED,4,1,1
1670,53,18:26:00,1,,,,,,,,EXCLUDED,4,1,1
1670,54,18:26:30,1,,,,,,,,EXCLUDED,4,1,1
1670,55,18:27:00,1,,,,,,,,EXCLUDED,4,1,1
1670,56,18:27:30,1,,,,,,,,EXCLUDED,4,1,1
1670,57,18:28:00,1,,,,,,,,EXCLUDED,4,1,1
1670,58,18:28:30,1,,,,,,,,EXCLUDED,4,1,1
1670,59,18:29:00,1,,,,,,,,EXCLUDED,4,1,1
1670,60,18:29:30,1,,,,,,,,EXCLUDED,4,1,1
1670,61,18:30:00,1,,,,,,,,EXCLUDED,4,1,1
1670,62,18:30:30,1,,,,,,,,EXCLUDED,4,1,1
1670,63,18:31:00,1,,,,,,,,EXCLUDED,4,1,1
1670,64,18:31:30,1,,,,,,,,EXCLUDED,4,1,1
1670,65,18:32:00,1,,,,,,,,EXCLUDED,4,1,1
1670,66,18:32:30,1,,,,,,,,EXCLUDED,4,1,1
1670,67,18:33:00,1,,,,,,,,EXCLUDED,4,1,1
1670,68,18:33:30,1,,,,,,,,EXCLUDED,4,1,1
1670,69,18:34:00,1,,,,,,,,EXCLUDED,4,1,1
1670,70,18:34:30,1,,,,,,,,EXCLUDED,4,1,1
1670,71,18:35:00,1,,,,,,,,EXCLUDED,4,1,1
1670,72,18:35:30,1,,,,,,,,EXCLUDED,4,1,1
1670,73,18:36:00,1,,,,,,,,EXCLUDED,4,1,1
1670,74,18:36:30,1,,,,,,,,EXCLUDED,4,1,1
1670,75,18:37:00,1,,,,,,,,EXCLUDED,4,1,1
1670,76,18:37:30,1,,,,,,,,EXCLUDED,4,1,1
1670,77,18:38:00,1,,,,,,,,EXCLUDED,4,1,1
1670,78,18:38:30,1,,,,,,,,EXCLUDED,4,1,1
1670,79,18:39:00,1,,,,,,,,EXCLUDED,4,1,1
1670,80,18:39:30,1,,,,,,,,EXCLUDED,4,1,1
1670,81,18:40:00,1,,,,,,,,EXCLUDED,4,1,1
1670,82,18:40:30,1,,,,,,,,EXCLUDED,4,1,1
1670,83,18:41:00,1,,,,,,,,EXCLUDED,4,1,1
1670,84,18:41:30,1,,,,,,,,EXCLUDED,4,1,1
1670,85,18:42:00,1,,,,,,,,EXCLUDED,4,1,1
1670,86,18:42:30,1,,,,,,,,EXCLUDED,4,1,1
1670,87,18:43:00,1,,,,,,,,EXCLUDED,4,1,1
1670,88,18:43:30,1,,,,,,,,EXCLUDED,4,1,1
1670,89,18:44:00,1,,,,,,,,EXCLUDED,4,1,1
1670,90,18:44:30,1,,,,,,,,EXCLUDED,4,1,1
1670,91,18:45:00,1,,,,,,,,EXCLUDED,4,1,1
1670,92,18:45:30,1,,,,,,,,EXCLUDED,4,1,1
1670,93,18:46:00,1,,,,,,,,EXCLUDED,4,1,1
1670,94,18:46:30,1,,,,,,,,EXCLUDED,4,1,1
1670,95,18:47:00,1,,,,,,,,EXCLUDED,4,1,1
1670,96,18:47:30,1,,,,,,,,EXCLUDED,4,1,1
1670,97,18:48:00,1,,,,,,,,EXCLUDED,4,1,1
1670,98,18:48:30,1,,,,,,,,EXCLUDED,4,1,1
1670,99,18:49:00,1,,,,,,,,EXCLUDED,4,1,1
1670,100,18:49:30,1,,,,,,,,EXCLUDED,4,1,1
1670,101,18:50:00,1,,,,,,,,EXCLUDED,4,1,1
1670,102,18:50:30,1,,,,,,,,EXCLUDED,4,1,1
1670,103,18:51:00,1,,,,,,,,EXCLUDED,4,1,1
1670,104,18:51:30,1,,,,,,,,EXCLUDED,4,1,1
1670,105,18:52:00,1,,,,,,,,EXCLUDED,4,1,1
1670,106,18:52:30,1,,,,,,,,EXCLUDED,4,1,1
1670,107,18:53:00,1,,,,,,,,EXCLUDED,4,1,1
1670,108,18:53:30,1,,,,,,,,EXCLUDED,4,1,1
1670,109,18:54:00,1,,,,,,,,EXCLUDED,4,1,1
1670,110,18:54:30,1,,,,,,,,EXCLUDED,4,1,1
1670,111,18:55:00,1,,,,,,,,EXCLUDED,4,1,1
1670,112,18:55:30,1,,,,,,,,EXCLUDED,4,1,1
1670,113,18:56:00,1,,,,,,,,EXCLUDED,4,1,1
1670,114,18:56:30,1,,,,,,,,EXCLUDED,4,1,1
1670,115,18:57:00,1,,,,,,,,EXCLUDED,4,1,1
1670,116,18:57:30,1,,,,,,,,EXCLUDED,4,1,1
1670,117,18:58:00,1,,,,,,,,EXCLUDED,4,1,1
1670,118,18:58:30,1,,,,,,,,EXCLUDED,4,1,1
1670,119,18:59:00,1,,,,,,,,EXCLUDED,4,1,1
1670,120,18:59:30,1,,,,,,,,EXCLUDED,4,1,1
1670,121,19:00:00,1,,,,,,,,EXCLUDED,4,1,1
1670,122,19:00:30,1,,,,,,,,EXCLUDED,4,1,1
1670,123,19:01:00,1,,,,,,,,EXCLUDED,4,1,1
1670,124,19:01:30,1,,,,,,,,EXCLUDED,4,1,1
1670,125,19:02:00,1,,,,,,,,EXCLUDED,4,1,1
1670,126,19:02:30,1,,,,,,,,EXCLUDED,4,1,1
1670,127,19:03:00,1,,,,,,,,EXCLUDED,4,1,1
1670,128,19:03:30,1,,,,,,,,EXCLUDED,4,1,1
1670,129,19:04:00,1,,,,,,,,EXCLUDED,4,1,1
1670,130,19:04:30,1,,,,,,,,EXCLUDED,4,1,1
1670,131,19:05:00,1,,,,,,,,EXCLUDED,4,1,1
1670,132,19:05:30,1,,,,,,,,EXCLUDED,4,1,1
1670,133,19:06:00,1,,,,,,,,EXCLUDED,4,1,1
1670,134,19:06:30,1,,,,,,,,EXCLUDED,4,1,1
1670,135,19:07:00,1,,,,,,,,EXCLUDED,4,1,1
1670,136,19:07:30,1,,,,,,,,EXCLUDED,4,1,1
1670,137,19:08:00,1,,,,,,,,EXCLUDED,4,1,1
1670,138,19:08:30,1,,,,,,,,EXCLUDED,4,1,1
1670,139,19:09:00,1,,,,,,,1,EXCLUDED,4,1,1
1670,140,19:09:30,1,,,,,,,1,EXCLUDED,4,1,1
1670,141,19:10:00,1,,,,,,,1,EXCLUDED,4,1,1
1670,142,19:10:30,1,,,,,,,1,EXCLUDED,4,1,1
1670,143,19:11:00,0,90.00,1,53.8800,6.5600,4.4400,0.4670,1,ACTIVE,4,1,1
1670,144,19:11:30,0,97.00,0,60.0600,7.3100,4.9500,0.5310,1,ACTIVE,4,1,1
1670,145,19:12:00,0,2.00,0,29.7700,3.7300,2.4200,0.2900,1,ACTIVE,4,1,1
1670,146,19:12:30,0,4.00,0,31.2300,3.7300,2.5800,0.3230,1,ACTIVE,4,1,1
1670,147,19:13:00,0,144.00,0,26.6800,3.1400,2.2200,0.2770,1,ACTIVE,4,1,1
1670,148,19:13:30,0,57.00,0,18.5500,2.0800,1.5400,0.4570,1,ACTIVE,4,1,1
1670,149,19:14:00,0,105.00,0,25.1800,3.0100,2.0800,0.2960,1,ACTIVE,4,1,1
1670,150,19:14:30,0,82.00,0,7.6100,0.7850,0.6600,0.0861,1,ACTIVE,4,1,1
1670,151,19:15:00,0,177.00,0,7.0400,0.9540,0.5550,0.0650,1,ACTIVE,4,1,1
1670,152,19:15:30,0,42.00,0,6.2900,1.2400,0.4010,0.0395,1,ACTIVE,4,1,1
1670,153,19:16:00,0,129.00,0,14.9400,1.9100,1.2100,0.1140,1,ACTIVE,4,1,1
1670,154,19:16:30,0,31.00,0,20.8000,2.5300,1.7100,0.2000,1,ACTIVE,4,1,1
1670,155,19:17:00,0,0.00,0,21.4700,2.5300,1.7900,0.2140,1,ACTIVE,4,1,1
1670,156,19:17:30,0,0.00,0,21.4700,2.5300,1.7900,0.2090,0,ACTIVE,4,1,1
1670,157,19:18:00,0,0.00,0,21.1300,2.5300,1.7500,0.2050,0,ACTIVE,4,1,1
1670,158,19:18:30,0,11.00,0,19.8300,2.5300,1.6000,0.1840,0,ACTIVE,4,1,1
1670,159,19:19:00,0,12.00,0,19.8300,2.5300,1.6000,0.1800,0,ACTIVE,4,1,1
1670,160,19:19:30,0,0.00,0,4.9000,0.4980,0.4280,0.0512,0,ACTIVE,4,1,1
1670,161,19:20:00,0,0.00,0,5.5300,0.5430,0.4870,0.0559,0,ACTIVE,4,1,1
1670,162,19:20:30,0,1.00,0,4.5300,0.4370,0.4010,0.0440,0,ACTIVE,4,1,1
1670,163,19:21:00,0,0.00,0,4.5700,0.4570,0.4010,0.0440,0,ACTIVE,4,1,1
1670,164,19:21:30,0,39.00,0,10.6900,0.7510,0.9960,0.2770,1,ACTIVE,4,1,1
1670,165,19:22:00,0,47.00,0,10.0500,2.3200,0.5550,0.0596,1,ACTIVE,4,1,1
1670,166,19:22:30,0,14.00,0,14.6400,1.8700,1.1800,0.1330,1,ACTIVE,4,1,1
1670,167,19:23:00,0,71.00,0,40.0600,4.9500,3.2800,0.3840,1,ACTIVE,4,1,1
1670,168,19:23:30,0,0.00,0,68.1200,8.1400,5.6300,0.7200,1,ACTIVE,4,1,1
1670,169,19:24:00,0,66.00,0,55.1500,6.7000,4.5400,0.5550,1,ACTIVE,4,1,1
1670,170,19:24:30,0,171.00,0,18.0700,1.7100,1.6000,0.2190,1,ACTIVE,4,1,1
1670,171,19:25:00,0,108.00,0,9.5200,2.0800,0.5550,0.0596,1,ACTIVE,4,1,1
1670,172,19:25:30,0,101.00,0,6.2300,1.6000,0.3030,0.0347,1,ACTIVE,4,1,1
1670,173,19:26:00,0,154.00,0,3.4300,0.3370,0.3030,0.0347,1,ACTIVE,4,1,1
1670,174,19:26:30,0,79.00,0,17.3900,1.6700,1.5400,0.2190,1,ACTIVE,4,1,1
1670,175,19:27:00,0,0.00,0,6.1400,0.5430,0.5550,0.0694,1,ACTIVE,4,1,1
1670,176,19:27:30,0,15.00,0,4.4500,0.4010,0.4010,0.0512,1,ACTIVE,4,1,1
1670,177,19:28:00,0,0.00,0,1.2300,0.1070,0.1120,0.0140,0,ACTIVE,4,1,1
1670,178,19:28:30,0,11.00,0,1.0000,0.0981,0.0880,0.0140,0,ACTIVE,4,1,1
1670,179,19:29:00,0,0.00,0,1.0300,0.1120,0.0880,0.0140,0,ACTIVE,4,1,1
1670,180,19:29:30,0,6.00,0,1.0500,0.1190,0.0880,0.0140,0,ACTIVE,4,1,1
1670,181,19:30:00,0,10.00,0,10.0500,1.3200,0.8020,0.0960,0,ACTIVE,4,1,1
1670,182,19:30:30,0,0.00,0,16.5800,2.0800,1.3500,0.1550,0,ACTIVE,4,1,1
1670,183,19:31:00,0,0.00,0,17.0400,2.1700,1.3800,0.1580,0,ACTIVE,4,1,1
1670,184,19:31:30,0,6.00,0,14.8700,1.8700,1.2100,0.1360,0,ACTIVE,4,1,1
1670,185,19:32:00,0,0.00,0,14.1600,1.7500,1.1600,0.1330,0,ACTIVE,4,1,1
1670,186,19:32:30,0,2.00,0,14.6500,1.8700,1.1800,0.1360,0,ACTIVE,4,1,1
1670,187,19:33:00,0,5.00,0,14.1600,1.7500,1.1600,0.1330,0,ACTIVE,4,1,1
1670,188,19:33:30,0,0.00,0,12.9400,1.6700,1.0400,0.1220,0,ACTIVE,4,1,1
1670,189,19:34:00,0,1.00,0,13.3500,1.6700,1.0900,0.1270,0,ACTIVE,4,1,1
1670,190,19:34:30,0,0.00,0,14.8700,1.8700,1.2100,0.1360,0,ACTIVE,4,1,1
1670,191,19:35:00,0,1.00,0,14.8700,1.8700,1.2100,0.1360,1,ACTIVE,4,1,1
1670,192,19:35:30,0,16.00,0,13.7200,1.7500,1.1100,0.1270,1,ACTIVE,4,1,1
1670,193,19:36:00,0,112.00,0,17.0700,3.9000,0.9540,0.0900,1,ACTIVE,4,1,1
1670,194,19:36:30,0,171.00,0,21.9500,4.7400,1.2900,0.1550,1,ACTIVE,4,1,1
1670,195,19:37:00,0,165.00,0,10.3200,1.7100,0.7350,0.0861,1,ACTIVE,4,1,1
1670,196,19:37:30,0,116.00,0,13.3800,1.8700,1.0400,0.1330,1,ACTIVE,4,1,1
1670,197,19:38:00,0,177.00,0,7.7400,1.0200,0.6180,0.0650,1,ACTIVE,4,1,1
1670,198,19:38:30,0,79.00,0,12.9700,1.9500,0.9750,0.1120,1,ACTIVE,4,1,1
1670,199,19:39:00,0,134.00,0,11.0800,1.5700,0.8560,0.1020,1,ACTIVE,4,1,1
1670,200,19:39:30,0,321.00,0,19.8300,2.2200,1.6700,0.2330,1,ACTIVE,4,1,1
1670,201,19:40:00,0,196.00,0,4.0900,0.4980,0.3370,0.0347,1,ACTIVE,4,1,1
1670,202,19:40:30,0,171.00,0,25.7000,4.4400,1.7900,0.2190,1,ACTIVE,4,1,1
1670,203,19:41:00,0,224.00,0,28.1100,5.0600,1.9100,0.2140,1,ACTIVE,4,1,1
1670,204,19:41:30,0,282.00,0,59.5900,12.0000,3.7300,0.2900,1,ACTIVE,4,1,1
1670,205,19:42:00,0,90.00,0,64.5800,12.6000,4.1600,0.3600,1,ACTIVE,4,1,1
1670,206,19:42:30,0,90.00,0,72.3800,14.6000,4.5400,0.3230,1,ACTIVE,4,1,1
1670,207,19:43:00,0,0.00,0,75.6100,15.3000,4.7400,0.3600,1,ACTIVE,4,1,1
1670,208,19:43:30,0,15.00,0,73.2900,14.6000,4.6400,0.3600,1,ACTIVE,4,1,1
1670,209,19:44:00,0,105.00,0,58.4600,11.5000,3.7300,0.2900,1,ACTIVE,4,1,1
1670,210,19:44:30,0,177.00,0,29.9000,5.8800,1.9100,0.1720,1,ACTIVE,4,1,1
1670,211,19:45:00,0,129.00,0,10.3000,1.9500,0.6740,0.0807,1,ACTIVE,4,1,1
1670,212,19:45:30,0,66.00,0,45.4300,6.8500,3.4200,0.2900,1,ACTIVE,4,1,1
1670,213,19:46:00,0,105.00,0,45.2300,9.8900,2.6400,0.2230,1,ACTIVE,4,1,1
1670,214,19:46:30,0,42.00,0,50.9600,10.8000,3.0700,0.1880,1,ACTIVE,4,1,1
1670,215,19:47:00,0,5.00,0,55.7400,11.3000,3.5000,0.1840,1,ACTIVE,4,1,1
1670,216,19:47:30,0,39.00,0,44.7700,9.4700,2.7000,0.1840,1,ACTIVE,4,1,1
1670,217,19:48:00,0,54.00,0,36.1000,7.6300,2.1700,0.1920,1,ACTIVE,4,1,1
1670,218,19:48:30,0,116.00,0,23.8400,2.9400,1.9500,0.2490,1,ACTIVE,4,1,1
1670,219,19:49:00,0,71.00,0,38.0600,5.6300,2.8800,0.3600,1,ACTIVE,4,1,1
1670,220,19:49:30,0,33.00,0,31.3600,5.0600,2.2700,0.2900,1,ACTIVE,4,1,1
1670,221,19:50:00,0,71.00,0,28.0400,4.8400,1.9500,0.2440,1,ACTIVE,4,1,1
1670,222,19:50:30,0,64.00,0,35.1700,5.5100,2.5800,0.3300,1,ACTIVE,4,1,1
1670,223,19:51:00,0,154.00,0,38.2000,5.1700,3.0100,0.4190,1,ACTIVE,4,1,1
1670,224,19:51:30,0,105.00,0,48.9100,6.4200,3.9000,0.5430,1,ACTIVE,4,1,1
1670,225,19:52:00,0,116.00,0,34.4200,5.1700,2.5800,0.3450,1,ACTIVE,4,1,1
1670,226,19:52:30,0,94.00,0,40.4300,5.6300,3.1400,0.4470,1,ACTIVE,4,1,1
1670,227,19:53:00,0,52.00,0,31.1400,4.9500,2.2700,0.3090,1,ACTIVE,4,1,1
1670,228,19:53:30,0,28.00,0,41.0300,5.6300,3.2100,0.4470,1,ACTIVE,4,1,1
1670,229,19:54:00,0,49.00,0,30.9000,4.8400,2.2700,0.3030,1,ACTIVE,4,1,1
1670,230,19:54:30,0,6.00,0,36.4600,5.3900,2.7600,0.3600,1,ACTIVE,4,1,1
1670,231,19:55:00,0,54.00,0,26.4100,4.4400,1.8700,0.2330,1,ACTIVE,4,1,1
1670,232,19:55:30,0,90.00,0,29.5900,4.6400,2.1700,0.2900,1,ACTIVE,4,1,1
1670,233,19:56:00,0,90.00,0,30.2500,4.9500,2.1700,0.2720,1,ACTIVE,4,1,1
1670,234,19:56:30,0,90.00,0,31.1100,4.7400,2.3200,0.3090,1,ACTIVE,4,1,1
1670,235,19:57:00,0,36.00,0,22.2700,3.9000,1.5400,0.1880,1,ACTIVE,4,1,1
1670,236,19:57:30,0,39.00,0,23.1600,3.7300,1.6700,0.2190,1,ACTIVE,4,1,1
1670,237,19:58:00,0,22.00,0,25.4200,3.8100,1.9100,0.2600,1,ACTIVE,4,1,1
1670,238,19:58:30,0,47.00,0,30.0200,4.6400,2.2200,0.3090,1,ACTIVE,4,1,1
