mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4939,1,18:30:00,1,,,,,,,,EXCLUDED,4,1,1
4939,2,18:30:30,1,,,,,,,,EXCLUDED,4,1,1
4939,3,18:31:00,1,,,,,,,,EXCLUDED,4,1,1
4939,4,18:31:30,1,,,,,,,,EXCLUDED,4,1,1
4939,5,18:32:00,1,,,,,,,,EXCLUDED,4,1,1
4939,6,18:32:30,1,,,,,,,,EXCLUDED,4,1,1
4939,7,18:33:00,1,,,,,,,,EXCLUDED,4,1,1
4939,8,18:33:30,1,,,,,,,,EXCLUDED,4,1,1
4939,9,18:34:00,1,,,,,,,,EXCLUDED,4,1,1
4939,10,18:34:30,1,,,,,,,,EXCLUDED,4,1,1
4939,11,18:35:00,1,,,,,,,,EXCLUDED,4,1,1
4939,12,18:35:30,1,,,,,,,,EXCLUDED,4,1,1
4939,13,18:36:00,1,,,,,,,,EXCLUDED,4,1,1
4939,14,18:36:30,1,,,,,,,,EXCLUDED,4,1,1
4939,15,18:37:00,1,,,,,,,,EXCLUDED,4,1,1
4939,16,18:37:30,1,,,,,,,,EXCLUDED,4,1,1
4939,17,18:38:00,1,,,,,,,,EXCLUDED,4,1,1
4939,18,18:38:30,1,,,,,,,,EXCLUDED,4,1,1
4939,19,18:39:00,1,,,,,,,,EXCLUDED,4,1,1
4939,20,18:39:30,1,,,,,,,,EXCLUDED,4,1,1
4939,21,18:40:00,1,,,,,,,,EXCLUDED,4,1,1
4939,22,18:40:30,1,,,,,,,,EXCLUDED,4,1,1
4939,23,18:41:00,1,,,,,,,,EXCLUDED,4,1,1
4939,24,18:41:30,1,,,,,,,,EXCLUDED,4,1,1
4939,25,18:42:00,1,,,,,,,,EXCLUDED,4,1,1
4939,26,18:42:30,1,,,,,,,,EXCLUDED,4,1,1
4939,27,18:43:00,1,,,,,,,,EXCLUDED,4,1,1
4939,28,18:43:30,1,,,,,,,,EXCLUDED,4,1,1
4939,29,18:44:00,1,,,,,,,,EXCLUDED,4,1,1
4939,30,18:44:30,1,,,,,,,,EXCLUDED,4,1,1
4939,31,18:45:00,1,,,,,,,,EXCLUDED,4,1,1
4939,32,18:45:30,1,,,,,,,,EXCLUDED,4,1,1
4939,33,18:46:00,1,,,,,,,,EXCLUDED,4,1,1
4939,34,18:46:30,1,,,,,,,,EXCLUDED,4,1,1
4939,35,18:47:00,1,,,,,,,,EXCLUDED,4,1,1
4939,36,18:47:30,1,,,,,,,,EXCLUDED,4,1,1
4939,37,18:48:00,1,,,,,,,,EXCLUDED,4,1,1
4939,38,18:48:30,1,,,,,,,,EXCLUDED,4,1,1
4939,39,18:49:00,1,,,,,,,,EXCLUDED,4,1,1
4939,40,18:49:30,1,,,,,,,,EXCLUDED,4,1,1
4939,41,18:50:00,1,,,,,,,,EXCLUDED,4,1,1
4939,42,18:50:30,1,,,,,,,,EXCLUDED,4,1,1
4939,43,18:51:00,1,,,,,,,,EXCLUDED,4,1,1
4939,44,18:51:30,1,,,,,,,,EXCLUDED,4,1,1
4939,45,18:52:00,1,,,,,,,,EXCLUDED,4,1,1
4939,46,18:52:30,1,,,,,,,,EXCLUDED,4,1,1
4939,47,18:53:00,1,,,,,,,,EXCLUDED,4,1,1
4939,48,18:53:30,1,,,,,,,,EXCLUDED,4,1,1
4939,49,18:54:00,1,,,,,,,,EXCLUDED,4,1,1
4939,50,18:54:30,1,,,,,,,,EXCLUDED,4,1,1
4939,51,18:55:00,1,,,,,,,,EXCLUDED,4,1,1
4939,52,18:55:30,1,,,,,,,,EXCLUDED,4,1,1
4939,53,18:56:00,1,,,,,,,,EXCLUDED,4,1,1
4939,54,18:56:30,1,,,,,,,,EXCLUDED,4,1,1
4939,55,18:57:00,1,,,,,,,,EXCLUDED,4,1,1
4939,56,18:57:30,1,,,,,,,,EXCLUDED,4,1,1
4939,57,18:58:00,1,,,,,,,,EXCLUDED,4,1,1
4939,58,18:58:30,1,,,,,,,,EXCLUDED,4,1,1
