mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4236,1,20:00:00,0,33.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,2,20:00:30,0,95.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,3,20:01:00,0,113.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,4,20:01:30,0,95.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,5,20:02:00,0,95.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,6,20:02:30,0,127.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,7,20:03:00,0,127.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,8,20:03:30,0,74.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,9,20:04:00,0,118.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,10,20:04:30,0,118.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,11,20:05:00,0,136.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,12,20:05:30,0,67.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,13,20:06:00,0,70.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,14,20:06:30,0,10.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,15,20:07:00,0,67.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,16,20:07:30,0,56.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,17,20:08:00,0,67.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,18,20:08:30,0,81.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,19,20:09:00,0,81.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,20,20:09:30,0,81.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,21,20:10:00,0,81.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,22,20:10:30,0,44.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,23,20:11:00,0,67.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,24,20:11:30,0,54.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,25,20:12:00,0,37.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,26,20:12:30,0,88.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,27,20:13:00,0,81.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,28,20:13:30,0,205.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,29,20:14:00,0,131.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,30,20:14:30,0,65.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,31,20:15:00,0,19.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,32,20:15:30,0,198.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,33,20:16:00,0,179.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,34,20:16:30,0,258.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,35,20:17:00,0,81.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,36,20:17:30,0,42.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,37,20:18:00,0,106.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,38,20:18:30,0,61.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,39,20:19:00,0,1.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,40,20:19:30,0,0.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,41,20:20:00,0,102.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,42,20:20:30,0,109.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,3,1,1
4236,43,20:21:00,0,67.00,0,18.7000,1.2600,1.7500,0.5430,1,ACTIVE,3,1,1
4236,44,20:21:30,0,0.00,0,28.5600,2.9400,2.4200,0.7850,1,ACTIVE,3,1,1
4236,45,20:22:00,0,6.00,0,29.5100,2.9400,2.5300,0.8020,1,ACTIVE,3,1,1
4236,46,20:22:30,0,0.00,0,25.7700,2.7000,2.1700,0.7200,1,ACTIVE,3,1,1
4236,47,20:23:00,0,56.00,0,32.7500,2.9400,2.8800,0.9540,1,ACTIVE,3,1,1
4236,48,20:23:30,0,72.00,0,238.9200,21.6000,21.1000,5.7600,1,ACTIVE,3,1,1
4236,49,20:24:00,0,61.00,0,269.6500,23.0000,24.0000,7.4700,1,ACTIVE,3,1,1
4236,50,20:24:30,0,113.00,0,137.6900,7.1500,13.4000,4.1600,1,ACTIVE,3,1,1
4236,51,20:25:00,0,58.00,0,125.4200,10.3000,11.3000,3.5700,1,ACTIVE,3,1,1
4236,52,20:25:30,0,78.00,0,124.6900,4.7400,12.6000,3.9000,1,ACTIVE,3,1,1
4236,53,20:26:00,0,47.00,0,69.8000,3.8100,6.7000,2.4700,1,ACTIVE,3,1,1
4236,54,20:26:30,0,92.00,0,145.5000,15.3000,12.3000,3.8100,1,ACTIVE,3,1,1
4236,55,20:27:00,0,1.00,0,266.4500,21.6000,24.0000,7.4700,1,ACTIVE,3,1,1
4236,56,20:27:30,0,34.00,0,264.4300,20.7000,24.0000,7.4700,1,ACTIVE,3,1,1
4236,57,20:28:00,0,27.00,1,270.4000,21.1000,24.6000,7.8000,1,ACTIVE,3,1,1
4236,58,20:28:30,0,37.00,0,271.6100,21.6000,24.6000,7.9700,1,ACTIVE,3,1,1
4236,59,20:29:00,0,19.00,0,270.4000,21.1000,24.6000,7.8000,1,ACTIVE,3,1,1
4236,60,20:29:30,0,70.00,0,84.7400,2.5800,8.6900,2.7000,1,ACTIVE,3,1,1
4236,61,20:30:00,0,3.00,0,113.3600,2.7000,11.8000,3.9800,0,ACTIVE,3,1,1
4236,62,20:30:30,0,0.00,0,146.7200,3.4200,15.3000,5.0600,0,ACTIVE,3,1,1
4236,63,20:31:00,0,0.00,0,166.8300,7.0000,16.6000,5.1700,0,ACTIVE,3,1,1
4236,64,20:31:30,0,0.00,0,170.0100,8.3200,16.6000,5.3900,0,ACTIVE,3,1,1
4236,65,20:32:00,0,13.00,1,209.9200,13.4000,19.8000,6.4200,0,ACTIVE,3,1,1
4236,66,20:32:30,0,24.00,0,259.1100,20.2000,23.5000,7.6300,1,ACTIVE,3,1,1
4236,67,20:33:00,0,0.00,0,21.8000,2.8200,1.7500,0.2380,0,ACTIVE,3,1,1
4236,68,20:33:30,0,81.00,0,98.4400,3.8100,9.8900,3.0700,1,ACTIVE,3,1,1
4236,69,20:34:00,0,16.00,0,174.4500,10.3000,16.6000,5.3900,1,ACTIVE,3,1,1
4236,70,20:34:30,0,47.00,0,179.4400,11.0000,17.0000,5.6300,1,ACTIVE,3,1,1
4236,71,20:35:00,0,5.00,0,177.6500,10.3000,17.0000,5.3900,0,ACTIVE,3,1,1
4236,72,20:35:30,0,0.00,0,177.4200,10.1000,17.0000,5.6300,0,ACTIVE,3,1,1
4236,73,20:36:00,0,0.00,0,176.6800,9.8900,17.0000,5.3900,0,ACTIVE,3,1,1
4236,74,20:36:30,0,0.00,0,163.1400,9.4700,15.6000,5.1700,0,ACTIVE,3,1,1
