mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1531,1,16:53:00,1,,,,,,,,EXCLUDED,2,1,1
1531,2,16:53:30,1,,,,,,,,EXCLUDED,2,1,1
1531,3,16:54:00,1,,,,,,,,EXCLUDED,2,1,1
1531,4,16:54:30,1,,,,,,,,EXCLUDED,2,1,1
1531,5,16:55:00,1,,,,,,,,EXCLUDED,2,1,1
1531,6,16:55:30,1,,,,,,,,EXCLUDED,2,1,1
1531,7,16:56:00,1,,,,,,,,EXCLUDED,2,1,1
1531,8,16:56:30,1,,,,,,,,EXCLUDED,2,1,1
1531,9,16:57:00,1,,,,,,,,EXCLUDED,2,1,1
1531,10,16:57:30,1,,,,,,,,EXCLUDED,2,1,1
1531,11,16:58:00,1,,,,,,,,EXCLUDED,2,1,1
1531,12,16:58:30,1,,,,,,,,EXCLUDED,2,1,1
1531,13,16:59:00,1,,,,,,,,EXCLUDED,2,1,1
1531,14,16:59:30,1,,,,,,,,EXCLUDED,2,1,1
1531,15,17:00:00,1,,,,,,,,EXCLUDED,2,1,1
1531,16,17:00:30,1,,,,,,,,EXCLUDED,2,1,1
1531,17,17:01:00,1,,,,,,,,EXCLUDED,2,1,1
1531,18,17:01:30,1,,,,,,,,EXCLUDED,2,1,1
1531,19,17:02:00,1,,,,,,,,EXCLUDED,2,1,1
1531,20,17:02:30,1,,,,,,,,EXCLUDED,2,1,1
1531,21,17:03:00,1,,,,,,,,EXCLUDED,2,1,1
1531,22,17:03:30,1,,,,,,,,EXCLUDED,2,1,1
1531,23,17:04:00,1,,,,,,,,EXCLUDED,2,1,1
1531,24,17:04:30,1,,,,,,,,EXCLUDED,2,1,1
1531,25,17:05:00,1,,,,,,,,EXCLUDED,2,1,1
1531,26,17:05:30,1,,,,,,,,EXCLUDED,2,1,1
1531,27,17:06:00,1,,,,,,,,EXCLUDED,2,1,1
1531,28,17:06:30,1,,,,,,,,EXCLUDED,2,1,1
1531,29,17:07:00,1,,,,,,,,EXCLUDED,2,1,1
1531,30,17:07:30,1,,,,,,,,EXCLUDED,2,1,1
1531,31,17:08:00,1,,,,,,,,EXCLUDED,2,1,1
1531,32,17:08:30,1,,,,,,,,EXCLUDED,2,1,1
1531,33,17:09:00,1,,,,,,,,EXCLUDED,2,1,1
1531,34,17:09:30,1,,,,,,,,EXCLUDED,2,1,1
1531,35,17:10:00,1,,,,,,,,EXCLUDED,2,1,1
1531,36,17:10:30,1,,,,,,,,EXCLUDED,2,1,1
1531,37,17:11:00,1,,,,,,,,EXCLUDED,2,1,1
1531,38,17:11:30,1,,,,,,,,EXCLUDED,2,1,1
1531,39,17:12:00,1,,,,,,,,EXCLUDED,2,1,1
1531,40,17:12:30,1,,,,,,,,EXCLUDED,2,1,1
1531,41,17:13:00,1,,,,,,,,EXCLUDED,2,1,1
1531,42,17:13:30,1,,,,,,,,EXCLUDED,2,1,1
1531,43,17:14:00,1,,,,,,,,EXCLUDED,2,1,1
1531,44,17:14:30,1,,,,,,,,EXCLUDED,2,1,1
1531,45,17:15:00,1,,,,,,,,EXCLUDED,2,1,1
1531,46,17:15:30,1,,,,,,,,EXCLUDED,2,1,1
1531,47,17:16:00,1,,,,,,,,EXCLUDED,2,1,1
1531,48,17:16:30,1,,,,,,,,EXCLUDED,2,1,1
1531,49,17:17:00,1,,,,,,,,EXCLUDED,2,1,1
1531,50,17:17:30,1,,,,,,,,EXCLUDED,2,1,1
1531,51,17:18:00,1,,,,,,,,EXCLUDED,2,1,1
1531,52,17:18:30,1,,,,,,,,EXCLUDED,2,1,1
1531,53,17:19:00,1,,,,,,,,EXCLUDED,2,1,1
1531,54,17:19:30,1,,,,,,,,EXCLUDED,2,1,1
1531,55,17:20:00,1,,,,,,,,EXCLUDED,2,1,1
1531,56,17:20:30,1,,,,,,,,EXCLUDED,2,1,1
1531,57,17:21:00,1,,,,,,,,EXCLUDED,2,1,1
1531,58,17:21:30,1,,,,,,,,EXCLUDED,2,1,1
1531,59,17:22:00,1,,,,,,,,EXCLUDED,2,1,1
1531,60,17:22:30,1,,,,,,,,EXCLUDED,2,1,1
1531,61,17:23:00,1,,,,,,,,EXCLUDED,2,1,1
1531,62,17:23:30,1,,,,,,,,EXCLUDED,2,1,1
1531,63,17:24:00,1,,,,,,,,EXCLUDED,2,1,1
1531,64,17:24:30,1,,,,,,,,EXCLUDED,2,1,1
1531,65,17:25:00,1,,,,,,,,EXCLUDED,2,1,1
1531,66,17:25:30,1,,,,,,,,EXCLUDED,2,1,1
1531,67,17:26:00,1,,,,,,,,EXCLUDED,2,1,1
1531,68,17:26:30,1,,,,,,,,EXCLUDED,2,1,1
1531,69,17:27:00,1,,,,,,,,EXCLUDED,2,1,1
1531,70,17:27:30,1,,,,,,,,EXCLUDED,2,1,1
1531,71,17:28:00,1,,,,,,,,EXCLUDED,2,1,1
1531,72,17:28:30,1,,,,,,,,EXCLUDED,2,1,1
1531,73,17:29:00,1,,,,,,,,EXCLUDED,2,1,1
1531,74,17:29:30,1,,,,,,,,EXCLUDED,2,1,1
1531,75,17:30:00,1,,,,,,,,EXCLUDED,2,1,1
1531,76,17:30:30,1,,,,,,,,EXCLUDED,2,1,1
1531,77,17:31:00,1,,,,,,,,EXCLUDED,2,1,1
1531,78,17:31:30,1,,,,,,,,EXCLUDED,2,1,1
1531,79,17:32:00,1,,,,,,,,EXCLUDED,2,1,1
1531,80,17:32:30,1,,,,,,,,EXCLUDED,2,1,1
1531,81,17:33:00,1,,,,,,,,EXCLUDED,2,1,1
1531,82,17:33:30,1,,,,,,,,EXCLUDED,2,1,1
1531,83,17:34:00,1,,,,,,,,EXCLUDED,2,1,1
1531,84,17:34:30,1,,,,,,,,EXCLUDED,2,1,1
1531,85,17:35:00,1,,,,,,,,EXCLUDED,2,1,1
1531,86,17:35:30,1,,,,,,,,EXCLUDED,2,1,1
1531,87,17:36:00,1,,,,,,,,EXCLUDED,2,1,1
1531,88,17:36:30,1,,,,,,,,EXCLUDED,2,1,1
1531,89,17:37:00,1,,,,,,,,EXCLUDED,2,1,1
1531,90,17:37:30,1,,,,,,,,EXCLUDED,2,1,1
1531,91,17:38:00,1,,,,,,,,EXCLUDED,2,1,1
1531,92,17:38:30,1,,,,,,,,EXCLUDED,2,1,1
