mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3803,1,15:28:00,1,,,,,,,,EXCLUDED,2,1,1
3803,2,15:28:30,1,,,,,,,,EXCLUDED,2,1,1
3803,3,15:29:00,1,,,,,,,,EXCLUDED,2,1,1
3803,4,15:29:30,1,,,,,,,,EXCLUDED,2,1,1
3803,5,15:30:00,1,,,,,,,,EXCLUDED,2,1,1
3803,6,15:30:30,1,,,,,,,,EXCLUDED,2,1,1
3803,7,15:31:00,1,,,,,,,,EXCLUDED,2,1,1
3803,8,15:31:30,1,,,,,,,,EXCLUDED,2,1,1
3803,9,15:32:00,1,,,,,,,,EXCLUDED,2,1,1
3803,10,15:32:30,1,,,,,,,,EXCLUDED,2,1,1
3803,11,15:33:00,1,,,,,,,,EXCLUDED,2,1,1
3803,12,15:33:30,1,,,,,,,,EXCLUDED,2,1,1
3803,13,15:34:00,1,,,,,,,,EXCLUDED,2,1,1
3803,14,15:34:30,1,,,,,,,,EXCLUDED,2,1,1
3803,15,15:35:00,1,,,,,,,,EXCLUDED,2,1,1
3803,16,15:35:30,1,,,,,,,,EXCLUDED,2,1,1
3803,17,15:36:00,1,,,,,,,,EXCLUDED,2,1,1
3803,18,15:36:30,1,,,,,,,,EXCLUDED,2,1,1
3803,19,15:37:00,1,,,,,,,,EXCLUDED,2,1,1
3803,20,15:37:30,1,,,,,,,,EXCLUDED,2,1,1
3803,21,15:38:00,1,,,,,,,,EXCLUDED,2,1,1
3803,22,15:38:30,1,,,,,,,,EXCLUDED,2,1,1
3803,23,15:39:00,1,,,,,,,,EXCLUDED,2,1,1
3803,24,15:39:30,1,,,,,,,,EXCLUDED,2,1,1
3803,25,15:40:00,1,,,,,,,,EXCLUDED,2,1,1
3803,26,15:40:30,1,,,,,,,,EXCLUDED,2,1,1
3803,27,15:41:00,1,,,,,,,,EXCLUDED,2,1,1
3803,28,15:41:30,1,,,,,,,,EXCLUDED,2,1,1
3803,29,15:42:00,1,,,,,,,,EXCLUDED,2,1,1
3803,30,15:42:30,1,,,,,,,,EXCLUDED,2,1,1
3803,31,15:43:00,1,,,,,,,,EXCLUDED,2,1,1
3803,32,15:43:30,1,,,,,,,,EXCLUDED,2,1,1
3803,33,15:44:00,1,,,,,,,,EXCLUDED,2,1,1
3803,34,15:44:30,1,,,,,,,,EXCLUDED,2,1,1
3803,35,15:45:00,1,,,,,,,,EXCLUDED,2,1,1
3803,36,15:45:30,1,,,,,,,,EXCLUDED,2,1,1
