mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
4646,1,15:29:00,1,,,,,,,,EXCLUDED,4,1,1
4646,2,15:29:30,1,,,,,,,,EXCLUDED,4,1,1
4646,3,15:30:00,1,,,,,,,,EXCLUDED,4,1,1
4646,4,15:30:30,1,,,,,,,,EXCLUDED,4,1,1
4646,5,15:31:00,1,,,,,,,,EXCLUDED,4,1,1
4646,6,15:31:30,1,,,,,,,,EXCLUDED,4,1,1
4646,7,15:32:00,1,,,,,,,,EXCLUDED,4,1,1
4646,8,15:32:30,1,,,,,,,,EXCLUDED,4,1,1
4646,9,15:33:00,1,,,,,,,,EXCLUDED,4,1,1
4646,10,15:33:30,1,,,,,,,,EXCLUDED,4,1,1
4646,11,15:34:00,1,,,,,,,,EXCLUDED,4,1,1
4646,12,15:34:30,1,,,,,,,,EXCLUDED,4,1,1
4646,13,15:35:00,1,,,,,,,,EXCLUDED,4,1,1
4646,14,15:35:30,1,,,,,,,,EXCLUDED,4,1,1
4646,15,15:36:00,1,,,,,,,,EXCLUDED,4,1,1
4646,16,15:36:30,1,,,,,,,,EXCLUDED,4,1,1
4646,17,15:37:00,1,,,,,,,,EXCLUDED,4,1,1
4646,18,15:37:30,1,,,,,,,,EXCLUDED,4,1,1
4646,19,15:38:00,1,,,,,,,,EXCLUDED,4,1,1
4646,20,15:38:30,1,,,,,,,,EXCLUDED,4,1,1
4646,21,15:39:00,1,,,,,,,,EXCLUDED,4,1,1
4646,22,15:39:30,1,,,,,,,,EXCLUDED,4,1,1
4646,23,15:40:00,1,,,,,,,,EXCLUDED,4,1,1
4646,24,15:40:30,1,,,,,,,,EXCLUDED,4,1,1
4646,25,15:41:00,1,,,,,,,,EXCLUDED,4,1,1
4646,26,15:41:30,1,,,,,,,,EXCLUDED,4,1,1
4646,27,15:42:00,1,,,,,,,,EXCLUDED,4,1,1
4646,28,15:42:30,1,,,,,,,,EXCLUDED,4,1,1
4646,29,15:43:00,1,,,,,,,,EXCLUDED,4,1,1
4646,30,15:43:30,1,,,,,,,,EXCLUDED,4,1,1
4646,31,15:44:00,1,,,,,,,,EXCLUDED,4,1,1
4646,32,15:44:30,1,,,,,,,,EXCLUDED,4,1,1
4646,33,15:45:00,1,,,,,,,,EXCLUDED,4,1,1
4646,34,15:45:30,1,,,,,,,,EXCLUDED,4,1,1
4646,35,15:46:00,1,,,,,,,,EXCLUDED,4,1,1
4646,36,15:46:30,1,,,,,,,,EXCLUDED,4,1,1
4646,37,15:47:00,1,,,,,,,,EXCLUDED,4,1,1
4646,38,15:47:30,1,,,,,,,,EXCLUDED,4,1,1
4646,39,15:48:00,1,,,,,,,,EXCLUDED,4,1,1
4646,40,15:48:30,1,,,,,,,,EXCLUDED,4,1,1
4646,41,15:49:00,1,,,,,,,,EXCLUDED,4,1,1
4646,42,15:49:30,1,,,,,,,,EXCLUDED,4,1,1
4646,43,15:50:00,1,,,,,,,,EXCLUDED,4,1,1
4646,44,15:50:30,1,,,,,,,,EXCLUDED,4,1,1
4646,45,15:51:00,1,,,,,,,,EXCLUDED,4,1,1
4646,46,15:51:30,1,,,,,,,,EXCLUDED,4,1,1
4646,47,15:52:00,1,,,,,,,,EXCLUDED,4,1,1
4646,48,15:52:30,1,,,,,,,,EXCLUDED,4,1,1
4646,49,15:53:00,1,,,,,,,,EXCLUDED,4,1,1
4646,50,15:53:30,1,,,,,,,,EXCLUDED,4,1,1
4646,51,15:54:00,1,,,,,,,,EXCLUDED,4,1,1
4646,52,15:54:30,1,,,,,,,,EXCLUDED,4,1,1
4646,53,15:55:00,1,,,,,,,,EXCLUDED,4,1,1
4646,54,15:55:30,1,,,,,,,,EXCLUDED,4,1,1
