mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
522,1,22:00:00,0,54.00,0,0.3100,0.0386,0.0251,0.0023,1,ACTIVE,2,1,1
522,2,22:00:30,0,61.00,0,1.1400,0.2090,0.0756,0.0115,1,ACTIVE,2,1,1
522,3,22:01:00,0,24.00,0,1.1400,0.2090,0.0756,0.0115,1,ACTIVE,2,1,1
522,4,22:01:30,0,28.00,0,2.4400,0.5430,0.1390,0.0206,1,ACTIVE,2,1,1
522,5,22:02:00,0,10.00,0,3.5700,0.7510,0.2140,0.0298,1,ACTIVE,2,1,1
522,6,22:02:30,0,29.00,0,11.4400,2.0800,0.7680,0.1050,1,ACTIVE,2,1,1
522,7,22:03:00,0,35.00,0,48.2500,6.1400,3.8100,1.1600,1,ACTIVE,2,1,1
522,8,22:03:30,0,18.00,0,23.9700,3.6500,1.7500,0.5310,1,ACTIVE,2,1,1
522,9,22:04:00,0,66.00,0,13.6900,2.8200,0.8370,0.1140,1,ACTIVE,2,1,1
522,10,22:04:30,0,128.00,0,8.3500,1.6700,0.5090,0.1760,1,ACTIVE,2,1,1
522,11,22:05:00,0,5.00,0,2.0000,0.1120,0.1920,0.0650,1,ACTIVE,2,1,1
522,12,22:05:30,0,1.00,0,1.1900,0.1020,0.1050,0.0412,0,ACTIVE,2,1,1
522,13,22:06:00,0,0.00,0,0.9200,0.1120,0.0756,0.0115,0,ACTIVE,2,1,1
522,14,22:06:30,0,0.00,0,1.1800,0.1300,0.1000,0.0162,0,ACTIVE,2,1,1
522,15,22:07:00,0,6.00,0,0.6400,0.0861,0.0501,0.0070,0,ACTIVE,2,1,1
522,16,22:07:30,0,0.00,0,0.2500,0.0128,0.0251,0.0023,0,ACTIVE,2,1,1
522,17,22:08:00,0,16.00,0,0.2900,0.0298,0.0251,0.0023,1,ACTIVE,2,1,1
522,18,22:08:30,0,0.00,0,0.3300,0.0470,0.0251,0.0023,1,ACTIVE,2,1,1
522,19,22:09:00,0,86.00,0,1.5400,0.2900,0.1000,0.0162,1,ACTIVE,2,1,1
