mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1637,1,18:30:00,0,0.00,0,4238.300,0.1880,448.0000,290.0000,0,ACTIVE,3,1,1
1637,2,18:30:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,3,18:31:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,4,18:31:30,0,111.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,5,18:32:00,0,153.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,6,18:32:30,0,216.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,7,18:33:00,0,45.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,8,18:33:30,0,64.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,9,18:34:00,0,188.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,10,18:34:30,0,194.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,11,18:35:00,0,188.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,12,18:35:30,0,223.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,13,18:36:00,0,238.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,14,18:36:30,0,171.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,15,18:37:00,0,183.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,16,18:37:30,0,201.00,0,0.0400,0.0197,0.0000,0.0000,1,ACTIVE,3,1,1
1637,17,18:38:00,0,230.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
1637,18,18:38:30,0,230.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,3,1,1
