mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1717,1,14:38:00,1,,,,,,,,EXCLUDED,6,1,1
1717,2,14:38:30,1,,,,,,,,EXCLUDED,6,1,1
1717,3,14:39:00,1,,,,,,,,EXCLUDED,6,1,1
1717,4,14:39:30,1,,,,,,,,EXCLUDED,6,1,1
1717,5,14:40:00,1,,,,,,,,EXCLUDED,6,1,1
1717,6,14:40:30,1,,,,,,,,EXCLUDED,6,1,1
1717,7,14:41:00,1,,,,,,,,EXCLUDED,6,1,1
1717,8,14:41:30,1,,,,,,,,EXCLUDED,6,1,1
1717,9,14:42:00,1,,,,,,,,EXCLUDED,6,1,1
1717,10,14:42:30,1,,,,,,,,EXCLUDED,6,1,1
1717,11,14:43:00,1,,,,,,,,EXCLUDED,6,1,1
1717,12,14:43:30,1,,,,,,,,EXCLUDED,6,1,1
1717,13,14:44:00,1,,,,,,,,EXCLUDED,6,1,1
1717,14,14:44:30,1,,,,,,,,EXCLUDED,6,1,1
1717,15,14:45:00,1,,,,,,,,EXCLUDED,6,1,1
1717,16,14:45:30,1,,,,,,,,EXCLUDED,6,1,1
1717,17,14:46:00,1,,,,,,,,EXCLUDED,6,1,1
1717,18,14:46:30,1,,,,,,,,EXCLUDED,6,1,1
1717,19,14:47:00,1,,,,,,,,EXCLUDED,6,1,1
1717,20,14:47:30,1,,,,,,,,EXCLUDED,6,1,1
1717,21,14:48:00,1,,,,,,,,EXCLUDED,6,1,1
1717,22,14:48:30,1,,,,,,,,EXCLUDED,6,1,1
1717,23,14:49:00,1,,,,,,,,EXCLUDED,6,1,1
1717,24,14:49:30,1,,,,,,,,EXCLUDED,6,1,1
1717,25,14:50:00,1,,,,,,,,EXCLUDED,6,1,1
1717,26,14:50:30,1,,,,,,,,EXCLUDED,6,1,1
1717,27,14:51:00,1,,,,,,,,EXCLUDED,6,1,1
1717,28,14:51:30,1,,,,,,,,EXCLUDED,6,1,1
1717,29,14:52:00,1,,,,,,,,EXCLUDED,6,1,1
1717,30,14:52:30,1,,,,,,,,EXCLUDED,6,1,1
1717,31,14:53:00,1,,,,,,,,EXCLUDED,6,1,1
1717,32,14:53:30,1,,,,,,,,EXCLUDED,6,1,1
1717,33,14:54:00,1,,,,,,,,EXCLUDED,6,1,1
1717,34,14:54:30,1,,,,,,,,EXCLUDED,6,1,1
1717,35,14:55:00,1,,,,,,,,EXCLUDED,6,1,1
1717,36,14:55:30,1,,,,,,,,EXCLUDED,6,1,1
1717,37,14:56:00,1,,,,,,,,EXCLUDED,6,1,1
1717,38,14:56:30,1,,,,,,,,EXCLUDED,6,1,1
1717,39,14:57:00,1,,,,,,,,EXCLUDED,6,1,1
1717,40,14:57:30,1,,,,,,,,EXCLUDED,6,1,1
1717,41,14:58:00,1,,,,,,,,EXCLUDED,6,1,1
1717,42,14:58:30,1,,,,,,,,EXCLUDED,6,1,1
1717,43,14:59:00,1,,,,,,,,EXCLUDED,6,1,1
1717,44,14:59:30,1,,,,,,,,EXCLUDED,6,1,1
1717,45,15:00:00,1,,,,,,,,EXCLUDED,6,1,1
1717,46,15:00:30,1,,,,,,,,EXCLUDED,6,1,1
1717,47,15:01:00,1,,,,,,,,EXCLUDED,6,1,1
1717,48,15:01:30,1,,,,,,,,EXCLUDED,6,1,1
1717,49,15:02:00,1,,,,,,,,EXCLUDED,6,1,1
1717,50,15:02:30,1,,,,,,,,EXCLUDED,6,1,1
1717,51,15:03:00,1,,,,,,,,EXCLUDED,6,1,1
1717,52,15:03:30,1,,,,,,,,EXCLUDED,6,1,1
1717,53,15:04:00,1,,,,,,,,EXCLUDED,6,1,1
1717,54,15:04:30,1,,,,,,,,EXCLUDED,6,1,1
1717,55,15:05:00,1,,,,,,,,EXCLUDED,6,1,1
1717,56,15:05:30,1,,,,,,,,EXCLUDED,6,1,1
1717,57,15:06:00,1,,,,,,,,EXCLUDED,6,1,1
1717,58,15:06:30,1,,,,,,,,EXCLUDED,6,1,1
1717,59,15:07:00,1,,,,,,,,EXCLUDED,6,1,1
1717,60,15:07:30,1,,,,,,,,EXCLUDED,6,1,1
1717,61,15:08:00,1,,,,,,,,EXCLUDED,6,1,1
1717,62,15:08:30,1,,,,,,,,EXCLUDED,6,1,1
1717,63,15:09:00,1,,,,,,,,EXCLUDED,6,1,1
1717,64,15:09:30,1,,,,,,,,EXCLUDED,6,1,1
1717,65,15:10:00,1,,,,,,,,EXCLUDED,6,1,1
1717,66,15:10:30,1,,,,,,,,EXCLUDED,6,1,1
1717,67,15:11:00,1,,,,,,,,EXCLUDED,6,1,1
1717,68,15:11:30,1,,,,,,,,EXCLUDED,6,1,1
1717,69,15:12:00,1,,,,,,,,EXCLUDED,6,1,1
1717,70,15:12:30,1,,,,,,,,EXCLUDED,6,1,1
1717,71,15:13:00,1,,,,,,,,EXCLUDED,6,1,1
1717,72,15:13:30,1,,,,,,,,EXCLUDED,6,1,1
1717,73,15:14:00,1,,,,,,,,EXCLUDED,6,1,1
1717,74,15:14:30,1,,,,,,,,EXCLUDED,6,1,1
1717,75,15:15:00,1,,,,,,,,EXCLUDED,6,1,1
1717,76,15:15:30,1,,,,,,,,EXCLUDED,6,1,1
1717,77,15:16:00,1,,,,,,,,EXCLUDED,6,1,1
1717,78,15:16:30,1,,,,,,,,EXCLUDED,6,1,1
1717,79,15:17:00,1,,,,,,,,EXCLUDED,6,1,1
1717,80,15:17:30,1,,,,,,,,EXCLUDED,6,1,1
1717,81,15:18:00,1,,,,,,,,EXCLUDED,6,1,1
1717,82,15:18:30,1,,,,,,,,EXCLUDED,6,1,1
1717,83,15:19:00,1,,,,,,,,EXCLUDED,6,1,1
