mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3003,1,19:00:00,0,88.00,0,105.6900,12.0000,8.8800,1.2400,1,ACTIVE,5,1,1
3003,2,19:00:30,0,157.00,0,70.5200,9.6800,5.5100,0.7680,1,ACTIVE,5,1,1
3003,3,19:01:00,0,110.00,0,65.1700,4.4400,6.2800,0.3370,1,ACTIVE,5,1,1
3003,4,19:01:30,0,16.00,0,108.3700,14.0000,8.6900,1.2400,1,ACTIVE,5,1,1
3003,5,19:02:00,0,68.00,0,123.5100,14.3000,10.3000,1.2900,1,ACTIVE,5,1,1
3003,6,19:02:30,0,31.00,0,122.1400,13.7000,10.3000,1.2600,1,ACTIVE,5,1,1
3003,7,19:03:00,0,35.00,0,70.6900,9.2700,5.6300,0.7850,1,ACTIVE,5,1,1
3003,8,19:03:30,0,107.00,0,174.3100,14.9000,15.6000,4.3400,1,ACTIVE,5,1,1
3003,9,19:04:00,0,132.00,0,163.1500,14.0000,14.6000,3.9000,1,ACTIVE,5,1,1
3003,10,19:04:30,0,33.00,0,156.4100,13.4000,14.0000,3.9000,1,ACTIVE,5,1,1
3003,11,19:05:00,0,174.00,0,100.5600,9.6800,8.6900,2.8200,1,ACTIVE,5,1,1
3003,12,19:05:30,0,532.00,0,10.6900,1.3200,0.8750,0.1000,1,ACTIVE,5,1,1
3003,13,19:06:00,0,174.00,0,39.4000,6.2800,2.8800,0.2900,1,ACTIVE,5,1,1
3003,14,19:06:30,0,45.00,0,76.7500,3.4200,7.6300,2.1700,1,ACTIVE,5,1,1
3003,15,19:07:00,0,103.00,0,81.9400,12.3000,6.1400,0.8940,1,ACTIVE,5,1,1
3003,16,19:07:30,0,40.00,0,69.8900,9.8900,5.3900,0.7040,1,ACTIVE,5,1,1
3003,17,19:08:00,0,6.00,0,90.4800,10.3000,7.6300,0.7510,1,ACTIVE,5,1,1
3003,18,19:08:30,0,58.00,0,67.0500,6.2800,6.0100,0.4770,1,ACTIVE,5,1,1
3003,19,19:09:00,0,18.00,0,25.6600,3.8100,1.9500,0.1450,1,ACTIVE,5,1,1
3003,20,19:09:30,0,0.00,0,95.6600,11.3000,7.9700,0.8940,0,ACTIVE,5,1,1
3003,21,19:10:00,0,24.00,0,113.2800,13.1000,9.4700,1.2100,1,ACTIVE,5,1,1
3003,22,19:10:30,0,34.00,0,114.0100,13.4000,9.4700,1.2900,1,ACTIVE,5,1,1
3003,23,19:11:00,0,58.00,0,80.0700,6.8500,7.1500,2.1300,1,ACTIVE,5,1,1
3003,24,19:11:30,0,0.00,0,112.7800,12.8000,9.4700,1.3200,0,ACTIVE,5,1,1
3003,25,19:12:00,0,0.00,0,170.4700,14.6000,15.3000,4.1600,1,ACTIVE,5,1,1
3003,26,19:12:30,0,34.00,0,162.4900,13.7000,14.6000,3.9000,1,ACTIVE,5,1,1
3003,27,19:13:00,0,84.00,0,172.1000,15.3000,15.3000,4.3400,1,ACTIVE,5,1,1
3003,28,19:13:30,0,30.00,0,163.1500,14.0000,14.6000,3.9000,1,ACTIVE,5,1,1
3003,29,19:14:00,0,142.00,0,117.5400,13.4000,9.8900,1.1600,1,ACTIVE,5,1,1
3003,30,19:14:30,0,307.00,0,79.8300,6.8500,7.1500,1.9100,1,ACTIVE,5,1,1
3003,31,19:15:00,0,350.00,0,22.9200,3.6500,1.6700,0.1610,1,ACTIVE,5,1,1
3003,32,19:15:30,0,187.00,0,28.8400,3.7300,2.3200,0.2600,1,ACTIVE,5,1,1
3003,33,19:16:00,0,110.00,0,25.1300,2.8200,2.1300,0.2600,1,ACTIVE,5,1,1
3003,34,19:16:30,0,168.00,0,0.4100,0.0431,0.0347,0.0117,1,ACTIVE,5,1,1
3003,35,19:17:00,0,114.00,0,0.6300,0.0861,0.0501,0.0046,1,ACTIVE,5,1,1
3003,36,19:17:30,0,95.00,0,2.5800,0.1510,0.2440,0.0981,1,ACTIVE,5,1,1
3003,37,19:18:00,0,206.00,0,7.1900,0.2330,0.7350,0.2140,1,ACTIVE,5,1,1
3003,38,19:18:30,0,187.00,0,21.2400,0.7040,2.1700,0.6050,1,ACTIVE,5,1,1
3003,39,19:19:00,0,99.00,0,14.6300,0.6890,1.4700,0.2090,1,ACTIVE,5,1,1
3003,40,19:19:30,0,75.00,0,23.9700,1.3200,2.3700,0.2840,1,ACTIVE,5,1,1
3003,41,19:20:00,0,95.00,0,28.6900,0.8940,2.9400,0.8750,1,ACTIVE,5,1,1
3003,42,19:20:30,0,43.00,0,32.6800,1.0600,3.3500,0.9130,1,ACTIVE,5,1,1
3003,43,19:21:00,0,13.00,0,57.4800,2.9400,5.7600,0.5090,1,ACTIVE,5,1,1
3003,44,19:21:30,0,13.00,0,34.4000,1.2100,3.5000,0.9960,1,ACTIVE,5,1,1
3003,45,19:22:00,0,6.00,0,1.5400,0.1360,0.1390,0.0185,0,ACTIVE,5,1,1
3003,46,19:22:30,0,15.00,0,1.5300,0.1330,0.1390,0.0185,1,ACTIVE,5,1,1
3003,47,19:23:00,0,10.00,0,1.8600,0.1330,0.1760,0.0230,0,ACTIVE,5,1,1
3003,48,19:23:30,0,33.00,0,8.2100,0.2770,0.8370,0.2380,1,ACTIVE,5,1,1
3003,49,19:24:00,0,0.00,0,14.1400,0.4870,1.4400,0.4190,0,ACTIVE,5,1,1
3003,50,19:24:30,0,1.00,0,10.6400,0.3600,1.0900,0.3030,0,ACTIVE,5,1,1
3003,51,19:25:00,0,1.00,0,13.2300,0.4570,1.3500,0.3760,0,ACTIVE,5,1,1
3003,52,19:25:30,0,4.00,0,14.1100,0.4770,1.4400,0.4100,1,ACTIVE,5,1,1
3003,53,19:26:00,0,24.00,0,8.5300,0.2720,0.8750,0.2490,1,ACTIVE,5,1,1
3003,54,19:26:30,0,127.00,0,3.5700,0.1020,0.3680,0.1120,1,ACTIVE,5,1,1
3003,55,19:27:00,0,95.00,0,37.7000,4.1600,3.1400,0.9330,1,ACTIVE,5,1,1
3003,56,19:27:30,0,168.00,0,16.0000,0.7680,1.6000,0.2380,1,ACTIVE,5,1,1
3003,57,19:28:00,0,15.00,0,5.1800,0.1610,0.5310,0.1510,1,ACTIVE,5,1,1
3003,58,19:28:30,0,137.00,0,10.0100,0.3520,1.0200,0.2900,1,ACTIVE,5,1,1
3003,59,19:29:00,0,122.00,0,13.2300,0.4470,1.3500,0.3920,1,ACTIVE,5,1,1
3003,60,19:29:30,0,132.00,0,12.9900,0.6740,1.2900,0.1720,1,ACTIVE,5,1,1
3003,61,19:30:00,0,152.00,0,3.3700,0.2490,0.3160,0.0440,1,ACTIVE,5,1,1
3003,62,19:30:30,0,118.00,0,21.2000,0.6600,2.1700,0.6600,1,ACTIVE,5,1,1
3003,63,19:31:00,0,127.00,0,23.1400,0.7510,2.3700,0.6740,1,ACTIVE,5,1,1
3003,64,19:31:30,0,88.00,0,21.7500,0.7200,2.2200,0.6600,1,ACTIVE,5,1,1
3003,65,19:32:00,0,19.00,0,19.5800,0.6600,1.9900,0.6180,1,ACTIVE,5,1,1
3003,66,19:32:30,0,0.00,0,17.8300,0.5670,1.8300,0.5310,1,ACTIVE,5,1,1
3003,67,19:33:00,0,1.00,0,18.7800,0.6460,1.9100,0.5920,1,ACTIVE,5,1,1
3003,68,19:33:30,0,92.00,0,24.4000,1.1100,2.4200,0.6890,1,ACTIVE,5,1,1
3003,69,19:34:00,0,80.00,0,23.7300,0.7680,2.4200,0.7680,1,ACTIVE,5,1,1
3003,70,19:34:30,0,34.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,5,1,1
3003,71,19:35:00,0,13.00,0,0.7000,0.0298,0.0694,0.0235,1,ACTIVE,5,1,1
3003,72,19:35:30,0,5.00,0,0.3400,0.0128,0.0347,0.0117,1,ACTIVE,5,1,1
3003,73,19:36:00,0,11.00,0,0.0200,0.0049,0.0000,0.0117,1,ACTIVE,5,1,1
3003,74,19:36:30,0,60.00,0,0.0200,0.0049,0.0000,0.0117,1,ACTIVE,5,1,1
3003,75,19:37:00,0,0.00,0,0.0200,0.0049,0.0000,0.0117,1,ACTIVE,5,1,1
3003,76,19:37:30,0,127.00,0,5.5600,0.2770,0.5550,0.0807,1,ACTIVE,5,1,1
3003,77,19:38:00,0,36.00,0,4.7500,0.2720,0.4670,0.0559,1,ACTIVE,5,1,1
3003,78,19:38:30,0,118.00,0,15.7200,0.5200,1.6000,0.4770,1,ACTIVE,5,1,1
3003,79,19:39:00,0,43.00,0,3.8500,0.2330,0.3760,0.0440,1,ACTIVE,5,1,1
3003,80,19:39:30,0,40.00,0,4.1000,0.2440,0.4010,0.0440,1,ACTIVE,5,1,1
3003,81,19:40:00,0,18.00,0,4.1000,0.2440,0.4010,0.0440,1,ACTIVE,5,1,1
3003,82,19:40:30,0,18.00,0,3.8500,0.2330,0.3760,0.0440,1,ACTIVE,5,1,1
3003,83,19:41:00,0,1.00,0,4.1400,0.2600,0.4010,0.0480,0,ACTIVE,5,1,1
3003,84,19:41:30,0,26.00,0,3.8400,0.2280,0.3760,0.0440,1,ACTIVE,5,1,1
3003,85,19:42:00,0,14.00,0,4.4600,0.2600,0.4370,0.0480,1,ACTIVE,5,1,1
3003,86,19:42:30,0,73.00,0,4.1100,0.2490,0.4010,0.0440,1,ACTIVE,5,1,1
3003,87,19:43:00,0,50.00,0,54.6000,1.6400,5.6300,1.5000,1,ACTIVE,5,1,1
3003,88,19:43:30,0,21.00,0,4.1100,0.2490,0.4010,0.0440,1,ACTIVE,5,1,1
