mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
3481,1,18:30:00,1,,,,,,,,EXCLUDED,2,1,1
3481,2,18:30:30,1,,,,,,,,EXCLUDED,2,1,1
3481,3,18:31:00,1,,,,,,,,EXCLUDED,2,1,1
3481,4,18:31:30,1,,,,,,,,EXCLUDED,2,1,1
3481,5,18:32:00,1,,,,,,,,EXCLUDED,2,1,1
3481,6,18:32:30,1,,,,,,,,EXCLUDED,2,1,1
3481,7,18:33:00,1,,,,,,,,EXCLUDED,2,1,1
3481,8,18:33:30,1,,,,,,,,EXCLUDED,2,1,1
3481,9,18:34:00,1,,,,,,,,EXCLUDED,2,1,1
3481,10,18:34:30,1,,,,,,,,EXCLUDED,2,1,1
3481,11,18:35:00,1,,,,,,,,EXCLUDED,2,1,1
3481,12,18:35:30,1,,,,,,,,EXCLUDED,2,1,1
3481,13,18:36:00,1,,,,,,,,EXCLUDED,2,1,1
3481,14,18:36:30,1,,,,,,,,EXCLUDED,2,1,1
3481,15,18:37:00,1,,,,,,,,EXCLUDED,2,1,1
3481,16,18:37:30,1,,,,,,,,EXCLUDED,2,1,1
3481,17,18:38:00,1,,,,,,,,EXCLUDED,2,1,1
3481,18,18:38:30,1,,,,,,,,EXCLUDED,2,1,1
3481,19,18:39:00,1,,,,,,,,EXCLUDED,2,1,1
3481,20,18:39:30,1,,,,,,,,EXCLUDED,2,1,1
3481,21,18:40:00,1,,,,,,,,EXCLUDED,2,1,1
3481,22,18:40:30,1,,,,,,,,EXCLUDED,2,1,1
3481,23,18:41:00,1,,,,,,,,EXCLUDED,2,1,1
3481,24,18:41:30,1,,,,,,,,EXCLUDED,2,1,1
3481,25,18:42:00,1,,,,,,,,EXCLUDED,2,1,1
3481,26,18:42:30,1,,,,,,,,EXCLUDED,2,1,1
3481,27,18:43:00,1,,,,,,,,EXCLUDED,2,1,1
3481,28,18:43:30,1,,,,,,,,EXCLUDED,2,1,1
3481,29,18:44:00,1,,,,,,,,EXCLUDED,2,1,1
3481,30,18:44:30,1,,,,,,,,EXCLUDED,2,1,1
3481,31,18:45:00,1,,,,,,,,EXCLUDED,2,1,1
3481,32,18:45:30,1,,,,,,,,EXCLUDED,2,1,1
3481,33,18:46:00,1,,,,,,,,EXCLUDED,2,1,1
3481,34,18:46:30,1,,,,,,,,EXCLUDED,2,1,1
3481,35,18:47:00,1,,,,,,,,EXCLUDED,2,1,1
3481,36,18:47:30,1,,,,,,,,EXCLUDED,2,1,1
3481,37,18:48:00,1,,,,,,,,EXCLUDED,2,1,1
3481,38,18:48:30,1,,,,,,,,EXCLUDED,2,1,1
3481,39,18:49:00,1,,,,,,,,EXCLUDED,2,1,1
3481,40,18:49:30,1,,,,,,,,EXCLUDED,2,1,1
3481,41,18:50:00,1,,,,,,,,EXCLUDED,2,1,1
3481,42,18:50:30,1,,,,,,,,EXCLUDED,2,1,1
3481,43,18:51:00,1,,,,,,,,EXCLUDED,2,1,1
