mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1626,1,16:06:00,0,63.00,0,463.8100,0.2900,19.8000,266.0000,1,ACTIVE,4,1,1
1626,2,16:06:30,0,335.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
1626,3,16:07:00,0,266.00,0,0.5100,0.0128,0.0523,0.0173,1,ACTIVE,4,1,1
1626,4,16:07:30,0,127.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
1626,5,16:08:00,0,3.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
1626,6,16:08:30,0,3.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
1626,7,16:09:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,8,16:09:30,0,81.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
1626,9,16:10:00,0,99.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
1626,10,16:10:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,11,16:11:00,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,4,1,1
1626,12,16:11:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,13,16:12:00,0,72.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
1626,14,16:12:30,0,6.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,15,16:13:00,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,16,16:13:30,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,17,16:14:00,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,18,16:14:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,19,16:15:00,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,20,16:15:30,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,21,16:16:00,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,22,16:16:30,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,23,16:17:00,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,24,16:17:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,25,16:18:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,26,16:18:30,0,1.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,27,16:19:00,0,3.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,28,16:19:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,29,16:20:00,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,30,16:20:30,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,31,16:21:00,0,3.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,32,16:21:30,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,33,16:22:00,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,34,16:22:30,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,35,16:23:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,36,16:23:30,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,37,16:24:00,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,38,16:24:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,39,16:25:00,0,0.00,0,0.0600,0.0128,0.0012,0.0215,0,REST-S,4,1,1
1626,40,16:25:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,41,16:26:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,42,16:26:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,43,16:27:00,0,1.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,44,16:27:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,45,16:28:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,46,16:28:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,47,16:29:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,48,16:29:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,49,16:30:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,50,16:30:30,0,26.00,0,0.0800,0.0215,0.0012,0.0215,1,REST-S,4,1,1
1626,51,16:31:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,52,16:31:30,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,53,16:32:00,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,54,16:32:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,55,16:33:00,0,1.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,56,16:33:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,57,16:34:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,58,16:34:30,0,6.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,59,16:35:00,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,60,16:35:30,0,3.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,61,16:36:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,62,16:36:30,0,3.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,63,16:37:00,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,64,16:37:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,65,16:38:00,0,1.00,0,0.0600,0.0128,0.0012,0.0215,0,REST-S,4,1,1
1626,66,16:38:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,67,16:39:00,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,68,16:39:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,69,16:40:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,70,16:40:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,71,16:41:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,72,16:41:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,73,16:42:00,0,0.00,0,0.0600,0.0128,0.0012,0.0215,0,REST-S,4,1,1
1626,74,16:42:30,0,1.00,0,0.0600,0.0128,0.0012,0.0215,0,REST-S,4,1,1
1626,75,16:43:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,76,16:43:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,77,16:44:00,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,78,16:44:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,79,16:45:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,80,16:45:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,81,16:46:00,0,0.00,0,0.0600,0.0128,0.0012,0.0215,0,REST-S,4,1,1
1626,82,16:46:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,83,16:47:00,0,3.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,84,16:47:30,0,3.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,85,16:48:00,0,1.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,86,16:48:30,0,3.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,87,16:49:00,0,0.00,0,0.0600,0.0128,0.0012,0.0215,0,REST-S,4,1,1
1626,88,16:49:30,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,REST-S,4,1,1
1626,89,16:50:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,90,16:50:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,91,16:51:00,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,92,16:51:30,0,6.00,0,0.0800,0.0215,0.0012,0.0215,0,REST-S,4,1,1
1626,93,16:52:00,0,1.00,0,0.0600,0.0128,0.0012,0.0215,0,REST-S,4,1,1
1626,94,16:52:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,1,REST,4,1,1
1626,95,16:53:00,0,51.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,96,16:53:30,0,285.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,97,16:54:00,0,198.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
1626,98,16:54:30,0,276.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
1626,99,16:55:00,0,85.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
1626,100,16:55:30,0,70.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,101,16:56:00,0,47.00,0,0.0600,0.0128,0.0012,0.0215,1,ACTIVE,4,1,1
1626,102,16:56:30,0,258.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,103,16:57:00,0,370.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,104,16:57:30,0,358.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,105,16:58:00,0,420.00,0,0.6400,0.0724,0.0523,0.0173,1,ACTIVE,4,1,1
1626,106,16:58:30,0,347.00,0,0.5300,0.0256,0.0523,0.0173,1,ACTIVE,4,1,1
1626,107,16:59:00,0,250.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,108,16:59:30,0,81.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,109,17:00:00,0,74.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
1626,110,17:00:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,111,17:01:00,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,4,1,1
1626,112,17:01:30,0,12.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,4,1,1
1626,113,17:02:00,0,24.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,114,17:02:30,0,6.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,115,17:03:00,0,3.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,4,1,1
1626,116,17:03:30,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,4,1,1
1626,117,17:04:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,118,17:04:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,119,17:05:00,0,0.00,0,0.2100,0.0215,0.0173,0.0059,0,ACTIVE,4,1,1
1626,120,17:05:30,0,1.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,4,1,1
1626,121,17:06:00,0,1.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,4,1,1
1626,122,17:06:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,123,17:07:00,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,4,1,1
1626,124,17:07:30,0,3.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,4,1,1
1626,125,17:08:00,0,0.00,0,0.5200,0.0215,0.0523,0.0173,0,ACTIVE,4,1,1
1626,126,17:08:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,127,17:09:00,0,8.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,128,17:09:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,129,17:10:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,130,17:10:30,0,13.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,131,17:11:00,0,14.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,132,17:11:30,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,133,17:12:00,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,134,17:12:30,0,1.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,135,17:13:00,0,0.00,0,0.0800,0.0215,0.0012,0.0215,0,ACTIVE,4,1,1
1626,136,17:13:30,0,12.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
1626,137,17:14:00,0,109.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,138,17:14:30,0,150.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
1626,139,17:15:00,0,145.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,140,17:15:30,0,85.00,0,0.5200,0.0215,0.0523,0.0173,1,ACTIVE,4,1,1
1626,141,17:16:00,0,56.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,142,17:16:30,0,88.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
1626,143,17:17:00,0,26.00,0,0.0800,0.0215,0.0012,0.0215,1,ACTIVE,4,1,1
