mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1856,1,16:22:00,1,,,,,,,,EXCLUDED,2,1,1
1856,2,16:22:30,1,,,,,,,,EXCLUDED,2,1,1
1856,3,16:23:00,1,,,,,,,,EXCLUDED,2,1,1
1856,4,16:23:30,1,,,,,,,,EXCLUDED,2,1,1
1856,5,16:24:00,1,,,,,,,,EXCLUDED,2,1,1
1856,6,16:24:30,1,,,,,,,,EXCLUDED,2,1,1
1856,7,16:25:00,1,,,,,,,,EXCLUDED,2,1,1
1856,8,16:25:30,1,,,,,,,,EXCLUDED,2,1,1
1856,9,16:26:00,1,,,,,,,,EXCLUDED,2,1,1
1856,10,16:26:30,1,,,,,,,,EXCLUDED,2,1,1
1856,11,16:27:00,1,,,,,,,,EXCLUDED,2,1,1
1856,12,16:27:30,1,,,,,,,,EXCLUDED,2,1,1
1856,13,16:28:00,1,,,,,,,,EXCLUDED,2,1,1
1856,14,16:28:30,1,,,,,,,,EXCLUDED,2,1,1
1856,15,16:29:00,1,,,,,,,,EXCLUDED,2,1,1
1856,16,16:29:30,1,,,,,,,,EXCLUDED,2,1,1
1856,17,16:30:00,1,,,,,,,,EXCLUDED,2,1,1
1856,18,16:30:30,1,,,,,,,,EXCLUDED,2,1,1
1856,19,16:31:00,1,,,,,,,,EXCLUDED,2,1,1
1856,20,16:31:30,1,,,,,,,,EXCLUDED,2,1,1
1856,21,16:32:00,1,,,,,,,,EXCLUDED,2,1,1
1856,22,16:32:30,1,,,,,,,,EXCLUDED,2,1,1
1856,23,16:33:00,1,,,,,,,,EXCLUDED,2,1,1
1856,24,16:33:30,1,,,,,,,,EXCLUDED,2,1,1
1856,25,16:34:00,1,,,,,,,,EXCLUDED,2,1,1
1856,26,16:34:30,1,,,,,,,,EXCLUDED,2,1,1
1856,27,16:35:00,1,,,,,,,,EXCLUDED,2,1,1
1856,28,16:35:30,1,,,,,,,,EXCLUDED,2,1,1
1856,29,16:36:00,1,,,,,,,,EXCLUDED,2,1,1
1856,30,16:36:30,1,,,,,,,,EXCLUDED,2,1,1
1856,31,16:37:00,1,,,,,,,,EXCLUDED,2,1,1
1856,32,16:37:30,1,,,,,,,,EXCLUDED,2,1,1
1856,33,16:38:00,1,,,,,,,,EXCLUDED,2,1,1
1856,34,16:38:30,1,,,,,,,,EXCLUDED,2,1,1
1856,35,16:39:00,1,,,,,,,,EXCLUDED,2,1,1
1856,36,16:39:30,1,,,,,,,,EXCLUDED,2,1,1
1856,37,16:40:00,1,,,,,,,,EXCLUDED,2,1,1
1856,38,16:40:30,1,,,,,,,,EXCLUDED,2,1,1
1856,39,16:41:00,1,,,,,,,,EXCLUDED,2,1,1
1856,40,16:41:30,1,,,,,,,,EXCLUDED,2,1,1
1856,41,16:42:00,1,,,,,,,,EXCLUDED,2,1,1
1856,42,16:42:30,1,,,,,,,,EXCLUDED,2,1,1
1856,43,16:43:00,1,,,,,,,,EXCLUDED,2,1,1
1856,44,16:43:30,1,,,,,,,,EXCLUDED,2,1,1
1856,45,16:44:00,1,,,,,,,,EXCLUDED,2,1,1
1856,46,16:44:30,1,,,,,,,,EXCLUDED,2,1,1
1856,47,16:45:00,1,,,,,,,,EXCLUDED,2,1,1
1856,48,16:45:30,1,,,,,,,,EXCLUDED,2,1,1
1856,49,16:46:00,1,,,,,,,,EXCLUDED,2,1,1
1856,50,16:46:30,1,,,,,,,,EXCLUDED,2,1,1
1856,51,16:47:00,1,,,,,,,,EXCLUDED,2,1,1
1856,52,16:47:30,1,,,,,,,,EXCLUDED,2,1,1
1856,53,16:48:00,1,,,,,,,,EXCLUDED,2,1,1
1856,54,16:48:30,1,,,,,,,,EXCLUDED,2,1,1
1856,55,16:49:00,1,,,,,,,,EXCLUDED,2,1,1
1856,56,16:49:30,1,,,,,,,,EXCLUDED,2,1,1
1856,57,16:50:00,1,,,,,,,,EXCLUDED,2,1,1
1856,58,16:50:30,1,,,,,,,,EXCLUDED,2,1,1
1856,59,16:51:00,1,,,,,,,,EXCLUDED,2,1,1
1856,60,16:51:30,1,,,,,,,,EXCLUDED,2,1,1
1856,61,16:52:00,1,,,,,,,,EXCLUDED,2,1,1
1856,62,16:52:30,1,,,,,,,,EXCLUDED,2,1,1
1856,63,16:53:00,1,,,,,,,,EXCLUDED,2,1,1
1856,64,16:53:30,1,,,,,,,,EXCLUDED,2,1,1
1856,65,16:54:00,1,,,,,,,,EXCLUDED,2,1,1
1856,66,16:54:30,1,,,,,,,,EXCLUDED,2,1,1
1856,67,16:55:00,1,,,,,,,,EXCLUDED,2,1,1
1856,68,16:55:30,1,,,,,,,,EXCLUDED,2,1,1
1856,69,16:56:00,1,,,,,,,,EXCLUDED,2,1,1
1856,70,16:56:30,1,,,,,,,,EXCLUDED,2,1,1
1856,71,16:57:00,1,,,,,,,,EXCLUDED,2,1,1
1856,72,16:57:30,1,,,,,,,,EXCLUDED,2,1,1
1856,73,16:58:00,1,,,,,,,,EXCLUDED,2,1,1
1856,74,16:58:30,1,,,,,,,,EXCLUDED,2,1,1
1856,75,16:59:00,1,,,,,,,,EXCLUDED,2,1,1
1856,76,16:59:30,1,,,,,,,,EXCLUDED,2,1,1
1856,77,17:00:00,1,,,,,,,,EXCLUDED,2,1,1
1856,78,17:00:30,1,,,,,,,,EXCLUDED,2,1,1
1856,79,17:01:00,1,,,,,,,,EXCLUDED,2,1,1
1856,80,17:01:30,1,,,,,,,,EXCLUDED,2,1,1
1856,81,17:02:00,1,,,,,,,,EXCLUDED,2,1,1
1856,82,17:02:30,1,,,,,,,,EXCLUDED,2,1,1
1856,83,17:03:00,1,,,,,,,,EXCLUDED,2,1,1
1856,84,17:03:30,1,,,,,,,,EXCLUDED,2,1,1
1856,85,17:04:00,1,,,,,,,,EXCLUDED,2,1,1
1856,86,17:04:30,1,,,,,,,,EXCLUDED,2,1,1
1856,87,17:05:00,1,,,,,,,,EXCLUDED,2,1,1
1856,88,17:05:30,1,,,,,,,,EXCLUDED,2,1,1
1856,89,17:06:00,1,,,,,,,,EXCLUDED,2,1,1
1856,90,17:06:30,1,,,,,,,,EXCLUDED,2,1,1
1856,91,17:07:00,1,,,,,,,,EXCLUDED,2,1,1
1856,92,17:07:30,1,,,,,,,,EXCLUDED,2,1,1
1856,93,17:08:00,1,,,,,,,,EXCLUDED,2,1,1
1856,94,17:08:30,1,,,,,,,,EXCLUDED,2,1,1
1856,95,17:09:00,1,,,,,,,,EXCLUDED,2,1,1
1856,96,17:09:30,1,,,,,,,,EXCLUDED,2,1,1
1856,97,17:10:00,1,,,,,,,,EXCLUDED,2,1,1
1856,98,17:10:30,1,,,,,,,,EXCLUDED,2,1,1
1856,99,17:11:00,1,,,,,,,,EXCLUDED,2,1,1
1856,100,17:11:30,1,,,,,,,,EXCLUDED,2,1,1
