mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1476,1,22:00:00,0,36.00,0,3.4100,0.9330,0.1510,0.0230,1,ACTIVE,5,1,1
1476,2,22:00:30,0,17.00,0,1.9800,0.6460,0.0622,0.0093,1,ACTIVE,5,1,1
1476,3,22:01:00,0,0.00,0,1.9200,0.6180,0.0622,0.0093,0,ACTIVE,5,1,1
1476,4,22:01:30,0,0.00,0,2.2400,0.6600,0.0880,0.0093,0,ACTIVE,5,1,1
1476,5,22:02:00,0,0.00,0,2.2700,0.6740,0.0880,0.0093,0,ACTIVE,5,1,1
1476,6,22:02:30,0,0.00,0,2.3000,0.6890,0.0880,0.0093,0,ACTIVE,5,1,1
1476,7,22:03:00,0,95.00,0,1.1800,0.3840,0.0378,0.0023,1,ACTIVE,5,1,1
1476,8,22:03:30,0,0.00,0,0.0100,0.0049,0.0000,0.0000,0,ACTIVE,5,1,1
1476,9,22:04:00,0,0.00,0,0.0100,0.0049,0.0000,0.0000,1,ACTIVE,5,1,1
1476,10,22:04:30,0,0.00,0,0.0200,0.0049,0.0000,0.0059,1,ACTIVE,5,1,1
1476,11,22:05:00,0,113.00,0,1.2500,0.3160,0.0622,0.0093,1,ACTIVE,5,1,1
1476,12,22:05:30,0,75.00,0,1.0200,0.2440,0.0523,0.0235,1,ACTIVE,5,1,1
1476,13,22:06:00,0,0.00,0,0.0100,0.0049,0.0000,0.0000,0,ACTIVE,5,1,1
1476,14,22:06:30,0,0.00,0,0.0200,0.0049,0.0000,0.0059,0,ACTIVE,5,1,1
1476,15,22:07:00,0,0.00,0,0.0200,0.0049,0.0000,0.0059,0,ACTIVE,5,1,1
1476,16,22:07:30,0,7.00,0,0.0100,0.0049,0.0000,0.0000,0,ACTIVE,5,1,1
1476,17,22:08:00,0,0.00,0,0.0300,0.0146,0.0000,0.0000,0,ACTIVE,5,1,1
