mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
139,1,18:00:00,0,4.00,0,666.7400,1.8300,29.9000,368.0000,1,ACTIVE,4,1,1
139,2,18:00:30,0,194.00,0,2.5600,0.6600,0.1240,0.0140,1,ACTIVE,4,1,1
139,3,18:01:00,0,129.00,0,12.8900,3.7300,0.5200,0.0740,1,ACTIVE,4,1,1
139,4,18:01:30,0,64.00,0,14.5600,2.7600,0.9330,0.2660,1,ACTIVE,4,1,1
139,5,18:02:00,0,0.00,0,1.9900,0.4980,0.1000,0.0093,1,ACTIVE,4,1,1
139,6,18:02:30,0,50.00,0,1.5800,0.4100,0.0756,0.0093,1,ACTIVE,4,1,1
139,7,18:03:00,0,104.00,0,7.3400,2.3200,0.2490,0.0347,1,ACTIVE,4,1,1
139,8,18:03:30,0,59.00,0,1.5200,0.3840,0.0756,0.0093,1,ACTIVE,4,1,1
139,9,18:04:00,0,79.00,0,1.4700,0.3600,0.0756,0.0093,1,ACTIVE,4,1,1
139,10,18:04:30,0,1.00,0,1.0600,0.2770,0.0501,0.0046,0,ACTIVE,4,1,1
139,11,18:05:00,0,17.00,0,1.2300,0.2720,0.0694,0.0235,1,ACTIVE,4,1,1
139,12,18:05:30,0,0.00,0,1.5400,0.3920,0.0756,0.0093,0,ACTIVE,4,1,1
139,13,18:06:00,0,0.00,0,1.4700,0.3600,0.0756,0.0093,0,ACTIVE,4,1,1
139,14,18:06:30,0,12.00,0,1.4200,0.3370,0.0756,0.0093,1,ACTIVE,4,1,1
139,15,18:07:00,0,87.00,0,2.8400,0.6740,0.1510,0.0230,1,ACTIVE,4,1,1
139,16,18:07:30,0,97.00,0,4.2800,0.8200,0.2770,0.0347,1,ACTIVE,4,1,1
139,17,18:08:00,0,66.00,0,13.3300,1.9500,0.9960,0.2770,1,ACTIVE,4,1,1
139,18,18:08:30,0,97.00,0,24.6400,3.9800,1.7500,0.4770,1,ACTIVE,4,1,1
139,19,18:09:00,0,120.00,0,19.0000,3.5000,1.2600,0.1840,1,ACTIVE,4,1,1
139,20,18:09:30,0,55.00,0,21.2400,4.8400,1.1800,0.1580,1,ACTIVE,4,1,1
139,21,18:10:00,0,223.00,0,27.2500,3.8100,2.0800,0.5550,1,ACTIVE,4,1,1
139,22,18:10:30,0,71.00,0,5.3500,0.5430,0.4570,0.1390,1,ACTIVE,4,1,1
139,23,18:11:00,0,11.00,0,8.9200,0.7850,0.7850,0.2900,1,ACTIVE,4,1,1
139,24,18:11:30,0,108.00,0,8.6400,0.8020,0.7510,0.2660,1,ACTIVE,4,1,1
139,25,18:12:00,0,139.00,0,6.8800,1.9900,0.2770,0.0395,1,ACTIVE,4,1,1
139,26,18:12:30,0,341.00,0,5.5800,0.6460,0.4570,0.1390,1,ACTIVE,4,1,1
139,27,18:13:00,0,139.00,0,12.0400,0.5430,1.1800,0.4280,1,ACTIVE,4,1,1
139,28,18:13:30,0,183.00,0,15.9100,0.8370,1.5400,0.5550,1,ACTIVE,4,1,1
139,29,18:14:00,0,201.00,0,6.8600,0.4980,0.6320,0.2050,1,ACTIVE,4,1,1
139,30,18:14:30,0,129.00,0,132.7400,10.6000,12.3000,1.6400,1,ACTIVE,4,1,1
139,31,18:15:00,0,201.00,0,126.0200,6.4200,12.6000,1.7100,1,ACTIVE,4,1,1
139,32,18:15:30,0,263.00,0,12.8400,0.9330,1.1800,0.3760,1,ACTIVE,4,1,1
139,33,18:16:00,0,47.00,0,56.8400,1.7100,5.7600,2.4200,1,ACTIVE,4,1,1
139,34,18:16:30,0,0.00,0,65.4300,2.8800,6.4200,2.6400,1,ACTIVE,4,1,1
139,35,18:17:00,0,0.00,0,64.2200,2.8800,6.2800,2.6400,1,ACTIVE,4,1,1
139,36,18:17:30,0,73.00,0,63.0500,2.8800,6.1400,2.6400,1,ACTIVE,4,1,1
139,37,18:18:00,0,15.00,0,64.2200,2.8800,6.2800,2.6400,1,ACTIVE,4,1,1
139,38,18:18:30,0,0.00,0,65.3700,2.8800,6.4200,2.5800,0,ACTIVE,4,1,1
139,39,18:19:00,0,0.00,0,65.7900,3.0700,6.4200,2.5800,0,ACTIVE,4,1,1
139,40,18:19:30,0,14.00,0,51.0000,2.0800,5.0600,1.9500,1,ACTIVE,4,1,1
139,41,18:20:00,0,43.00,0,55.0500,1.9900,5.5100,2.1700,1,ACTIVE,4,1,1
139,42,18:20:30,0,25.00,0,66.1300,2.6400,6.5600,2.6400,1,ACTIVE,4,1,1
139,43,18:21:00,0,1.00,0,10.7200,0.5670,1.0400,0.3300,0,ACTIVE,4,1,1
139,44,18:21:30,0,59.00,0,21.1400,2.1700,1.7900,0.6320,1,ACTIVE,4,1,1
139,45,18:22:00,0,30.00,0,73.3500,3.5000,7.1500,2.7600,1,ACTIVE,4,1,1
139,46,18:22:30,0,4.00,0,8.6500,0.4370,0.8370,0.3160,0,ACTIVE,4,1,1
139,47,18:23:00,0,6.00,0,8.1100,0.4190,0.7850,0.2900,0,ACTIVE,4,1,1
139,48,18:23:30,0,28.00,0,29.0900,1.9900,2.7000,0.9750,1,ACTIVE,4,1,1
139,49,18:24:00,0,62.00,0,67.9100,3.5000,6.5600,2.5300,1,ACTIVE,4,1,1
139,50,18:24:30,0,0.00,0,67.9100,3.5000,6.5600,2.5300,0,ACTIVE,4,1,1
139,51,18:25:00,0,0.00,0,68.0800,3.5700,6.5600,2.5300,0,ACTIVE,4,1,1
139,52,18:25:30,0,0.00,0,68.0800,3.5700,6.5600,2.5300,0,ACTIVE,4,1,1
139,53,18:26:00,0,12.00,0,59.3400,3.0700,5.7600,1.9500,0,ACTIVE,4,1,1
139,54,18:26:30,0,0.00,0,55.4800,2.8800,5.3900,1.7100,0,ACTIVE,4,1,1
139,55,18:27:00,0,0.00,0,57.0200,3.0700,5.5100,1.7900,0,ACTIVE,4,1,1
