mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
195,1,19:00:00,1,,,,,,,,EXCLUDED,4,1,1
195,2,19:00:30,1,,,,,,,,EXCLUDED,4,1,1
195,3,19:01:00,1,,,,,,,,EXCLUDED,4,1,1
195,4,19:01:30,1,,,,,,,,EXCLUDED,4,1,1
195,5,19:02:00,1,,,,,,,,EXCLUDED,4,1,1
195,6,19:02:30,1,,,,,,,,EXCLUDED,4,1,1
195,7,19:03:00,1,,,,,,,,EXCLUDED,4,1,1
195,8,19:03:30,1,,,,,,,,EXCLUDED,4,1,1
195,9,19:04:00,1,,,,,,,,EXCLUDED,4,1,1
195,10,19:04:30,1,,,,,,,,EXCLUDED,4,1,1
195,11,19:05:00,1,,,,,,,,EXCLUDED,4,1,1
195,12,19:05:30,1,,,,,,,,EXCLUDED,4,1,1
195,13,19:06:00,1,,,,,,,,EXCLUDED,4,1,1
195,14,19:06:30,1,,,,,,,,EXCLUDED,4,1,1
195,15,19:07:00,1,,,,,,,,EXCLUDED,4,1,1
195,16,19:07:30,1,,,,,,,,EXCLUDED,4,1,1
195,17,19:08:00,1,,,,,,,,EXCLUDED,4,1,1
195,18,19:08:30,1,,,,,,,,EXCLUDED,4,1,1
195,19,19:09:00,1,,,,,,,,EXCLUDED,4,1,1
195,20,19:09:30,1,,,,,,,,EXCLUDED,4,1,1
195,21,19:10:00,1,,,,,,,,EXCLUDED,4,1,1
195,22,19:10:30,1,,,,,,,,EXCLUDED,4,1,1
195,23,19:11:00,1,,,,,,,,EXCLUDED,4,1,1
195,24,19:11:30,1,,,,,,,,EXCLUDED,4,1,1
195,25,19:12:00,1,,,,,,,,EXCLUDED,4,1,1
195,26,19:12:30,1,,,,,,,,EXCLUDED,4,1,1
195,27,19:13:00,1,,,,,,,,EXCLUDED,4,1,1
195,28,19:13:30,1,,,,,,,,EXCLUDED,4,1,1
195,29,19:14:00,1,,,,,,,,EXCLUDED,4,1,1
195,30,19:14:30,1,,,,,,,,EXCLUDED,4,1,1
195,31,19:15:00,1,,,,,,,,EXCLUDED,4,1,1
195,32,19:15:30,1,,,,,,,,EXCLUDED,4,1,1
195,33,19:16:00,1,,,,,,,,EXCLUDED,4,1,1
195,34,19:16:30,1,,,,,,,,EXCLUDED,4,1,1
195,35,19:17:00,1,,,,,,,,EXCLUDED,4,1,1
195,36,19:17:30,1,,,,,,,,EXCLUDED,4,1,1
195,37,19:18:00,1,,,,,,,,EXCLUDED,4,1,1
195,38,19:18:30,1,,,,,,,,EXCLUDED,4,1,1
195,39,19:19:00,1,,,,,,,,EXCLUDED,4,1,1
195,40,19:19:30,1,,,,,,,1,EXCLUDED,4,1,1
195,41,19:20:00,1,,,,,,,1,EXCLUDED,4,1,1
195,42,19:20:30,1,,,,,,,1,EXCLUDED,4,1,1
195,43,19:21:00,1,,,,,,,1,EXCLUDED,4,1,1
195,44,19:21:30,0,128.00,0,8.0900,0.4980,0.7680,0.2440,1,ACTIVE,4,1,1
195,45,19:22:00,0,142.00,0,22.9100,0.7680,2.3200,0.8370,1,ACTIVE,4,1,1
195,46,19:22:30,0,57.00,0,83.6100,1.6700,8.6900,3.5000,1,ACTIVE,4,1,1
195,47,19:23:00,0,16.00,0,91.4400,0.9540,9.6800,4.1600,1,ACTIVE,4,1,1
195,48,19:23:30,0,1.00,0,20.9800,0.6890,2.1300,0.7680,0,ACTIVE,4,1,1
195,49,19:24:00,0,7.00,0,16.0400,0.6320,1.6000,0.5430,0,ACTIVE,4,1,1
195,50,19:24:30,0,1.00,0,7.3600,0.5670,0.6740,0.1880,0,ACTIVE,4,1,1
195,51,19:25:00,0,0.00,0,9.5300,0.7200,0.8750,0.2600,0,ACTIVE,4,1,1
195,52,19:25:30,0,6.00,0,60.8600,2.6400,6.0100,2.1700,0,ACTIVE,4,1,1
195,53,19:26:00,0,5.00,0,16.3600,1.3800,1.4400,0.6460,0,ACTIVE,4,1,1
195,54,19:26:30,0,32.00,0,11.9400,0.8370,1.1100,0.3370,1,ACTIVE,4,1,1
195,55,19:27:00,0,63.00,0,11.0800,0.8200,1.0200,0.3300,1,ACTIVE,4,1,1
195,56,19:27:30,0,16.00,0,8.4700,1.4400,0.1960,3.2800,1,ACTIVE,4,1,1
195,57,19:28:00,0,54.00,0,98.4200,7.0000,9.0700,3.2100,1,ACTIVE,4,1,1
195,58,19:28:30,0,11.00,0,125.6200,6.7000,12.0000,5.0600,1,ACTIVE,4,1,1
195,59,19:29:00,0,6.00,0,120.3900,6.5600,11.5000,4.6400,1,ACTIVE,4,1,1
195,60,19:29:30,0,25.00,0,111.4800,5.6300,10.8000,4.1600,1,ACTIVE,4,1,1
195,61,19:30:00,0,48.00,0,63.6300,2.8200,6.2800,2.2200,1,ACTIVE,4,1,1
195,62,19:30:30,0,12.00,0,38.9800,2.2200,3.7300,1.2600,1,ACTIVE,4,1,1
195,63,19:31:00,0,114.00,0,25.9700,1.5400,2.4700,0.8370,1,ACTIVE,4,1,1
195,64,19:31:30,0,3.00,0,83.5400,3.1400,8.3200,3.4200,1,ACTIVE,4,1,1
195,65,19:32:00,0,52.00,0,73.5200,3.3500,7.1500,3.2100,1,ACTIVE,4,1,1
195,66,19:32:30,0,16.00,0,79.3000,3.6500,7.8000,2.7000,1,ACTIVE,4,1,1
195,67,19:33:00,0,18.00,0,69.9700,2.8800,6.8500,3.3500,1,ACTIVE,4,1,1
195,68,19:33:30,0,6.00,0,73.2700,3.5700,7.1500,2.5300,0,ACTIVE,4,1,1
195,69,19:34:00,0,19.00,0,65.1200,2.1300,6.5600,2.7600,1,ACTIVE,4,1,1
195,70,19:34:30,0,2.00,0,58.6400,2.4700,5.7600,2.5300,0,ACTIVE,4,1,1
195,71,19:35:00,0,0.00,0,77.6000,3.5700,7.6300,2.6400,0,ACTIVE,4,1,1
195,72,19:35:30,0,32.00,0,64.9100,2.7000,6.4200,2.5300,1,ACTIVE,4,1,1
195,73,19:36:00,0,43.00,0,45.1400,1.6700,4.5400,1.5700,1,ACTIVE,4,1,1
195,74,19:36:30,0,1.00,0,74.2300,2.7000,7.4700,2.6400,0,ACTIVE,4,1,1
195,75,19:37:00,0,3.00,0,49.1900,1.8300,4.9500,1.6700,0,ACTIVE,4,1,1
195,76,19:37:30,0,1.00,0,65.9500,2.2200,6.7000,2.1700,0,ACTIVE,4,1,1
195,77,19:38:00,0,0.00,0,64.6900,2.2200,6.5600,2.1700,0,ACTIVE,4,1,1
195,78,19:38:30,0,0.00,0,68.0700,2.4700,6.8500,2.4200,0,ACTIVE,4,1,1
195,79,19:39:00,0,0.00,0,69.5700,2.5800,7.0000,2.3700,0,ACTIVE,4,1,1
195,80,19:39:30,0,0.00,0,60.1500,2.5800,6.0100,1.6400,0,ACTIVE,4,1,1
195,81,19:40:00,0,0.00,0,62.1500,2.1700,6.2800,2.1700,0,ACTIVE,4,1,1
195,82,19:40:30,0,17.00,0,63.4600,2.2200,6.4200,2.1700,0,ACTIVE,4,1,1
195,83,19:41:00,0,1.00,0,62.3000,2.8200,6.1400,2.0800,0,ACTIVE,4,1,1
195,84,19:41:30,0,0.00,0,51.1500,1.8300,5.1700,1.7100,0,ACTIVE,4,1,1
195,85,19:42:00,0,0.00,0,44.8800,1.5700,4.5400,1.5400,0,ACTIVE,4,1,1
195,86,19:42:30,0,0.00,0,52.1400,1.7900,5.2800,1.7900,0,ACTIVE,4,1,1
195,87,19:43:00,0,2.00,0,51.8500,2.1300,5.1700,1.7500,0,ACTIVE,4,1,1
195,88,19:43:30,0,5.00,0,47.9300,1.6700,4.8400,1.6700,0,ACTIVE,4,1,1
195,89,19:44:00,0,17.00,0,23.6900,0.9540,2.3700,0.7680,0,ACTIVE,4,1,1
