mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2898,1,16:32:00,1,,,,,,,,EXCLUDED,3,1,1
2898,2,16:32:30,1,,,,,,,,EXCLUDED,3,1,1
2898,3,16:33:00,1,,,,,,,,EXCLUDED,3,1,1
2898,4,16:33:30,1,,,,,,,,EXCLUDED,3,1,1
2898,5,16:34:00,1,,,,,,,,EXCLUDED,3,1,1
2898,6,16:34:30,1,,,,,,,,EXCLUDED,3,1,1
2898,7,16:35:00,1,,,,,,,,EXCLUDED,3,1,1
2898,8,16:35:30,1,,,,,,,,EXCLUDED,3,1,1
2898,9,16:36:00,1,,,,,,,,EXCLUDED,3,1,1
2898,10,16:36:30,1,,,,,,,,EXCLUDED,3,1,1
2898,11,16:37:00,1,,,,,,,,EXCLUDED,3,1,1
2898,12,16:37:30,1,,,,,,,,EXCLUDED,3,1,1
2898,13,16:38:00,1,,,,,,,,EXCLUDED,3,1,1
2898,14,16:38:30,1,,,,,,,,EXCLUDED,3,1,1
2898,15,16:39:00,1,,,,,,,,EXCLUDED,3,1,1
2898,16,16:39:30,1,,,,,,,,EXCLUDED,3,1,1
2898,17,16:40:00,1,,,,,,,,EXCLUDED,3,1,1
2898,18,16:40:30,1,,,,,,,,EXCLUDED,3,1,1
2898,19,16:41:00,1,,,,,,,,EXCLUDED,3,1,1
2898,20,16:41:30,1,,,,,,,,EXCLUDED,3,1,1
2898,21,16:42:00,1,,,,,,,,EXCLUDED,3,1,1
2898,22,16:42:30,1,,,,,,,,EXCLUDED,3,1,1
2898,23,16:43:00,1,,,,,,,,EXCLUDED,3,1,1
2898,24,16:43:30,1,,,,,,,,EXCLUDED,3,1,1
2898,25,16:44:00,1,,,,,,,,EXCLUDED,3,1,1
2898,26,16:44:30,1,,,,,,,,EXCLUDED,3,1,1
2898,27,16:45:00,1,,,,,,,,EXCLUDED,3,1,1
2898,28,16:45:30,1,,,,,,,,EXCLUDED,3,1,1
2898,29,16:46:00,1,,,,,,,,EXCLUDED,3,1,1
2898,30,16:46:30,1,,,,,,,,EXCLUDED,3,1,1
2898,31,16:47:00,1,,,,,,,,EXCLUDED,3,1,1
2898,32,16:47:30,1,,,,,,,,EXCLUDED,3,1,1
2898,33,16:48:00,1,,,,,,,,EXCLUDED,3,1,1
2898,34,16:48:30,1,,,,,,,,EXCLUDED,3,1,1
2898,35,16:49:00,1,,,,,,,,EXCLUDED,3,1,1
2898,36,16:49:30,1,,,,,,,,EXCLUDED,3,1,1
2898,37,16:50:00,1,,,,,,,,EXCLUDED,3,1,1
2898,38,16:50:30,1,,,,,,,,EXCLUDED,3,1,1
2898,39,16:51:00,1,,,,,,,,EXCLUDED,3,1,1
2898,40,16:51:30,1,,,,,,,,EXCLUDED,3,1,1
2898,41,16:52:00,1,,,,,,,,EXCLUDED,3,1,1
2898,42,16:52:30,1,,,,,,,,EXCLUDED,3,1,1
2898,43,16:53:00,1,,,,,,,,EXCLUDED,3,1,1
2898,44,16:53:30,1,,,,,,,,EXCLUDED,3,1,1
2898,45,16:54:00,1,,,,,,,,EXCLUDED,3,1,1
2898,46,16:54:30,1,,,,,,,,EXCLUDED,3,1,1
2898,47,16:55:00,1,,,,,,,,EXCLUDED,3,1,1
2898,48,16:55:30,1,,,,,,,,EXCLUDED,3,1,1
2898,49,16:56:00,1,,,,,,,,EXCLUDED,3,1,1
2898,50,16:56:30,1,,,,,,,,EXCLUDED,3,1,1
2898,51,16:57:00,1,,,,,,,,EXCLUDED,3,1,1
2898,52,16:57:30,1,,,,,,,,EXCLUDED,3,1,1
2898,53,16:58:00,1,,,,,,,,EXCLUDED,3,1,1
2898,54,16:58:30,1,,,,,,,,EXCLUDED,3,1,1
2898,55,16:59:00,1,,,,,,,,EXCLUDED,3,1,1
2898,56,16:59:30,1,,,,,,,,EXCLUDED,3,1,1
2898,57,17:00:00,1,,,,,,,,EXCLUDED,3,1,1
2898,58,17:00:30,1,,,,,,,,EXCLUDED,3,1,1
2898,59,17:01:00,1,,,,,,,,EXCLUDED,3,1,1
2898,60,17:01:30,1,,,,,,,,EXCLUDED,3,1,1
2898,61,17:02:00,1,,,,,,,,EXCLUDED,3,1,1
2898,62,17:02:30,1,,,,,,,,EXCLUDED,3,1,1
2898,63,17:03:00,1,,,,,,,,EXCLUDED,3,1,1
2898,64,17:03:30,1,,,,,,,,EXCLUDED,3,1,1
2898,65,17:04:00,1,,,,,,,,EXCLUDED,3,1,1
2898,66,17:04:30,1,,,,,,,,EXCLUDED,3,1,1
2898,67,17:05:00,1,,,,,,,,EXCLUDED,3,1,1
2898,68,17:05:30,1,,,,,,,,EXCLUDED,3,1,1
2898,69,17:06:00,1,,,,,,,,EXCLUDED,3,1,1
2898,70,17:06:30,1,,,,,,,,EXCLUDED,3,1,1
2898,71,17:07:00,1,,,,,,,,EXCLUDED,3,1,1
2898,72,17:07:30,1,,,,,,,,EXCLUDED,3,1,1
2898,73,17:08:00,1,,,,,,,,EXCLUDED,3,1,1
2898,74,17:08:30,1,,,,,,,,EXCLUDED,3,1,1
2898,75,17:09:00,1,,,,,,,,EXCLUDED,3,1,1
2898,76,17:09:30,1,,,,,,,,EXCLUDED,3,1,1
2898,77,17:10:00,1,,,,,,,,EXCLUDED,3,1,1
2898,78,17:10:30,1,,,,,,,,EXCLUDED,3,1,1
2898,79,17:11:00,1,,,,,,,,EXCLUDED,3,1,1
2898,80,17:11:30,1,,,,,,,,EXCLUDED,3,1,1
2898,81,17:12:00,1,,,,,,,,EXCLUDED,3,1,1
2898,82,17:12:30,1,,,,,,,,EXCLUDED,3,1,1
2898,83,17:13:00,1,,,,,,,,EXCLUDED,3,1,1
2898,84,17:13:30,1,,,,,,,,EXCLUDED,3,1,1
2898,85,17:14:00,1,,,,,,,,EXCLUDED,3,1,1
2898,86,17:14:30,1,,,,,,,,EXCLUDED,3,1,1
2898,87,17:15:00,1,,,,,,,,EXCLUDED,3,1,1
2898,88,17:15:30,1,,,,,,,,EXCLUDED,3,1,1
2898,89,17:16:00,1,,,,,,,,EXCLUDED,3,1,1
2898,90,17:16:30,1,,,,,,,,EXCLUDED,3,1,1
2898,91,17:17:00,1,,,,,,,,EXCLUDED,3,1,1
2898,92,17:17:30,1,,,,,,,,EXCLUDED,3,1,1
2898,93,17:18:00,1,,,,,,,,EXCLUDED,3,1,1
2898,94,17:18:30,1,,,,,,,,EXCLUDED,3,1,1
2898,95,17:19:00,1,,,,,,,,EXCLUDED,3,1,1
2898,96,17:19:30,1,,,,,,,,EXCLUDED,3,1,1
2898,97,17:20:00,1,,,,,,,,EXCLUDED,3,1,1
2898,98,17:20:30,1,,,,,,,,EXCLUDED,3,1,1
2898,99,17:21:00,1,,,,,,,,EXCLUDED,3,1,1
2898,100,17:21:30,1,,,,,,,,EXCLUDED,3,1,1
2898,101,17:22:00,1,,,,,,,,EXCLUDED,3,1,1
2898,102,17:22:30,1,,,,,,,,EXCLUDED,3,1,1
2898,103,17:23:00,1,,,,,,,,EXCLUDED,3,1,1
2898,104,17:23:30,1,,,,,,,,EXCLUDED,3,1,1
2898,105,17:24:00,1,,,,,,,,EXCLUDED,3,1,1
2898,106,17:24:30,1,,,,,,,,EXCLUDED,3,1,1
2898,107,17:25:00,1,,,,,,,,EXCLUDED,3,1,1
2898,108,17:25:30,1,,,,,,,,EXCLUDED,3,1,1
2898,109,17:26:00,1,,,,,,,,EXCLUDED,3,1,1
2898,110,17:26:30,1,,,,,,,,EXCLUDED,3,1,1
2898,111,17:27:00,1,,,,,,,,EXCLUDED,3,1,1
2898,112,17:27:30,1,,,,,,,,EXCLUDED,3,1,1
2898,113,17:28:00,1,,,,,,,,EXCLUDED,3,1,1
2898,114,17:28:30,1,,,,,,,,EXCLUDED,3,1,1
2898,115,17:29:00,1,,,,,,,,EXCLUDED,3,1,1
2898,116,17:29:30,1,,,,,,,,EXCLUDED,3,1,1
2898,117,17:30:00,1,,,,,,,,EXCLUDED,3,1,1
2898,118,17:30:30,1,,,,,,,,EXCLUDED,3,1,1
2898,119,17:31:00,1,,,,,,,,EXCLUDED,3,1,1
2898,120,17:31:30,1,,,,,,,,EXCLUDED,3,1,1
2898,121,17:32:00,1,,,,,,,,EXCLUDED,3,1,1
2898,122,17:32:30,1,,,,,,,,EXCLUDED,3,1,1
2898,123,17:33:00,1,,,,,,,,EXCLUDED,3,1,1
2898,124,17:33:30,1,,,,,,,,EXCLUDED,3,1,1
2898,125,17:34:00,1,,,,,,,,EXCLUDED,3,1,1
2898,126,17:34:30,1,,,,,,,,EXCLUDED,3,1,1
2898,127,17:35:00,1,,,,,,,,EXCLUDED,3,1,1
2898,128,17:35:30,1,,,,,,,,EXCLUDED,3,1,1
2898,129,17:36:00,1,,,,,,,,EXCLUDED,3,1,1
2898,130,17:36:30,1,,,,,,,,EXCLUDED,3,1,1
2898,131,17:37:00,1,,,,,,,,EXCLUDED,3,1,1
2898,132,17:37:30,1,,,,,,,,EXCLUDED,3,1,1
2898,133,17:38:00,1,,,,,,,,EXCLUDED,3,1,1
2898,134,17:38:30,1,,,,,,,,EXCLUDED,3,1,1
