mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2331,1,11:30:00,0,32.00,0,3334.370,0.1300,353.0000,224.0000,1,ACTIVE,6,1,1
2331,2,11:30:30,0,13.00,0,3.0000,0.0339,0.3300,0.0325,1,ACTIVE,6,1,1
2331,3,11:31:00,0,178.00,0,1.9600,0.0256,0.2140,0.0279,1,ACTIVE,6,1,1
2331,4,11:31:30,0,10.00,0,3.8800,0.0386,0.4280,0.0412,1,ACTIVE,6,1,1
2331,5,11:32:00,0,35.00,0,3.4800,0.0339,0.3840,0.0412,1,ACTIVE,6,1,1
2331,6,11:32:30,0,293.00,0,2.1900,0.0339,0.2380,0.0279,1,ACTIVE,6,1,1
2331,7,11:33:00,0,77.00,0,0.8600,0.0215,0.0880,0.0347,1,ACTIVE,6,1,1
2331,8,11:33:30,0,266.00,0,0.8500,0.0170,0.0880,0.0347,1,ACTIVE,6,1,1
2331,9,11:34:00,0,257.00,0,70.1000,2.2200,7.1500,2.3700,1,ACTIVE,6,1,1
2331,10,11:34:30,0,17.00,0,29.2800,2.1700,2.7000,0.7850,1,ACTIVE,6,1,1
2331,11,11:35:00,0,48.00,0,19.4700,0.9540,1.9100,0.6050,1,ACTIVE,6,1,1
2331,12,11:35:30,0,0.00,0,18.1000,0.8200,1.7900,0.5790,1,ACTIVE,6,1,1
2331,13,11:36:00,0,0.00,0,19.4700,0.9540,1.9100,0.6050,1,ACTIVE,6,1,1
2331,14,11:36:30,0,0.00,0,19.8500,0.9540,1.9500,0.6180,1,ACTIVE,6,1,1
2331,15,11:37:00,0,166.00,0,19.8800,0.9540,1.9500,0.6460,1,ACTIVE,6,1,1
2331,16,11:37:30,0,0.00,0,29.1200,1.3200,2.8800,0.9130,1,ACTIVE,6,1,1
2331,17,11:38:00,0,154.00,0,29.0900,1.8300,2.7600,0.8370,1,ACTIVE,6,1,1
2331,18,11:38:30,0,225.00,0,30.8100,2.6400,2.7600,0.7680,1,ACTIVE,6,1,1
2331,19,11:39:00,0,211.00,0,162.8500,4.4400,16.6000,6.7000,1,ACTIVE,6,1,1
2331,20,11:39:30,0,145.00,0,257.9900,5.7600,26.8000,9.6800,1,ACTIVE,6,1,1
2331,21,11:40:00,0,190.00,0,160.4800,5.0600,16.3000,6.1400,1,ACTIVE,6,1,1
2331,22,11:40:30,0,13.00,0,275.2500,8.3200,28.0000,10.8000,1,ACTIVE,6,1,1
2331,23,11:41:00,0,29.00,1,274.0900,7.8000,28.0000,10.8000,1,ACTIVE,6,1,1
2331,24,11:41:30,0,6.00,1,153.2000,6.0100,15.3000,5.7600,1,ACTIVE,6,1,1
2331,25,11:42:00,0,109.00,0,83.6800,2.3700,8.5000,3.6500,1,ACTIVE,6,1,1
2331,26,11:42:30,0,154.00,0,45.1800,2.1700,4.4400,1.3800,1,ACTIVE,6,1,1
2331,27,11:43:00,0,135.00,0,5.9500,0.1800,0.6050,0.2330,1,ACTIVE,6,1,1
2331,28,11:43:30,0,98.00,0,56.5700,2.2700,5.6300,2.0400,1,ACTIVE,6,1,1
2331,29,11:44:00,0,45.00,0,16.0300,1.1600,1.4700,0.5430,1,ACTIVE,6,1,1
2331,30,11:44:30,0,105.00,0,56.5700,2.2700,5.6300,2.0400,1,ACTIVE,6,1,1
2331,31,11:45:00,0,69.00,0,53.1600,2.1700,5.2800,1.9500,1,ACTIVE,6,1,1
2331,32,11:45:30,0,12.00,0,54.1700,2.1700,5.3900,1.9500,1,ACTIVE,6,1,1
2331,33,11:46:00,0,112.00,0,67.0600,2.7000,6.7000,2.2200,1,ACTIVE,6,1,1
2331,34,11:46:30,0,84.00,0,62.7700,2.4700,6.2800,2.1300,1,ACTIVE,6,1,1
2331,35,11:47:00,0,116.00,0,45.7000,1.9900,4.4400,2.2200,1,ACTIVE,6,1,1
2331,36,11:47:30,0,178.00,0,42.7300,1.3800,4.3400,1.5000,1,ACTIVE,6,1,1
2331,37,11:48:00,0,172.00,0,45.0600,1.2900,4.6400,1.4700,1,ACTIVE,6,1,1
2331,38,11:48:30,0,95.00,0,46.9500,2.0800,4.6400,1.6000,1,ACTIVE,6,1,1
2331,39,11:49:00,0,135.00,0,54.7100,3.0100,5.3900,0.7510,1,ACTIVE,6,1,1
2331,40,11:49:30,0,65.00,0,44.1800,2.0800,4.3400,1.4100,1,ACTIVE,6,1,1
2331,41,11:50:00,0,178.00,0,35.4900,1.3200,3.5700,1.1600,1,ACTIVE,6,1,1
2331,42,11:50:30,0,65.00,0,41.2900,1.5000,4.1600,1.4100,1,ACTIVE,6,1,1
2331,43,11:51:00,0,4.00,0,44.0900,1.9900,4.3400,1.5000,1,ACTIVE,6,1,1
2331,44,11:51:30,0,105.00,0,41.3100,1.9100,4.1600,0.6050,1,ACTIVE,6,1,1
2331,45,11:52:00,0,43.00,0,53.2900,1.9900,5.3900,1.5000,1,ACTIVE,6,1,1
2331,46,11:52:30,0,150.00,0,44.1500,2.0800,4.3400,1.3800,1,ACTIVE,6,1,1
2331,47,11:53:00,0,11.00,0,44.2100,2.0800,4.3400,1.4400,1,ACTIVE,6,1,1
2331,48,11:53:30,0,16.00,0,45.0800,2.0800,4.4400,1.4700,1,ACTIVE,6,1,1
