mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
534,1,18:30:00,1,,,,,,,,EXCLUDED,3,1,1
534,2,18:30:30,1,,,,,,,,EXCLUDED,3,1,1
534,3,18:31:00,1,,,,,,,,EXCLUDED,3,1,1
534,4,18:31:30,1,,,,,,,,EXCLUDED,3,1,1
534,5,18:32:00,1,,,,,,,,EXCLUDED,3,1,1
534,6,18:32:30,1,,,,,,,,EXCLUDED,3,1,1
534,7,18:33:00,1,,,,,,,,EXCLUDED,3,1,1
534,8,18:33:30,1,,,,,,,,EXCLUDED,3,1,1
534,9,18:34:00,1,,,,,,,,EXCLUDED,3,1,1
534,10,18:34:30,1,,,,,,,,EXCLUDED,3,1,1
534,11,18:35:00,1,,,,,,,,EXCLUDED,3,1,1
534,12,18:35:30,1,,,,,,,,EXCLUDED,3,1,1
534,13,18:36:00,1,,,,,,,,EXCLUDED,3,1,1
534,14,18:36:30,1,,,,,,,,EXCLUDED,3,1,1
534,15,18:37:00,1,,,,,,,,EXCLUDED,3,1,1
534,16,18:37:30,1,,,,,,,,EXCLUDED,3,1,1
534,17,18:38:00,1,,,,,,,,EXCLUDED,3,1,1
534,18,18:38:30,1,,,,,,,,EXCLUDED,3,1,1
534,19,18:39:00,1,,,,,,,,EXCLUDED,3,1,1
534,20,18:39:30,1,,,,,,,,EXCLUDED,3,1,1
534,21,18:40:00,1,,,,,,,,EXCLUDED,3,1,1
534,22,18:40:30,1,,,,,,,,EXCLUDED,3,1,1
534,23,18:41:00,1,,,,,,,,EXCLUDED,3,1,1
534,24,18:41:30,1,,,,,,,,EXCLUDED,3,1,1
534,25,18:42:00,1,,,,,,,,EXCLUDED,3,1,1
534,26,18:42:30,1,,,,,,,,EXCLUDED,3,1,1
534,27,18:43:00,1,,,,,,,,EXCLUDED,3,1,1
534,28,18:43:30,1,,,,,,,,EXCLUDED,3,1,1
534,29,18:44:00,1,,,,,,,,EXCLUDED,3,1,1
534,30,18:44:30,1,,,,,,,,EXCLUDED,3,1,1
534,31,18:45:00,1,,,,,,,,EXCLUDED,3,1,1
534,32,18:45:30,1,,,,,,,,EXCLUDED,3,1,1
534,33,18:46:00,1,,,,,,,,EXCLUDED,3,1,1
534,34,18:46:30,1,,,,,,,,EXCLUDED,3,1,1
534,35,18:47:00,1,,,,,,,,EXCLUDED,3,1,1
534,36,18:47:30,1,,,,,,,,EXCLUDED,3,1,1
534,37,18:48:00,1,,,,,,,,EXCLUDED,3,1,1
534,38,18:48:30,1,,,,,,,,EXCLUDED,3,1,1
534,39,18:49:00,1,,,,,,,,EXCLUDED,3,1,1
534,40,18:49:30,1,,,,,,,,EXCLUDED,3,1,1
534,41,18:50:00,1,,,,,,,,EXCLUDED,3,1,1
534,42,18:50:30,1,,,,,,,,EXCLUDED,3,1,1
534,43,18:51:00,1,,,,,,,,EXCLUDED,3,1,1
534,44,18:51:30,1,,,,,,,,EXCLUDED,3,1,1
534,45,18:52:00,1,,,,,,,,EXCLUDED,3,1,1
534,46,18:52:30,1,,,,,,,,EXCLUDED,3,1,1
534,47,18:53:00,1,,,,,,,,EXCLUDED,3,1,1
534,48,18:53:30,1,,,,,,,,EXCLUDED,3,1,1
534,49,18:54:00,1,,,,,,,,EXCLUDED,3,1,1
534,50,18:54:30,1,,,,,,,,EXCLUDED,3,1,1
534,51,18:55:00,1,,,,,,,,EXCLUDED,3,1,1
534,52,18:55:30,1,,,,,,,,EXCLUDED,3,1,1
534,53,18:56:00,1,,,,,,,,EXCLUDED,3,1,1
534,54,18:56:30,1,,,,,,,,EXCLUDED,3,1,1
534,55,18:57:00,1,,,,,,,,EXCLUDED,3,1,1
534,56,18:57:30,1,,,,,,,,EXCLUDED,3,1,1
534,57,18:58:00,1,,,,,,,,EXCLUDED,3,1,1
534,58,18:58:30,1,,,,,,,,EXCLUDED,3,1,1
534,59,18:59:00,1,,,,,,,,EXCLUDED,3,1,1
534,60,18:59:30,1,,,,,,,,EXCLUDED,3,1,1
534,61,19:00:00,1,,,,,,,,EXCLUDED,3,1,1
534,62,19:00:30,1,,,,,,,,EXCLUDED,3,1,1
534,63,19:01:00,1,,,,,,,,EXCLUDED,3,1,1
534,64,19:01:30,1,,,,,,,,EXCLUDED,3,1,1
534,65,19:02:00,1,,,,,,,,EXCLUDED,3,1,1
534,66,19:02:30,1,,,,,,,,EXCLUDED,3,1,1
534,67,19:03:00,1,,,,,,,,EXCLUDED,3,1,1
534,68,19:03:30,1,,,,,,,,EXCLUDED,3,1,1
534,69,19:04:00,1,,,,,,,,EXCLUDED,3,1,1
534,70,19:04:30,1,,,,,,,,EXCLUDED,3,1,1
534,71,19:05:00,1,,,,,,,,EXCLUDED,3,1,1
534,72,19:05:30,1,,,,,,,,EXCLUDED,3,1,1
534,73,19:06:00,1,,,,,,,,EXCLUDED,3,1,1
534,74,19:06:30,1,,,,,,,,EXCLUDED,3,1,1
534,75,19:07:00,1,,,,,,,,EXCLUDED,3,1,1
534,76,19:07:30,1,,,,,,,,EXCLUDED,3,1,1
534,77,19:08:00,1,,,,,,,,EXCLUDED,3,1,1
534,78,19:08:30,1,,,,,,,,EXCLUDED,3,1,1
534,79,19:09:00,1,,,,,,,,EXCLUDED,3,1,1
534,80,19:09:30,1,,,,,,,,EXCLUDED,3,1,1
534,81,19:10:00,1,,,,,,,,EXCLUDED,3,1,1
534,82,19:10:30,1,,,,,,,,EXCLUDED,3,1,1
534,83,19:11:00,1,,,,,,,,EXCLUDED,3,1,1
534,84,19:11:30,1,,,,,,,,EXCLUDED,3,1,1
534,85,19:12:00,1,,,,,,,,EXCLUDED,3,1,1
534,86,19:12:30,1,,,,,,,,EXCLUDED,3,1,1
534,87,19:13:00,1,,,,,,,,EXCLUDED,3,1,1
534,88,19:13:30,1,,,,,,,,EXCLUDED,3,1,1
534,89,19:14:00,1,,,,,,,,EXCLUDED,3,1,1
534,90,19:14:30,1,,,,,,,,EXCLUDED,3,1,1
534,91,19:15:00,1,,,,,,,,EXCLUDED,3,1,1
534,92,19:15:30,1,,,,,,,,EXCLUDED,3,1,1
534,93,19:16:00,1,,,,,,,,EXCLUDED,3,1,1
534,94,19:16:30,1,,,,,,,,EXCLUDED,3,1,1
534,95,19:17:00,1,,,,,,,,EXCLUDED,3,1,1
534,96,19:17:30,1,,,,,,,,EXCLUDED,3,1,1
534,97,19:18:00,1,,,,,,,,EXCLUDED,3,1,1
534,98,19:18:30,1,,,,,,,,EXCLUDED,3,1,1
534,99,19:19:00,1,,,,,,,,EXCLUDED,3,1,1
534,100,19:19:30,1,,,,,,,0,EXCLUDED,3,1,1
534,101,19:20:00,1,,,,,,,0,EXCLUDED,3,1,1
534,102,19:20:30,1,,,,,,,0,EXCLUDED,3,1,1
534,103,19:21:00,1,,,,,,,1,EXCLUDED,3,1,1
534,104,19:21:30,0,0.00,0,3.3400,1.0900,0.1050,0.0235,0,ACTIVE,3,1,1
534,105,19:22:00,0,26.00,0,4.5800,1.4100,0.1650,0.0230,1,ACTIVE,3,1,1
534,106,19:22:30,0,23.00,0,2.0100,0.7680,0.0347,0.0117,1,ACTIVE,3,1,1
534,107,19:23:00,0,37.00,0,4.1700,1.6000,0.0694,0.0117,1,ACTIVE,3,1,1
534,108,19:23:30,0,83.00,0,136.6300,31.2000,7.4700,2.1300,1,ACTIVE,3,1,1
534,109,19:24:00,0,0.00,0,153.5400,28.0000,10.1000,2.8800,0,ACTIVE,3,1,1
534,110,19:24:30,0,0.00,0,183.6800,29.2000,13.1000,3.9000,0,ACTIVE,3,1,1
534,111,19:25:00,0,0.00,0,185.0900,29.9000,13.1000,3.9000,0,ACTIVE,3,1,1
534,112,19:25:30,0,0.00,0,185.0900,29.9000,13.1000,3.9000,0,ACTIVE,3,1,1
534,113,19:26:00,0,0.00,0,190.1800,29.9000,13.7000,3.9000,0,ACTIVE,3,1,1
534,114,19:26:30,0,0.00,0,190.1800,29.9000,13.7000,3.9000,0,ACTIVE,3,1,1
534,115,19:27:00,0,13.00,0,126.2100,25.1000,7.8000,2.2200,0,ACTIVE,3,1,1
534,116,19:27:30,0,3.00,1,49.4800,10.6000,2.9400,0.3450,0,ACTIVE,3,1,1
