mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
533,1,18:00:00,1,,,,,,,,EXCLUDED,4,1,1
533,2,18:00:30,1,,,,,,,,EXCLUDED,4,1,1
533,3,18:01:00,1,,,,,,,,EXCLUDED,4,1,1
533,4,18:01:30,1,,,,,,,,EXCLUDED,4,1,1
533,5,18:02:00,1,,,,,,,,EXCLUDED,4,1,1
533,6,18:02:30,1,,,,,,,,EXCLUDED,4,1,1
533,7,18:03:00,1,,,,,,,,EXCLUDED,4,1,1
533,8,18:03:30,1,,,,,,,,EXCLUDED,4,1,1
533,9,18:04:00,1,,,,,,,,EXCLUDED,4,1,1
533,10,18:04:30,1,,,,,,,,EXCLUDED,4,1,1
533,11,18:05:00,1,,,,,,,,EXCLUDED,4,1,1
533,12,18:05:30,1,,,,,,,,EXCLUDED,4,1,1
533,13,18:06:00,1,,,,,,,,EXCLUDED,4,1,1
533,14,18:06:30,1,,,,,,,,EXCLUDED,4,1,1
533,15,18:07:00,1,,,,,,,,EXCLUDED,4,1,1
533,16,18:07:30,1,,,,,,,,EXCLUDED,4,1,1
533,17,18:08:00,1,,,,,,,,EXCLUDED,4,1,1
533,18,18:08:30,1,,,,,,,,EXCLUDED,4,1,1
533,19,18:09:00,1,,,,,,,,EXCLUDED,4,1,1
533,20,18:09:30,1,,,,,,,,EXCLUDED,4,1,1
533,21,18:10:00,1,,,,,,,,EXCLUDED,4,1,1
533,22,18:10:30,1,,,,,,,,EXCLUDED,4,1,1
533,23,18:11:00,1,,,,,,,,EXCLUDED,4,1,1
533,24,18:11:30,1,,,,,,,,EXCLUDED,4,1,1
533,25,18:12:00,1,,,,,,,,EXCLUDED,4,1,1
533,26,18:12:30,1,,,,,,,,EXCLUDED,4,1,1
533,27,18:13:00,1,,,,,,,,EXCLUDED,4,1,1
533,28,18:13:30,1,,,,,,,,EXCLUDED,4,1,1
533,29,18:14:00,1,,,,,,,,EXCLUDED,4,1,1
533,30,18:14:30,1,,,,,,,,EXCLUDED,4,1,1
533,31,18:15:00,1,,,,,,,,EXCLUDED,4,1,1
533,32,18:15:30,1,,,,,,,,EXCLUDED,4,1,1
533,33,18:16:00,1,,,,,,,,EXCLUDED,4,1,1
533,34,18:16:30,1,,,,,,,,EXCLUDED,4,1,1
533,35,18:17:00,1,,,,,,,,EXCLUDED,4,1,1
533,36,18:17:30,1,,,,,,,,EXCLUDED,4,1,1
533,37,18:18:00,1,,,,,,,,EXCLUDED,4,1,1
533,38,18:18:30,1,,,,,,,,EXCLUDED,4,1,1
533,39,18:19:00,1,,,,,,,,EXCLUDED,4,1,1
533,40,18:19:30,1,,,,,,,,EXCLUDED,4,1,1
533,41,18:20:00,1,,,,,,,,EXCLUDED,4,1,1
533,42,18:20:30,1,,,,,,,,EXCLUDED,4,1,1
533,43,18:21:00,1,,,,,,,,EXCLUDED,4,1,1
533,44,18:21:30,1,,,,,,,,EXCLUDED,4,1,1
533,45,18:22:00,1,,,,,,,,EXCLUDED,4,1,1
533,46,18:22:30,1,,,,,,,,EXCLUDED,4,1,1
533,47,18:23:00,1,,,,,,,,EXCLUDED,4,1,1
533,48,18:23:30,1,,,,,,,,EXCLUDED,4,1,1
533,49,18:24:00,1,,,,,,,,EXCLUDED,4,1,1
533,50,18:24:30,1,,,,,,,,EXCLUDED,4,1,1
533,51,18:25:00,1,,,,,,,,EXCLUDED,4,1,1
533,52,18:25:30,1,,,,,,,,EXCLUDED,4,1,1
533,53,18:26:00,1,,,,,,,,EXCLUDED,4,1,1
533,54,18:26:30,1,,,,,,,,EXCLUDED,4,1,1
533,55,18:27:00,1,,,,,,,,EXCLUDED,4,1,1
533,56,18:27:30,1,,,,,,,,EXCLUDED,4,1,1
533,57,18:28:00,1,,,,,,,,EXCLUDED,4,1,1
533,58,18:28:30,1,,,,,,,,EXCLUDED,4,1,1
533,59,18:29:00,1,,,,,,,,EXCLUDED,4,1,1
533,60,18:29:30,1,,,,,,,,EXCLUDED,4,1,1
533,61,18:30:00,1,,,,,,,,EXCLUDED,4,1,1
533,62,18:30:30,1,,,,,,,,EXCLUDED,4,1,1
533,63,18:31:00,1,,,,,,,,EXCLUDED,4,1,1
533,64,18:31:30,1,,,,,,,,EXCLUDED,4,1,1
533,65,18:32:00,1,,,,,,,,EXCLUDED,4,1,1
533,66,18:32:30,1,,,,,,,,EXCLUDED,4,1,1
533,67,18:33:00,1,,,,,,,,EXCLUDED,4,1,1
533,68,18:33:30,1,,,,,,,,EXCLUDED,4,1,1
533,69,18:34:00,1,,,,,,,,EXCLUDED,4,1,1
533,70,18:34:30,1,,,,,,,,EXCLUDED,4,1,1
533,71,18:35:00,1,,,,,,,,EXCLUDED,4,1,1
533,72,18:35:30,1,,,,,,,,EXCLUDED,4,1,1
533,73,18:36:00,1,,,,,,,,EXCLUDED,4,1,1
533,74,18:36:30,1,,,,,,,,EXCLUDED,4,1,1
533,75,18:37:00,1,,,,,,,,EXCLUDED,4,1,1
533,76,18:37:30,1,,,,,,,,EXCLUDED,4,1,1
533,77,18:38:00,1,,,,,,,,EXCLUDED,4,1,1
533,78,18:38:30,1,,,,,,,,EXCLUDED,4,1,1
533,79,18:39:00,1,,,,,,,,EXCLUDED,4,1,1
533,80,18:39:30,1,,,,,,,,EXCLUDED,4,1,1
533,81,18:40:00,1,,,,,,,,EXCLUDED,4,1,1
533,82,18:40:30,1,,,,,,,1,EXCLUDED,4,1,1
533,83,18:41:00,1,,,,,,,1,EXCLUDED,4,1,1
533,84,18:41:30,1,,,,,,,1,EXCLUDED,4,1,1
533,85,18:42:00,1,,,,,,,1,EXCLUDED,4,1,1
533,86,18:42:30,0,79.00,0,6.0100,0.9540,0.4370,0.0622,1,ACTIVE,4,1,1
533,87,18:43:00,0,36.00,1,9.1000,1.7900,0.5790,0.0679,1,ACTIVE,4,1,1
533,88,18:43:30,0,7.00,0,12.9100,1.9100,0.9750,0.1420,1,ACTIVE,4,1,1
533,89,18:44:00,0,47.00,0,14.6500,2.7000,0.9750,0.1420,1,ACTIVE,4,1,1
533,90,18:44:30,0,62.00,0,51.7600,8.6900,3.6500,0.5200,1,ACTIVE,4,1,1
533,91,18:45:00,0,74.00,0,72.8100,12.6000,5.0600,0.7200,1,ACTIVE,4,1,1
533,92,18:45:30,0,116.00,0,37.2700,5.5100,2.8200,0.3840,1,ACTIVE,4,1,1
533,93,18:46:00,0,30.00,0,27.2300,4.9500,1.8300,0.2720,1,ACTIVE,4,1,1
533,94,18:46:30,0,11.00,0,13.5500,2.5300,0.8940,0.1240,1,ACTIVE,4,1,1
