mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
2814,1,13:51:00,1,,,,,,,,EXCLUDED,4,1,1
2814,2,13:51:30,1,,,,,,,,EXCLUDED,4,1,1
2814,3,13:52:00,1,,,,,,,,EXCLUDED,4,1,1
2814,4,13:52:30,1,,,,,,,,EXCLUDED,4,1,1
2814,5,13:53:00,1,,,,,,,,EXCLUDED,4,1,1
2814,6,13:53:30,1,,,,,,,,EXCLUDED,4,1,1
2814,7,13:54:00,1,,,,,,,,EXCLUDED,4,1,1
2814,8,13:54:30,1,,,,,,,,EXCLUDED,4,1,1
2814,9,13:55:00,1,,,,,,,,EXCLUDED,4,1,1
2814,10,13:55:30,1,,,,,,,,EXCLUDED,4,1,1
2814,11,13:56:00,1,,,,,,,,EXCLUDED,4,1,1
2814,12,13:56:30,1,,,,,,,,EXCLUDED,4,1,1
2814,13,13:57:00,1,,,,,,,,EXCLUDED,4,1,1
2814,14,13:57:30,1,,,,,,,,EXCLUDED,4,1,1
2814,15,13:58:00,1,,,,,,,,EXCLUDED,4,1,1
2814,16,13:58:30,1,,,,,,,,EXCLUDED,4,1,1
2814,17,13:59:00,1,,,,,,,,EXCLUDED,4,1,1
2814,18,13:59:30,1,,,,,,,,EXCLUDED,4,1,1
2814,19,14:00:00,1,,,,,,,,EXCLUDED,4,1,1
2814,20,14:00:30,1,,,,,,,,EXCLUDED,4,1,1
2814,21,14:01:00,1,,,,,,,,EXCLUDED,4,1,1
2814,22,14:01:30,1,,,,,,,,EXCLUDED,4,1,1
2814,23,14:02:00,1,,,,,,,,EXCLUDED,4,1,1
2814,24,14:02:30,1,,,,,,,,EXCLUDED,4,1,1
2814,25,14:03:00,1,,,,,,,,EXCLUDED,4,1,1
2814,26,14:03:30,1,,,,,,,,EXCLUDED,4,1,1
2814,27,14:04:00,1,,,,,,,,EXCLUDED,4,1,1
2814,28,14:04:30,1,,,,,,,,EXCLUDED,4,1,1
2814,29,14:05:00,1,,,,,,,,EXCLUDED,4,1,1
2814,30,14:05:30,1,,,,,,,,EXCLUDED,4,1,1
2814,31,14:06:00,1,,,,,,,,EXCLUDED,4,1,1
2814,32,14:06:30,1,,,,,,,,EXCLUDED,4,1,1
2814,33,14:07:00,1,,,,,,,,EXCLUDED,4,1,1
2814,34,14:07:30,1,,,,,,,,EXCLUDED,4,1,1
2814,35,14:08:00,1,,,,,,,,EXCLUDED,4,1,1
2814,36,14:08:30,1,,,,,,,,EXCLUDED,4,1,1
2814,37,14:09:00,1,,,,,,,,EXCLUDED,4,1,1
2814,38,14:09:30,1,,,,,,,,EXCLUDED,4,1,1
2814,39,14:10:00,1,,,,,,,,EXCLUDED,4,1,1
2814,40,14:10:30,1,,,,,,,,EXCLUDED,4,1,1
2814,41,14:11:00,1,,,,,,,,EXCLUDED,4,1,1
2814,42,14:11:30,1,,,,,,,,EXCLUDED,4,1,1
2814,43,14:12:00,1,,,,,,,,EXCLUDED,4,1,1
2814,44,14:12:30,1,,,,,,,,EXCLUDED,4,1,1
2814,45,14:13:00,1,,,,,,,,EXCLUDED,4,1,1
2814,46,14:13:30,1,,,,,,,,EXCLUDED,4,1,1
2814,47,14:14:00,1,,,,,,,,EXCLUDED,4,1,1
2814,48,14:14:30,1,,,,,,,,EXCLUDED,4,1,1
2814,49,14:15:00,1,,,,,,,,EXCLUDED,4,1,1
2814,50,14:15:30,1,,,,,,,,EXCLUDED,4,1,1
2814,51,14:16:00,1,,,,,,,,EXCLUDED,4,1,1
2814,52,14:16:30,1,,,,,,,,EXCLUDED,4,1,1
2814,53,14:17:00,1,,,,,,,,EXCLUDED,4,1,1
2814,54,14:17:30,1,,,,,,,,EXCLUDED,4,1,1
2814,55,14:18:00,1,,,,,,,,EXCLUDED,4,1,1
2814,56,14:18:30,1,,,,,,,,EXCLUDED,4,1,1
2814,57,14:19:00,1,,,,,,,,EXCLUDED,4,1,1
2814,58,14:19:30,1,,,,,,,,EXCLUDED,4,1,1
2814,59,14:20:00,1,,,,,,,,EXCLUDED,4,1,1
2814,60,14:20:30,1,,,,,,,,EXCLUDED,4,1,1
2814,61,14:21:00,1,,,,,,,,EXCLUDED,4,1,1
2814,62,14:21:30,1,,,,,,,,EXCLUDED,4,1,1
2814,63,14:22:00,1,,,,,,,,EXCLUDED,4,1,1
2814,64,14:22:30,1,,,,,,,,EXCLUDED,4,1,1
2814,65,14:23:00,1,,,,,,,,EXCLUDED,4,1,1
2814,66,14:23:30,1,,,,,,,,EXCLUDED,4,1,1
2814,67,14:24:00,1,,,,,,,,EXCLUDED,4,1,1
2814,68,14:24:30,1,,,,,,,,EXCLUDED,4,1,1
2814,69,14:25:00,1,,,,,,,,EXCLUDED,4,1,1
2814,70,14:25:30,1,,,,,,,,EXCLUDED,4,1,1
2814,71,14:26:00,1,,,,,,,,EXCLUDED,4,1,1
2814,72,14:26:30,1,,,,,,,,EXCLUDED,4,1,1
2814,73,14:27:00,1,,,,,,,,EXCLUDED,4,1,1
2814,74,14:27:30,1,,,,,,,,EXCLUDED,4,1,1
2814,75,14:28:00,1,,,,,,,,EXCLUDED,4,1,1
2814,76,14:28:30,1,,,,,,,,EXCLUDED,4,1,1
2814,77,14:29:00,1,,,,,,,,EXCLUDED,4,1,1
2814,78,14:29:30,1,,,,,,,,EXCLUDED,4,1,1
2814,79,14:30:00,1,,,,,,,,EXCLUDED,4,1,1
2814,80,14:30:30,1,,,,,,,,EXCLUDED,4,1,1
2814,81,14:31:00,1,,,,,,,,EXCLUDED,4,1,1
